UniqueCount	AmbigCount
225	36
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	399
0	0
0	107
0	22
0	93
0	0
0	8
0	77
0	76
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	26
407	220
1	200
0	102
0	79
0	0
2	0
1	778
0	745
20	770
5	121
3	29
2	125
0	41
3	0
0	0
2629	363
18	199
0	0
3	0
0	0
5	0
0	0
30	516
0	392
0	9
1	419
1	451
1	364
24	41
0	0
9	10
0	1
2	9
0	7
30	23
1	14
0	0
5	1
22516	1757
34	566
0	562
1	16
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
4	114
2	1
0	110
7	114
1	4
3	34
0	98
0	5
89	14513
4619	14897
0	6168
5	1901
1	157
27	0
0	27
40	169
0	68
0	68
4	69
2	84
1	7
0	123
0	96
774	129
0	3
1	0
10	22
0	15
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
325	133
0	92
0	51
0	18
4	19
0	52
0	31
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
3	0
0	0
15	127
0	4
0	127
0	4
1	13
8	2
0	0
33	380
0	50
12	318
2	189
13	8
0	66
0	30
0	31
2	0
0	0
0	7905
332	7917
0	36
2	58
0	53
0	1651
12	1682
5	99
1	494
1	50
0	0
0	0
7	61
0	386
1143	1712
0	1424
0	2617
0	2960
23	1629
6	472
4	469
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
1	1
0	0
0	0
0	0
8	3
0	2
0	294
3045	1117
1	600
465	180
13	85
1	44
0	36
1	13
0	4
0	0
85	6
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	60
0	60
0	3
0	1
0	0
0	0
0	0
0	0
1	11
0	11
2	11
0	0
3	3
0	2
209	894
0	651
0	833
5	52
0	119
1	53
5	36
2	9
0	9
0	9
11	9
170	61
0	46
4	16
0	26
0	3
0	1
1	0
954	1321
7	55
0	270
101	1033
1	12
1	388
5	113
0	278
0	0
0	9
0	7
0	4
0	0
0	2
3	1
2	1
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
1	956
0	65
0	956
0	530
2	31
1	9
3	43
0	48
0	0
82	240
379	114
0	3
8	13
0	98
0	202
384	5888
2	4721
56	4737
7	5437
28	3132
0	1140
64	1691
1125	343
3	2
0	0
869	1860
2	1605
18	1393
13	1270
33	1381
6	576
67	207
116	326
30	1016
7	1010
5	63
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	222
0	197
1	23
1	6
1	0
0	0
12	6
84	581
18	579
0	75
0	73
0	35
0	46
0	0
2	1
1	26
0	19
1	0
1	0
0	0
0	0
0	0
20	3
0	0
1	178
951	578
0	18
0	1
38	449
0	2
0	0
2030	1670
14	1434
1	1097
3	202
4	0
8	17
0	16
0	0
0	0
0	0
753	591
2	104
0	180
1	181
12	68
15	180
15	165
39	86
15	16
0	14
0	0
0	7
6	1
6	3
1	1
0	0
1	3
0	0
385	119
0	0
0	0
0	171
3947	403
0	0
4	0
0	0
0	102
0	0
0	7
9	7
191	2699
5	1251
0	2563
8	2240
2	2351
0	472
13	61
1	228
0	160
0	440
0	422
13	552
0	292
3	204
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	15
278	548
0	531
9	243
40	254
0	23
14	72
1	27
0	23
13	11
0	0
0	0
0	0
4	0
1243	127
0	4
4	51
0	0
0	0
266	360
0	339
0	258
0	0
4	431
7	751
0	702
0	162
0	0
4	7
11	98
1	0
2409	1863
0	155
0	42
0	1734
1	1341
1	1732
2	0
0	0
0	0
0	0
0	0
312	29
6	6
0	0
137	1064
11	325
62	125
1	732
0	0
758	78
1	0
0	15
0	5
0	11
0	0
1	0
0	0
0	0
0	0
5	0
1	0
3	0
0	0
2	315
17	317
1	226
7	21
16	19
2	29
9	0
22	1
1	0
0	0
1	0
286	477
88	144
0	30
7	193
0	2299
0	2317
115	2319
3	549
16	620
0	208
0	195
0	183
0	115
16	3
2	2
5	2
2	1
0	0
0	0
1	0
1	342
0	559
14	636
0	219
40	228
540	1682
20	273
1	1260
1	247
1	906
2	59
3749	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
3	6
0	212
3	225
1748	359
0	48
0	0
0	0
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2879	574
5	411
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
532	6145
103	6244
0	288
0	0
18	2989
196	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
44	311
3329	2919
0	733
13	52
11	3
32	228
10	250
2	1327
0	837
0	1286
12	8
0	0
95	6
0	562
3	244
0	278
45	554
0	22
2	88
0	91
0	18
1098	95
0	0
2	1
1	2
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
6	0
256	2352
5	2101
0	246
2	687
0	0
0	2
0	0
2	2
5	3
84	7
0	0
0	1
16	0
22	2
0	0
1	0
2	1
0	1
0	1
0	0
4	1
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
6794	2370
1	118
5	228
0	223
37	825
0	1312
4	0
0	0
0	0
0	0
0	0
7	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
907	308
1	246
1	16
4	16
1	2
3	532
0	532
1	532
0	0
0	3
4	31
0	32
0	333
0	167
70	75
73	96
0	81
0	54
0	35
5	8
0	9
0	9
0	0
33	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	6
0	0
6	0
877	548
9	60
1	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
20	9
103	82
2	7
0	61
6	43
0	0
4	38
1	3
1	203
4	6
0	202
2	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1376
160	2017
0	293
4	189
0	625
2	42
0	0
0	0
5	0
11	2
0	1
11	0
0	0
7	1
0	7
0	79
3	168
0	206
2	221
0	71
0	218
11	164
6	165
2	22
4	1
0	0
2	0
129	494
357	526
1	80
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	25
0	2
2	25
0	15
0	0
0	0
0	0
382	72
10	62
6	7
0	0
0	0
0	0
0	0
11	3
0	2
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	14
1	12
8	0
0	0
0	0
15	1263
9	1298
8	3192
16	22
9	9
90	3070
39	47
0	127
528	171
0	156
0	0
0	8
1	119
59	121
0	0
4	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	13
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
20	23
2	23
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
21	1083
25	604
1	18
0	280
0	93
0	301
2	803
0	1407
41	1375
4	905
33	13
1	12
2	27
0	93
0	56
0	59
0	24
0	0
0	2792
0	0
0	0
0	0
1576	667
2	33
9	569
3	2
0	258
2	0
7	0
1	144
3	144
2	0
79	3600
24	3197
0	3620
53	3153
2258	3470
1	351
24	100
0	3
3	9
0	9
1098	52
7	1
2	1
0	0
0	11
0	8
0	9
1	9
0	10
0	11
0	9
0	10
0	5
0	8
0	9
0	9
0	9
0	10
0	11
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	1136
9	24
1	1113
0	196
0	322
0	324
5	51
0	13
1	2
7	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
24	76
1	74
2	53
0	0
1	7
0	14
0	13
0	0
0	7
0	0
0	0
0	0
0	0
4003	275
3	58
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	824
0	708
14	9
0	87
0	0
0	771
2975	186
22	34
1	0
0	251
0	825
3	858
22	847
2	821
1	112
0	134
0	7
3	15
1	13
277	407
3	396
12	5
1233	1098
2	1020
66	22
92	5
7	0
20	10
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
1	363
0	0
5	674
67	3357
101	3352
253	3364
0	64
0	0
0	64
0	64
0	64
0	36
0	0
0	0
0	0
0	26
3	812
0	8380
19588	9447
13	0
0	0
113	26
0	20
0	0
9	6
0	0
1	8
7	3
0	7
0	1683
0	1672
8	1736
0	1786
0	1408
6	1267
0	688
2	57
0	267
0	123
1	181
0	40
2	188
1	157
2	15
0	60
0	60
0	31
0	23
0	0
0	4
84	39
1	39
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
114	561
137	565
9	70
0	96
2	11
2	0
1	8
4	202
0	203
1	21
1	189
0	65
0	16
0	18
0	2
4	5
2	6
35	8
0	7
48	0
0	0
14	1
1910	1543
2	358
7	326
13	664
6	319
0	234
1	161
1525	103
9	23
0	11
1	8
0	0
0	0
0	0
0	727
102	728
3	256
3	0
0	5
8	7
0	0
96241	6623
9945	914
2017	961
19	740
24	791
6	139
185	617
0	17
44	250
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
2	68
2822	1722
0	1472
7	2301
2	2229
0	2081
115	903
54	412
1	183
1	88
6	16
3	13
0	0
1122	246
3	104
0	548
13	561
0	90
1	65
0	75
0	27
2	7
0	0
6929	567
6	136
2	0
56	3
13	1
0	0
0	0
3	4
8	520
0	380
14	29
2	43
3	437
6	286
0	39
1	116
5	32
0	0
0	0
0	0
0	70
0	159
0	159
0	0
0	0
0	0
0	49
0	148
0	40
0	98
3	0
0	0
0	0
0	3
0	2
2	3
0	0
0	0
0	0
0	0
3	0
2849	254
0	89
0	3
0	0
0	0
0	0
11	0
10	1
10	0
0	0
0	0
0	0
2	0
1895	383
7	46
0	124
0	102
2	0
0	0
0	0
12	0
0	0
0	1
0	1
0	2
0	0
0	106
0	192
0	122
0	3
0	172
0	186
0	172
0	33
0	115
0	104
0	92
0	116
2	173
0	92
0	72
0	135
0	82
0	52
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
134	193
13	74
0	168
1	252
0	243
1	159
3	5
0	44
0	0
9	27
6	27
4	15
3	19
283	730
22	275
9	425
4	153
18	51
3	399
42	780
22	441
5	748
0	0
0	0
0	0
0	4
0	4
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3128	461
1	279
0	165
0	0
9	0
4	0
140	807
0	799
0	12
0	0
0	0
1	150
0	133
0	99
6	0
12	1
10	0
11	0
0	0
1159	477
0	375
0	21
18	19
5	0
0	8
0	0
1	0
546	5045
18	34
0	156
0	94
4	178
0	37
13	63
0	73
2	107
16	4629
0	0
5711	636
4	311
5	1
13	1
0	0
0	0
0	0
0	0
0	59
1	17
8	8
5	71
0	0
38	1426
4	1387
17	82
31	319
2	5
2	31
0	62
0	2365
80	2366
0	345
0	220
4	66
0	0
0	25
4	66
42	76
0	44
0	0
17	284
1	284
0	51
7	866
3	866
0	132
0	1
0	9
17	4
0	0
0	0
0	0
123	461
0	452
0	5
1	74
0	163
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	3
17	2
5	2
0	0
6	59
2	96
677	164
2	16
0	0
0	51
0	11
1	36
0	0
1	0
0	0
0	1
58	3
0	0
0	0
345	2368
1	1919
0	2252
2	166
13	1941
55	16
0	266
0	109
17	132
0	20
1	0
3	272
288	1500
0	1497
0	765
5	3
1	732
0	819
5	302
20	147
0	171
14	154
0	29
1	0
2	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
856	314
0	266
0	264
0	262
2	16
2	0
0	0
1	0
0	0
0	5
0	53
0	120
97	252
0	0
22	91
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	14
26	16
47	18
0	0
0	0
5	0
0	0
8	1
546	11440
11	20
0	666
4	11101
0	0
0	12
1	39
1	0
0	0
0	39
0	46
30	206
4	81
0	88
0	95
23	111
0	46
4	0
1	2
38	148
38	14
0	92
0	108
0	1
0	1
0	0
194	9
76	2053
0	485
2	1127
0	965
173	1749
11	483
74	1115
27	515
1	400
1605	373
25	90
1	73
9	143
0	9
8	6
18	6
6	84
0	91
2	91
308	4603
396	4613
0	529
0	0
0	0
0	0
8	1654
5	1398
0	373
9	510
0	373
4	82
0	65
0	64
7	27
0	9
0	0
0	2
6	2
35	575
42	949
19	890
0	960
3	907
0	614
6	137
5	11
1	92
0	192
6	109
0	9
0	2112
4	1912
571	1490
0	46
1	190
8	10
1	8
11	9
2250	255
74	117
46	35
3	33
0	11
181	131
2477	788
4	69
20	469
10	542
3	256
28	1852
34	2717
32	2730
0	161
0	168
25	104
10	1
10	5
0	9
0	9
207	181
2	167
42	12
0	3
10	941
0	888
0	136
30	885
0	112
6	25
0	1
17	267
17	296
2	295
53	196
310	37
8	12
0	2
0	10
0	5
0	0
0	0
0	0
0	25
11	3046
1	18
0	3046
0	3141
0	28
0	2868
0	2307
0	74
0	1927
13	1892
0	3047
1	3122
0	4
2	22
1	2619
0	208
6	83
1	166
1	133
0	821
0	0
0	27
0	0
0	27
5	0
7	2
3	173
1	527
305	534
10	522
18	527
0	86
4	25
5	130
0	14
25	17
9	0
9591	3486
0	1776
10	50
15	87
2	460
0	31
0	6
5	579
2	487
0	160
0	0
0	0
0	0
3015	922
0	198
1	26
84	187
24	359
135	757
14	753
2	12
1	12
0	0
1	1
13	5
1	52
0	4
8	35
334	79
1	1
3	2
0	2
0	0
0	0
0	0
0	0
709	39
1821	101
6	0
0	8
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
36	90
22	83
6	7
0	22
1132	4855
331	4454
659	3674
3	3139
6	56
1	0
4489	7774
2	834
71	704
46	5366
0	2376
45	702
23	557
0	2102
0	538
0	0
0	0
0	0
36	449
0	4147
0	4135
5	144
0	4160
0	577
0	4160
0	4148
1	567
4	1659
0	1837
91	1062
11	5
4	0
1	220
0	0
0	15
0	0
0	15
0	0
0	15
0	15
0	1
0	0
0	0
0	13
0	6
3	2
176	12
0	0
0	481
1	479
26	416
0	15
0	3
0	477
0	481
0	0
0	0
0	0
0	0
14	26
0	453
7	5
2	24
0	1
1	1
2	2
0	2
9	86
939	783
10	46
33	15
6	7
0	570
14	120
1	1
1	1
0	0
0	1483
229	1337
0	1484
54	84
2	1440
0	69
51	1371
195	1136
5	952
6	169
0	324
0	16
41	2
3527	256
2	3
0	0
6	437
2	430
4	446
0	10
41	58
2	7
27	9
105	244
1385	391
0	88
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
13	629
66	624
0	582
2	243
2	209
6	201
0	131
0	38
2	28
0	0
113	461
8	631
7	829
0	367
0	0
0	0
1	165
20	4760
18	4631
289	3553
1	293
3	258
81	12081
1	3594
0	8631
14	12636
2202	10765
311	3296
31	10699
17	6324
0	6984
3	2036
2	1997
12	5762
7	7071
6	2684
1	667
24	3
4	0
0	77
0	84
0	114
51	104
0	116
0	89
109	3028
0	2196
5	1704
119	168
4	1739
0	0
0	1
0	0
0	1
347	109
1	61
10	40
3	1
142	7158
1	6858
532	8701
2	5950
6	4958
0	5927
36	48
0	7
3	2038
35	2039
1	89
0	0
2232	126
0	0
1	0
0	0
9	3119
229	3778
27	619
0	159
1	161
0	161
0	43
0	83
1	41
0	6
0	0
0	0
0	0
2	0
498	31
0	0
3525	802
56	449
0	594
60	581
2	668
0	278
67	173
2	62
13	104
0	3
0	3
6	3
146	1675
5	1672
11	4
0	6
0	5
38	390
12	389
6	390
3	3264
1	0
3	334
217	354
0	10
60	358
40	357
1	136
2	146
11	2645
3	1215
1	1825
7	2599
0	252
15	43
0	164
12	1003
7	815
0	133
31	578
80	525
3	523
12	309
40	266
39	2
0	2867
0	2867
0	1399
478	2867
33	149
2	784
23	44
1	7
25	4
1	22
17	32
3	26
18	379
0	435
223	752
0	363
6	19
2	155
4	644
9	638
6	618
12	63
17	2
2	125
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	8
21	4
0	1
1	4
1	3
0	2
0	1
0	2
0	2
0	737
1	0
1	1
5	0
2	1
4	0
0	0
0	1
1	1
0	0
0	0
1	5
0	1178
0	2758
0	1344
0	1749
0	1165
5	2630
0	1375
0	1205
2	1887
0	2813
0	3001
0	1720
1	2004
0	1519
0	2490
0	1773
0	1870
0	1368
1	2514
7	1358
0	839
0	896
1	940
1	802
53	335
0	769
0	921
0	553
0	843
0	460
0	553
0	595
0	19
12	19
2	7
0	4
0	6
4	121
0	23
2	57
3	0
30	0
1	11
538	1041
2	443
3	219
0	120
4	363
0	61
2	0
1	0
0	1433
6	109
6	1468
0	10
6	90
1	1467
4	1440
0	1212
2	5
6	59
0	121
6	150
2	25
27	2
0	572
0	102
2	561
57	531
8	991
0	967
5	956
4	257
0	23
0	53
2	6
23	4
14	2
481	385
0	37
4	198
3	74
1	150
0	63
8	80
0	119
0	42
0	116
0	2076
0	2283
0	2343
14	2195
56	2294
95	61
51	126
0	89
0	127
19	2
0	31
0	19
8	1
8	0
51	1107
1	1104
1	82
0	4
0	7
1	7
1	91
3	82
2	6
0	0
0	89
0	90
0	0
0	0
2	24
4	7
12	20
0	35
0	18
0	24
0	22
0	17
7	9
14	259
3	219
375	345
18	543
0	1476
7	1519
0	1636
0	1718
0	1639
43	108
0	125
0	108
0	8
0	0
5	0
0	0
0	0
0	0
1	1
265	3036
0	3064
0	2949
124	752
0	311
0	203
0	20
105	8
0	7
0	26
0	0
0	1
87	1336
1	1343
0	62
5	115
0	3
2	36
0	0
0	0
0	15
0	22
0	14
0	4
0	4
0	7
0	0
0	0
41	1
0	556
666	586
0	630
39	630
0	4245
0	4242
0	4244
2	4244
87	4252
1	4239
38	4245
0	0
0	37
0	1124
94	1130
2	99
0	269
1	202
18	202
0	201
0	0
1	157
0	226
13	181
11	347
0	1898
39	1805
0	432
0	187
19331	21765
117	5694
1	10235
0	10553
0	6431
91	9
0	0
154	222
0	128
0	209
3	36
2	2
0	3
0	51
0	0
1168	285
1	218
1	32
81	103
0	0
8	1539
25	1793
0	1795
3	50
0	38
0	23
1177	373
2	234
0	43
18	64
0	335
1	890
0	888
8	7
36	30
6	92
261	20
0	0
0	0
17	0
0	0
3	180
0	1
0	180
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
3	3082
120	2205
0	3059
58	3046
0	1642
4	1466
10	52
0	416
0	416
0	0
0	0
276	1760
2221	1876
516	504
65	507
2	149
252	138
0	95
6	39
0	0
1790	1383
52	1153
11	220
10	986
1	791
2	801
0	94
13	188
0	142
0	98
4	99
0	22
1	12
53	204
0	187
0	28
0	22
0	20
2	6
0	0
0	528
76	532
2	19
0	64
0	113
1	53
10	1
6	1
0	1712
109	1716
0	17
0	71
0	34
0	1572
0	129
8	235
7	173
0	0
0	0
50	323
0	548
4	1595
0	1520
39	1332
0	214
99	57
24	2
0	1
11	6118
4	5688
0	5338
64	1355
25	308
591	939
2	492
335	953
4	841
129	1857
145	816
7	219
0	17
11	188
0	17
0	5
3	49
5	165
0	38
8	27
0	149
0	56
2	140
10	308
7	571
5	538
0	237
6	68
1	4
0	51
0	12
1853	148
39	41
0	0
0	0
390	253
121	234
0	16
5	5
22	7
0	0
11	0
0	0
10	5
0	5
2522	2419
14	2070
182	362
68	862
77	1043
960	83
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
59	423
7	369
0	197
4	145
0	42
63	1063
7	1074
0	1068
0	31
0	244
0	133
0	210
1	89
0	216
0	84
0	97
0	138
0	66
0	58
0	130
0	104
0	61
0	220
0	30
0	61
0	100
0	199
0	67
0	55
0	41
0	29
0	67
0	103
0	100
0	63
0	61
0	291
0	123
0	86
0	99
0	96
0	57
0	92
0	107
0	39
0	80
0	32
1	0
0	82
0	96
0	3
3	0
155	1906
25	1577
242	1909
86	5
0	0
0	480
24	482
24	17
18	16
2	2
7	2
1337	3535
1	3454
8	224
146	197
0	93
0	86
0	39
0	27
1405	87
2	54
0	92
20	92
0	1
0	0
1977	255
43	125
0	608
2	517
0	615
0	172
1	169
0	139
20	173
0	133
0	117
0	138
0	28
0	0
0	1
1	0
324	2230
5	2036
9	1598
13	183
0	392
1	0
8	1
0	0
437	190
6	33
1	145
2	30
1756	564
28	470
0	280
0	0
317	8162
10	166
4	7991
0	7731
3	286
14	112
15	7674
4	2334
9	2334
9	2334
15	2202
3	2001
8	139
0	0
98	15436
4	1477
7	11828
11	7871
166	11534
0	11475
621	473
7	448
0	0
0	0
0	0
4877	313
0	0
3	3
3	3
0	3
53	582
0	516
13	7
64	141
2	37
1	15
0	0
1	39
2	31
37	98
0	38
0	31
0	25
0	77
0	7
0	4
0	0
0	0
51	721
5	33
0	643
1	49
4	0
3	206
0	645
11	38
0	0
64	30
0	12
0	25
0	380
0	380
3	395
0	359
9	8
1	43
10	30
0	33
0	19
0	50
8	45
0	31
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	81
1	83
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
64	58
3	51
0	0
0	0
0	0
2403	616
41	471
0	0
0	0
0	0
0	0
2	0
0	77
2	11339
0	11341
0	11341
112	545
0	7
5	8
0	0
1	16
0	16
0	1
3	0
3	547
0	616
21	212
13	50
0	19
0	10
0	0
1	0
203	9
7	203
9	204
0	83
1	213
0	83
0	0
0	59
0	26
3	85
0	214
0	0
12	0
0	0
0	0
0	57
0	0
0	0
7	12
5	12
0	12
0	0
0	0
12	0
0	0
0	0
0	34
0	0
3	4
0	4
0	3
0	3
1	0
0	0
0	0
0	0
1	1
0	0
1	2
2	468
41	477
1	24
0	84
12	25
0	459
0	432
0	38
0	0
0	2
0	0
0	48
0	46
0	47
0	46
0	0
0	119
0	119
0	66
0	117
0	7
0	3
0	8
0	7
0	1
0	2
0	0
0	0
0	1834
29	1886
0	344
2	19
0	5
35	27
0	41
0	26
0	16
0	0
0	0
0	987
9	2046
0	2154
3	2116
1	2072
0	1615
1	85
3	67
8	261
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	6
0	0
19	709
10	446
0	702
19	427
2	113
1	422
0	20
0	444
1	239
0	0
0	0
0	0
20	131
622	202
0	10
0	10
0	35
0	0
0	14
0	6
1	2
0	11
0	4
0	2
0	4
0	2
0	12
0	2
0	11
0	4
0	4
0	4
0	4
0	2
0	5
0	0
0	0
0	2
0	2
0	0
0	1
5	1
6	1
66	1143
1	1143
0	1
0	0
4	36
26	15
220	48
1	21
2405	328
9	158
0	316
261	154
415	31
1	15
27	48
3	128
661	256
4	151
10	0
0	0
0	0
0	0
333	12
3	0
1	4
0	3
3	1
0	44
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1
1	0
0	0
23	1884
0	1435
12	1574
0	1675
0	1231
2	1780
13	536
5	333
5	264
78	39
20	0
4	0
3	3
0	3
11	0
0	0
0	0
0	0
0	2
0	0
0	0
0	73
0	0
0	0
635	691
29	651
0	37
5337	1093
16	711
0	50
0	0
1	3
0	0
71	5930
0	4878
7	337
0	2398
0	5660
6	373
685	345
0	304
10	290
4	22
0	0
11	1078
0	1078
0	6480
0	7
0	0
7	7
4	2232
35	2228
0	241
0	1
11	2202
59	2318
7	1417
0	1457
13	161
0	252
22	269
1	122
0	22
0	0
7	2
1109	152
15	86
1	26
2	23
0	0
0	0
0	0
17	161
3	1865
17	610
2	1793
2	0
0	0
0	0
0	0
24	2274
27	2274
0	1478
1	55
5	126
59	54
114	616
0	0
0	0
0	0
195	1861
83	1858
0	232
6	167
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3308
0	3309
12	26
2	663
0	762
0	0
4	21
206	174
2	61
0	67
1	38
0	3
0	11
0	0
0	0
3	77
11	73
1	11
0	636
0	649
0	650
0	30
15	70
0	1
0	3
0	0
0	0
0	0
108	6
7	1
0	0
0	0
