UniqueCount	AmbigCount
1	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	11
3	2
1	1
0	7
0	2
0	1
0	7
0	6
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
475	1211
20	1171
13	216
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1804	178
63	21
0	5
181	1002
22	986
7	0
5	0
0	5
0	5
0	464
1204	634
1	394
0	171
1	332
0	0
0	0
1324	742
21	527
13	8
0	48
0	174
2	272
0	0
0	25173
0	26788
146	24285
33	14862
33	458
255	10622
21	1044
45	1186
28	1058
1	155
0	0
7	1
4	55
260	136
0	121
1	55
0	94
0	1324
7	1318
2	24
0	1306
11	95
19	42
6	14
0	11
13	1146
2	45
14	7
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	10
0	0
7	1135
0	0
0	0
1	0
0	0
0	2
253	1766
1	6
0	8
0	775
23	1728
0	7
3	13
0	0
23	62
0	41
0	61
1	0
0	0
0	2
0	0
0	2
905	229
0	136
0	0
3	0
5	0
0	0
9	1
7	0
0	0
0	0
9	14
0	0
1	2138
5131	3471
9	1951
0	2084
0	558
0	0
2	0
0	23
3	0
11	1
0	0
0	0
22	47
0	0
0	0
0	0
0	1832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	27
0	47
1	17
0	45
0	46
0	39
0	6
0	0
8	0
0	0
1214	503
0	374
6	241
8	181
0	168
0	62
0	95
0	93
7	25
11	127
0	211
31	173
0	21
14	334
0	291
0	359
20	23
1	158
69	352
0	351
0	39
0	0
301	229
2	202
1	198
0	141
0	62
0	32
0	18
1	0
0	753
3552	1425
2	264
7	279
4	560
10	561
32	606
1	564
0	593
0	613
9	62
0	79
30	6
0	134
0	81
0	75
0	70
6	351
0	419
1	435
0	174
2	32
0	113
1	44
2	14
1	0
304	56
14	34
1	13
0	4
3	0
0	0
1	0
0	0
0	39
0	7
12	1197
2	219
0	1194
0	46
0	0
0	0
0	0
0	0
4	166
6	178
17	111
83	13
30	7
1	1
0	0
3	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	40
0	40
0	36
0	16
0	8
0	0
0	0
0	0
2684	1406
0	310
0	784
0	274
0	106
0	26
6	120
0	61
1	22
0	0
2	0
0	3525
14	3527
45	3550
9	552
0	32
25	124
0	567
0	376
0	33
6	26
0	47
0	3
2	27
0	2
0	0
0	4
0	23
0	3
0	0
0	2
0	5
0	519
9	529
0	525
0	180
0	165
3	54
0	39
0	10
0	27
0	22
0	10
0	5
0	0
58	11
0	0
0	0
0	0
21	2
0	0
170	10
67	136
2	122
1	81
0	685
0	84
0	0
0	1
0	0
0	0
0	60
0	54
0	29
0	3
0	23
0	27
4	0
0	0
78	8
133	24
0	16
2	2999
12	3096
5	2799
61	2952
0	2325
0	3000
3	192
0	4
5	3
0	4
0	4
0	6
0	1
0	0
9	792
18	692
0	790
0	790
3	9
3	24
0	4
28	9
0	3
61	216
7	0
5103	2784
2	2093
4	34
8	154
1	57
113	351
79	557
0	353
3	332
10	154
68	61
101	33
179	85
0	62
190	23
0	297
0	15
0	10
94	586
0	118
0	539
8	21
110	170
17	126
0	56
338	1853
5	1898
34	373
10	285
1	0
0	0
0	0
0	1
2	147
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	3040
11	3005
0	13
0	30
10	182
3	125
0	309
137	10
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	49
0	2
0	2
1	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
10	100
0	100
2	98
11	3445
0	195
0	3352
36	173
0	84
37	3315
3	3270
16	174
1	37
0	0
0	690
0	1737
0	1813
0	1772
1	859
0	861
0	444
0	439
5	128
6	12
1	14
0	13
0	13
0	9
0	7
0	0
0	0
0	0
0	0
4	1
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	3
239	48
0	9
0	21
0	0
0	0
4	6
14	6
1	5
0	5
3	0
5	21816
66	12202
0	5354
13	6159
3	537
1	3309
0	18732
0	1190
1	1609
0	576
0	0
0	0
0	0
0	0
0	0
70	30
0	23
0	2
0	0
0	12
0	17
1	17
0	14
264	148
0	129
0	1
0	1
0	3
8	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	22
0	0
0	1
0	1
0	1
0	1
0	11
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	277
0	2
0	1
0	0
0	0
0	72
0	12
1	0
0	1
0	61
0	0
0	9
1	0
0	607
0	608
0	16
0	651
0	0
0	0
0	70
0	53
0	46
0	0
0	60
0	10
1	588
0	601
0	12
12	30
0	39
0	5
0	193
0	9
3	1
0	13
1	29
1	20
194	648
0	1
0	11
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
6200	1133
3	97
0	432
0	3
2	0
0	1
0	10
0	9
0	10
0	1
0	2
4	5
0	1
809	987
4	899
0	241
2	0
0	0
0	0
0	4
0	9
0	9
0	0
1	3545
20	3548
2	2167
1	1138
0	781
0	692
0	13
8	1
0	0
0	0
0	0
0	13
0	13
0	0
0	1
0	1
0	0
0	0
0	0
561	16168
56	16137
15	109
24	34
0	9
1	12
7	58
58	157
3	19
1	131
0	15
0	21
0	21
0	18
0	0
143	46
0	34
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	23
0	0
1	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
9	10
0	0
1	1
1231	298
0	191
0	16
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
208	140
0	34
4	3
0	54
0	32
0	72
0	536
0	1
282	360
1	243
0	249
8	33
10	278
0	183
0	60
0	133
0	49
2	536
0	85
0	1
0	772
0	577
0	493
0	366
0	1
0	349
0	360
0	0
0	0
6	322
17	346
0	338
10	93
2	316
0	13
0	78
0	89
2	0
0	0
3	0
0	0
286	22
6	2
11	863
844	7313
122	7256
7	364
1	178
6	1155
2115	994
0	539
0	8
1	386
0	179
0	1
2	0
0	12
0	4
0	7
0	8
1	0
0	0
90	42
432	1259
2	295
5	1347
117	974
5	875
0	362
0	866
83	378
5	0
0	0
2	532
0	531
1	532
5	214
0	36
1	48
3	0
0	19
0	24
2	24
2	6
0	3
0	7
0	1
0	1
0	0
0	0
148	20
485	246
0	83
2	132
1	30
16	29
4	15
0	12
8	5
20	1171
31	946
4	278
0	124
2	30
35	632
9	103
0	177
1	174
0	145
15	298
3	278
0	1150
8	985
1	61
0	0
400	53
0	0
73	418
0	415
11	147
0	97
4	5
0	14
0	34
3	0
0	6
19	1878
40	1717
5	1201
3	162
3	380
0	153
0	0
0	1182
12	1
5	3357
0	1598
38	1229
8	3346
1	147
2	792
38	2012
0	187
3	143
0	0
18	463
9	75
10	476
0	463
0	27
0	220
1	87
0	0
38	812
16	958
19	694
4	93
0	73
9	163
0	208
65	6423
6	13
0	2275
7	5944
1	270
1	4210
27	1023
11	201
92	91
3	120
5	110
6	142
0	97
0	63
233	111
3	105
1	68
0	75
0	51
0	0
1	0
0	1
0	0
30	2
0	339
0	27
0	27
8	12
9	39
0	0
132	15
15	1
23	3135
49	70
1462	3226
2	0
0	3110
4	68
0	93
0	93
0	93
0	0
1	0
0	0
1	1
0	1
0	0
43	2
73	7
0	9835
41	9809
17	1466
0	0
14	2
2	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3234
7	2761
0	2796
1	2821
41	3123
44	3408
2	2291
0	3020
0	3503
0	408
16	21
0	421
0	209
5	118
3	180
0	109
0	53
0	4
0	0
0	0
4610	1400
4	3
10	940
0	615
5	0
3	11
2	0
0	215
22	1312
2	76
0	1306
0	125
7	12
1	405
2	218
0	889
0	22
3	22
0	984
46	27
20	120
27	207
0	49
0	57
1	63
0	63
0	11
0	2
0	2
0	4
0	0
82	40
0	31
0	4113
5	4112
0	428
0	215
0	179
0	7
1	0
0	0
0	0
0	0
0	0
0	0
177	261
1439	1371
20	152
0	828
2	0
1430	943
3	890
2	683
0	621
18	339
0	94
0	108
0	66
1	13
0	18
1	18
0	0
101	47
10	22
0	17
66	7
0	2
2	2
80	39
1	25
13	4
0	4
0	0
0	0
1	49
0	2
2	37
240	94
2	7
2	0
150	31
0	14
0	6
3	8
1	11
95	153
0	34
0	144
0	21
0	27
0	24
0	0
0	0
0	0
0	0
20	1
35	5
0	8
0	8
1	776
0	698
0	388
5	500
23	194
0	0
0	0
0	0
0	0
0	0
22	891
0	860
0	660
0	0
0	0
0	0
0	0
0	0
64	11
9	406
16	408
0	0
0	29
0	3
0	0
0	1
5	35
0	25
0	2
0	41
0	36
0	30
0	4
0	0
0	2
0	0
9	1
0	0
0	3
0	3
0	3
0	0
0	16
3	16
0	16
0	2
0	1
0	1
0	3
0	0
41	1540
1	1420
8	107
127	1001
0	148
3	309
23	86
3	42
1	4
14	0
0	0
0	904
365	1047
0	5
0	1
0	764
0	171
536	66
482	47
40	639
9	722
1	609
56	535
0	547
1	420
2	5
2	107
0	4
0	16
0	29
0	45
0	29
0	0
0	1638
11	19
57	1500
6	1598
1	92
0	74
0	5
4	4
13	129
2175	894
49	724
1	370
168	25
0	15
64	4861
4	4743
0	10
1	440
12	312
0	277
26	398
9	176
14	946
1	330
0	210
1	264
0	57
2	344
0	0
19	1
2607	740
8	417
0	396
0	99
0	88
2	63
0	32
0	2
4	2
3	2329
0	1267
0	977
0	0
102	460
0	2039
0	5
5	0
0	0
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	555
0	60
0	460
3	113
9	36
1	14
5	313
3	384
0	100
0	28
0	33
0	134
1	0
0	0
0	0
0	0
2	2
0	2
3	1
0	0
0	0
13	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7380
3	2673
1	1807
8	3370
337	7760
1	271
0	2045
0	1754
1	15
0	1655
1	1869
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	966
35	709
3	848
2	916
92	73
0	53
0	15
1	3
0	5
3	11
0	14
0	16
0	12
0	16
0	0
0	12
0	153
754	500
21	4
31	29
2	160
0	3
73	189
0	270
1	321
0	139
4	157
83	1515
18	1718
78	1666
105	43
96	8
0	0
0	37
18	140
3	104
1	74
0	28
158	168
4	160
0	0
0	1
0	1
0	4
0	11
1	2
1	588
5	610
1	432
0	13
3	17
3	1
4	7
0	24
0	0
0	0
225	673
23	49
5	612
0	7
0	0
0	7
0	7
0	3
0	3
0	7
0	0
0	0
10	0
0	0
543	259
45	206
2	163
5	149
1	55
6	36
0	0
0	24
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17119
0	3
0	3
0	3
1	3
1026	339
6	240
204	703
52	715
139	838
8	72
13	103
3	69
2	67
12	47
4	17
21	31
8	38
0	49
0	0
75	0
18	120
10	265
0	227
0	185
0	2
0	2
1861	194
498	58
18	832
0	834
28	146
0	146
0	146
4	211
27	59
0	118
5	162
2	22
1	74
1	50
978	486
1	238
0	313
2	9
0	85
0	87
4	1420
41	1395
3	1420
2	235
8	249
9	82
0	132
0	29
3	40
0	8
5	14
0	13
0	647
11	647
14	0
50	63
56	66
17	5365
11	3051
656	4994
20	4433
114	4534
2	2116
128	761
1	315
4	477
43	333
0	231
26	345
10	124
6	134
1	3
31	183
21	166
0	49
2	129
1	20
29	541
5	530
0	48
3	22
0	16
1	27
5	117
0	25
0	46
0	33
0	468
3	468
317	773
0	477
0	402
0	467
0	405
0	666
0	228
8	1
1	45
0	0
60	791
18	815
4	636
6	617
0	47
7	44
1	44
0	37
0	138
142	148
0	29
6	19
0	2
0	0
0	11
0	9
0	4
226	21
0	0
0	0
89	6
107	103
0	91
0	0
8	135
11	137
0	132
444	84
0	40
0	6
0	6
0	6
2	0
0	38
0	0
4	3
0	25
665	441
0	368
0	34
1	29
0	2
2	2
0	2
0	0
3	1
0	0
0	0
0	0
0	0
356	590
1	111
284	535
15	0
20	9483
0	9608
0	3126
0	1672
0	0
79	580
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
501	67
0	0
1	0
469	63
4	2
6	1
1592	169
0	38
0	0
6	0
27	59
7	58
0	57
38	307
0	307
0	2
0	22
0	7
1	2
686	97
0	19
1832	388
10	196
0	33
0	1238
0	1239
2	390
0	703
2	134
0	136
0	38
0	10
0	1
0	0
89	7
37	4
2	899
0	0
16	11
0	11
180	12
0	13
15	230
52	231
2	0
0	0
198	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	950
134	680
0	861
4	549
0	60
0	38
0	0
0	1
0	1
0	1
0	1
0	0
224	20
17	1698
5	1394
21	1
0	1633
0	1253
37	4
0	1
0	1
0	0
0	0
0	18
1	666
0	222
1131	768
0	0
4	644
4	875
59	929
1	962
10	25
4	22
2	376
8	0
0	669
2616	396
0	125
35	11
448	80
2	33
1	43
0	18
0	0
1038	1220
4	632
1	649
0	25
3	943
23	123
10	543
2	2
0	0
0	2
0	1
0	1
0	1
0	0
16	4
0	0
0	0
0	0
0	0
373	927
1	588
3	850
16	116
25	1024
1	978
1	872
1	974
6	62
0	24
0	24
0	6
0	6
0	6
0	2
0	6
1	5
1	0
2	0
0	0
0	0
0	0
0	0
1	4
1	4
0	0
1113	948
0	361
6	528
2	329
1	219
0	0
0	3
0	3
0	3
0	0
0	0
0	0
17	571
0	561
0	331
0	499
0	7
0	0
0	3
0	11
4	0
0	1
0	10
0	0
0	0
1	0
0	0
4	2284
65	2339
13	102
1	94
16	244
6	226
0	256
0	30
4	6
1	10
0	33
0	863
1030	1035
0	777
0	683
0	369
2709	1145
448	927
1	5
2	1
8	0
1	0
2	0
3	0
1364	597
10	500
0	2
7	142
14	383
0	56
4	1490
7	1
0	0
0	0
0	0
0	85
0	85
5	81
0	81
0	0
0	0
0	0
0	0
2	0
0	3
2	3
2	267
27	980
24	171
0	654
0	0
1575	158
1	0
0	0
826	110
189	15
1560	325
0	43
0	25
4	123
7	12
0	3
0	9
0	25
1	2366
11	2374
4	2250
0	22
0	2246
0	2353
0	136
2	197
3	0
9	14
0	6
0	14
13	14
0	63
3	1826
0	269
8	1143
155	124
0	1654
1	2
0	244
0	640
0	1503
4	16
9	266
28	14
5	40
5	175
0	210
0	167
22	129
0	755
36	208
2	598
15	321
25	171
57	195
10	188
0	144
121	477
5	33
12	530
4	235
0	336
0	27
3	91
43	34
2	68
26	99
2	57
0	15
0	144
0	0
1	0
184	805
0	234
2	90
3	567
0	14
2	40
0	0
0	61
4	52
0	122
0	35
7	38
2	553
1	572
9	591
0	139
0	121
1	62
0	50
5	130
0	18
0	35
221	83
1	45
2	56
0	32
0	3
0	1
0	1
0	0
0	207
52	8
29	745
347	974
1	301
0	1
9	865
31	867
0	23
308	144
12	106
18	12
0	31
16	35
1534	588
1	207
4	108
0	3
0	37
35	202
623	149
1	33
3	2
14	43
17	9
69	24
16	19
0	0
0	0
0	0
0	0
0	0
133	2055
0	2046
2	1839
1	553
1	312
16	235
0	152
3	26
0	1
0	0
0	0
0	128
7	130
201	1142
21	1125
6	18
15	2400
38	2026
140	1858
107	2334
5	575
5	184
12	334
171	95
8	33
0	0
0	1
0	1
0	76
40	733
0	8
0	717
0	88
0	251
84	186
2	216
0	3
6	65
19	1050
12	1107
2	195
4	335
9	559
6	1051
3	59
4	278
2	255
0	149
15	37
0	239
0	41
3186	321
0	3
0	1
3	3
0	1
0	2
0	225
33	259
15	256
10	199
60	55
17	8
0	21
5	4
0	2
0	24
0	0
0	0
0	0
0	0
0	10
1	10
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	10
0	0
0	0
24	488
7	484
0	31
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1683
2	1668
0	1624
0	1567
4	1062
0	62
2	109
39	517
0	74
5	20
1	24
0	24
0	0
9	593
0	9
3	10
8	597
23	82
4	20
34	67
0	99
1	0
2587	267
0	0
0	0
0	0
0	0
0	0
23	179
0	78
0	153
8	392
0	392
0	21
0	10
1	0
5	1683
14	5204
0	755
1	4648
0	961
0	801
30	1452
0	447
1	1470
66	3291
20	402
0	941
0	6
0	6
0	6
0	2
0	0
0	0
16	5
794	2861
270	2788
0	69
3	908
0	581
0	350
0	0
0	138
0	0
20	665
1	29
0	683
109	818
7	186
364	114
0	38
0	43
3	1
2429	1120
0	702
0	679
2	81
7	158
0	127
0	55
4	66
11	2
0	0
1	12
0	12
0	0
2872	293
0	5
0	5
0	5
0	5
0	5
0	4
0	0
0	2
0	823
0	764
26	751
0	183
1	95
0	95
15	714
10	68
0	108
15	506
4	142
158	28
2479	7958
156	7748
97	5139
0	1138
1	1513
0	1400
0	84
1	1477
0	2288
1	387
8	562
716	176
163	822
21	7039
16	1570
86	209
47	563
565	5813
8	125
0	127
0	117
0	57
0	57
1	12
0	1
1	2109
0	2144
0	2109
0	14
0	22
0	69
1	54
0	3
0	0
8	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1936
1	1944
0	743
1	29
6	21
3	0
0	0
0	0
1	0
0	0
18	30
0	27
1	36
3	7
0	5
1	5
0	2
0	0
2	1
0	411
0	296
0	503
13	531
0	472
0	501
6	48
0	104
0	28
0	12
88	10
1	0
0	0
3	2172
38	2158
2	1818
1	1883
8	213
0	0
0	0
1	1
3	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
73	1451
0	1746
0	1719
0	252
6	1386
7	101
0	1669
1	718
0	49
1	932
0	1483
0	906
0	20
0	775
2	194
117	1198
0	77
0	0
0	9
0	0
0	0
0	0
0	0
10229	1960
0	28
37	164
1	24
0	28
1	10
8	106
0	7
0	9
3	89
1	63
0	17
0	0
0	21
1	25
0	16
0	0
0	895
12	902
0	274
0	1
8	4
0	0
0	0
0	0
0	0
1	0
1	0
21	2
1	3287
1825	4057
1	2201
54	2967
7	1047
1	1068
13	2195
1	1518
0	2337
4	2227
47	6
1495	677
28	109
3	389
24	7
0	49
0	62
3	88
0	0
0	0
28	18
0	15
0	0
2545	238
848	428
4	19
12	160
0	194
0	153
0	153
0	0
8	250
47	321
13	1
17	252
6	62
0	35
0	148
696	2339
0	1390
19	885
0	207
2	74
0	0
1	0
0	0
0	2
0	2
0	2
366	338
1	116
0	185
0	26
49	72
0	18
48	48
0	2
0	3
0	0
0	0
0	25
0	25
0	24
0	20
0	16
2	4
0	0
2	5
655	155
1	86
15	19
1729	324
0	53
0	138
0	49
0	0
0	0
0	126
0	1
4	1
11	82
4	83
27	65
2498	319
0	21
0	12
0	0
0	0
3	0
0	9
0	0
0	0
0	9
0	5
0	0
15	56
0	21
0	36
0	32
0	5
0	1
0	12
1	4
0	11
0	2
0	2
0	3
0	0
11968	8712
54	3859
17	3745
0	0
0	0
0	0
0	0
0	0
597	87
1353	534
8	122
25	4
0	307
0	0
0	0
0	12
6	39
14	64
0	37
22	427
4	429
0	0
0	707
0	707
0	667
0	670
0	71
0	4
0	2
0	14
1	5
0	9
0	13
0	2
0	12
0	0
0	5
0	0
0	2
0	1
1185	2403
6	905
16	829
1	476
0	456
6	473
0	747
0	1009
1	324
0	6
0	0
0	0
0	0
0	0
1	0
391	1059
0	14
0	98
3	17
9	44
52	200
4	140
0	589
0	28
0	0
11	0
29	823
1	823
1	278
0	0
3923	417
0	0
1282	2964
0	2224
98	2633
9	38
11	4
3	412
15	411
0	90
0	0
0	110
0	111
1	4
1	19
7	24
1	3
0	5
0	0
0	149
4	250
4	136
1	253
1	10
0	0
0	0
1	60
0	60
95	1278
1	1279
2	187
0	117
0	0
0	0
0	0
0	0
333	217
0	177
0	162
0	0
4	8
0	0
1	8
0	0
26	2
26	1548
80	31
2	1585
43	118
0	0
48	241
71	237
4	38
24	44
1	0
736	926
2	842
5	178
0	26
0	0
0	0
0	0
0	1
0	1
0	1
1	1612
0	1607
38	1565
0	29
0	25
0	1
1	25
2	2
0	25
0	25
0	24
0	24
0	0
2	176
14	210
0	16
0	29
0	43
0	32
0	640
0	92
5269	3480
133	1403
0	1208
47	1680
2269	308
0	76
0	20
178	926
0	891
1	915
0	495
11	11
0	23
6	15
0	8
0	11
0	9
0	0
1	0
87	35
0	23
0	7
0	0
1	419
4	57
0	158
558	739
0	21
0	12
1	26
0	194
0	594
0	84
0	138
0	29
0	14
0	12
0	31
0	11
19	2
0	0
394	3549
1471	3589
358	53
5	12
1732	717
46	9
4	13
3	135
2	384
0	29
0	103
1032	90
452	901
3	611
1	122
0	399
6	83
55	36
1912	1076
20	76
14	159
12	174
57	172
53	414
0	0
0	0
0	0
51	6
27	1307
1	1117
0	848
4	773
0	714
4	110
1	131
3	55
5	65
0	39
0	14
0	0
0	22
0	4
0	1
0	0
1	22
0	0
12	884
2	846
0	51
0	3
0	3
5	2
4	2
0	0
2	770
348	230
0	152
8	0
2232	219
2	0
0	0
0	0
1	0
139	1244
11	672
0	315
24	877
0	20
0	32
5	352
45	356
0	0
5	0
0	7149
6	7326
18	7725
0	7713
331	6696
2	7489
0	5479
0	6592
0	6827
0	5423
0	2502
0	1899
26	2948
1	2369
0	2717
0	2480
0	2065
154	2726
172	74
71	1344
0	979
0	0
3	0
0	0
0	0
3	0
0	0
262	903
0	690
2	475
0	816
0	669
0	742
6	0
0	79
0	10
0	0
0	0
5	0
0	0
0	0
0	6
0	1
0	1
0	1
101	7
2	2
0	0
575	987
0	44
27	653
7	52
0	247
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
19	3
1562	354
0	19
0	2
0	0
10	183
0	0
167	223
37	207
0	4
0	21
0	9
0	22
0	14
1	6
1	5
3	17
2	0
0	0
0	0
1308	16113
0	4579
55	3936
25	13006
0	7522
105	136
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
354	4283
68	4280
29	2012
2	680
0	1581
26	682
0	787
16	111
38	732
8	509
3	328
1	597
0	133
125	230
3	590
2	109
3	212
9	30
3	129
2	459
2	469
12	48
67	354
2	0
0	0
0	0
312	47
0	1
0	6
1	2
0	0
1	167
0	773
0	2471
0	2501
0	0
133	7
7	1234
0	1594
8	1571
0	1568
22	1582
10	20
1	283
23	286
0	0
0	0
0	0
0	0
29	2353
2	46
1	290
0	2417
8	2034
36	61
67	124
58	23
3007	734
5	394
0	130
0	7
0	7
0	2037
2622	2253
1	179
14	236
0	5
0	5
0	2
0	0
0	0
0	92
1	0
0	0
0	0
0	54
0	50
0	52
1	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1509	147
0	0
173	3366
3	3331
2	539
0	27
463	5373
4	5812
1	2585
0	123
38	54
0	0
1	5957
0	6297
2	656
6	2687
19	83
0	96
0	0
22	3
82	3120
29	2748
0	3179
2	2789
0	2877
0	2905
0	1824
0	732
0	881
2	721
0	184
0	185
0	326
0	226
1	213
0	57
12	221
0	20
1	173
1	127
34	4
28	1
0	0
0	0
4	0
0	0
4	1
0	1
6	1
0	0
0	0
2	889
0	0
0	0
3	1283
0	0
0	0
0	14
0	0
0	0
0	842
12	389
0	1216
0	525
14	1032
3	6
0	6
1	16
0	1180
13	1020
1	114
1	1
0	8
0	76
0	10
0	27
9	4
4	10
0	55
5	337
14	775
4	0
0	1231
2	0
18	1
41	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	98
1	76
354	136
19	1
0	0
4	56
76	246
0	243
56	120
3	73
0	79
1	75
0	82
1	44
0	2
0	24
6	8
0	7
0	14
0	48
0	15
0	0
4	0
1148	173
7	22
2	83
0	84
0	3
4	23
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	21840
0	21476
0	401
13	1705
0	646
1	7
0	152
0	1503
0	19930
0	5090
6	763
60	133
15	0
5	9
0	0
95	18
0	0
5	0
0	0
0	0
0	0
0	0
498	56
0	120
1	176
0	4502
0	0
0	0
7	194
10	199
66	201
10	26
64	3615
1	173
0	4652
7	0
0	4677
2	4092
1	428
7	4260
13	22
36	44
1	0
78	367
0	222
3	299
1	170
35	4
2	24
3	5
1	0
15	0
120	12
33	11
20	2680
90	2697
10	130
27	847
0	0
1	0
1	6
0	4
0	5
0	172
0	443
509	522
1	339
0	199
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	4
1	135
3	136
1	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	23
1	1169
1	15
32	1002
0	1180
3	7
6	1028
0	2163
0	2163
0	0
8	503
0	949
6	1910
0	329
1	257
