UniqueCount	AmbigCount
0	0
0	0
253	1053
9	357
1	281
17	295
0	101
251	467
3	255
15	72
0	4
2561	341
174	150
0	0
17	32
9	108
0	43
0	79
0	0
0	0
47	1220
60	760
9	558
8	172
2	61
0	14
0	37
4	83
2	62
2	127
9	101
0	12
5	34
681	141
8	31
0	8
2122	605
0	320
0	197
0	1
0	39
0	0
3	375
0	668
308	536
1	162
6	111
3	178
46	172
11	672
4	130
2	294
1	94
1	118
0	0
464	137
1	7
0	6
0	5
26	13
9	55
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	2
0	0
0	0
0	0
0	0
17	4
0	0
0	166
0	50
2	93
0	154
0	73
0	142
1	150
0	140
0	0
2	0
0	0
1407	1176
0	433
0	219
13	221
3	24
96	476
0	315
18	33
0	0
2	510
0	510
0	1
0	0
1	139
0	6
0	46
5	12
0	0
6	1
0	0
1	1063
0	1032
0	30
3	0
0	342
0	325
6	338
0	41
2	31
9	857
132	6175
1	6483
23	5769
0	1789
4	74
1	2217
9	372
30	2445
2	293
10	2398
4	462
3	1346
1	351
0	1586
16	811
12	2843
14	595
0	559
1	481
7	265
0	273
15	565
9	596
0	71
1	285
0	217
5	86
0	26
6	5
2	7
0	0
729	495
2	422
0	2
107	14
38	9
4356	1010
8	114
1	113
0	209
12	166
2	95
22	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	61
2	61
0	43
2	58
4	125
4	1
0	81
0	21
0	61
0	103
0	8
0	25
0	53
0	83
0	9
0	13
0	12
0	53
0	1
163	130
0	6
1	104
0	24
0	17
31	20
2	0
0	0
0	0
19	9378
6	191
1	8990
0	90
4	45
16	1191
0	6238
0	4831
0	5768
5	233
1	1380
2	1743
22	495
6	334
14	83
2	854
0	1101
0	2
0	0
2	0
3	0
2	1641
0	1712
0	1745
3	1757
0	86
1	123
18	1573
0	1679
2	1643
0	1677
0	1739
9	245
2	59
5	78
17	185
0	51
0	96
0	12
0	36
0	58
0	13
0	9
4	13
0	6
0	1
0	0
0	0
0	6
42	1304
0	270
0	580
9	699
0	1298
0	235
0	3
19	5
0	0
0	0
0	17
0	17
0	12
11	17
0	15
22	26
4	0
0	0
4	77
21	77
0	5
1	5
1	1
0	0
1	93
0	12
1613	361
0	11
2	81
0	11
0	2
0	13
4	26
0	61
0	0
1337	418
9	189
9	54
5	65
5	0
1	832
0	784
0	773
0	818
33	6
0	39
2	35
0	14
1	405
60	395
2	273
29	405
114	2532
0	2435
0	109
1	56
3	87
24	1722
13	253
9	459
2	373
9	520
7	1
116	196
3	152
0	35
40	49
0	2125
29	2125
0	2074
0	1182
0	1720
16	21
6	24
0	37
1	39
5	7
0	138
0	0
1	1
197	920
0	15
1	106
3	112
4	190
0	351
2	190
1	299
24	466
1	96
1	0
0	117
0	117
0	117
0	25
0	26
0	1
0	60
14	77
0	58
0	58
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	23
2	4
4	4
1	2
9	4714
18	4756
14	35
4	4773
26	82
29	306
32	4170
1	0
0	0
0	0
16	17
0	13
0	1
0	0
53	11
0	7
0	6
0	0
275	268
2	239
60	20
1	0
5	3
0	3
0	3
0	3
0	5
0	5
3	5
0	3
0	3
0	3
2	5
0	3
0	5
0	3
0	2
1	67
0	87
0	12
380	468
0	85
0	177
0	84
0	5
0	4
0	64
0	90
0	73
38	7
132	872
7	863
8	190
0	0
0	0
0	363
0	1529
8	1489
1	1596
0	1104
2	1200
2	1163
0	1092
0	58
0	1050
0	0
4	858
0	1016
0	155
0	1290
4	71
21	7
63	120
13	255
0	309
14	19
0	9
1	244
4	28
0	29
1	22
0	45
1	0
2	1109
754	1221
1	33
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
53	2
0	0
0	0
1	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1815	3654
6	3412
29	202
8	255
1	217
17	185
0	640
0	77
0	1
9	6
2	32
7	138
528	1236
0	854
0	822
0	834
0	795
0	0
0	2638
0	2637
1	1351
200	2590
0	744
9	1807
1	73
17	136
1	125
1	16
0	19
0	0
3	0
21	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
688	639
1	560
104	568
3	565
171	32
2	0
6	4
0	4
0	0
26	1
0	0
0	0
94	1263
0	1323
0	1229
114	1218
2	584
1	348
0	135
0	82
0	67
0	0
0	0
15	137
1237	284
0	55
3316	418
106	295
23	264
45	85
0	0
4	6
2	0
532	510
7	367
3	233
5	0
0	0
647	1638
2	1289
0	382
0	26
15	235
0	234
0	31
0	223
0	4
0	218
10	93
0	65
0	5069
0	0
0	0
1	0
3707	475
0	0
0	0
0	0
0	0
0	0
0	0
0	722
0	0
2	1
0	0
3	0
0	0
0	1
0	0
0	1
0	0
0	0
1	2639
3507	5021
68	4629
0	1
0	1
0	0
1	0
0	0
3	0
1	0
0	0
1674	544
0	325
0	132
0	186
0	150
0	151
6	206
1	180
0	44
4	136
0	33
0	64
1	6
2	1
0	0
0	0
2	90
29	91
0	0
1	0
0	7
0	6
1	2
0	1
0	3
1	2
0	0
549	1071
1	912
68	475
118	319
1	227
8	625
11	65
9	189
12	57
1	284
72	114
0	105
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
17	33
2	12
0	2
107	3022
3	57
3	496
5	122
0	152
20	2
3	41
1	2411
2	201
6	105
17	244
0	20
38	6
0	0
0	0
2157	974
0	130
0	639
0	63
0	146
0	59
0	996
0	2
1	3
1	2
318	53
8	1
3878	963
1	271
3	107
29	329
0	0
0	2
2	499
70	447
1	374
3	7
0	328
0	172
0	29
2	57
1	0
1	428
0	448
2	439
10	18
0	211
15	603
57	656
0	267
7	383
1	16
0	31
0	22
82	648
5	35
0	0
0	40
23	6
0	4
0	0
0	2
1	11
0	10
1304	724
2	577
27	8
0	33
0	0
11	3
186	911
32	889
0	53
1	185
5	610
23	2621
692	2302
13	321
0	1356
0	756
0	657
8	443
1	90
2	259
1	5
0	255
1	248
0	215
2	88
2	76
90	97
2	26
0	16
1	4
0	0
0	0
13	199
3	192
8	183
0	180
7	193
0	784
1	776
2	670
0	0
0	18
0	18
0	17
0	0
0	0
0	0
0	0
0	0
1	0
4	1681
0	659
1	1592
1	25
0	130
10	244
0	13
7	44
111	88
0	10
472	85
0	32
0	4
258	1457
36	1436
57	742
5	249
6	958
0	958
1	591
2	69
43	44
0	0
1	0
0	0
0	0
9	45
0	1
3	44
0	464
1	464
6	0
5	3
6	0
284	167
5	45
1	4
38	17
1	104
0	90
0	10
224	14557
2	12030
9	1421
1	12255
5	3157
0	1234
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
446	187
0	124
0	0
0	11
0	0
0	0
2	1
0	265
601	366
0	30
0	1
159	34
7	23
485	6357
19	6237
2	2710
0	3014
5	1649
0	16
0	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
3	23449
0	23214
15	8047
0	14709
0	1268
6	1699
0	10678
0	1644
1	1493
0	3152
0	1121
132	1997
14	887
69	10765
0	0
5	4
4	81
1	24
21	513
0	445
9	404
0	439
0	370
0	123
0	37
0	0
0	0
2	3
10	5
34	2175
2	617
0	1692
8	3633
48	1010
0	0
2	74
4	164
0	25
0	3580
1	37
1	0
3	213
867	1122
0	236
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	10
2	7
0	3
0	3
0	0
0	0
0	0
2	0
2	0
135	24
0	0
0	4
2	1
0	0
275	241
0	209
2	42
1	30
1	8
1	2
0	0
52	170
4	135
20	167
0	86
0	28
0	63
3	128
21	50
1901	1694
0	17
69	41
0	6
24	14
0	0
0	226
5	821
1	16
0	1
0	15
13	1
4	282
3	99
37	28
0	360
80	48
35	52
3	50
2	389
118	932
4	11
0	546
0	0
0	3
4	3
16	81
0	81
0	10
0	4
0	4
0	0
73	130
0	57
0	37
4	28
0	9
0	38
0	0
1	0
41	650
40	767
1	310
0	304
0	171
1	160
0	99
10	0
5	0
87	1230
14	1225
0	46
0	73
13	0
0	0
3	21
0	0
0	21
0	7
44	215
0	184
0	128
0	119
3	245
4	248
0	247
0	35
0	8
0	7
1	1
1	1
2	1
2	0
0	0
2	1
36	413
6	112
16	5316
10	5305
0	143
2	120
8	59
1	898
5	31
10	288
6	166
2	272
5	1
19	1
0	0
4	1187
0	987
0	214
2	781
0	566
0	739
0	747
19	9
0	0
0	12
4	83
2	1
11	78
0	0
52	1172
0	560
0	936
1	0
7	190
6	6
0	36
0	116
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	1
18	332
0	2
7	330
1	1
0	0
0	0
0	0
0	0
0	0
1	130
2007	997
0	739
5	91
37	73
7	9
20	63
0	58
35	2
1	0
0	0
1	0
3	1
96	92
344	171
0	53
62	22
13	2
0	7
0	0
127	56
2	26
9	2
0	2
0	0
174	205
3	182
22	31
9	51
0	7
0	16
0	1
0	0
0	1
0	0
0	3
0	2
0	0
0	1
0	0
3	28
0	15
0	14
0	0
0	8
1	0
179	25
265	60
1	40
2	7
0	7
0	32
0	3
7	10
2	0
0	0
0	6
0	1
0	1
5	2003
0	2131
548	2724
0	2535
2	1371
9	942
0	330
1	340
19	349
0	150
1	180
0	76
56	912
25	6
1	235
106	85
0	133
39	185
97	711
3	0
1864	291
0	0
0	665
56	759
19	91
89	24
9	2594
0	332
3	2
0	1459
26	32836
1	5
1	17
0	32832
0	6
0	3
0	2
3	30
1	59
1210	879
5	644
0	5
1	149
0	16
10	2
40	1961
0	31
0	1958
1	196
2	23
3	10
3	7
0	6
0	6
0	0
0	1
1	109
2	116
0	12
0	0
0	0
9	1
1	1
0	20
1	0
0	21
0	20
0	20
0	21
0	3109
171	695
0	527
1	667
15	714
0	157
1	5
0	108
14	3
1	13
0	12
0	26
3	5
0	0
8	117
0	0
9	2638
1	2662
0	426
1	55
0	31
4	80
1	80
4	1
108	8
0	0
7	0
0	0
102	11
0	0
2	0
26	226
53	972
0	731
0	943
136	46
0	3
0	1
0	3
0	15
0	0
0	34
6	35
300	98
1	63
10	35
4	28
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	520
55	9
0	131
195	100
4	121
5	42
0	260
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	24
0	7
0	0
245	2062
2	2038
0	0
58	52
0	43
3	9
2	0
0	7
0	11
0	9
0	11
1	9
5	0
0	1186
0	108
2	103
0	410
1	40
0	429
0	1174
0	4
0	865
0	14
0	0
0	0
0	0
11	120
0	98
3	119
0	21
0	0
0	0
0	0
0	0
68	5931
75	5934
0	165
0	5927
0	5927
4	565
9	566
24	543
599	64
39	270
13	105
10	15
11	41
2	71
1	46
0	11
0	6
22	1
2	0
1	280
71	276
0	32
20	6
0	5
0	57
0	17
272	280
0	266
0	12
6	19
0	0
0	0
0	6
43	52
0	0
0	4
1	44
0	4
0	19
0	2
0	0
0	7
2259	3141
8	2304
2	0
0	399
7	19
5	0
1	203
1	153
4	64
0	0
0	0
0	0
0	0
0	0
2012	254
2	1
0	1
0	0
95	18
0	8
115	60
1	44
5	0
1	51
0	54
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	18
0	4
0	4
0	4
0	3
0	5
0	4
0	1
0	0
0	14
4	373
116	393
4	8
0	8
7	1
0	0
58	73
1	73
0	10
0	8
0	2
0	537
0	0
0	18
3	129
0	123
1	21
0	15
0	0
4	1244
0	1417
61	1397
2	329
1	652
10	447
2	39
1	3
26	5
0	117
30	5
32	44
0	8
1	43
2	19
1112	819
0	665
0	608
0	608
0	98
11	75
0	56
0	64
0	0
42	1851
1	1100
199	1867
0	5
32	5
0	3
1	1
0	1
838	316
18	206
2	23
0	76
0	8
76	12
0	0
0	0
1922	1461
10	116
7	114
9	1089
1	768
0	0
0	0
0	246
56	249
0	0
0	0
4242	664
3	89
21	87
0	49
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
743	110
0	13
0	0
0	0
0	0
0	0
402	694
18	641
0	420
50	286
0	390
6	86
0	11
1	66
0	68
0	44
0	0
2	4
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	409
0	501
15	464
0	63
0	114
0	0
0	0
208	112
3	84
0	0
0	0
0	0
2	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	300
505	737
0	27
0	471
0	469
0	46
0	466
1	50
1	0
0	0
6	1
575	678
0	614
0	0
0	0
370	58
0	1
0	0
0	0
0	0
0	183
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7540
23	6141
10	4943
1	2419
1	52
6	291
0	169
2	169
3	158
0	23
0	15
3	0
0	3
6	0
0	0
0	0
8	46
6	45
12	586
1	582
3	6
1	7
832	101
0	0
0	62
1	5
0	8
0	13
678	1001
0	8
1	4
0	5
0	7
0	10
0	10
0	5
0	7
0	13
0	8
0	21
0	11
0	919
1	911
9	15
0	4
0	7
2	7
0	55
11	14
0	0
0	0
0	0
375	197
0	147
0	0
3711	1684
60	1236
5	1228
0	718
1	0
0	0
0	58
43	945
206	1175
6	205
0	383
0	311
0	244
2	628
3	560
7	88
1	118
0	71
67	8
0	0
407	442
0	283
27	385
3	267
25	65
1	77
0	22
0	0
0	0
0	0
0	1
0	0
0	0
5	1188
0	1545
5	1541
2	86
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1732	1925
60	1744
64	1231
0	18
18	10
2	6280
11	2
0	0
48	574
0	471
4	115
0	249
1	55
0	40
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
32	43
0	0
0	0
0	0
3	0
0	0
115	1173
4	1160
0	26
9	0
1	0
2	27
147	36
0	2
2	66
1032	1619
1	1500
3	32
150	466
6	442
0	211
0	51
8	40
4	755
0	833
17	974
2	1000
0	75
0	990
34	276
8	81
1	148
0	1
10	221
4	18
15	32
0	142
0	166
0	179
1	180
2	0
3	11
1	140
0	94
0	48
0	5
4	24
76	66
1	1
0	0
0	0
1	444
0	51
3	2
0	19
1	733
1	1
0	1
0	193
0	727
0	0
19	37
0	21
0	22
0	0
555	104
0	36
1	0
0	0
0	0
0	0
28	9
1	1
608	79
1	0
0	0
3	650
1	645
22	608
1	8
0	14
0	6
0	0
0	0
0	0
0	0
0	8
0	0
1	8
2	0
11	1
39	2
0	25
1	38
2	26
1	37
0	0
328	4584
3	227
1	117
0	65
6	4409
18	395
27	10
0	0
2	4
0	1
0	0
37	6
349	408
3	57
2	363
3	16
2	0
541	1155
0	1074
0	84
0	16
0	35
4	19
46	1342
11	1338
0	22
7	138
3	0
0	10
1	49
0	44
0	91
0	91
1	105
12	59
8	52
0	0
0	35
0	0
0	0
0	0
0	0
0	0
16	2
1	2986
0	1539
0	3285
10	23
0	1496
11	3
0	1789
10	5
15	1067
31	184
170	171
7	573
5	15
0	1
0	14
0	0
222	442
0	415
0	169
0	140
3	139
2	3
1	6
4	4
1	0
3	0
0	0
0	0
0	0
0	0
6	319
4	0
0	307
1	13
0	59
0	187
2	1
0	0
0	0
0	0
106	589
0	589
0	375
24	38
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1068
1	47
0	232
1	144
32	1042
4	262
0	85
23	110
5	131
9	89
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
1	3186
1	1
0	0
0	92
0	3187
0	91
0	3189
47	3191
47	3333
1	85
5	373
0	790
11	393
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	10
6	1
12	10
0	0
0	1
0	186
1	34
0	7
0	29
0	22
0	1
0	1
0	11
0	14
0	11
0	4
0	11
0	13
0	19
0	9
0	9
0	8
0	10
0	12
0	16
0	10
0	12
0	6
0	3
0	1
0	3
0	0
0	180
0	178
0	71
1	157
0	71
4	180
21	4
1	2
0	0
13	3
0	0
13	7
9	1
0	3
0	0
1	40
0	7
0	4
0	2
0	0
0	0
359	54
0	10
364	563
1	427
8	98
2	103
0	3
0	0
0	0
0	42
0	11
8	40
1	37
0	0
0	17
1000	1320
30	1198
0	0
4	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2627
722	8212
61	1629
3	6855
0	5605
3	510
0	4882
2	530
7	205
0	0
0	0
0	0
2	2
380	206
0	32
0	21
4	5
10	152
201	35
245	91
0	59
0	0
3	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
9	90
11	3184
79	3307
4	172
1	1
17	2
0	0
0	0
0	0
1	11
1	7
1	7
1	14
1	0
7	13
1	2
3	13
1	13
0	0
670	3026
65	2956
0	50
56	113
0	101
0	70
0	61
1	4
11	33
1	15
0	21
0	10
0	2
0	2
0	2
0	1
0	1
2	867
1	144
10	387
0	872
0	128
0	40
0	11
1	36
0	610
1	7
0	0
0	0
28	11
0	5
0	1
1	1
0	0
0	0
1	0
0	0
0	0
0	0
23	88
0	84
19	877
0	906
10	176
88	466
1	102
4	48
2	36
0	7
12	1
0	0
1	0
11	3
0	6973
3	6671
0	1428
5	285
19	6881
0	1423
20	126
11	214
0	5567
1	1735
4	979
5	97
53	3066
23	15
0	254
4	41
12	793
21	576
0	507
119	318
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	124
0	0
0	0
1	0
0	0
0	0
0	0
1	132
0	11
0	351
3	359
0	45
0	25
3	2
9	1
0	575
0	18
0	31
0	31
2	10
0	1
3	597
0	476
0	618
0	388
0	12
1	0
4	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	172
169	1337
1	0
7	26
0	1154
0	0
0	0
24	196
367	1592
5	1259
0	230
0	8
0	107
0	73
1	20
1	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	303
0	0
495	3028
108	2960
1	2891
10	1136
1	1026
7	12
0	918
53	153
2	0
1	531
5	9
0	0
0	12
6	44
1	4
0	12
0	42
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	281
0	0
2	0
0	0
0	0
0	0
0	0
0	3
39	107
0	99
0	89
9	0
5	0
13	353
1	50
101	371
0	56
16	1546
1	1572
35	1353
0	1072
0	455
4	297
0	0
21	0
7	2
0	0
0	0
0	0
0	0
0	7
33	11
0	0
0	0
0	0
0	1942
0	2054
0	1779
2	2460
31	6367
0	3829
0	0
0	0
0	0
0	8
0	0
0	0
2	15
14	17
0	0
0	0
0	0
0	0
1	0
28	227
0	188
2	24
0	50
0	26
1	4
902	99
45	140
0	86
13	65
0	64
6	2
2	22
0	35
1	612
3	381
0	614
2	346
0	214
0	189
8	117
0	294
0	316
1	29
3	66
0	0
1	1
1	0
2	200
100	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
1	227
13	123
0	39
8	19
1	83
3	67
0	0
9	1
0	19
4	19
0	11
0	13
0	11
0	0
0	91
0	0
0	0
4	1
553	79
1	2
1	0
0	0
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	38
13	39
0	6
0	35
0	30
0	30
0	2
13	1
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	0
0	0
0	0
0	0
919	92
0	257
0	212
1	192
13	189
0	171
0	227
57	10
0	18
4	14
3	0
4	2
1	0
0	0
50	39
0	29
0	0
191	586
0	154
1	150
5	0
0	0
0	0
1	0
0	0
194	23
15	2
603	279
0	148
1	6
0	44
0	0
10	1
0	0
0	0
0	0
2142	249
0	22
4	491
13	497
5	352
0	46
0	56
16	2
0	3
1	2
720	172
3	73
0	0
87	140
1	2
0	130
0	46
0	0
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	1405
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
531	1112
73	592
0	501
18	177
0	0
5903	686
20	3
6	8
0	6
9	3
3	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	119
2177	1037
3	452
0	360
2	527
0	12
2	164
1	52
0	48
0	36
0	48
0	48
1	40
1	23
0	37
0	37
42	22
2	2
1	31
0	2
1	26
0	16
4	20
6	0
42	3
1	109
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	156
8	1572
91	1529
1	1178
0	15
0	1107
0	1107
1	1090
2	68
0	0
19	1
2	1
0	5
0	6
7	45
0	43
351	222
8	9
0	4
1	164
7	115
2	273
0	257
0	277
0	238
9	277
0	235
0	231
0	272
1	269
0	270
0	104
0	124
0	66
0	52
8	20
0	61
0	1
2	23
0	18
0	0
53	9
0	26
2	35
105	41
0	3
6	26
1	8
1	0
0	3
3	1108
1	1099
1	952
1	122
8	11
0	189
0	0
0	0
10	214
5	212
1	1
5	3
7	27
9	31
0	0
0	3
0	3
0	1
2	0
1	27
0	26
3	4
0	5
2	6
0	0
0	0
49	14
0	2
8	2
0	0
0	18
321	108
0	27
19	56
0	13
0	0
0	0
0	18
1	0
5	191
4	210
0	71
0	98
0	62
0	31
293	316
19	281
0	151
0	182
0	125
2	59
0	0
0	0
2	0
0	0
0	2481
0	2481
6	604
0	286
2	174
0	0
0	726
1	2392
0	1320
0	2339
0	1355
0	0
0	0
0	0
0	0
0	0
403	104
0	46
31	72
100	39
15	49
1	53
2	35
240	38
702	320
11	46
4	219
3	202
3	55
0	0
2	38
0	38
3	0
0	0
0	0
0	0
0	0
663	91
0	0
311	46
0	0
0	0
0	0
0	0
0	0
52	395
0	379
40	138
3	1
9	15
7	1161
0	1151
60	577
4	1083
1	945
0	2
7	71
0	2
14	22
7	49
14	21
5	87
1	475
26	317
5	585
4	493
1	73
2	156
1	103
0	204
9	145
161	219
4	132
1	74
5875	2348
37	606
0	1073
0	185
1	197
407	728
0	265
21	108
0	87
0	72
15	9
0	154
0	0
0	0
0	0
0	0
1	0
0	87
0	90
0	88
0	89
0	77
0	66
1	13
0	2
1	12
1	10
0	2
1	0
0	0
0	0
51	1304
29	1302
0	0
3	0
0	252
10	236
0	260
0	137
0	112
4	0
2	15
0	17
4	0
1	0
0	0
0	9
0	9
0	234
2159	966
0	686
2	529
0	38
12	127
0	0
0	0
1	412
0	486
1	460
0	80
0	0
0	0
0	0
0	618
488	3026
4	2657
0	0
0	0
0	0
0	0
0	0
0	89
0	93
819	300
28	147
0	0
0	0
1403	2944
16	2797
1	677
0	500
0	503
0	0
0	77
0	1
0	7
0	71
0	0
0	4
3	23
0	1
0	20
0	0
2	0
0	0
0	0
0	0
64	14
0	0
20	0
1	0
0	0
0	0
0	13
0	13
15	1
10	69
46	108
1	48
0	59
0	17
0	34
0	0
2	0
0	0
1	1
0	0
281	45
0	9
0	9
0	0
0	260
4	136
225	38
0	16
3	0
9	6
3	1
7464	3525
3	2651
0	1
0	1
0	0
0	1
0	0
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	3
0	3
0	3
87	145
12	35
17	105
0	46
1	19
64	239
2	233
4	1
1	0
0	541
0	541
0	0
0	0
0	0
0	0
0	0
0	0
670	107
0	36
0	0
0	0
141	289
9	269
1	135
1	18
0	0
0	0
0	0
5	0
0	2
0	3
0	1
0	1
0	2
0	2
1	1
0	0
0	0
4	2
0	0
0	0
0	0
7	3
0	1
1	224
0	0
0	0
0	0
6	0
2518	333
0	0
0	40
70	132
1	131
0	0
0	0
0	0
0	0
46	11
0	2
0	0
0	0
0	0
0	0
161	407
0	18
2	18
0	45
0	239
0	265
84	225
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	5909
0	3280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	17
0	10
0	15
0	9
0	6
0	10
0	0
0	9
0	2
0	0
1	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
3	3
54	241
3	1
2	229
2	0
0	138
0	0
0	0
551	273
0	26
1	13
3	5
1	6
0	17
1	5
1	34
0	127
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	347
0	272
0	226
1	149
1	126
0	152
2	71
2	363
6	218
1	324
1	108
0	111
8	207
0	205
0	263
3	73
0	0
0	0
0	227
0	297
0	357
0	356
1	382
0	343
0	267
0	221
0	12
3	426
0	261
0	247
2	336
70	304
0	0
9	2
7	0
0	0
0	0
210	34
10	177
0	155
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	8
0	0
0	0
7	73
0	74
0	72
0	68
0	0
0	0
5	483
3	26
3	461
1	48
0	1252
26	1252
4	1204
0	12
50	195
7	184
8	0
0	1
1	0
0	0
1618	287
3	71
0	0
0	0
0	0
0	0
3	12
0	0
0	24
0	22
0	0
0	0
5	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1115	397
0	252
0	270
0	7
0	95
0	0
4	11
4	88
1	226
0	320
38	357
0	68
0	75
4	2
7	3
1	0
2	0
5	0
0	4
0	2
1	2
8	0
0	0
1	274
0	197
0	274
2	146
1	5
8	57
0	4
23	67
59	19
12	188
0	0
0	192
66	262
2	47
0	0
0	220
0	52
63	14
10	178
0	22
4	33
33	71
