UniqueCount	AmbigCount
0	0
225	142
8	12
0	27
0	30
85	307
5	307
1	75
0	55
1	55
0	16
36	3560
68	2442
28	3380
25	1563
0	465
11	1071
2	941
3	581
1	44
2	278
0	304
0	1141
292	480
2	376
1	174
3	134
555	3287
216	3040
3	650
1	455
0	439
32	354
0	149
2	122
2	52
5	51
757	225
5	24
0	175
0	0
254	406
0	296
4	321
0	176
0	76
4	0
16	141
0	0
7	0
0	3740
0	3746
3	25
2	3
0	0
4	102
0	0
7	181
0	0
0	0
0	3785
0	3791
7	102
0	0
0	55
14	0
0	0
68	639
329	647
319	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	31
3	31
0	29
1	29
291	89
2	84
1	0
9	23
375	1122
1	30
0	84
71	1110
7	66
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
3050	408
4	136
11	197
0	0
0	0
24	9
0	9
0	1
1	119
0	125
2	25
0	9
0	3
0	0
0	0
1	12
0	11
0	11
0	0
0	0
32	356
4	356
4	357
0	119
0	229
1	4
26	0
1	1
0	2
0	2
0	0
0	0
1516	6298
75	183
2	360
2	3783
5	1781
5	0
0	0
2	0
1	0
1	4311
1	3360
2	3420
21	4436
0	459
27	1757
2	8
2	148
3	78
10	100
10	9
0	0
373	131
18	71
0	56
11	470
51	470
5	113
1	0
181	1338
0	1310
4	31
67	1
0	0
0	7
0	7
0	0
5	958
40	1053
0	586
2	743
1	56
19	1760
0	6425
122	6471
26	9
81	55
6	1331
0	42
0	144
87	1015
0	865
0	979
5	268
0	133
2	133
2	218
15	164
10	89
0	0
0	11
0	4
0	7
0	9
0	2
0	0
646	2158
21	724
34	1222
0	974
0	5
0	0
0	0
12	2
0	488
0	565
11	611
0	594
4	55
1	0
282	6
2566	611
1	8
18	520
11	379
1	0
0	0
24	2261
0	2217
0	1454
6	188
0	160
8	103
0	80
2	380
0	345
0	32
4	264
0	199
0	39
1	1
0	29
0	0
0	0
0	0
0	0
181	6
0	2
7	0
0	0
0	0
8	0
10	717
0	7
3	718
210	724
10	96
2	31
0	27
3	51
13	12
0	11
1804	1972
6	1681
3	351
0	145
17	156
4	522
4	24
6	129
2	47
15	1
0	0
5701	1929
0	1774
0	290
0	309
0	307
0	3
2	18
0	0
0	5
0	0
440	730
0	452
0	13
0	27
1	2
0	8
2	19
1	13
13	261
3430	15395
92	15189
0	909
21	1073
37	595
4	607
1	354
18	505
27	1680
2	871
0	1129
2	563
12	94
7	38
0	4
5	1
5	4
1	3
52	11
13	0
5	0
4	6
12	1
2	0
0	1
5	3847
283	3847
0	0
1	15
0	0
0	3623
32	3004
5	383
0	3561
0	119
42	425
1806	68
4450	1948
12	642
162	1762
1	1513
66	804
0	141
0	186
9	185
0	163
1	99
0	154
4	115
7	20
0	2646
3878	2732
3	187
0	1468
0	47
2	0
1	2
115	4
0	0
0	0
0	789
0	7211
0	7219
1	7211
0	1033
1	72
0	4
0	403
0	7175
0	15
0	352
0	343
0	192
12	350
2	44
3	9
18	1
0	0
87	4
0	0
1	0
0	0
0	0
0	0
5	769
2	641
0	756
2	633
0	0
10	15
0	0
0	412
18	444
14	424
0	372
8	8
0	4
0	0
0	0
0	0
0	0
5	3212
0	165
1	363
34	3062
2	2489
4	201
1	0
3	5
20	181
58	86
18	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5324	961
102	817
223	1255
24	1253
0	0
0	0
0	1
2455	618
3	496
0	66
399	1531
10	1297
29	438
1	43
12	0
0	0
0	0
1	0
301	27
0	7
0	1
0	17
3	32
3	36
0	16
0	15
0	13
0	18
0	15
6	7
1	4
0	1
5	11
0	9
0	3
0	1
0	0
0	11970
0	10011
10	6
0	6
4	0
0	8
0	8
0	0
0	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	167
0	164
0	165
0	166
0	70
0	37
0	38
0	42
2	23
0	8
0	22
0	0
0	0
0	3
3	0
0	0
0	0
0	1
0	9
12	91
170	1572
7	942
0	1126
5	1350
0	0
0	0
0	0
0	143
3	292
0	52
0	52
4	309
0	259
20	222
1	285
0	285
0	220
2	125
1	13
2	94
0	0
0	24
0	24
0	11
0	24
0	15
0	1
0	1
0	0
0	0
31	3356
1	2973
0	984
4	2037
0	1116
1	2041
2	261
1	70
0	0
0	9
57	38
7	29
0	2007
10	1143
0	671
3	983
10	5
3	135
2	152
4	0
2	0
50	1
0	0
153	1210
4	10
6	1206
7	91
38	3
209	6
0	0
0	0
0	0
1	4593
0	0
0	0
0	12
153	13
0	5
1	0
0	0
973	3845
0	3619
0	3414
0	1801
0	1021
0	1005
0	874
3331	1220
2	852
0	454
0	134
0	91
2	328
2119	2367
0	2299
0	70
14	16
0	6
7	0
1	33
0	24
0	20
2	13
0	0
1	0
0	0
0	0
2	10
0	0
0	0
0	0
1	139
0	139
1	141
8	52
0	0
1	0
0	0
7173	205
0	296
7	9
75	308
0	291
24	78
54	19
3	15
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	17
0	15
0	17
0	2
0	10
0	0
1718	1365
0	1137
7	1111
0	112
70	1056
0	1053
448	965
0	661
22	196
1	9
83	1260
0	372
7	150
0	931
0	1125
1	50
0	60
7	0
0	3
7	977
0	99
0	17
2	202
0	1
0	276
7	1
0	0
1	0
13	0
1	0
161	996
1	976
0	595
0	166
0	209
0	87
20	0
0	24
11	101
0	103
2	105
0	34
19	2
753	285
1	152
0	81
3	87
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	63
99	205
1	205
1	6
2	6
0	1
0	0
0	0
0	0
0	0
833	88
8	67
0	0
0	1818
0	1472
0	0
0	0
0	23
0	24
0	23
1	20
0	23
3	2
0	2
0	0
0	15
1	15
14	206
2	211
1	214
1	197
3	4
4	43
11	85
0	74
0	74
1	15
0	11
0	7
16	2
0	5
2	15
0	4
170	406
0	400
3	390
0	175
0	60
0	14
0	1
0	68
31	23
0	17
0	70
0	37
4	79
0	73
0	14
0	7
0	1647
19	1698
0	1635
12	659
0	136
5	22
0	0
0	0
53	1169
5	173
7	1007
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	20
1	18
0	10
4	10
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
1088	1208
1	364
0	197
0	889
1	129
2	275
1	1
0	1
0	1
0	0
4	82
9	78
1	12
0	35
9	98
320	910
1	31
0	58
0	9
3	668
120	173
12	0
8	462
0	1044
5	1045
16	1023
0	126
9	20
0	8
3	55
19	0
252	515
0	1
0	512
0	37
0	423
3	0
1	74
2	113
0	28
1	0
0	0
2	1
0	520
0	653
59	662
11	1
605	112
0	80
1	16
0	5
0	1
0	0
0	5
0	0
0	158
0	0
25	1
267	914
0	0
0	407
20	504
2	0
0	0
9	3
3	0
175	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
981	39
0	9
0	1
0	1
4497	131
0	0
288	3821
37	3818
0	79
1	1
0	645
421	651
6	507
0	0
0	748
30	752
14	574
6	4
10	44
0	18
35	85
0	100
18	74
860	199
80	122
9	82
0	54
0	44
212	550
0	2
31	668
124	52
2	287
4	133
2	249
36	101
4	1
5	209
1	1
1	41
0	27
0	57
0	16
0	26
0	38
0	42
0	23
6	0
0	0
172	1196
152	1198
2	32
2	316
2	0
65	18
0	12
0	10
2	0
0	6
1	6
44	3
0	2
0	0
0	0
0	128
24	67
4	120
0	0
0	1
1	0
0	7
33	62
1	0
0	0
1	0
1	70
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	30
79	2426
419	227
0	1833
20	2276
45	35
2	28
5	28
3	43
12	1049
0	0
21	1
0	0
0	0
0	0
0	0
2	20
0	30
647	2503
1	840
3	298
2	2105
195	211
1	189
0	26
3	62
10	1363
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
2	1122
0	1226
0	1174
0	1188
1	1124
0	1098
160	11
1	88
68	367
0	39
0	0
0	2
57	264
0	263
1	46
22	44
10	16
0	0
0	0
0	0
0	0
24	15
0	13
0	3
3	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
127	17
0	14
366	207
0	203
1	58
0	0
304	3200
0	21
52	539
0	152
41	3165
0	0
8	22
0	94
26	92
0	3057
22	3410
45	641
0	186
3	1250
0	970
2	108
5	101
3	68
0	123
11	1321
11	1336
81	4
0	12
3	586
1	938
0	56
1	37
101	3
0	0
4	1600
0	1551
8	313
6	656
68	1373
1	376
0	195
1	47
0	295
0	29
0	131
7	427
1	37
0	98
0	109
0	284
0	4
1	13
0	29
4	0
0	0
0	0
0	0
1	0
1	0
0	49
303	67
0	0
0	14
0	927
167	9
6	2
0	88
30	94
2	25
26	16
0	11
0	4
0	0
5	1328
149	1328
0	1100
9	1202
0	1059
0	218
43	260
1	452
13	85
2	309
15	82
0	95
0	45
332	17
1	6
0	0
49	404
13	411
0	419
6	7
0	14
27	1
62	670
0	695
8	81
0	11
2	47
0	631
7	34
0	122
21	184
8	3
0	3
12	1422
25	1426
0	1465
5	1313
2	1298
0	1326
11	1309
0	40
1	49
18	872
9	738
0	30
0	36
0	23
5	90
83	4223
841	4040
246	4189
5	184
0	3577
3	424
3982	909
6	794
0	88
0	0
0	0
7	480
5	474
0	478
0	366
0	83
11	98
18	170
35	166
4	123
2	93
1	128
0	37
0	62
4	20
3	17
2	30
2	38
0	19
2	6
0	0
326	63
0	6
0	19
1	36
3	17
3	0
863	1712
146	1746
0	1167
3	924
0	41
0	38
28	21
0	20
0	20
43	269
1	25
0	42
6	138
0	131
0	116
2	8
4	72
0	54
283	1272
102	1246
16	342
6	9
155	306
19	267
3	175
5	175
10	106
51	172
0	27
3	74
15	14
5	1504
60	1600
0	885
0	401
2	116
17	334
0	360
30	308
13	417
4	89
0	80
10	114
0	0
0	0
0	0
1	0
1	4355
0	8342
0	2768
17	436
0	396
8	7699
0	1225
1	700
22	18
2	10
15	10
4	9
39	7
13	12
0	1
0	0
0	1
1	1
12	1
60	1726
12	1618
20	110
2	198
0	1372
177	1818
0	349
0	4
0	1380
28	485
22	248
0	38
22	38
88	1414
5	1273
0	319
2	128
0	648
0	11
6	128
43	19
39	208
20	114
1	164
591	8221
39	7604
16	7573
0	4361
0	3488
70	4390
49	3739
4	2770
26	2606
9	2754
0	2109
0	1462
0	160
0	0
0	0
0	0
0	160
36	161
2	160
1	16
3	16
0	0
0	0
0	0
0	0
2	0
0	2
2	4
0	0
0	1
0	0
0	1
0	2
0	2
0	2
0	85
1	814
8	715
11	970
10	675
1	399
1	207
17	47
0	218
0	121
149	109
0	5
1	72
0	34
0	16
123	260
10	15
3	118
0	67
0	43
3	103
7	11
16	1701
55	4840
70	492
1994	3249
48	137
2	7
23	367
15	42
17	368
34	368
0	364
0	61
0	108
42	96
1	235
0	0
0	0
260	17
22	5
0	10
16	0
0	1
2	0
0	0
0	0
0	0
0	23
0	1
0	21
0	20
0	4
1	2
0	3
24	43
6	33
0	44
1	40
1	26
0	32
0	4
25	2108
3	539
2	2442
10	2354
2	562
0	885
0	814
11	176
2785	211
0	132
51	1
1	208
1	607
0	106
0	104
0	607
45	904
0	0
0	194
0	0
12	208
1	299
0	0
0	63
0	0
0	1
0	28
197	2356
0	2483
5	2445
1	218
117	195
1	21
0	5
18	35
0	0
0	10
0	11
0	10
9	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
406	160
0	158
14	1
1	0
0	0
8	137
1	11
402	147
0	0
1	0
0	0
48	1507
2	1491
1	1451
3	1489
1	603
1	60
7	162
39	124
1	8
619	479
0	276
1	141
0	109
33	17
0	80
6	40
6	14
13	5
0	15
3	16
0	3
0	0
2	0
6	51
1	225
0	179
0	107
6	72
1	54
0	34
6	24
0	1
38	2
16	403
9	403
0	1
174	7
0	1
9	2
90	2
617	20
5	0
0	0
0	0
2	0
1	1033
10	1017
16	499
0	0
0	885
44	489
2	489
256	67
0	34
4	41
29	158
1	157
42	122
3	118
4	13
0	0
20	269
1	268
0	0
5	167
9	133
14	172
66	175
0	26
0	23
5	20
110	49
0	46
4	51
3	50
70	52
29	0
1	1
37	1348
5	91
2	134
0	61
60	103
7	1464
6	424
1	264
50	263
8	137
8	0
350	2016
0	1763
0	149
0	1842
29	219
1	331
1	357
15	1716
6	18
0	0
0	0
104	3
16	347
1	392
8	201
0	17
0	2
5	1027
0	743
13	736
2	5033
4	40
6	4634
0	4478
2	13
146	5016
7	349
1	0
0	0
0	165
0	22
9	129
22	196
9	178
61	167
5	632
1	590
3	546
7	178
0	297
52	78
29	33
89	231
2	44
19	75
8	150
37	70
145	1943
0	1896
0	1852
5	53
34	76
7	219
1	0
1	2
8	925
0	929
17	936
0	46
8	15
0	1
0	47
0	42
1	37
2	0
120	59
0	249
0	102
0	67
39	327
3	37
0	100
8	7
1	0
0	2
0	6
0	0
92	23
4	8
9	20
1	0
0	0
0	0
0	0
16	0
0	0
0	570
0	0
1	625
34	571
3	398
2	588
0	174
4	861
4	807
10	1903
0	150
0	126
1	1908
0	2
0	19
0	1973
0	87
28	0
0	910
0	887
111	814
0	51
1	780
1	69
1	161
17	147
1	125
1	103
0	5
3	675
0	3
205	13
2	4
0	0
10	230
181	1118
73	1079
13	295
16	529
5	128
17	451
18	215
12	77
70	159
2	159
0	135
0	148
0	15
0	1
102	28
6	242
85	1216
67	1088
23	37
0	33
2	160
250	440
0	404
0	120
0	0
184	870
0	236
0	377
0	834
0	623
0	140
1	193
32	64
208	116
1	36
15	12
64	1978
4	1812
0	488
2	68
7	50
0	96
0	96
1	75
1	6
2	11
0	0
89	7686
0	7207
0	269
0	4492
1002	9505
0	3411
1	2994
7	809
19	598
20	1034
0	1828
0	559
146	36
93	1254
57	228
0	68
202	61
0	56
0	0
12	0
0	0
1	7
0	7
0	0
0	0
0	348
0	0
0	433
0	434
7	223
0	227
0	1
0	0
1	229
0	4
0	2
734	91
7	46
1	5
6	3
0	0
0	26
0	25
0	26
0	3
0	0
0	0
0	1
0	1
204	7
1	0
248	5
0	1
884	29
123	1858
189	2017
9	1093
63	1990
0	1476
0	1672
2	1726
5	1606
8	1819
0	1895
0	1574
0	916
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	519
26	779
1	472
217	414
0	371
12	52
1	40
2	5
0	0
2	10
0	10
0	0
0	0
0	0
0	0
201	153
0	52
2	0
1	72
0	38
0	7
1	0
0	0
186	1746
283	1713
7	1427
10	510
7	174
0	1128
22	1136
0	957
1	573
13	84
2	187
103	65
26	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1808	48
10	0
3	1
0	0
4	82
49	670
8	82
0	32
0	4
1	567
0	500
0	10
4	501
0	4
2	0
584	900
0	782
0	85
4	25
2	22
3	1
0	0
0	0
1	0
1404	112
18	12
0	18
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	1612
4	575
10	341
0	931
0	44
93	1134
2	13
0	916
0	143
29	2
2	3
27	12
92	14
0	0
0	0
0	0
0	4463
0	2882
0	4342
0	4148
6	585
0	2486
1	570
1	1547
0	1389
0	1533
0	1670
0	1845
0	1948
0	1924
0	1791
0	1726
0	1702
0	1870
0	1805
0	1529
2	388
5	106
52	200
6	75
0	163
1	134
9	67
0	244
0	1523
5	1521
5	82
0	118
1	322
0	315
1	313
0	31
6	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	594
17	75
0	514
12	61
31	8
0	345
1	56
13	286
8	235
1	1499
2	1876
0	1640
0	1758
0	52
0	24
32	29
0	1827
4	1495
0	1526
0	1701
2	0
0	1931
0	816
1	1749
4	1158
171	562
0	0
0	0
3	0
0	0
2	0
0	0
0	0
29	1
38	3851
71	182
2	40
114	1919
97	787
12	3443
0	0
23	214
3	88
0	57
6	187
1	18
0	0
0	0
22	387
0	1203
0	1053
2	5
1	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	2
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
85	161
10	133
2	64
0	37
0	3
0	12
3	145
0	123
13	14
8	31
0	45
55	95
0	40
3	22
1	4
9	7
27	3
2	0
386	495
1	358
30	230
0	51
0	56
0	73
1	2
1	0
2	0
248	2917
49	1047
0	219
0	208
3	52
0	2473
1	44
9	0
1	0
0	0
1	0
0	0
0	0
0	0
50	1354
3	1191
9	59
35	1047
1	275
0	61
33	951
1	1985
0	0
0	0
0	0
0	0
0	0
1	0
33	16
1	5
0	13
0	0
0	0
0	0
9	1725
31	1726
1	7
9	1
46	1
4	0
0	0
1	0
2	0
2	0
0	2
6040	166
2	4
0	0
0	0
0	0
0	0
0	1
4	183
1	46
0	14
0	173
0	172
0	20
2	0
12	2837
0	2834
11	2429
0	2261
4	1646
0	338
0	339
32	86
0	17
0	3
0	2
130	138
0	61
2	12
3	107
0	51
25	43
39	2
5	860
3	0
1	124
10	173
12	79
3	802
0	51
15	660
2	1
1	1
1	0
0	0
784	783
9	700
4	491
0	759
2	79
0	0
8	1164
2	1164
7	1159
7	1260
1	183
0	192
0	33
0	70
0	20
0	22
0	3
0	59
0	22
0	71
0	59
0	21
0	27
0	51
0	28
0	1
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
49	612
1	612
0	5
1	204
0	51
3	107
13	4
0	0
0	0
0	0
51	208
0	196
5	201
1	214
0	19
10	50
0	1
0	2
0	0
1	0
183	778
37	188
0	14
0	591
9	84
53	661
0	661
0	521
7	642
0	69
1	83
0	10
2	58
2	88
0	15
0	98
2	1
0	1
0	0
23	67
0	66
0	21
0	4
0	14
71	44
0	41
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	59
8	813
6	595
1766	920
1	874
0	474
3	8
16	2
2	2
0	2
5	0
3	0
0	0
0	0
0	0
0	4
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1659
0	5
0	1659
0	492
0	464
0	461
0	1614
16	169
0	0
9	6
1	9
2	9
4	10
461	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	1
67	1
0	0
0	0
0	7
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
24	74
4	28
0	30
0	31
233	1040
41	944
1	156
5	447
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	690
19	686
2	562
48	19
4	806
0	9
1	6
0	796
5	183
1	3
0	205
5	130
707	488
5	444
3	13
4	69
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
2	33
0	33
0	0
2	0
20	51
0	5
9	39
1	4
0	9
1	9
1	12
0	12
0	3
33	892
78	809
45	336
2	0
0	2968
5	2628
0	2165
3	19
0	0
11	0
8	398
4	15
0	15
2	117
345	813
0	243
0	294
3	286
0	453
2	265
0	28
1	79
0	330
0	5
0	6
0	0
2	0
0	0
0	0
0	0
157	681
0	125
0	552
17	6
1	0
4	6
13	2
0	8
0	3
25	2
2	2
0	0
0	0
0	0
3	41
3	50
4	33
3	32
10	30
36	350
0	469
9	457
4	461
7	6
0	239
0	14
0	5
0	0
4	653
25	655
0	700
3	688
8	555
0	35
0	63
1	30
0	159
20	267
236	200
0	130
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	86
6	36
18	81
0	7
0	2
0	23
0	2
0	13
12	37
1	7
0	3
3	12
0	3
268	1286
16	1102
0	423
0	129
0	112
21	5
0	22
1	20
1	7
144	210
0	119
82	136
14	11
5	97
1	10
0	0
8	43
0	32
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	44
0	43
0	37
0	34
0	35
1	6
4	20
0	15
0	18
0	20
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	145
0	144
1	68
0	3
2	1
0	0
0	0
0	10
11	11
0	0
0	101
15	56
14	76
0	84
1	76
3	29
1	10
0	21
0	0
200	2
0	0
0	0
0	0
572	189
1	79
3	88
57	40
0	24
0	9
2	9
0	27
0	9
48	1811
23	203
0	297
0	278
3	1548
62	268
0	1478
2	275
19	492
103	757
2	330
14	238
1	284
8	243
0	274
2	81
1	89
24	5
2	87
0	32
20	0
31	1683
1	971
2	255
11	390
0	1098
2	49
0	385
0	1034
75	538
1	96
0	10
7	1512
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	4
0	0
5	572
0	720
44	768
0	18
8	788
0	303
17	7
0	1107
4020	1163
26	578
2	579
128	582
0	3
0	0
0	0
5738	183
0	67
0	66
16	67
0	0
0	0
0	0
0	9
0	0
0	9
0	1
0	0
0	426
0	14
12	443
4	73
1	26
4	27
7	245
1	10
0	19
60	461
38	508
1	520
22	463
0	188
23	32
12	81
14	10
12	90
1	87
19	74
6	20
10	3
3	8
0	0
0	133
0	91
4	27
322	206
57	163
0	22
0	0
0	16
4	5
0	5
2	23
25	2294
249	2301
114	2297
5	616
0	339
16	0
5	968
0	0
54	730
1	697
26	559
0	877
0	609
4	100
3	611
10	225
0	296
117	21
8	303
0	26
3	37
0	23
4	77
2	76
77	683
5	354
17	683
0	214
11	81
1	283
1	285
53	331
0	6
1	0
0	0
2	1587
2	1586
0	77
1	1
2	1409
1	47
16	37
12	886
19	397
0	148
5	456
8	489
6	421
38	216
16	496
0	381
4	114
0	43
0	92
0	14
0	72
1	106
0	5
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	618
2	123
0	559
3	43
32	406
7	358
0	17
0	92
43	59
17	57
6	119
0	455
6	378
9	511
29	82
8	335
6	81
38	75
146	2757
73	2756
3	124
3	204
1	146
1	35
9	117
18	131
13	177
1	226
4	1390
17	838
1	0
0	0
0	0
0	0
2	2323
241	2484
8	242
0	1782
18	679
0	14
69	534
1	599
0	336
2	498
27	391
4	21
2	4
0	7
3	7
1	7
0	556
0	543
0	466
0	543
4	560
54	449
0	520
0	8
1	48
5	74
0	0
2	58
5	103
0	94
1	49
0	66
1	20
1	50
0	37
0	13
0	37
0	33
0	3
0	11
0	0
0	82
1	86
4	84
0	89
0	86
2	66
0	73
0	63
0	71
1	2
1	8
0	9
649	4756
17	547
18	1093
1	2991
1	2991
13	265
0	0
13	2796
0	2604
0	2088
0	837
4	2150
0	274
5	686
579	1586
21	637
42	2
39	261
0	1135
66	108
66	181
3	226
25	465
0	0
32	2
8	3
14	1
3	144
163	4802
4	1034
120	4754
11	792
0	629
33	942
33	4304
9	227
18	385
123	405
69	689
0	214
0	217
2	1
73	687
5	374
6	50
0	655
0	488
0	661
0	474
1	353
38	388
0	181
0	39
0	223
1	5
3	0
0	0
2916	373
5	300
1	70
0	0
0	0
0	0
44	3
17	63
0	63
1068	33
2	288
1605	1064
0	948
0	900
24	162
0	0
0	0
2	0
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	902
10	905
45	942
3	507
5	419
0	60
97	11
0	11
2	0
0	0
519	85
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	3
1	116
0	3
103	154
2	122
0	2
0	2199
1	2728
278	10046
1	8912
3	654
0	0
0	0
0	0
3	3
0	3
0	3
0	1
0	3
0	2
0	0
1	1
0	1
0	19
0	3
0	14
0	19
0	0
0	10
0	16
6	11
21	1370
0	1732
2	1643
1	1532
40	139
0	1471
35	118
6	1483
0	441
0	55
1	124
7	770
0	0
1	0
0	0
0	32
0	30
0	31
1	32
0	30
0	30
2	21
0	30
0	29
0	21
1	2
0	21
0	31
0	3
0	18
0	17
0	22
0	17
0	22
0	22
0	17
0	18
0	17
0	15
2	4
0	351
2	462
2	360
33	10
0	359
4	54
12	3
0	0
0	0
0	17
0	14
0	5
0	6
0	17
0	14
0	16
1	15
0	16
0	15
0	16
0	15
0	15
0	8
0	15
0	5
0	0
0	0
0	0
3	0
6	257
6	257
0	257
0	98
0	12
0	3
0	2
0	0
0	257
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	123
3	4
0	90
0	130
3	103
0	93
2	109
19	5
0	92
0	79
0	13
3	7
35	29
0	35
