UniqueCount	AmbigCount
49	397
0	388
0	25
0	0
1	685
0	0
0	0
0	0
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
21	31
1	57
1	1
22	30
92	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	30
31	18
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
450	64
3	1
42	14
66	7
0	146
0	0
0	0
0	0
0	0
0	0
9	4
4	3
3	0
0	0
2	3
0	0
0	3
0	1
7	1096
0	0
0	0
0	0
0	0
0	0
4311	689
18	112
0	99
4	0
5	38
1	40
0	11
14	0
0	0
0	0
0	0
110	45
6	28
0	0
0	0
0	4
0	1
0	4
0	3
0	1
0	0
0	1
0	1
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
2	0
7	102
1002	819
2	618
0	130
35	10
87	186
2	142
0	123
11	114
248	285
0	83
3	171
7	1
219	269
11	151
38	243
0	32
0	1
0	1
0	31
0	8
0	10
0	3
0	0
0	0
4	37
0	34
0	3
0	0
0	1
453	87
0	0
0	0
0	0
0	0
0	0
2415	14266
51	14753
141	13442
9	1161
1	179
0	114
0	0
1	0
7	1
0	0
9	9
0	0
0	0
0	0
2	94
83	136
3	0
0	23
1	465
56	446
0	463
5	17
1	155
0	295
0	427
0	1
0	127
0	165
0	2715
0	12
36	81
0	13
0	29
0	12
0	74
5	20
1	1
0	34
0	463
1	449
0	423
0	20
2	1
0	12
0	125
0	97
135	391
0	61
2	380
68	198
0	54
0	0
1	2
0	0
33	2345
3	883
13	1960
9	1350
0	1539
0	0
1361	211
0	0
0	0
0	0
0	312
1435	2809
0	1736
4	1835
3	15
5	15
2	85
1	0
0	0
0	0
12	6
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	597
17	619
0	15
13	52
0	5
0	26
1	12
0	198
0	7
15	49
0	203
0	298
0	194
0	186
2	18
0	23
0	29
0	253
1	0
0	0
14	8
0	4
0	70
4	88
1	359
11	332
0	78
0	2
0	3
0	23
0	0
0	1
0	0
0	0
0	0
1	3
1	12
0	2
1	5
0	1
0	14
0	316
0	15
2	327
8	306
0	16
0	196
0	332
1	9
987	4893
0	4928
0	1126
6	1741
0	1946
3	1935
0	1858
0	193
0	465
0	179
10	2
4	13
18	3
3	2
0	0
7	245
1	230
0	115
3	66
0	8
0	4
0	2
0	13
1	33
2	36
0	5
0	28
0	0
0	0
0	0
7	127
10	388
0	433
15	373
0	36
3	34
0	65
1	64
0	362
0	20
2	40
27	137
1	77
3	2
0	0
151	3675
0	2414
11	3761
0	845
0	1573
13	7
0	0
0	6
0	6
1	2
0	3
1	0
0	0
0	0
3411	747
0	153
1	6
2	5
41	22
1	110
9	11
0	10
0	0
0	0
0	0
0	113
1	1
1	113
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1080	432
8	272
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
2	0
0	0
0	0
0	0
1	0
561	2816
10	2097
107	1216
70	433
3	422
45	8
8	17
0	172
0	185
0	186
0	148
0	169
3	125
122	177
0	9
0	5
0	0
0	0
0	0
0	0
1	0
0	0
9	3
2	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	17
0	8
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3978
0	0
0	690
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	820
8	861
0	40
22	863
9	8
10	0
20	6
303	3017
3	2657
0	278
4	77
0	119
0	102
1	49
0	29
0	29
0	38
0	7
7	190
2	5
0	35
0	85
11	210
0	94
2	129
3	0
3	0
0	1
0	0
68	696
2	410
1	242
0	243
0	299
0	319
512	239
0	71
0	33
0	67
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	26
0	0
0	0
1	0
30	48
0	45
4644	1180
0	511
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	74
0	28
0	0
0	0
1	0
0	0
1104	2883
782	2858
12	2290
1	112
0	424
0	59
0	249
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9914
1	9867
0	54
2	10
0	615
0	433
3	179
0	4
0	83
1	55
0	332
0	78
0	79
4	9
1	3
2	868
0	37
4	0
3	0
0	0
0	0
0	0
0	0
3463	4181
51	3632
0	0
14	775
0	783
0	406
0	205
0	170
0	33
0	0
0	0
0	1
0	1
0	1
0	180
0	0
0	0
0	0
0	0
0	0
0	0
11	30
0	4
0	16
0	16
0	0
50	34
0	12
0	0
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
191	163
0	143
5	2
14	250
27	82
0	20
1	209
0	97
0	40
0	0
35	5
2	116
99	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	541
6	658
6	574
2	2
0	582
1	51
0	2
0	26
0	45
0	421
12	416
173	694
19	344
9	592
0	281
0	0
0	0
0	0
0	0
10	4
0	4
0	1
0	1
17	7312
86	8852
203	8487
0	3037
5	3171
0	1319
1	580
0	855
9	556
0	90
0	0
0	0
10023	2083
26	536
3	1
0	1
0	0
0	16
0	18
0	4
0	8
0	4
0	0
0	0
0	1
0	0
0	3
0	25
0	25
0	6
0	0
0	2
0	0
181	2568
0	72
2	74
1	1243
0	2505
2	2280
22	2229
19	302
0	0
0	131
6	235
20	116
21	43
0	201
1	290
2	265
46	181
0	98
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	0
0	15
0	2
0	5
0	1
0	1
2	238
0	238
0	227
0	194
0	0
0	0
9	23
0	20
0	20
1	1
2	3
0	8
0	6
353	243
11	173
44	122
2	16
0	0
120	19
0	487
72	20
76	9
44	2368
3	361
0	2313
0	464
0	112
1	0
3	1
1187	228
0	44
0	0
0	0
13	0
246	38
747	121
0	0
0	1620
11	954
7	1626
4	505
8	5
5	3
5	1
5	1
33	10
436	3440
0	3400
48	1408
0	459
0	191
7	660
95	268
5	1
0	0
2	693
4	215
0	682
4	10
4	0
75	711
1	482
10	438
0	373
3	244
0	267
0	255
0	172
6	26
0	13
204	23
0	0
6	27
0	2
1	21
3	2
4	22
52	663
101	666
3	571
16	542
11	194
0	511
0	25
0	30
18	13
31	42
6	165
0	148
14	173
20	181
0	69
1	24
1	18
4	13
0	1
0	127
0	119
1	41
0	68
1	4
0	121
1	123
0	7
0	1
0	14
0	85
2	11
0	24
0	1
8	1672
0	1643
0	1660
1	1558
0	58
1	279
25	44
3	50
5	41
0	29
0	35
8	51
21	159
0	66
0	63
16	116
5	61
7	23
9	21
0	30
38	17
5	6
0	2323
26	2971
0	600
4	550
7	23
0	175
11	753
51	847
1	50
0	7
5	18
22	863
0	72
9	310
2	998
4	893
24	755
1	888
0	37
4	27
0	24
51	3264
53	4759
0	4755
1	4744
0	167
11	232
0	73
0	46
0	1
0	0
1	10
1	90
0	90
0	1
1	6
1	4
0	6
0	53
0	1
0	4
0	190
1275	352
0	45
0	65
0	82
0	11
3	17
2	0
17	2
13293	4694
0	658
13	17
2	1949
17	1425
0	341
0	62
0	112
0	0
0	0
2	37
4	12
0	160
61	169
1	49
2	441
0	454
0	422
0	390
1	107
3	119
0	95
1	50
1	17
0	13
2	25
2	33
0	14
0	22
0	54
3	469
13	599
0	597
28	1169
0	267
0	591
5	504
0	571
11	523
0	0
14	1
0	0
1	0
7	1
1862	611
0	76
0	92
5	211
0	0
87	17
0	2
1	0
0	0
0	0
0	14
0	0
768	271
0	56
3	86
0	19
16	1448
63	5364
4	1459
4	4541
10	3676
11	952
1	407
5	407
2	114
29	8
5	20
0	15
8	35
0	5
7	9
0	1
4	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	75
0	70
0	254
0	45
21	87
0	59
0	89
2	267
0	38
0	69
3	12
0	64
0	54
1	65
0	54
0	6
22	18
0	27
0	1
0	0
30	8
107	28
8	243
213	603
1	537
15	6
115	55
0	46
1	56
1	47
0	19
0	3
0	9
2	13
0	1
0	0
1	0
0	0
0	0
188	1474
0	14
0	1442
64	71
1	66
3	66
2	55
36	46
0	0
1	0
1261	897
9	329
4	239
0	51
1	3
0	3
1	765
95	265
0	73
33	571
1	374
23	84
10	171
0	0
30	5
601	133
8	62
9	34
1	0
0	0
149	27
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
1	16
1	0
0	16
0	16
0	0
0	0
0	5
1	4
370	250
0	167
0	17
0	13
0	0
159	299
5	270
0	17
24	22
3	1
0	63
0	512
0	193
3	509
14	16
0	27
0	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
183	38
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
24	20
3	15
0	0
0	19
0	19
103	39
0	18
352	155
2	12
3	95
20	81
2	10
45	6
43	943
2	825
5	331
4	115
2	5
0	5
1	0
0	0
2	3614
6	328
19	380
0	190
0	120
0	0
0	0
1	0
0	0
0	0
1404	234
8	222
1207	696
0	218
0	416
0	150
25	136
10	12
0	4
0	7
0	4
0	4
1998	478
1	49
2	128
1	0
0	6
1	4
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	1
2	0
0	0
0	0
108	13
0	0
0	0
0	0
422	410
0	181
1	193
0	0
5	16
138	2084
0	2049
3	2049
270	585
2	680
1	523
2	469
84	288
5	3
2	38
3	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	41
3	152
0	2472
3	2469
0	881
0	880
1	1984
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3602	2475
1386	1023
3	1620
0	827
13	791
160	21
0	0
165	72
0	45
0	0
0	3224
0	0
0	0
0	0
657	491
0	131
13	2
8	315
0	25
6	164
1	7
0	61
0	45
0	0
0	0
0	0
1	1
6483	1031
3	0
0	0
192	2783
1	2766
0	653
36	495
1	401
1	384
1	126
0	90
0	1
0	1
0	0
0	1
0	0
1	428
3	3
1	30
2	25
13	99
1	69
5	14
3	12
0	52
0	0
0	0
24	215
26	211
82	411
0	214
2	291
8	255
0	196
1	62
0	28
29	37
0	724
0	724
3	185
0	589
20	46
23	66
23	22
8	170
0	210
0	67
0	107
0	68
0	0
1	4
2	1
0	4
0	11
0	0
0	12
0	12
0	11
0	14
0	9
0	11
0	11
0	14
0	13
0	13
0	13
0	14
0	12
0	12
0	11
0	12
2	1
1	1
0	11
0	12
0	11
0	12
0	11
0	13
0	13
0	12
0	12
0	1
0	13
0	9
0	11
0	12
0	10
0	11
0	11
0	11
0	11
0	12
0	0
0	1
0	0
2	1
6	2
0	0
0	0
0	0
19	57
5	56
0	16
0	21
1	0
0	5876
73	5947
0	5923
5	122
0	327
0	5977
8	200
0	5613
0	5937
0	132
0	5146
11	4454
3	265
276	49
107	74
8	1
26	7
18	5
15	2
4	0
0	0
0	0
0	0
0	0
49	60
0	183
0	860
2	857
0	887
0	857
1	863
0	918
0	56
0	733
1	0
2	0
1	650
0	6
0	656
0	681
1	1
0	660
0	10
8	586
22	5
721	854
7	452
0	406
27	813
0	130
18	390
5	363
4	340
0	334
5	227
41	234
2	70
0	16
0	4
5	2
520	127
19	52
4	2
0	0
0	2
0	9
0	9
0	2
0	7
0	0
0	0
0	9
0	9
0	1
0	9
0	0
0	7
0	5
0	0
0	1
0	4
0	1
0	0
0	1
0	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
89	388
2	372
5	287
0	318
0	301
2	5
4	200
0	210
0	71
0	113
0	71
4	0
8	2
20	5
264	1168
12	1077
5	50
209	153
0	74
0	0
0	0
41	41
0	44
0	44
0	5
0	6
0	1
0	5
1	6
58	43
0	2
1	4
2	40
0	35
0	0
15	5
0	3
0	0
0	0
4	48
154	1216
2	163
0	113
0	1189
0	0
0	0
0	0
0	0
0	0
0	1
0	1
136	19
0	0
1	0
1	9648
0	6804
0	7998
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	28
0	0
0	0
0	0
0	0
17	33
0	27
0	0
0	1
0	0
0	0
0	1
2	1012
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	129
0	15
0	91
0	25
1	1
2	22
1177	646
14	441
0	314
12	314
1	228
0	34
0	30
8	18
485	78
91	130
4	68
1	86
0	39
5	62
0	29
478	857
1	802
0	0
49	51
0	40
3	205
0	76
0	205
0	206
0	200
3	205
358	1018
2	517
0	196
1	17
0	138
2	242
16	246
0	0
0	254
0	157
12	275
4	240
2	237
5	340
3	110
0	157
0	35
3	93
5	153
1	136
1	99
1	33
2	1
0	1
2	860
528	1003
0	14
6	1
0	546
1	11
0	90
0	0
0	170
0	0
1	0
0	0
0	0
0	0
500	462
0	44
15	361
103	51
0	30
0	9
8	3
0	0
0	18
0	478
0	29
0	584
0	468
0	186
0	0
1	0
0	0
10	901
0	552
0	763
0	759
0	667
0	682
7	36
2	6
0	0
0	10
0	6
0	3
0	3
0	0
0	0
525	540
0	468
0	23
0	1
1	0
5	1
0	0
0	2
28	3
285	1302
0	1165
4	494
7	3
1	78
14	695
0	698
1	690
0	691
0	674
0	679
4	665
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
39	2282
0	2277
0	0
0	0
187	1365
5	1173
23	701
114	111
25	80
4	91
18	25
0	95
1	26
5	403
0	91
1	25
12	14
34	4
0	0
0	13
0	12
0	5
0	6
0	12
0	4
0	10
0	10
0	11
0	3
0	4
0	3
0	1
0	2
23	18
0	13
32	235
1915	589
6	88
1	138
0	0
0	0
0	48
0	285
15	299
0	287
7	182
11	20
0	0
153	1555
5	1264
0	22
10	487
0	410
2	266
0	41
0	30
0	0
0	0
0	0
0	0
0	1
0	0
1	0
165	72
0	10
2	27
0	24
0	17
0	11
0	1
4	1
0	0
0	28
18	1
0	1437
0	1326
0	1330
20	377
34	528
0	1315
0	1418
0	1376
0	146
2	1
15	9866
624	9902
6	9847
17	9852
4	1761
11	524
1	200
5	0
140	561
1	5
0	26
0	28
3	514
0	3
7	1
2	120
1	3
0	0
0	3
0	0
2857	9386
0	7188
0	3835
18	5702
1	4743
0	2
0	1
0	0
34	15663
1	15589
73	6239
0	169
2	128
0	119
0	250
0	217
85	59
5	170
0	0
1	0
113	10
0	15
1	14
0	0
2	14
0	0
2	709
16	711
26	710
2	86
0	20
0	24
0	27
0	3
0	6
0	5
1	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
215	27
58	3520
0	3038
0	3083
0	3134
0	1004
0	966
0	968
0	958
0	807
3	0
6	31
0	4
0	11
0	4
0	19
5	3
1	0
0	0
4	1
1229	194
0	5
0	23
0	0
0	0
0	0
0	0
0	0
439	492
0	381
0	331
0	413
6	146
13	70
5	209
1	61
2	4
0	46
49	42
0	38
0	0
0	0
0	0
0	27
0	27
0	2
0	28
1	27
0	28
0	12
1	0
374	471
1	38
0	157
1	411
0	10
0	14
0	14
1	1
0	13
0	7
0	144
479	734
2	382
0	176
2	77
0	906
261	1168
0	301
0	131
2	660
0	84
3	4
0	49
0	685
0	46
2	45
0	56
0	228
2	227
1	0
4	1
3	2
2	1
4	3
5	30
36	46
0	21
0	31
3975	8430
0	1288
236	1076
1	6511
0	1386
0	2597
5	2457
1	1600
0	1261
6	635
17	684
52	194
0	158
0	90
5	117
0	1
0	0
44	124
0	117
1	0
136	850
0	93
14	689
1	403
0	352
4	316
4	278
2	63
0	0
1	0
0	0
0	0
0	3369
248	3574
34	3688
6	195
0	0
18	2899
0	2680
0	2889
0	2670
5	3154
0	2935
5	1058
1	264
0	408
0	476
18	327
0	124
0	0
0	0
23	2775
0	12
0	79
0	211
58	2762
4	54
0	1348
0	201
0	12
0	178
0	0
1	378
0	0
53	92
0	73
0	8
0	8
0	7
0	0
1927	3485
1	3180
0	332
9	66
0	1
269	57
3	16
0	0
1	0
27	300
1	285
0	269
0	227
0	0
0	14
0	0
0	2
0	129
12	1998
8	2021
1	243
11	137
0	66
2	35
2	5
0	46
10	2
3	2
1	178
2	1
1	16
82	367
0	364
1	66
2	334
0	336
0	32
2	32
11	25
5	34
3	37
0	6
6	23
8	10
4	29
0	16
4	6
33	1700
0	1692
6	1690
1	1616
0	508
0	1026
4	1150
0	133
0	547
5	427
0	629
0	0
1	0
1	0
1	0
0	0
12	3781
1	8
0	5
3	11
36	3609
50	3497
50	74
0	15
0	17
0	31
9	37
0	134
0	467
74	3088
1	39
0	40
0	0
0	434
39	9
23	771
10	0
4	478
1	442
0	392
0	458
0	455
0	2
1	3
0	30
0	6
2	6
0	0
0	3
0	0
1	0
2	7
0	3
0	7
0	3
0	2
0	2
0	1387
25	9
2	7
0	124
106	616
0	552
0	99
119	593
1	77
1	429
0	85
0	58
1	0
0	141
10	2
0	0
0	0
18	2849
7	2849
10	1666
25	429
4	2203
0	301
0	22
0	48
61	84
40	10
17	12
2	37
0	29
0	13
1	17
0	4
0	0
0	8
0	8
0	11
0	9
0	9
0	3
0	3
0	3
0	4
0	3
0	0
0	1
0	0
0	1
0	3
0	3
0	2
0	0
0	49
2	117
0	0
2	97
1	9
0	76
0	216
12	103
0	7
8	53
10	9
0	91
0	189
0	43
0	0
1	1
0	1
986	513
0	370
43	3
6	260
0	348
0	101
0	223
4	295
21	263
0	347
0	156
0	314
7	280
1	1863
10	265
910	7184
30	2535
17	301
127	4723
0	147
7	235
0	5
0	0
0	0
16	174
0	169
28	125
2	41
4	735
0	693
0	349
6	57
0	79
0	34
0	13
4	423
61	103
3	15
7	73
1	319
10	22
0	329
4	102
18	98
12	291
0	227
0	164
1	330
0	104
0	12
4	12
0	1
0	5
0	0
1	40
0	15
0	39
8	0
1	1
1153	1190
29	1022
0	1050
15	734
0	791
1	36
7	230
1	82
0	5
1	18
7	1443
2	86
0	0
4	274
3	89
0	435
8	1447
1	381
0	379
18	159
0	759
15	100
0	214
0	21
0	295
6	511
2	655
0	1228
5	199
0	191
0	127
4	1231
15	365
0	269
4	1990
165	2012
0	246
5	2
23	2413
2	144
1	257
4	2358
0	1114
37	197
12	198
1	96
9	103
0	3
557	287
0	21
1	2
0	0
0	4
4	6
0	173
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	130
0	0
0	0
0	0
0	0
0	0
45	612
0	608
6	63
0	64
10	0
0	0
33	49
0	44
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	0
32	551
4	546
26	6
36	94
4	80
17	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	6
0	3
0	3
0	3
0	3
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	100
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7121	40955
0	0
42091	46197
2	19721
6	14024
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	9
42	32
0	4
0	4
0	7
0	19
0	0
21	1246
7	1247
2	927
1	0
362	141
0	0
4	257
14	667
9	787
21	347
4	6
156	34
0	4
0	3
0	3
0	1
0	2
0	3
0	1
0	2
6	223
494	902
0	839
0	0
14	37
1	70
14	73
0	8
1	17
1	0
0	0
1265	261
2	115
6	0
346	264
36	237
2	100
8	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	790
0	183
0	692
0	725
0	509
0	643
5	723
0	158
43	61
2	42
1	95
3	56
1	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	114
0	0
0	0
962	173
2	0
1248	1452
17	1119
0	294
17	2986
0	1928
0	1928
0	1922
0	2949
0	1705
2	3122
0	1334
0	1752
0	651
1	260
7	530
1	656
0	641
0	473
0	255
0	275
0	255
0	182
2	298
31	16
0	9
8	2836
37	4182
0	4232
6	4175
311	201
201	412
45	312
7	784
20	381
44	3
9	1573
59	1420
0	1206
0	1069
26	812
0	933
3	416
0	535
0	413
0	121
1	29
3	253
2	215
3	137
140	592
3	432
7	271
6	346
0	121
1	130
0	339
0	200
2	108
3	225
1	19
0	207
3	406
1	489
1	88
0	178
0	315
0	80
0	18
0	0
178	164
9	13
0	54
0	42
86	375
0	369
2	93
0	60
0	60
0	32
71	4503
27	3145
18	4301
31	1992
0	648
5	1358
1	1296
3	880
3	124
1	404
0	509
0	1468
357	843
7	656
0	341
5	268
484	4189
193	3835
6	902
0	614
0	667
33	505
1	293
1	209
0	78
11	109
745	301
0	46
0	171
0	0
234	469
0	335
4	368
0	208
0	72
3	0
5	99
0	0
3	1
0	3178
0	3177
2	19
3	7
0	0
3	117
0	0
7	177
0	0
0	0
0	3202
0	3201
1	116
0	0
1	95
5	0
0	0
47	616
162	639
235	36
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
6	35
0	31
0	30
310	155
2	121
1	0
7	39
390	1283
1	41
1	101
67	1207
3	72
1	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	165
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	8
3533	1182
5	291
14	403
0	2
0	0
27	11
0	9
0	0
0	160
0	167
1	35
0	16
5	4
0	0
0	0
2	16
8	13
