UniqueCount	AmbigCount
2	3
15	8
0	862
16	865
7	4
3	48
6	8
1	2
47	5
0	0
38	5
1	104
95	148
1	41
0	1105
0	1054
0	1105
147	294
0	1033
1	53
2	0
11	440
10	418
0	77
3	61
0	15
0	0
0	0
4	49
19	31
1	24
0	0
0	0
1475	944
0	13
9	193
3	263
14	213
2	102
0	0
3	0
120	615
0	364
9	518
15	253
0	106
5	163
1	165
1	69
9	54
23	34
0	0
294	703
2	428
1	556
9	7273
3	8309
235	5163
15	951
3	256
37	400
0	2815
0	653
1	627
5	501
5	260
0	189
34	172
0	1
1	0
0	0
145	1882
51	696
0	1871
12	736
0	488
4	10
29	33
2	4
38	288
2	9
6	42
5	42
4	8
192	968
4	1049
0	515
20	622
29	497
594	583
6	94
0	0
1105	5647
2	5519
1	177
3	172
0	23
5	23
3	3600
2798	4069
0	438
0	164
6	35
2	11
4	1890
592	225
16	112
7	31
0	39
5	276
56	282
37	7
244	30
0	0
0	0
3	0
29	1760
65	1769
0	131
1	38
33	217
121	278
5	65
22	171
4	177
8	2814
0	990
55	2949
86	2817
54	442
5	413
0	44
15	173
0	105
18	2
4	948
0	948
1	171
23	169
22	33
9	14
0	0
0	17
0	22
0	22
1	24
1	25
1	25
2	24
0	13
0	1
0	25
0	1550
0	1573
0	1582
156	1619
30	206
0	42
3	1307
1	424
2	69
0	248
0	223
0	206
6	872
19	885
26	882
7	191
36	46
28	6355
11	6359
13	6356
5	6359
528	6516
15	6459
0	6450
0	6344
4	4001
0	3855
0	3821
14	998
0	1440
0	45
0	44
3	44
0	15
0	24
4	177
2	193
1	99
0	31
1	22
0	46
1	7
0	20
0	0
2	698
1	139
0	336
406	782
1	167
1	401
6	682
15	598
0	137
1	79
0	224
0	63
0	152
0	90
2	23
0	0
817	1336
0	677
0	522
3	119
0	596
1356	4399
0	3312
6	3914
1	1
26	1278
17	1046
13	20
1	1078
0	261
1	51
1	21
2	1228
20	1232
4	451
6	451
2	128
3	56
4	45
31	8
10	2388
4	148
0	2111
9	214
0	387
12	349
0	213
0	0
0	755
35	887
0	1068
0	105
1	6
25	1046
7	1067
4	161
2	108
146	183
0	45
15	43
0	32
4	684
3	666
0	882
0	112
0	164
10	96
2	136
1	72
4	13
0	72
2	52
0	72
0	72
0	26
8	21
0	21
1	10
3	18
0	0
51	342
2	5
18	363
0	42
0	254
0	53
2	101
9	67
1	105
0	5
0	1
0	7
0	10
0	5
0	30
1	1091
3	1028
27	225
33	879
43	1064
0	239
12	808
0	110
0	297
91	169
5	133
150	42
0	13
2	8
0	11
854	135
0	20
17	7
0	0
0	0
0	0
17	110
0	120
10	136
1	178
0	312
2	331
1	192
9	134
5	165
0	54
3	97
0	178
1	121
15	80
24	1588
0	1890
11	1035
70	1598
1	919
133	119
10	102
0	0
0	0
0	0
0	0
64	16
0	6
0	5
634	121
0	40
0	0
0	0
21	5
0	611
1	679
0	478
19	743
0	78
0	43
3	265
0	531
5	263
1	132
0	211
3	138
0	0
0	38
76	284
8	279
738	1616
17	1207
18	1043
11	151
8	171
4	6
2	10
109	154
4	119
1	2
0	2
0	2
4	1
0	0
0	0
0	0
21	114
1086	776
56	237
50	389
0	0
1	9
67	1228
4	1224
56	280
3	152
4	51
3	84
5	4780
0	4543
1	4701
4	4710
1	3725
0	366
0	4369
5	275
0	89
40	159
50	89
62	189
1	188
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	66
9	64
743	865
17	407
5	333
1	120
0	96
0	22
19	1944
51	2257
10	438
5	1585
7	290
77	119
10	617
0	34
2	60
1145	5843
8	4562
504	995
0	2196
3	2
0	1
31	5
5	168
18	555
6	574
0	35
12	44
0	566
0	110
1	104
391	768
2	499
19	410
0	237
1	2208
0	2232
0	2140
2	2183
0	2238
5	2231
0	2323
34	2160
8	42
1	25
0	26
0	26
0	27
3	23
10	2440
0	10971
142	10441
36	9950
13	10922
0	0
0	1
0	1
0	0
0	0
114	20
45	34
0	27
496	1253
8	1060
8	127
37	1005
0	1021
1	832
0	734
0	811
1	0
0	0
0	0
7	1125
5	1335
32	252
2	1218
4	1348
5	710
0	277
1	29
0	53
4	41
16	112
8	693
1	83
3	19
0	99
67	196
1	25
1	68
5	47
7	60
0	90
0	70
0	31
0	45
0	90
53	76
4	9
22	54
294	439
1	361
13	50
490	429
0	213
0	284
0	218
32	15
0	24
0	14
0	41
10	35
0	0
1	423
722	983
5	748
1	194
143	86
1	228
1	39
1	16
0	266
399	364
0	14
0	53
0	22
0	55
12	55
0	0
0	0
0	13
3	13
2	50
3	55
0	54
0	35
0	38
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	72
0	872
40	875
10	110
0	878
0	132
0	0
0	0
0	0
0	4
0	2
0	6
65	20
2	13
0	9
1	9
0	2266
7	2297
8	69
16	66
22	185
0	1
11	452
0	440
0	458
0	68
0	40
1	15
0	12
0	445
21	447
1097	283
3	122
159	73
37	48
12	10
4	14
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
26	254
177	440
0	332
47	103
356	194
4	3
0	0
0	430
37	430
0	429
0	0
46	1153
0	1140
0	40
4	3
17	30
0	9
0	26
1	2256
1	2160
6	1856
0	183
11	28
0	306
9	29
1	89
883	1900
43	1613
16	436
1	291
0	90
2	36
1	3
2	6
0	5
1	166
2	1682
17	1592
6	456
0	0
0	0
4	95
5	3591
32	3646
0	981
6	12
14	44
9	234
1	226
0	0
5	8
0	130
0	2612
0	2704
62	2707
0	26
12	798
74	111
147	1527
0	0
5	194
0	0
0	0
0	0
45	11554
0	11328
0	11975
0	11449
0	10802
4	29
209	239
10	64
0	29
0	47
1	0
1	1
28	603
8	612
0	129
937	198
1	38
3	38
4	202
54	208
51	14
82	49
0	27
0	40
798	423
3	344
311	2850
6	155
15	2626
0	2197
5	653
6	637
4	32
12	43
0	5
0	182
11	186
0	0
0	1
0	1
0	1
0	1
0	0
12	2
9	124
0	112
0	38
11	17
0	32
1	18
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
0	263
0	310
0	299
2	8
0	2
0	0
26	2
1	2
0	1506
48	2098
20	1991
1	50
1	61
71	6964
28	7528
12	7419
0	7316
0	361
0	0
0	0
3	330
336	380
0	0
7	294
1	20
0	86
1141	359
0	156
0	71
20	930
9	930
26	87
0	33
0	29
0	0
0	217
193	457
0	141
0	355
0	8
0	89
2	68
0	0
0	0
3	863
0	645
0	845
1	781
0	757
3	158
1	108
1	86
0	146
0	87
333	1384
0	1342
3	3
0	105
5	12
10	105
0	0
0	0
0	0
1	40
0	7
1	428
11	428
0	2
0	1
0	0
0	0
300	300
1	194
21	377
8	325
0	41
0	30
0	76
397	69
0	0
0	0
0	0
0	0
0	0
22	1735
1	1658
0	879
0	203
0	5
0	0
147	46
11	14
0	16
1	7
35	461
0	296
1	180
0	91
1	30
0	124
1	109
0	5
0	0
0	0
0	5
0	5
0	1
0	0
42	1941
0	1937
2	1083
0	144
0	0
0	0
1042	200
64	39
3	19
7	31
22	23
15	14
0	0
3	7900
2	7846
0	1944
2	316
61	395
2	386
0	1424
0	1143
2	1357
42	11
7	82
31	2236
23	4942
2	159
0	4964
0	155
0	54
1	282
72	53
1	176
0	90
0	0
2698	2878
19	291
0	2522
0	205
0	0
0	207
19	2749
119	2470
58	177
1	2587
15	370
103	86
4	210
41	18661
129	18667
4	18654
93	18807
7	6854
5	22
23	1179
3	1650
5	1928
15	794
202	5761
0	244
200	5617
4	542
3	525
7197	4931
1	2191
0	3351
2	1239
13	2462
245	26
1	0
1	0
278	251
0	204
3	45
3	43
0	36
0	0
320	49
1261	186
3	1071
0	767
0	985
3	296
0	381
0	485
2	697
0	94
0	98
0	176
2	58
0	44
0	26
0	56
0	31
26	20
1	674
0	1137
67	1058
0	829
6	803
0	426
0	209
0	41
0	78
0	0
3	104
21	4
49	463
2	11
0	404
10	470
1	0
2	3
24	50
0	19
0	27
447	67
8	13
0	172
289	225
2	32
0	20
0	2875
0	2875
26	2878
0	2866
0	2673
3	1181
14	139
1	110
3	381
0	104
0	34
0	8
2	63
0	0
0	211
2	0
721	131
1638	315
0	77
6989	1084
0	35
0	18
0	3
0	0
0	3
0	1
0	62
317	863
0	65
9	390
0	271
2	657
0	188
0	105
0	0
0	0
0	142
2	142
0	11
1	5
0	0
674	118
0	14
10	17
0	0
0	0
6	40
0	8
0	29
1	33
0	0
0	22
0	71
0	0
1	0
3166	1656
10	22
8	63
0	1309
12	178
7	0
0	0
11	7699
149	131
0	2
0	117
5	106
2	94
0	91
33	313
1	377
0	240
3	381
1	130
0	38
5	4007
131	4028
0	363
19	422
39	339
2	198
177	192
6	131
3	13
0	68
4	0
95	17
0	0
0	1
1	0
2	4343
4	4343
0	12
0	0
0	0
0	0
814	745
1	646
6	46
0	10
0	0
0	0
0	0
4	5771
19	445
0	8
0	5231
0	5579
0	5566
0	5535
1	4473
0	4475
0	4299
37	4786
7	3
0	4036
11	5044
0	3748
0	4142
0	4863
0	8
0	45
15	101
1	276
1	79
33	301
12	390
0	0
7	6
1	4
0	0
0	0
0	3
0	3
0	1
0	3
0	3
0	1
0	2
0	0
0	0
16	1081
672	1472
0	334
17	64
0	109
0	153
2	28
9	193
8	0
23	158
0	140
2	157
0	2
85	3330
0	3338
0	3329
9	3215
0	3272
0	0
0	0
0	0
0	0
42	445
35	442
2	83
5	780
14	561
2	775
0	7
40	445
53	445
7	100
0	318
13	310
2	91
5	253
3	24
3	3
23	47
0	23
48	108
3	18
0	32
86	219
0	201
0	22
2	25
6	24
0	0
5	6100
3	1362
74	8828
0	0
0	0
0	0
16	584
0	237
22	636
0	550
0	98
0	49
32	51
2	349
3	9
2	42
0	42
5	47
12	54
0	34
1263	2679
6	2463
295	694
8	520
22	359
16	25
4824	2777
1	44
1	227
6	404
0	394
0	630
4	446
0	0
0	0
0	4
0	4
1	0
0	0
0	0
1	3
0	0
49	76
0	52
5	43
2	9
1	3
3	3
0	1
0	2
35	158
0	2
0	156
0	24
0	9
0	55
1166	162
0	374
1	30
1	306
1	218
0	252
2	16
2	155
0	0
0	0
24	1
0	0
61	63
0	42
6	28
3	9
0	8
2	10
0	1
0	1
0	234
102	447
0	174
1	162
0	0
0	0
116	242
15	190
0	43
15	33
573	918
10	0
1	837
6	77
9	201
36	14
89	5698
84	5704
148	820
3	568
12	513
2	749
0	446
305	70
0	1
0	0
842	538
0	178
3	118
9	206
0	0
0	21
0	0
242	39
0	0
0	0
282	39
0	11
0	0
21	135
1	7
3	135
396	2748
7	2730
0	1293
20	20
20	863
0	833
7	7
3	212
0	124
0	27
0	2
1	0
0	0
132	2221
173	1854
16	733
8	512
92	373
2	302
87	290
1	0
0	0
0	0
48	9
6	1
0	164
1	1078
876	1666
21	70
0	36
0	32
2	489
45	1232
0	0
0	0
525	72
4	0
24	496
0	470
14	246
6	239
2	40
0	2
466	63
3	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
536	755
0	219
0	48
0	0
0	0
2	1816
15	1860
0	2
0	99
0	49
0	111
2	1326
32	1512
0	471
0	536
9	431
13	30
3	92
11	83
0	162
2	160
0	136
0	4
0	86
18	135
15	49
369	131
0	77
0	0
305	52
0	7
3	1774
3	1820
38	1749
16	569
6	1690
1	209
0	1334
1	1059
6	56
2	112
17	773
138	25
2	2
0	3
586	134
0	19
1	21
0	0
7	2661
672	2290
1	3030
27	1098
0	1944
1	635
690	1325
2	57
47	1238
483	1831
20	1570
0	148
0	228
0	101
0	467
0	241
2	194
0	322
0	375
0	162
0	296
0	164
25	6
1	5
3333	3012
0	2569
4	1001
10	2
860	145
0	0
0	0
1	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	29
2	29
25	3
72	9
16	18
1	16
54	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
336	54
3	26
0	33
3	41
11	34
0	703
3	252
0	405
0	531
0	534
0	139
0	136
235	726
0	82
2	51
10	59
5	635
3	634
11	650
2	649
1	188
0	79
0	15
27	420
3	467
0	135
2	172
0	150
0	185
1	0
25	88
0	4
2	35
12	17
5	4
0	25
0	34
0	1343
9	1348
0	1348
0	0
67	325
11	1
4	0
0	0
5	3
40	800
3777	3171
3	2742
0	0
6	1
118	115
0	101
2	37
0	0
0	123
0	123
0	171
0	142
2	71
0	38
0	290
6	11
0	11
0	0
0	0
754	119
4	0
0	3
0	0
74	14
0	0
0	0
2	106
0	97
0	54
5	66
4	68
0	49
0	63
11	78
61	120
0	1
0	69
0	57
3	26
6	18
28	5
1	9
0	9
1	9
7	2
0	0
2	10
0	0
0	250
0	251
0	253
6	245
3	10
0	4
0	4
0	316
2403	3388
2	1307
3	2446
95	2947
0	11
0	2190
0	0
8	34
0	205
0	212
0	210
18	168
0	167
2	0
1	0
542	879
7	800
9	834
3	317
4	47
1	409
220	1568
0	4
2	294
1	1136
4	2
0	0
139	68
5	51
514	136
0	67
11	1
0	0
0	0
1426	2907
3	2733
15	69
0	0
14	6
0	6
0	0
0	6
12	0
0	0
0	0
0	0
0	0
0	0
94	14
1	0
0	0
0	0
92	21
2	2
154	746
8	725
0	0
3	4
2	51
0	0
0	0
22	3
0	0
6	42
12	454
3	429
0	42
0	390
854	180
4	49
8	973
1061	1321
0	1014
35	1084
0	67
0	88
1	11
1	510
5	28
64	944
1	951
0	948
14	668
2	169
215	139
1	31
3	95
0	7
10	12
0	25
2	4
0	2531
2	97
5	17
1	84
0	14
0	2528
0	76
0	0
0	0
5	369
0	156
8	16
2	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	31
3	2
0	0
20	0
114	43
28	28
2	0
0	2420
0	2445
2	2467
11	2145
23	1982
0	1711
31	219
0	335
0	82
2	13
0	99
0	84
8	13
88	14
29	104
4	100
14	289
0	4
17	250
1	0
0	278
9	26
0	276
0	0
44	81
2	56
4	24
1	11
11	4
24	24
1217	3378
35	27
2	1325
5	640
5	1938
859	1279
0	1092
1	107
7	61
0	22
0	2
0	13
0	12
0	12
0	0
0	0
4	0
0	0
0	1
0	1
2058	294
0	2
7	0
0	2
1	0
458	117
0	56
1	241
1	902
7	910
0	13
0	594
0	550
13	783
0	64
1	0
0	562
0	595
0	34
6	368
12	35
2	157
4	8
0	0
30	8
26	8
0	0
23	2
0	0
27	50
16	63
0	38
7986	1203
0	0
73	2450
1	2439
4	2320
0	0
66	10
0	0
0	0
0	0
1098	280
4	146
2	6
181	417
2	374
1	41
0	32
8	105
0	3
0	20
0	22
0	17
0	0
0	2
2715	498
0	70
0	128
1	5
0	0
0	0
0	0
731	339
2	237
8	0
732	794
8	710
1	136
0	18
8	170
8	20
9	52
0	159
0	167
0	157
0	169
0	36
19	7
1239	1588
0	1107
399	897
0	80
0	270
0	148
0	179
2	73
0	0
2	273
34	293
2	291
243	12943
0	12927
36	1989
2	112
1	308
0	296
0	0
1275	442
0	142
1	69
0	111
717	140
0	33
0	0
1574	206
0	0
338	149
0	106
0	0
90	9
385	138
3	84
8	56
0	0
0	0
0	0
624	363
1	58
7	176
0	145
46	8
0	0
0	0
0	0
8	35
0	34
0	16
0	5
11	11
0	0
0	4
0	1
0	8
0	6
0	2
0	2
0	0
0	0
0	3937
0	0
0	36
1	3991
5	1447
1	3410
1	3222
0	848
0	3702
0	347
1	1721
3	3990
8	3383
0	3261
1	820
40	3616
3	1173
19	732
35	815
8	480
3	3
8	2140
0	1983
0	38
1	13
1	1574
4	107
5	1
77	112
0	51
0	507
0	488
0	282
0	440
3	21
2	15
0	13
0	0
2	0
0	0
78	441
32	410
5	410
0	0
0	0
47	201
3	196
0	12
0	0
0	0
0	365
0	365
4	4
0	30
0	157
37	188
2	140
0	12
1	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	137
3	89
6	67
1	9
5	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3929
1	3930
505	4057
0	866
0	3
2	3
13	7
1275	5154
335	4917
56	399
2	1192
88	1079
0	136
43	1331
0	1
0	1
0	0
541	3234
11	3172
1	2
67	1280
97	354
15	1267
0	2
1	42
2	280
24	648
1	586
3	101
0	109
1	240
1	0
0	1
0	0
0	0
3215	1247
39	832
5	161
3	183
0	64
2	81
1	81
0	0
0	3
0	1
0	4
4	0
27	15
38	15
0	1
0	0
0	1098
0	1058
19	1098
0	720
7	134
0	105
0	0
0	0
0	0
1164	185
0	0
0	0
0	0
1	212
0	212
9	14
0	0
7	6
8	509
91	3472
0	3466
290	985
0	937
5	526
0	16
0	16
0	4
0	4
3	0
1	0
0	0
0	0
0	0
15	4
0	0
45	44
1	85
0	77
0	43
0	40
0	3
0	0
437	64
14126	2020
85	7
0	0
0	0
0	23
0	0
12	50
0	267
0	217
7	441
1454	650
417	457
2	378
0	385
1	21
2	36
0	0
335	147
6	22
0	100
1	47
0	38
0	4
0	0
0	0
0	0
103	94
8	78
56	995
0	671
0	816
0	904
16	26
24	61
1	164
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
46	438
0	437
1	17
3	931
2	34
0	18
0	8
3	20
12	440
0	930
2	132
0	130
2	0
4	131
8	129
0	57
8	7
561	1833
57	1764
0	2038
367	384
0	221
0	137
0	44
3	241
27	7333
4	1337
1	1081
1	19
0	6962
0	6959
0	7098
2	586
137	6592
0	3022
0	10
0	9
0	12
0	11
0	6
0	5
0	6
0	9
0	4
0	0
0	5
0	5
0	1
0	6
0	2
0	0
1516	200
33	7
0	2
0	0
0	0
555	2042
6	841
107	2005
18	3559
208	3620
0	71
1	1487
0	112
12	108
2	247
2713	3241
3	2079
3	1765
37	229
1	1138
63	2383
29	2381
0	225
10	106
0	478
4	111
0	44
0	46
0	44
0	44
0	45
0	47
0	45
0	45
0	44
0	45
0	39
0	0
0	2
3	0
1	1
0	17
0	2
1	2
0	0
0	1
0	1
1350	1355
2	1191
59	408
0	62
1	23
0	242
12	592
0	631
25	604
1	1
0	102
10	403
2	403
2	24
4	13
827	589
4	120
9	15
0	198
728	103
0	0
2225	709
2	350
10	8
0	2
0	3
0	2
192	270
1	242
2	27
7	92
282	541
0	464
0	15
19	53
0	58
3	1
0	0
1	0
0	11
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10902	1724
0	51
1	11
1	107
1	0
0	30
0	13
0	28
0	28
0	4
0	0
1221	4049
0	245
11	3868
194	86
1	52
0	32
857	434
2	119
2	7
1	208
1	54
1	0
16	12034
43	12679
2	11581
19	1150
9	612
0	595
32	6
1	0
0	0
1	2
5	2
1	1
0	1
0	0
1	0
3	0
0	2052
0	2162
1	1937
0	2146
0	2256
13	398
0	178
0	76
1	33
0	32
1	2
0	0
2	0
0	0
921	230
0	93
7	90
1	0
10	85
0	13
0	0
128	1125
1	97
23	1138
72	155
7	86
15	7786
3	483
485	8005
0	501
0	727
0	0
177	17
18	2
0	0
399	1149
0	230
0	32
0	565
4	194
0	13
0	13
2	5
0	5
1972	2629
42	944
15	1910
0	953
0	0
20	108
21	442
0	113
390	1460
8	1393
5	433
9	45
1	224
24	358
6	326
136	332
85	360
28	341
16	370
2	0
19	3
0	0
1	0
1	0
0	0
144	33
3	9
1	8
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	552
5	114
20	270
8	434
119	125
0	161
2967	390
191	1023
0	1014
2	873
96	885
0	0
11	2
36	370
46	362
0	1
1	0
0	0
0	0
0	0
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
19	5
0	0
3	7
1	7
0	0
4	72
0	72
12	340
44	342
0	0
380	36
191	155
0	6
5	0
13	136
3	0
25	31
6	5
23	27
15	100
118	109
0	0
0	0
0	0
0	0
1	44
2	26
0	4
2	12
2	45
4	8
2	5
1	3
0	2
0	4
0	0
49	806
21	774
2	189
22	34
10	27
53	19
42	517
895	667
95	519
3	160
1	313
18	1
0	8082
0	8082
0	9840
102	9821
0	9289
1	4096
0	7815
0	1303
0	361
5	152
3	0
0	540
0	0
16	15
191	317
5	40
17	77
0	198
0	0
0	0
0	0
0	0
0	0
0	0
14	800
0	731
3	148
50	91
4	152
0	119
3	119
0	93
4	78
0	52
7	64
2	5
0	7
0	7
0	1
0	6
2	53
0	6
2	13
0	5
0	3
0	7
0	16
0	48
0	6
0	16
0	0
0	5
0	1
0	7
0	3
0	1
0	8
2	2
11	55
143	2496
124	2484
86	2344
30	1425
21	497
62	516
5	31
61	920
1	917
0	617
1	281
4	281
10	1
34	167
0	33
0	148
0	42
151	21
0	0
736	321
0	238
5	3
453	334
0	24
1	10
15	103
1	159
0	0
0	0
31	13
0	0
2	2009
0	1986
1	2022
0	1307
37	673
16	198
0	0
5273	1283
10	425
24	128
0	0
169	30
0	966
0	1525
955	1921
15	137
5	1222
0	1620
14	68
16	323
0	249
2	29
0	22
1	208
1	153
1	440
0	51
0	154
1	117
0	109
0	1
8	1
1	0
1	0
2	0
351	84
0	43
0	0
146	13
0	0
2	1466
0	1466
3	9
0	0
209	3958
2	0
9	3926
1	3283
0	2011
0	0
0	661
1	687
2	699
0	296
0	365
0	376
26	354
2	84
0	0
0	1
0	0
31	59
1	1
0	0
0	0
0	0
1	1
0	1
175	24
89	10
8	1
0	0
51	5924
0	2327
1	5917
0	94
0	212
0	142
0	0
0	174
2	174
132	179
0	0
17	867
7	865
0	318
14	701
2	698
33	53
8	0
944	673
63	461
16	101
1205	269
0	61
0	0
0	0
15	487
128	604
1	48
1	67
0	11
0	1
2135	6438
2	5448
16	794
24	558
0	191
0	0
0	0
0	104
6292	2123
0	258
0	288
0	271
0	223
0	104
0	0
20	440
1	106
0	850
0	0
3	42
0	70
5	402
7	146
0	33
6	39
0	38
0	33
0	7
8	7
0	0
1	1
80	479
0	454
6	73
1	12
0	0
0	0
61	12
3	4
99	175
3	163
0	192
0	179
14	50
8	9
4	2
9	8861
860	9053
5	204
47	3
0	1
0	0
2086	641
155	200
0	34
4	47
0	22
0	16
0	0
0	167
11	615
566	1563
0	67
1	1164
1	55
0	21
7	136
0	0
95	976
14	722
21	942
0	40
225	240
0	22
0	0
0	0
0	0
5	1
0	0
91	286
2	271
0	271
0	267
0	140
0	74
0	15
0	0
24	1542
0	495
10	1350
6	326
8	278
54	120
68	149
581	74
12	0
0	0
0	275
23	331
0	104
1	53
4	13
180	1618
9	1601
0	29
0	0
467	76
10	1
0	76
5	1009
10	939
0	925
3	90
16	129
95	31
1	11
3	3
0	2
0	0
0	3
0	6
0	6
0	6
0	6
1	3
1106	197
0	0
12	825
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
924	1798
87	1044
59	1546
6	373
1	148
1	1
3	1
99	1179
4	1293
14	88
1	1013
0	1067
5	7
0	40
12	617
3	118
0	29
0	47
0	44
0	0
2	0
0	32
2	8
17	376
778	1800
394	1706
0	155
6	34
9	1330
554	73
6628	1523
90	698
1147	2406
514	1342
0	2193
0	1072
0	162
1	391
2	8
17	8
7	6
6	2527
0	2527
2	0
0	156
47	106
14	2
0	101
0	70
1611	372
2	158
0	1
0	0
1	59
1	51
0	49
0	8
0	1443
26	1447
0	1807
0	3
0	1802
0	4
146	1731
0	0
1	0
553	278
3	120
49	95
0	11
0	63
0	2
0	12
0	0
0	0
4010	2555
0	333
3	24
0	1925
1	1546
0	1482
35	6
0	3
0	2
0	0
120	18
0	0
0	0
0	0
0	0
0	0
0	0
976	1580
8	551
10	236
7	141
1	6
15	25
6	10
0	10
0	3
0	0
0	0
0	1
0	0
0	0
0	0
1	2
28	26
0	25
0	0
0	0
0	1
2	3
0	0
0	3
4	0
2	0
293	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	5
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	1
0	0
0	1
108	70
0	59
1729	3325
0	2849
1	338
0	0
0	5
0	5
0	0
1	2
0	0
15	5
0	0
0	0
8	0
12	0
4361	6038
24	604
23	1648
75	3261
3	1990
0	0
168	276
65	253
3	83
0	43
1	67
4	1
0	425
165	4597
491	16385
0	778
28	11432
35	83
5	458
32	1946
0	1241
4	1175
1	0
527	108
2	28
278	681
0	391
0	162
6	71
4	215
0	202
0	202
0	404
2	335
0	379
3	22
0	44
0	19
2	25
6	25
9	24
4	0
0	0
0	0
120	17
78	6378
0	6450
0	6222
11	377
12	750
22	62
6	1664
0	0
35	220
64	171
18	220
1	13
0	5
0	0
61	1094
0	14
0	1092
8	335
0	2269
1	2518
109	856
6	887
1	1260
201	2032
0	1840
3	2333
0	1840
2	1517
0	1999
1	2176
1	1809
15	651
25	1814
14	162
10	196
1	633
0	730
209	428
5	427
15	406
18	500
0	260
351	558
3	17
0	242
0	137
0	1
0	0
0	0
0	0
0	0
3	0
135	147
12	30
0	18
3	54
2	17
1	54
19	942
19	887
1	1019
0	997
0	2
0	2
629	5379
19	5340
0	345
0	49
4	5
0	5
0	0
1	0
328	165
8	110
1	21
0	0
7	2390
21	2424
6	107
0	628
0	1
0	628
4	24
1	587
11	76
0	8
52	7402
31	7928
46	871
44	4067
0	3224
15	325
7	230
14	173
0	585
0	40
24	42
1	482
2	1
0	64
16607	3960
14	1534
177	19
11	260
101	1210
20	1713
1	3538
0	72
2	3584
1	46
2	274
1	64
55	3
0	0
441	322
0	184
0	174
2	1
29	702
5	216
32	704
28	128
30	791
1	730
0	209
0	162
21	795
0	14
1	266
23	71
2	65
1	27
1	29
0	2327
0	2331
31	2441
4	660
1	217
343	127
11	63
0	0
50	34
0	306
0	621
3	751
1	756
25	47
5	113
0	0
116	15
0	0
8	2368
0	2368
30	9
0	206
60	730
0	93
0	250
11	18
0	0
964	9276
215	1155
16	2816
139	6421
51	6968
17	164
36	7246
0	2644
6	523
7	1867
10	1470
4	210
10	1101
6	584
4	357
1	294
0	412
0	347
0	42
0	42
1	0
782	242
0	143
0	6
36	7
3	0
