UniqueCount	AmbigCount
1	157
55	86
130	725
0	0
0	0
0	0
200	2088
88	2073
0	317
9	226
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4197
1	4197
9	66
3	890
0	958
0	0
6	21
217	219
0	50
2	100
0	52
2	4
0	13
0	0
0	0
5	139
24	127
0	25
0	747
0	761
0	762
1	40
11	76
2	3
0	10
1	0
0	0
0	0
134	19
2	2
0	0
0	0
0	0
5	0
1	0
74	1822
10	1740
0	277
0	0
1	1934
0	0
0	0
0	21
1	49
2	49
12	46
0	0
147	558
1	176
2	416
2	320
0	123
3	200
356	728
0	691
440	3061
2	240
53	1429
1	504
0	2676
0	241
0	220
32	57
7	267
0	106
41	640
13	666
0	662
0	662
92	699
321	421
15	338
0	0
34	2
0	0
0	0
0	2869
20	694
737	3142
2	30
0	280
22	3484
0	3484
9	20
175	626
3	63
0	6
5	336
4	73
0	0
10	653
9	690
0	636
2	135
22	98
19	25
4	118
4	132
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
1	0
5	4
11	271
23	651
0	663
1	593
4	99
0	80
0	4
0	0
693	189
1	49
4	39
1	0
0	608
0	255
11	615
2	28
1	32
1	90
3	87
646	79
0	0
312	278
12	87
0	173
0	141
0	0
0	0
0	0
0	0
0	0
1	0
3	57
0	32
10	7
70	43
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	7
55	140
0	12
12	4
0	118
1	29
0	0
1	228
0	238
6	27
0	2
1	26
0	15
0	2
0	0
0	0
0	0
4	8661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	64
0	0
3	1207
35	1197
7	994
0	5
0	5
16	392
0	0
0	0
0	0
0	0
0	0
0	0
1523	3842
0	1192
31	2548
0	561
46	622
1	28
44	621
0	40
194	22
0	657
1346	1220
0	117
1	33
1	94
0	293
1	224
514	583
2	486
0	101
1	48
0	41
0	0
0	0
0	0
0	0
335	317
2	10
26	276
0	0
0	37
0	141
0	67
2	10
28	240
42	242
3	0
2	0
0	63
4	72
5	44
3	662
0	265
0	702
0	115
9	82
9	3379
51	8193
671	8811
67	5336
24	12
0	5
1	5
0	1
0	2
0	0
0	0
1	1560
0	0
0	0
2	5435
23	5129
0	5225
0	2005
0	4639
8	4327
1	1348
0	1006
0	710
26	494
224	185
0	169
1	29
0	3
0	28
0	0
0	2
2	9
0	0
0	0
0	0
163	54382
70	21703
0	54313
883	3492
1034	25640
6	1227
1	24551
40	113
1	1
26	1
21	66
0	65
0	28
0	28
255	41
0	0
4	1
14	3
0	0
0	0
0	7
5	0
2098	407
0	18
6	8
4	34
0	4
9	68
0	1
0	0
10	0
0	256
0	377
0	360
3	208
4	31
0	41
1	0
542	515
8	430
0	31
1	96
6	31
37	77
6	75
0	0
0	0
0	0
27	111
1	105
0	2
0	0
0	0
2	1
0	1
0	3
760	448
10	358
12	0
0	0
83	49
1	58
1	39
32	46
11	13
0	0
0	0
92	11
5	397
2	2489
14	2321
3	0
0	2
38	6
7	2
0	0
0	0
0	0
28	40
0	30
0	21
0	16
4	0
6	175
0	56
0	43
0	67
2	107
12	2366
369	1754
1	2212
0	486
33	356
0	198
0	259
1	86
4	21
8	360
2	674
4	658
4	710
2	623
48	95
0	438
0	425
21	25
12	4
4	134
0	19
0	32
0	12
16	76
3	6
4	272
171	279
21	67
52	122
0	0
0	0
4504	76329
0	34540
0	0
1	0
4597	73802
0	31989
5	1
4	1138
0	1138
4	13
148	21
0	3
1	3
785	129
0	39
23	2862
12	15
0	2993
1	3013
4	91
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	8
0	1
3	144
7	145
111	4838
2	3781
25	1066
129	3244
0	3201
7	220
0	18
0	0
0	0
30	32
0	11
2	22
0	5
4	14
0	3
1	0
1	77
0	0
1	0
0	0
0	0
4044	567
1	63
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
284	36
0	0
0	0
0	0
124	192
5	152
0	1
0	55
0	0
0	0
449	284
2	14
0	214
2	3
1	32
0	154
0	133
0	0
0	0
0	1
1	1
0	0
33	3
0	2
0	0
0	0
0	0
0	0
0	0
1733	420
0	2
1	10
0	202
1	0
0	0
2	0
0	0
2522	270
0	0
0	0
0	0
730	410
1	174
1	64
0	16
1	85
6780	1395
2	330
5	242
0	0
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
36	2467
10	2422
6	691
1	307
15	123
79	143
2	82
24	6
0	3
0	2
0	2
234	291
13	66
3	181
0	190
7	31
2317	612
0	355
0	0
0	0
0	551
0	0
0	0
1	830
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	43
2	44
0	0
6	1
0	0
0	0
0	0
7	1254
245	964
2	160
7	1216
11	1198
0	1219
0	800
0	954
2	26
0	246
2	74
25	673
31	1652
0	1646
0	86
0	96
0	0
5	561
72	589
1	137
76	14
0	4
0	0
31	1
0	1
0	0
0	0
1	463
8	260
6	1
1	446
165	178
3	133
59	655
95	651
0	95
2	87
0	87
0	58
1	0
0	0
0	0
0	17
5	17
111	1241
0	88
1	993
4	261
5	146
4	60
0	0
0	0
3025	1376
0	28
43	552
7	307
8	78
5	379
0	0
0	0
2	196
2	282
291	323
9	35
0	24
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	38
0	0
0	0
7	1
0	0
0	0
0	0
1	7
0	0
65	2956
122	2949
167	2512
265	97
0	81
0	184
23	188
4	55
7	31
0	5
2	0
0	0
2	518
0	316
2434	608
0	22
1	313
7	103
0	0
0	0
0	0
27	4
0	0
3	1594
0	1594
11	1592
0	600
0	0
1	0
0	85
0	150
2	151
2	10
0	5
0	1
0	0
3	1
7	38
0	36
8	446
1	427
0	142
31	483
0	131
4	9
7	134
0	24
9	252
0	250
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1283
0	4
0	10
0	10
0	9
49	2
0	0
0	12
30	14
2	1
2	0
0	22
0	0
0	25
0	0
0	0
0	0
0	0
0	10
2	4241
163	3125
38	10904
557	12842
0	5418
0	5292
2	945
0	0
0	0
0	0
1530	541
7	136
1	219
0	121
13	1774
0	237
5	174
5	25
4	26
0	1
0	4
53	196
1	0
6	77
50	977
49	985
29	86
17	105
0	70
1	171
0	181
0	1
37	1008
98	287
1	209
4	46
92	1116
0	207
0	14
4	2
782	349
2	210
0	14
27	28
0	19
0	2
0	0
0	0
435	1189
1	82
0	0
3	956
9	2
0	956
0	229
0	879
0	0
0	3
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
55	9
0	3
0	1
0	0
0	0
22	3
1	1036
0	15
0	1
8	13
0	7
1	1113
0	80
4	3
1	676
0	22
0	1101
0	0
2	3392
14	3261
0	17
0	12
0	142
0	3112
0	168
2	0
72	3294
5	52
0	1
3	574
21	0
0	2
0	2
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	142
1756	345
4742	8145
462	7760
2278	1360
19	1044
38	1081
0	112
5	79
0	2759
0	0
1	0
0	0
0	0
6	7
601	96
0	2136
0	2215
0	2259
0	2338
47	233
27	283
0	2074
4	200
0	646
0	593
0	0
0	8
0	9
0	9
0	3
1	1489
157	1445
333	1500
0	243
0	0
1	3
106	3494
292	3521
1	22
1	22
1	32
0	244
0	79
16	24
0	0
2	0
79	13
0	3
269	9653
785	10396
0	5150
0	4129
13	1730
3	1097
17	200
1	160
693	1952
0	1809
20	124
2	526
0	0
2	125
0	70
0	36
3	160
7	210
2	139
0	79
0	5
12	8
0	1437
40	1439
103	11113
241	11129
2	1839
1	37
3	517
2	3
1	2
1	0
2	0
0	0
6	10251
9	10436
0	12277
0	754
39	2322
0	9590
0	8876
54	1131
4	897
0	1819
0	5816
154	910
0	453
40	4166
0	7
0	40
29	4672
32	2308
796	408
0	137
4	190
0	0
2	0
31	1203
863	1303
0	15
0	1
0	0
0	0
0	0
266	94
0	67
0	0
0	1
0	33
1	33
0	32
2	0
0	3
0	3
0	3
0	0
0	49
0	50
0	49
0	6
0	5
0	1
0	176
5	182
0	154
0	5
2	10
0	9
28	57
0	55
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	3
28	158
2	106
0	106
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	3
0	119
3	167
48	1961
8	243
6	102
60	313
0	234
0	199
11	1742
774	449
2	1724
10	238
7	50
29	81
18	5
2622	425
0	95
13	2
7	242
28	271
6	176
32	92
1	13
13	60
0	21
18	16
1234	4596
33	4892
403	3692
143	377
7	363
2	609
185	689
9	121
7	48
1026	320
5	188
9	159
16	635
14	634
62	221
1	212
499	437
0	371
0	114
0	117
5	88
13	39
0	0
1098	205
1	77
0	2449
0	2361
9	2418
15	4
91	13
0	0
818	253
2	154
2465	1419
10	1131
24	157
0	128
0	0
0	113
0	134
0	111
0	133
0	112
0	115
0	84
1	107
1	15
31	114
0	134
0	52
5	31
0	14
3	14
2	7
0	6
0	6
0	0
16	1
4828	688
3	74
0	0
0	0
0	0
238	130
0	86
0	0
0	0
8	1224
38	5291
0	267
4	476
3	4742
2	1451
8	1
424	493
47	446
1	127
23	3
20	4
3	0
2320	2482
5	1411
0	370
0	1613
53	646
22	1042
0	6765
31	6765
0	86
5	0
0	0
0	0
16	1
0	0
0	33
2491	2473
4	507
50	2011
250	50
5	12
0	0
3524	815
0	23
2	77
0	42
1	22
0	32
5	55
4	191
0	0
0	0
0	0
693	934
5	126
64	768
20	278
1	3
0	0
9	7
7	0
0	120
0	114
17	99
0	109
0	111
0	2
0	1
0	0
34	3
0	0
0	0
0	66
48	3364
342	790
94	3370
32	860
0	913
0	231
11	67
4	67
33	525
223	596
0	510
1	473
2	53
0	67
0	115
0	128
0	1
0	1
0	1
0	1
0	0
0	92
639	378
0	276
1	6
0	119
1	20
0	0
0	0
1	0
0	0
0	0
0	0
4	3671
0	894
1	1388
0	1040
0	249
7	46
2	555
1	3341
0	264
4	195
7	84
0	82
24	5
3	34
6	152
27	230
14	84
35	79
15	81
750	605
0	295
2	76
0	0
0	13
0	0
0	0
68	262
10	67
0	11
2	5
0	0
27	14
0	10
0	1
55	153
0	132
0	45
3	36
0	0
0	131
0	1214
159	737
48	1110
0	149
0	1132
0	21
0	112
0	48
2	114
0	101
3	354
0	1
15	38
128	437
0	3
0	0
0	0
45	9
0	0
0	0
0	0
0	8
0	4
0	1
0	6
0	8
0	1
0	4
0	6
0	6
0	4
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	371
0	0
1183	340
5	202
0	0
1	1650
0	13
3	109
0	638
0	12
0	428
1	85
0	126
0	126
0	183
0	176
1	1565
4	91
0	0
2721	646
0	213
0	223
0	87
0	44
0	0
1	4
0	0
2	42
23	104
3	81
0	8
0	2
1	4
0	0
0	0
1972	620
30	386
0	8662
19902	10829
2	5434
16	1088
0	429
36	1025
0	1067
4	1039
0	1088
0	1039
2	39
7	199
2	135
0	25
0	10
0	0
419	7632
212	7619
31	4297
68	36
8	32
3258	336
0	617
0	0
0	1
0	1
0	0
0	1
987	395
66	302
0	0
0	0
843	367
0	31
0	33
1	281
0	196
0	215
0	215
389	45116
48	46934
14	9002
0	17587
0	17587
0	15882
5	8526
0	5928
10	221
817	175
1	92
0	0
3511	603
7	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
7	702
3	661
0	684
0	10
1	0
685	1005
1	880
32	17
2	189
9	1502
18	55
1	1496
0	51
0	0
0	0
489	79
7	24
0	0
0	0
0	0
8	63
18	81
4	71
5	54
576	67
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	3922
54	3953
3	97
0	2
0	2
0	2
0	0
2	0
48	1894
8	1886
7	92
0	26
111	448
0	452
1	435
0	9
0	16
0	0
205	156
7	43
4	110
37	1
87	801
4	768
1	788
2	1795
4	1769
1	1789
0	0
0	0
1	0
0	0
11	567
20	566
1	689
4	698
8	666
1	45
14	41
11	21
3	17
16	62
0	62
2	1
22	1409
28	1409
1	15
18	1275
0	100
0	2
0	2
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2285
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	835
0	835
0	340
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	389
2	4
0	362
1	0
165	41
0	8
379	40
1	0
0	0
0	0
0	0
0	0
3868	488
15	4
0	0
317	519
0	499
1	31
0	0
2	0
31	25
46	27
311	1374
12	1400
20	1403
16	173
0	564
0	502
0	0
0	253
1	533
0	509
0	484
0	0
2	14
50	1
175	27
4	3
0	9
0	85
5	85
0	1214
77	1276
0	1213
1	1215
8	345
28	25
2	92
89	2039
12	2211
0	1952
1	464
6	257
10	249
21	296
10	298
1	186
415	41
18	12710
672	12753
3	0
341	42
0	393
22	393
0	0
2	0
0	0
440	444
6	371
0	171
0	167
0	145
2	39
0	21
0	0
8	302
0	302
12	301
8	106
196	30
0	53
0	0
17	1304
1	1226
5	116
0	10
0	8
0	0
20	345
8	469
0	10
9	253
76	118
2	146
0	68
1	68
0	2
0	0
0	0
0	0
0	189
0	1
0	1
0	0
0	0
0	223
9	18809
928	15043
3	16375
0	19627
648	16142
0	14178
90	1076
0	9987
0	0
0	0
0	1
9	8
4	5
44	1749
158	1685
0	1664
0	102
12	135
1	0
9	2
0	0
55	202
348	876
0	246
23	639
0	298
7	354
0	34
0	57
3	270
4	40
13	255
9	253
0	0
3	0
1	6
4	12
14	12
572	84
81	15
0	35
0	82
1	86
7	86
0	8
1	4
2	18
0	12
0	10
0	2
0	0
0	2378
3	915
0	63
0	2367
79	1380
17	2
1	2344
5	0
14	3807
90	3985
24	229
50	2538
14	97
5	190
15	502
7	119
1	474
2	353
0	289
1	65
0	0
0	0
3	3724
14	3253
0	3808
0	3666
0	3671
14	331
3	221
0	216
49	512
36	515
1	294
0	0
0	0
0	0
1	399
15	611
746	728
2	170
277	239
8	171
4	124
3	38
0	12
1	63
2	312
1788	520
0	0
1	0
4	304
661	467
0	142
1	15
15	43
0	39
0	39
0	39
0	6
0	0
3	2
0	129
3855	557
0	6
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	11
0	0
46	1881
100	1887
8	37
14	537
4356	1387
70	215
2	112
542	131
29	72
2	35
0	0
0	0
45	394
0	302
5	324
0	210
5	39
0	3
4	282
916	385
59	219
0	149
0	127
0	137
0	123
2	54
1	18
0	27
2	82
2	22
0	6
0	0
0	0
0	1
0	553
31	558
1	598
96	595
0	162
73	3
775	109
0	11
5	51
1	51
1	4
81	2499
1	87
5	681
0	2291
2	327
11	2
2	82
0	81
0	82
181	67
0	0
0	1
0	14
9	44
0	14
1	23
0	0
2017	849
6	309
0	122
1	84
5	158
0	1062
0	20
63	1387
8	1403
45	1133
20	2248
124	3283
97	1146
2	210
6	370
0	310
0	42
6	4
0	4
0	0
0	0
0	97
9	95
3	6
1	12
212	28
0	0
0	19
0	19
0	18
0	2
0	1
0	0
0	0
105	11318
72	3614
1	635
23	10945
0	1047
1	949
86	914
0	1045
1	1052
2	1047
0	112
6	73
0	96
1	103
1	67
0	104
0	107
0	92
5	1
91	296
1	219
8	27
0	230
0	159
5	117
0	4193
0	4089
0	4284
0	4424
0	4224
0	4196
0	253
0	19
14	203
1	170
2	32
0	17
0	3
0	0
2831	328
2	0
0	0
0	0
0	0
0	0
1	10
170	37
14	672
11	634
8	695
1	32
1176	1492
0	1374
0	163
206	34
1	0
51	653
15	416
2	201
8	217
0	13
0	0
0	0
2	283
0	382
22	427
9	6
0	461
3	6
10	383
315	457
0	569
0	782
0	1379
3	1358
1	175
3	0
0	63
0	401
0	1385
0	0
0	0
288	37
75	12
5	6
6	196
47	214
0	74
39	40
1	0
0	4548
0	4556
0	3951
10	505
0	2438
0	2441
12	3062
5	328
4	398
4	411
0	196
3	58
31	646
2	94
0	569
0	50
2	101
2	80
6	430
0	38
8	317
3	16
2	30
163	197
2	92
21	4
240	66
2	29
0	0
0	0
41	247
4	154
0	133
10	50
1	16
0	15
25	8
0	16
0	5
2	12
8935	27521
0	18288
0	0
12	438
9	484
7	40
2	470
0	12
16	486
0	199
0	176
0	142
0	85
4	360
0	100
1	246
0	268
0	171
0	182
3	257
0	267
0	186
0	340
0	0
0	0
0	0
292	147
2	78
1	56
1	0
0	0
1	0
12	16
9	4
1	3
1	0
3	19
10	113
228	152
0	0
9	38
0	226
0	226
16	152
16	22
4	25
0	6
0	0
1	11
0	1
0	0
15	41
1	38
1	4
4	0
0	5
0	14
0	3
0	0
0	0
1	2360
0	771
20	93
1	2238
10	943
0	36
0	37
0	38
2	6
0	35
0	3
863	345
5	250
5	61
0	15
3	2
0	0
2	0
0	0
2	0
2	0
38	4
263	13716
759	13776
1	2186
2	176
9	3241
3	0
0	0
3	2240
0	0
0	0
0	0
11	1678
264	36
352	76
0	36
2	1
1	0
0	0
41	182
0	30
0	28
1	155
2	0
66	18
0	0
0	47
0	0
17	478
0	490
0	6
0	612
24	606
0	70
0	16
73	2123
0	1999
0	1966
16	92
0	0
0	0
1	0
1	0
0	0
0	101
2	110
1	57
0	51
0	6
0	2
1	2
0	2
0	2
1	11
0	9
0	5
0	5
0	8
0	1
0	4
0	2
0	2
0	2
0	2
1	2
0	2
0	1
0	0
0	0
0	0
0	18
1	18
1178	456
1	158
6	25
2	83
5	65
0	9
1	10
0	0
14	420
2	418
271	1507
0	1423
5	32
0	78
1	18
0	4
8	0
24	7
0	1
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	192
125	207
30	448
70	454
29	80
0	87
6	71
1	42
0	209
19	222
1	27
81	103
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	12
0	0
0	12
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	41
1	19
0	0
2	167
0	35
2	35
0	199
172	220
0	0
5	2
0	173
0	199
0	41
0	169
1	29
0	0
0	0
1	0
3	0
0	0
0	0
1	7
1	6
2	2
1	6
47	13
20	530
5	527
0	225
0	12
14	3
19	5
0	90
300	538
0	151
0	330
298	381
17	163
32	100
0	206
0	33
0	54
0	0
0	0
0	0
3	0
0	4039
0	4007
11	143
0	0
0	0
0	0
0	0
281	156
1	7
0	1
0	133
3	59
0	332
1	345
4	324
5	11
0	29
197	23
1	0
2	86
0	58
7	83
6	0
2	1
12	7980
0	11
0	202
0	7832
0	563
0	7945
0	9
1	245
3	3559
877	1220
50	695
1	670
0	724
2	381
0	229
3	0
1589	7383
2	4237
0	2613
0	7279
7	3874
6	0
0	0
1	6
0	6
0	5
0	2
12	6738
256	6757
0	537
41	357
0	269
125	565
14	760
2	179
268	727
0	27
1	82
29	121
0	100
0	84
0	84
0	42
0	45
24	852
4	748
0	401
0	139
5	10
0	13
1	96
0	0
0	0
2	16
0	15
10	16
0	15
0	743
6	60
0	720
0	739
0	753
0	37
1	18
0	65
0	140
4	87
4	61
0	148
0	53
2	60
1	6
1	5
0	7
0	4
0	3
0	10
31	8
574	65
3	0
88	587
21	537
1	280
0	193
0	134
0	104
0	87
2	41
0	0
0	0
0	0
41	5642
18	5777
570	620
32	112
19	269
5	269
115	2105
29	4364
0	218
0	4364
0	1590
0	4198
18	6
16	0
27	18
13	10
0	5
0	4
0	1
1	3
1	1
1	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	48
22	401
0	401
0	19
0	25
13	22
1	0
2	22
1	45
1	28
97	526
5	534
0	219
1	359
16	21
8	30
0	28
0	6
0	0
26	45
0	42
0	4
183	2157
5	2711
203	5707
40	1223
0	3945
0	3697
169	88
0	15
0	100
0	76
38	77
0	0
91	52
104	128
38	156
3	20
147	343
1	351
14	304
406	56
3378	532
11	164
1	0
6	0
0	0
1	0
11	4
0	1131
13	1132
17	3
3	33
3	4
0	1
54	20
0	0
71	8
3	153
100	217
1	57
0	1464
0	1332
0	1464
169	350
0	1321
0	82
0	0
10	614
24	588
0	114
1	77
0	26
0	0
0	0
0	95
27	36
6	80
0	0
0	0
1720	1114
1	21
6	244
5	287
19	287
4	134
0	0
3	1
154	861
1	547
5	729
19	392
0	169
7	303
4	266
1	118
30	89
65	46
0	0
163	439
1	281
1	328
9	7277
3	8239
221	5601
12	1236
6	353
32	497
2	2473
0	611
7	571
0	477
4	257
0	192
47	187
0	5
2	1
0	4
139	2295
70	1137
0	2286
18	1000
0	733
10	18
44	51
4	9
48	321
2	22
5	81
30	78
3	13
251	1247
6	1373
0	743
14	843
26	696
931	830
4	135
0	0
1302	4982
0	4858
1	186
1	111
0	67
8	67
2	3506
3179	3936
0	448
0	189
8	35
0	9
8	1925
791	233
41	119
3	35
0	41
12	384
74	391
39	3
245	32
0	0
0	0
6	0
25	1651
65	1648
5	100
4	47
52	411
150	568
16	167
18	325
3	343
12	3441
0	1148
73	3606
81	3463
78	538
3	509
0	60
12	198
1	130
19	7
1	1186
0	1186
0	306
46	298
34	57
2	25
0	0
1	29
0	30
0	34
0	34
1	35
2	36
0	31
0	15
0	2
0	46
0	1873
0	1863
0	1911
275	1929
39	213
0	69
6	1511
5	428
8	96
1	288
0	241
3	276
9	989
11	1012
43	1005
11	229
58	67
42	8022
12	8023
15	8027
3	8025
708	8177
18	8104
2	8083
0	7997
5	4756
0	4491
0	4468
29	1175
1	1566
1	78
0	75
0	77
4	16
0	44
6	317
6	346
1	161
0	57
0	33
0	72
0	11
0	30
0	0
2	1130
2	199
0	637
552	1262
1	343
1	513
2	794
13	716
0	197
4	100
0	237
0	95
0	180
1	107
2	21
0	0
798	1678
0	868
3	694
21	207
0	742
1401	5518
0	4530
7	4933
0	1
25	1336
21	1126
16	31
0	1078
0	265
1	72
1	41
1	1289
19	1294
3	649
23	650
13	139
6	65
0	49
21	15
17	2657
14	303
3	2365
18	243
0	433
8	379
1	255
0	0
0	699
19	799
0	1046
0	60
0	1
30	1065
10	1070
1	129
1	78
184	145
0	23
4	17
0	24
13	653
3	618
0	848
0	91
0	130
17	73
0	109
0	54
9	26
0	169
4	141
0	169
0	169
0	42
5	17
0	15
0	8
0	10
0	0
71	584
7	12
17	593
1	56
0	438
0	78
4	165
19	119
3	166
1	4
0	4
0	19
1	27
1	9
0	44
9	2672
16	2443
51	605
43	2033
76	2566
0	566
15	1999
0	278
0	663
216	422
7	362
256	53
0	13
1	9
0	12
1186	186
0	30
15	16
0	0
0	0
0	0
11	210
0	238
27	240
4	337
1	624
3	688
4	397
9	248
4	337
5	99
3	168
0	347
2	228
29	172
34	2452
1	2937
15	1580
82	2349
1	1471
175	137
18	121
7	6
0	0
0	0
0	2
98	20
0	11
0	13
744	162
0	63
0	0
0	2
31	3
0	816
0	899
0	604
29	997
0	111
0	63
3	343
1	695
2	389
4	212
1	251
2	217
0	0
1	51
149	352
13	343
624	1647
21	1259
12	1110
5	176
10	198
0	9
2	18
161	161
0	128
15	7
0	2
0	3
2	0
0	0
0	0
0	0
51	196
1208	1128
84	356
74	529
0	0
2	10
69	1267
8	1260
63	217
2	183
6	58
1	77
2	4872
0	4421
3	4808
3	4868
2	3514
0	309
0	4558
3	265
1	68
53	175
53	88
63	200
10	198
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	50
1	50
927	1094
30	485
7	462
0	157
3	120
0	57
17	2851
44	3293
2	673
8	2447
7	380
108	199
16	955
2	61
1	89
1092	7063
2	5540
637	1332
0	2678
5	4
2	4
33	6
3	174
13	694
11	703
0	33
18	40
0	692
0	122
2	140
564	885
18	570
27	458
1	261
0	2480
0	2511
0	2423
1	2451
0	2492
5	2480
0	2568
45	2420
14	39
1	37
0	37
0	37
0	37
3	34
6	1651
0	9305
89	8741
25	8448
9	9290
0	0
0	0
0	0
0	0
0	0
158	25
41	32
0	24
488	994
11	858
18	92
39	813
0	785
0	622
0	556
0	578
2	1
1	0
1	0
3	1174
6	1364
36	299
0	1238
2	1370
3	762
3	298
1	52
0	72
2	46
15	134
10	670
1	96
3	29
0	115
69	230
1	20
0	96
4	78
26	98
0	109
0	98
0	56
0	76
0	109
48	81
0	8
43	71
332	564
1	471
7	65
480	348
0	176
0	226
0	179
43	23
0	13
0	17
0	36
7	29
0	0
1	380
807	992
2	785
2	187
160	70
1	223
0	30
3	9
0	239
480	334
0	8
0	54
0	29
0	81
6	81
0	0
0	0
0	9
2	9
3	55
3	39
0	40
0	44
0	29
0	0
0	10
0	10
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	129
0	1387
39	1387
9	189
0	1387
0	203
0	0
0	0
0	0
1	1
0	1
0	4
17	11
0	7
0	4
0	4
0	2911
5	2947
2	66
28	82
11	151
0	3
3	618
0	606
0	616
2	91
0	62
0	30
0	22
0	609
19	617
1159	271
11	122
302	133
26	96
19	9
2	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	248
173	410
2	337
15	108
249	177
8	1
0	0
0	711
50	720
0	705
0	0
40	1300
0	1293
0	80
2	5
43	94
2	35
0	88
2	2199
2	2136
3	1740
0	132
9	27
0	383
17	37
0	137
880	2482
89	2198
18	567
1	414
0	136
0	27
2	6
0	9
0	8
3	177
0	1668
11	1563
6	455
0	0
0	0
8	60
2	3385
46	3468
0	740
4	12
9	50
22	260
6	252
0	6
9	11
0	65
0	2072
0	2121
32	2116
0	9
6	627
39	82
130	1482
0	0
2	241
0	0
1	0
0	0
41	13069
0	12845
0	13592
0	13181
0	12434
3	38
227	302
14	80
0	36
0	66
4	0
8	0
28	788
9	786
0	136
1094	172
3	44
4	44
8	149
87	158
47	3
127	66
0	39
0	56
1074	600
2	482
204	2720
5	173
14	2500
0	2171
2	797
2	774
1	62
5	40
0	0
1	184
26	185
0	0
1	5
0	3
0	4
0	4
0	2
17	1
4	155
0	147
1	45
25	19
1	24
1	20
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
