UniqueCount	AmbigCount
0	10
2	0
0	0
0	0
5	0
0	0
0	0
11	362
17	433
6	162
3	28
7	247
44	245
15	216
28	283
0	158
4	110
0	197
36	212
0	6
0	6
0	6
0	6
0	6
0	17
1	599
1	740
7	678
2	620
1	9
0	24
0	30
0	629
1	15
0	0
2	93
0	112
11	175
15	519
1	557
16	109
12	2
22	133
1	69
2	27
5	14
5	51
1	17
0	676
16	773
0	658
0	5
1	444
0	76
22	225
1	42
0	2
96	249
8	14
7	52
0	42
0	0
1	147
0	894
0	991
8	144
0	951
19	289
2	235
0	93
12	657
3	604
1	165
41	263
5	10
113	1785
4	426
17	1530
1	743
7	331
0	1048
9	1090
0	194
0	17
0	17
0	2
0	9
42	2639
12	2637
4	1
0	1
0	0
0	0
21	475
45	478
3	14
1	6
0	1
4	767
1	781
2	809
3	728
3	640
113	49
0	31
1	0
157	84
0	35
0	21
2	377
1	89
10	292
10	475
8	350
1	219
20	116
17	19
6	4918
47	5032
40	6134
7	3327
101	4922
0	4391
0	4035
31	2187
1	4986
0	1512
134	619
6	565
5	133
0	95
1	90
0	7
4	8
11	1
81	3379
0	3724
248	1411
11	3561
4	237
13	93
11	820
19	676
2	1165
0	886
6	363
0	47
968	165
1	15
7	85
0	773
0	1117
5	1073
29	1056
0	6
0	191
7	106
6	1340
67	1118
15	1129
1	114
15	12
22	79
8	291
1	259
1	0
7	306
1	260
3	315
3	112
1	31
1	34
14	0
0	6
88	17
10	440
0	440
669	340
0	134
1	134
0	106
0	87
0	15
0	25
2	14
61	485
0	104
0	265
0	299
6	106
4272	633
14	2
7	4
4	1
1	7
0	7
0	1
0	72
0	70
0	75
0	72
8	38
8	45
19	527
1	85
14	527
1	523
11	520
9	25
301	147
2	95
19	7
0	13
1316	189
8	0
677	340
5	139
1	143
16	26
1	6
0	30
147	18
6	769
1	1152
0	711
1	140
1	27
0	20
0	15
1	14
0	0
0	8
0	1
0	0
1	3
3	18
0	18
0	0
0	0
0	2
13	438
51	714
39	596
12	152
0	43
6	83
0	50
2	22
0	22
0	13
0	1
0	7
0	0
0	1
0	0
732	98
4	0
18	3
20	10605
11	6655
54	6578
0	6693
2	8057
0	4396
17	6893
0	3744
0	0
0	0
0	800
0	36
0	16
0	13
0	12
2	15
0	747
50	773
18	2
0	29
51	713
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	144
1	190
11	214
2	38
2	6
4	15
0	14
0	2
10	2723
53	2703
48	2564
115	2624
3	1345
0	1350
1	132
0	1346
1	1111
25	1133
1	439
12	263
18	142
1	113
21	604
1	336
2	0
104	164
34	171
91	74
0	13
3	407
421	583
1	7
7	6
17	6
0	108
0	111
0	120
140	2174
31	2214
14	530
7	478
591	1157
1082	241
1	72
8	46
35	58
10	23
0	0
0	15
1	15
0	7
0	7
1	1
181	195
3	52
15	121
256	41
3	6
0	6
22	1327
10	1208
3	1278
0	1135
2	1167
17	38
4	365
3	20
1	1279
23	407
0	409
39	289
18	258
14	341
8	312
0	250
1	28
39	295
3	329
0	38
8883	1241
11	4
0	6
1521	654
1	463
6	44
31	35
288	473
1	107
6	205
29	154
28	173
177	28
1	0
5	1082
2	9
12	1088
9	15
9	85
3	23
98	155
4	1144
1	969
35	6
8	797
2	533
172	356
0	207
1	591
2	43
16	36
0	7
0	2
0	1
0	39
0	0
0	17
50	2593
5	799
200	1954
12	12
0	12
0	1
0	1
0	2
0	0
1	0
0	0
0	0
0	1987
28	1949
8	322
1	1947
110	1681
9	144
1002	117
1	0
0	54
0	93
0	93
0	95
0	71
0	4
0	28
0	7
3	6
0	9
0	9
0	3
1	2
4	1
0	0
19	1
0	0
0	0
170	137
0	5
2	0
0	117
91	15
0	3
1	3
0	138
510	313
3	1
0	1
0	446
0	359
5	29
0	11
0	448
1	19
1	54
1	3
1	30
1	0
0	28
24	1
133	76
0	46
5	25
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	9193
792	12160
14	120
6	11991
2	0
0	0
1077	425
2	40
2	280
30	52
0	50
7	3
0	5
0	5
547	1496
39	1461
656	798
0	111
0	110
0	50
10	111
0	220
78	262
47	334
0	0
0	2
10	861
5010	740
92	1093
27	939
95	165
1	810
404	618
1	18
1	1
14	46
1	45
0	0
44	218
0	213
1	3
68	1815
34	1823
0	20
5	181
0	63
2	58
5	37
0	0
1367	245
1	99
11	0
7	0
293	39
1	38
0	0
156	27
1357	530
2	336
1	1
7	89
215	159
3	100
3	59
0	254
0	80
0	422
0	414
0	75
0	82
0	78
0	4
0	0
96	908
714	1045
19	898
0	286
34	18
0	72
25	7
9	48
6	2
1	2
7	2
3	0
0	0
0	0
1	572
11	597
8	597
4	9
0	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	660
1	2
26	654
6	2
1	22
4	11
0	68
0	493
8	6
0	0
250	631
0	59
1	41
0	40
3	55
1	518
0	43
0	47
0	150
0	0
0	0
700	264
2	190
11	217
4	216
0	215
1	38
0	7
16	67
0	0
96	33
0	21
0	3
0	0
0	0
0	166
0	0
0	5102
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	588
0	207
0	598
0	9
0	307
0	190
0	2
0	0
0	0
108	344
1	277
0	290
0	0
0	0
0	0
8	1
0	1
0	1
0	1
4	2
21	364
24	43
0	364
0	361
2	7
0	0
8	0
379	138
0	87
0	15
0	0
0	8
1	8
1	2
0	1
0	1
0	2
0	1
0	1
0	8
0	1
0	2
3	1
0	0
0	0
1174	451
22	298
0	0
0	0
0	0
0	0
0	0
0	0
6	47
2	30
0	6
139	342
10	11
0	276
0	26
0	12
0	0
1	1396
35	862
21	880
1	149
0	644
0	700
0	666
6	500
0	75
0	89
0	566
0	0
1	0
1	22
2	0
0	0
0	0
138	512
43	502
1	131
3	228
0	602
0	0
0	1
0	0
0	64
0	371
5	167
0	165
0	273
5	125
1	0
0	68
0	7
1	0
0	0
0	0
97	285
63	278
14	14
0	9
0	12
0	12
0	12
4	9
0	12
0	12
447	383
31	336
2	97
2	60
7	145
2	0
0	0
0	0
0	0
0	0
0	0
34	2858
7	2853
0	30
2	38
0	67
0	96
2	20
1611	1098
85	904
0	12
0	27
1	0
14	215
24	220
0	87
0	0
0	0
0	0
0	0
3	72
438	132
0	0
0	0
0	80
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
8	2
0	0
0	0
888	1805
0	1303
0	59
2	10
0	15
1	64
2	28
11	1850
48	1853
0	48
0	0
41	4
0	0
0	0
0	2
0	2
2	2
0	1
0	1
648	200
2	110
1	0
24	4
0	0
0	0
2	0
0	1
0	0
3	1
0	72
0	76
1	76
0	154
0	74
0	71
0	75
243	186
0	1
0	0
0	69
0	8
0	73
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
8	94
1	91
10	102
2	30
0	18
1	7
0	16
0	0
0	0
0	9
0	0
0	0
0	0
0	2
20	454
37	562
80	579
2	141
1	168
12	101
14	19
1	0
923	151
1	25
5	4
1	0
0	4
0	4
0	4
7	465
198	484
0	65
2	0
2	0
4	592
11	597
6	100
0	34
13	8
0	8
0	0
0	0
0	0
4	0
0	0
0	9
0	11
4	1137
5	1130
0	360
2	147
5	117
15	40
1	3
2	0
1	40
0	0
0	0
0	0
0	0
0	0
595	566
139	545
19	1274
0	1639
2	2264
0	2196
58	2564
1	2137
47	378
0	67
0	591
44	451
2	582
0	570
0	175
0	209
1	28
31	210
4	0
0	0
0	0
167	996
0	981
842	189
0	83
3	16
3022	2483
4	2057
0	1791
106	889
6	194
7	23
20	111
8	182
38	173
54	158
6	150
1	32
2	471
55	402
0	439
17	455
1	453
9	75
27	12807
4	13115
775	13440
36	13350
170	828
45	2254
11	973
5	119
0	0
0	0
0	0
1259	1830
2	1681
0	1674
0	1593
0	1589
0	141
2	1620
0	174
0	100
3	97
0	0
0	0
26	27
0	19
2	2
0	3
41	3
0	1
0	0
1043	1259
1	1122
2	1
0	0
487	80
0	1
2	2
0	1
0	2
0	1
0	0
149	80
0	50
0	17
4	21
2	17
0	0
0	9
26	11
0	0
20	76
2	76
0	0
2	0
59	10
39	4
3	613
6	71
58	148
228	634
0	0
25	491
27	495
0	7
1	11
7	11
19	696
88	708
12	280
0	20
0	1
4	27
1	26
1	0
0	1
0	1
0	0
0	0
0	4
0	4
1	4
0	0
1	0
1	0
55	12
0	0
0	0
0	0
0	0
0	0
0	0
437	45
549	74
0	0
1241	172
207	176
4	72
1	92
0	18
40	58
5	275
3	215
0	191
5	63
6	7
0	18
3	25
0	0
0	105
1	4
0	105
0	84
0	105
1	1
0	2
3	63
0	8
3	11
3	12
0	6
0	0
0	0
0	0
964	172
0	0
5	5
4	4
2	10
0	0
1770	673
10	365
0	194
1	139
3	16
1	61
0	1
0	72
6	732
0	751
0	12
0	82
4	152
2	719
2	197
0	117
2	70
106	733
0	67
3	22
0	52
0	104
0	107
0	106
0	612
0	60
1	133
1	169
2	99
4	12
5	58
3	43
12	115
3	139
2	15
0	0
0	5
3313	1166
1	675
15	799
19	556
5	9
0	702
8	31
9	205
2	209
0	24
8	0
2	117
11	117
325	37
0	128
74	1382
3	1445
0	662
1	64
0	186
3	325
5361	7509
5	5758
39	1216
6	613
2	0
0	0
0	613
31	562
91	258
0	559
3	513
18	106
0	0
0	31
3	33
4	27
0	3
19	569
1	575
3	159
10	38
8	4
0	18
3	0
0	1
0	1
0	5
0	5
1	392
0	354
1	46
0	70
0	76
65	384
3	64
0	40
131	15
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
1	348
0	221
10	234
0	281
0	40
6	141
2	36
0	7
7	12
0	4
19	1814
69	1974
4	278
9	906
1	1766
3	615
0	1738
0	660
0	0
1371	198
8	0
4	467
1	488
41	244
1	38
0	0
0	0
0	0
638	369
9	297
0	38
7	11
1523	192
13	2262
13	991
0	2244
0	93
56	2203
3	93
0	16
0	0
10	17
0	18
0	610
0	620
4	246
2	515
0	405
0	37
0	48
4	26
11	88
0	0
0	1
7	1
42	381
0	287
19	72
2	67
6	100
2	313
1	15
1	75
3	340
0	330
45	322
0	111
0	38
0	150
46	244
0	145
2	99
1	57
140	734
29	587
2	438
35	105
1	259
2	164
1743	666
50	296
0	72
47	56
0	47
0	0
0	0
589	512
0	0
0	0
0	0
0	0
0	0
3359	514
10	27
0	26
0	29
1	0
0	83
2	70
6	347
2	386
24	22
0	250
2	50
0	0
32	196
0	189
0	127
2	5
2	0
0	0
265	66
1	32
0	13
0	0
0	0
0	0
263	193
5	137
0	8
0	45
0	59
2912	834
1	456
14	1
4	0
6	71
0	69
0	66
2	41
0	16
0	0
1779	466
16	48
8	178
20	35
0	2
0	2
0	0
8	19
3	64
258	855
1	77
5	46
3	56
1	22
0	155
0	590
0	0
1	0
0	0
0	0
0	3
0	6
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	1759
25	991
0	1434
0	1128
0	0
0	0
782	134
22	13
0	11
122	14
1745	559
81	349
0	0
1	0
0	0
0	0
0	0
0	3218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	139
3	146
0	141
0	15
1	4
0	7
0	7
0	0
0	0
5	998
1	84
14	908
63	120
3	469
0	110
21	643
0	641
1	6
4	414
11	11
0	0
0	4
0	4
0	1483
0	1593
0	1593
1	44
8	111
6	1412
0	1978
0	1979
4	1977
5	50
3	471
2	35
1168	857
4	152
93	284
15	367
1	283
0	172
0	0
15	2
509	4209
550	4191
1	3076
15	1
117	20
10	4
0	131
0	126
0	50
0	128
1	1154
0	1510
1	169
0	1143
2	1018
0	1552
0	1509
12	448
0	122
4	3
0	0
0	0
0	9
0	0
0	0
0	0
28	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
182	63
2	42
0	13
0	0
0	0
1	1
0	0
0	0
0	0
635	108
5	1314
3161	692
25	12
0	1339
3	10
0	10
0	0
1	39
4	758
0	793
2	80
0	0
1	38
4	0
6	1
0	0
14	1
2	0
42	7
0	0
2	0
0	0
7	1816
2	17
1	83
0	1660
0	1752
0	179
0	81
8	193
16	146
1	53
20	554
13	1534
0	1528
33	1549
26	782
1	384
1	303
0	44
1	45
0	31
15	3
0	0
0	0
19	1
1	0
0	0
0	0
0	0
0	0
381	447
0	416
2	3
0	32
0	53
4	2
0	2
0	2
0	0
8	4
974	1021
2	290
4	499
1	424
0	174
0	44
0	524
0	0
0	0
2	0
4	0
0	0
7	0
0	0
1	0
2	0
0	0
1	268
0	0
0	0
4	0
2	1064
101	1079
54	36
0	41
6	32
2	1
0	0
0	0
0	0
0	0
0	0
0	0
77	20
0	0
0	0
0	129
0	150
0	79
0	134
0	70
0	74
0	79
1	71
0	76
0	64
0	80
0	113
0	83
0	99
0	94
0	137
0	119
0	129
0	144
0	74
0	118
0	105
0	85
0	72
0	70
2	130
0	66
0	70
0	62
0	120
0	65
0	111
0	58
0	130
0	66
4	62
0	49
0	30
0	12
0	16
0	7
5	1
4	408
167	425
13	2
0	0
0	0
0	0
1	5609
1481	1166
2	758
0	768
10	409
31	5
21	174
0	158
1	169
4	10
0	7
4	0
0	0
0	5627
97	5639
0	0
0	0
0	0
0	0
0	0
30	3
0	1
0	0
0	0
0	0
12751	6525
13	629
7	3459
12	1288
88	9
59	265
11	261
5	53
0	0
287	88
2	11
0	17
0	0
1	20
0	21
220	27
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	3
2	0
0	0
0	0
0	76
2	26
23	327
0	394
800	279
0	56
0	2
0	10
0	3
0	59
35	23
36	266
3823	1481
0	864
0	246
0	142
796	602
3	166
1	448
1	62
0	908
0	844
2	34
4	90
0	877
0	64
3	32
6	0
444	200
3	103
17	31
0	0
1	0
0	0
0	0
6	0
1342	1085
0	907
896	1357
5	1324
49	497
0	0
1	645
0	31
0	634
0	60
0	634
0	0
0	539
0	109
0	8979
1	1
8	2
0	0
9	4
0	4
0	1
0	1
13	1
6	0
0	1
16	159
60	165
2	0
292	5467
34	5251
0	1536
5	997
0	1410
113	1058
1	131
0	14
7	14
84	35
1	22
2	2
13	931
1	14
0	299
0	906
0	44
10	36
17	414
0	0
26	301
0	4
6	4
0	276
0	9
2	81
526	491
0	66
6	42
0	55
0	19
0	288
1	286
1	200
0	168
0	170
2	154
0	133
0	110
0	98
2	49
0	12
1	707
0	523
7	27
3	85
0	663
2	24
14	3
0	0
1964	1304
23	942
0	179
0	147
10	466
14	752
330	737
0	702
14	288
78	5
0	0
304	36
0	2
1	0
1130	346
1	29
0	28
0	21
0	31
0	160
236	48
32	524
3	520
0	256
20	81
0	60
1	164
25	11
2	149
0	4
5	2
0	0
420	300
0	195
0	173
1	37
0	172
10	22
30	23
0	18
2	51
215	837
0	38
6	574
0	166
0	215
29	374
21	407
19	1228
11	1228
0	38
3	15
355	58
7	8
0	3
1	34
0	58
0	59
0	2
14	0
12	471
0	152
11	4021
0	2856
51	3937
1	10
0	272
0	574
4	420
2	0
0	168
0	180
0	401
4	356
0	107
4	587
68	251
2	1
10	26
3	4
78	213
4	221
1	1
405	396
1	199
3	151
90	386
25	310
0	57
0	87
0	57
0	0
0	1535
18	1649
63	1561
4	263
0	1299
5	29
0	238
0	53
4	117
3	32
0	32
0	67
0	0
0	0
2	0
24	21
0	16
0	16
0	6
0	6
0	6
0	6
0	6
2	6
0	3
0	0
0	0
0	16
0	16
0	10
9	13
2	13
1254	144
310	195
0	16
15	108
2	51
8	55
4269	601
13	12
220	758
11	855
0	833
12	302
2	540
0	100
7	36
2	24
130	491
290	983
1	559
0	260
1	199
3	106
11	118
0	89
2	17
0	51
1	0
10	2
133	55
7	47
482	75
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
77	10
1	3
0	0
0	12
0	115
0	113
0	121
8	121
0	11
0	19
0	2
0	30
0	0
1	1
58	208
1	46
19	42
2	18
0	15
1	149
0	4223
1	3806
0	4155
71	1565
9	3821
0	234
0	317
16	3
0	87
8	127
9	11
18	746
0	81
0	103
0	440
0	5
2	225
0	0
0	0
0	0
0	0
2	0
0	11
0	10
0	11
1	1
0	0
5	8
3	11
0	2
0	4
0	1785
3	0
2	429
6	429
4	6
1	84
8	6
1225	926
13	232
0	321
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	12
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1066
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1113	549
0	91
1	313
0	0
0	0
0	0
1	0
1	0
4	1235
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
19322	2561
7	59
75	101
0	12
0	23
0	21
0	22
0	10
0	7
0	0
0	0
1	0
0	0
2	807
7	421
0	768
6	77
0	122
2	2
4	20
2	1
9	57
16	45
0	57
0	50
17	42
0	42
3	7
75	11
0	8
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	123
0	436
1	82
0	152
23	30
380	793
35	76
13	454
2947	344
0	0
3076	1900
35	293
4	983
7	1170
6	569
0	137
0	4
0	5
0	0
17	4
0	19
0	19
0	17
0	16
0	0
0	404
0	962
56	1002
0	69
0	350
10	157
64	296
0	319
5	4
76	226
0	90
7	43
1	59
2	2
2	21
0	19
0	19
0	1
0	0
0	0
317	47
0	0
0	48
0	71
0	3
0	69
0	20
0	4
0	3
0	5
0	4
0	1
0	5
0	8
1	4
143	36
0	8
1	3
0	3
57	258
33	218
0	165
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	27
0	27
0	0
2	0
0	0
0	0
0	0
0	0
27	362
24	360
0	0
0	0
0	0
3	0
362	371
8	333
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	1636
49	1598
3	1523
1	1497
0	14
1	15
1	14
0	0
0	0
45	2440
73	795
5	1917
0	1654
2	131
8	299
5	329
0	343
0	48
193	113
0	77
0	12
5	23
33	114
2	109
1	197
0	262
0	239
0	239
0	122
1	147
4	193
268	45
0	110
0	108
0	110
0	52
1	1
1	1
3	1
8	430
2	382
26	21
4	5
0	63
0	63
10	32
707	634
3	13
69	539
2	751
115	821
1	804
3	24
32	33
0	0
0	0
0	79
0	79
33	85
1	94
4	87
89	467
15	496
81	474
43	245
2	121
206	2177
468	2200
21	130
11	174
44	107
105	109
0	0
0	10
1	17
0	8
0	17
0	10
0	20
0	20
0	0
0	0
0	14
0	497
7	493
3	400
20	502
2	421
3300	5553
278	5219
21	5068
107	2004
837	1064
0	1806
116	44
0	0
35	7
1803	378
4	149
12	8
4	0
1	0
0	0
0	8
0	14
0	14
6	10
1	1773
3560	514
0	0
5	3
2	2
1	0
74	545
1504	881
0	102
1	7
4	50
46	140
0	634
19	65
2	59
11	20
2	475
19	462
13	294
6	315
0	379
9	43
1	3
1	127
0	120
0	120
0	108
0	115
17	143
0	207
8	192
1	208
0	0
0	0
0	0
440	164
19	111
0	81
1545	250
1	36
21	252
65	263
0	13
101	147
5	163
16	195
0	28
2	56
4	40
0	36
0	12
0	9
0	3
686	103
0	0
0	0
2	1009
5	149
0	1
0	61
1	64
6	259
0	346
63	1618
4	1589
0	1126
14	85
24	297
4	107
10	181
0	14
1	14
880	103
5	1
9	4
0	0
0	268
1	411
265	788
0	285
1	351
1	500
0	326
58	10
24	2703
30	2690
44	197
5	93
15	31
0	0
1	0
7	0
0	0
4	205
5	230
11	31
54	45
0	174
0	174
0	0
0	1
14	193
2	192
3	10
8	23
2	13
1	0
194	28
0	253
0	694
13	749
0	286
975	963
6	3
0	4
0	0
846	608
12	472
1	10
11	184
3	44
2	27
10	67
10	44
0	6
0	812
0	857
0	790
0	864
0	803
0	962
0	810
0	1466
0	766
0	993
0	772
0	796
0	1108
0	836
0	794
1	1184
0	802
0	320
0	813
0	1150
0	1227
0	101
0	807
0	789
0	804
0	775
0	788
0	798
0	310
1	98
0	405
0	873
2	709
22	745
2	30
0	52
129	750
58	614
2	643
0	34
0	106
0	7
2	77
174	356
116	301
32	45
0	64
183	254
2	86
2	190
0	40
4	99
1	43
1	62
279	264
0	231
0	0
6	253
1	247
0	250
0	244
39	242
0	232
0	0
158	24
0	819
0	0
10987	2405
0	862
113	154
0	141
0	55
39	73
1	65
0	9
35	2622
0	2604
0	290
8	261
0	2501
4	43
1	0
71	419
23	421
1	583
1794	594
0	368
1	14
0	0
2	0
1108	393
1	189
10	79
2	38
3	154
67	399
104	1121
4	1053
0	104
0	51
321	210
0	158
7	46
2	0
16	844
5	624
0	873
3	424
63	329
11	137
2	9
9	22
0	0
0	0
2886	3129
0	2766
0	0
0	0
0	2529
8	18
0	699
0	5130
2	5136
0	16
0	474
0	662
0	1106
0	70
0	120
0	5120
0	43
0	27
6	984
294	50
55	269
0	263
40	340
1	102
7	71
1	58
1	7
0	38
308	1062
0	23
0	234
0	899
0	74
19	202
0	52
1	18
0	626
33	27
4	456
0	2300
0	1773
0	0
0	0
1816	318
6	21
0	1
0	0
0	1551
0	0
1	1
0	2
0	2
0	0
5	1548
0	0
0	0
0	0
0	0
3	0
1	0
4	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
1242	170
12	17
135	72
0	57
15521	19833
0	18092
13	9864
14	205
0	3
0	237
0	94
0	106
7	23
0	89
0	38
0	26
14	29
10	24
0	3
0	3
0	3
0	0
0	0
0	2
152	2682
174	2800
71	3026
12	1093
9	371
0	389
0	281
8	383
3	367
14	2
0	2331
8	2319
0	11
0	25
1223	2695
3	25
36	1753
4	22
10	65
0	775
0	0
0	0
11	1
1	0
0	1
1	30
0	675
0	675
0	0
69	67
258	102
2	33
0	0
78	32
0	19
1	0
13	375
1	377
8	84
1	0
0	5
133	231
1	220
0	0
0	0
0	0
0	0
1	5
181	43
0	0
1045	205
0	62
3	0
0	0
0	0
0	0
0	0
3	594
4	681
0	410
0	321
65	574
11	141
712	953
0	882
0	102
0	111
1	188
1	39
0	163
1	357
44	362
1	32
3	9
1	0
13	0
1633	821
13	616
0	120
5	60
3	1
0	0
0	0
0	892
0	68
0	29
211	974
1	25
0	44
0	46
0	75
0	806
0	84
0	189
0	406
0	8
8	13
5	392
14	393
2	9
3	20
0	602
884	704
4	5
0	74
0	21
0	0
0	0
524	615
3	50
0	197
510	634
0	559
0	0
1	1
24	440
1440	960
5	422
0	45
0	102
0	80
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	22
281	268
0	240
10	27
0	24
2299	1965
5	956
0	1155
0	1399
0	0
2	0
708	394
24	172
4	189
3	214
5	44
3	34
0	0
0	8
0	10
0	5
0	2
0	0
34	531
1	516
2	323
0	0
0	0
1	5
1	7
0	6
0	6
0	2
9	1480
0	2355
0	1481
11	1925
18	735
0	175
3	121
1	145
0	121
0	976
0	1
0	80
2	0
0	173
0	32
9	139
17	208
7	163
7	1
6	326
0	255
1	330
0	251
0	0
0	0
6	1284
2	1287
43	126
1105	145
482	63
0	0
38	11
18	382
4	381
1	0
880	1510
0	39
0	1291
42	65
13	69
0	40
4	1768
8	1770
71	1746
2	12
1	35
0	4
657	157
24	82
2	2351
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	566
425	613
0	1
0	1
0	1
1	1
0	0
0	0
1	5
0	4
0	2
0	0
0	1
0	0
0	0
0	0
57	216
2	153
35	201
3	164
5	36
0	2
0	16
0	2
0	13
0	0
0	0
88	132
1	94
0	95
67	47
0	42
1	2
1	2
0	0
0	29
0	0
0	0
7	2
0	0
0	0
0	0
147	97
550	152
0	0
0	0
0	0
0	0
7	72
0	0
0	0
0	0
72	430
399	465
69	4
0	101
29	114
0	75
1	63
4	41
0	30
0	23
1	0
0	30
0	5
0	27
3	27
876	124
76	73
1	71
320	87
1	40
0	4
0	4
0	1
0	0
0	0
5	13
0	11
2	0
388	67
0	121
1513	323
6	1317
18	670
0	1217
20	980
0	0
0	0
1780	204
375	54
0	0
5	167
5	165
1	20
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
28	248
121	315
21	66
0	0
461	448
1	122
0	144
0	74
0	221
2	67
0	78
1	84
0	0
0	0
0	0
0	0
0	0
452	1759
12	100
2	878
2	1183
0	0
45	667
19	667
0	1
0	0
0	0
0	6
0	5
2	7
0	6
0	5
0	5
0	6
0	7
0	5
0	0
0	0
0	137
5	861
0	54
0	54
0	802
3	788
0	144
15	5
0	2
0	0
0	0
0	0
0	0
0	0
28	3314
9	3427
0	3506
98	3322
0	196
12	46
2	212
5	28
7	127
358	646
0	595
0	37
0	4
236	41
1	322
3	329
0	336
0	11
0	29
0	32
2	1248
0	0
2	0
0	0
0	265
355	289
307	60
0	23
0	0
225	50
0	23
6	14
621	613
0	528
0	35
0	83
0	5
78	94
1	1311
24	1283
0	549
0	83
4	33
2	27
12	1
4	158
12	122
24	105
20	14
0	125
0	140
0	0
1243	1676
16	1469
3	1460
0	40
0	135
0	0
612	438
2	233
2	128
0	106
0	1
0	0
142	23
3	4
7	399
0	3295
84	3299
0	37
0	264
0	1469
1	89
0	124
158	90
9	27
0	41
0	19
7	0
28	4
1096	1271
1	1136
9	1102
2	11
17	92
1	100
0	0
0	0
0	0
2	0
2	0
0	0
0	50
4	53
0	11
0	5
2	1
0	0
0	1
3	4
0	4
1	3
0	25
0	0
375	578
16	475
0	136
8	272
0	59
0	86
0	48
2	65
851	3803
13	3683
10	82
1	1377
5	1529
8	2450
6	1313
0	0
0	0
0	0
0	193
339	360
13	13
0	26
0	320
1	82
5	40
102	13
0	0
2397	3567
1252	1305
840	3862
7396	900
0	0
282	373
1	20
8	238
0	362
3	263
0	90
0	87
8	215
12	222
0	174
0	71
5	101
0	53
7	15
3	14
1	25
16	1
19	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1324	442
2	211
37	29
16	52
0	31
0	1
508	5809
70	8
267	5251
3	1856
0	1874
2011	1360
23	994
9	16
5	89
3	1
0	0
1	0
0	0
0	0
0	0
0	0
7	689
49	630
0	232
0	512
0	518
0	493
9	106
14	25
0	0
0	1
0	0
0	0
481	1149
3977	4225
0	0
0	0
0	0
313	55
1	27
0	0
1	1
1	0
1	0
0	0
0	0
3	0
0	115
7	477
87	536
0	128
0	395
0	44
0	38
1	96
6	16
0	271
2	14
1	45
2	241
0	93
0	71
1	43
1	155
0	0
0	0
112	103
0	81
304	269
0	5
0	76
2	122
0	98
5	1
0	0
0	0
1	1491
39	1446
1	45
2	184
3	1409
5	1
0	62
155	874
0	6
1	198
4	0
10	752
442	906
4	178
1	287
18	292
92	106
4	95
1	1
0	0
9	3
510	315
2	110
0	150
0	0
0	0
16	328
6	308
0	29
