UniqueCount	AmbigCount
107	438
12	3
1	0
1	1992
5	1171
0	1968
0	2013
8	687
43	876
11	34
11	14
0	13
0	47
634	837
1	582
16	268
0	679
0	215
0	159
0	218
0	602
0	91
0	63
0	127
10	62
4	18
1263	898
0	732
1	683
4	354
0	58
0	312
5	549
0	39
3	100
0	111
1	84
3	2
0	0
0	0
343	506
0	354
0	73
2	99
2	52
639	5244
115	4414
75	1998
1	2822
2	556
5	4459
0	4385
1	4366
258	66
0	5
0	7
0	25
0	0
0	0
0	0
0	0
0	910
11	911
0	261
2	205
0	2447
247	2490
3	42
0	3
0	2
0	2
0	10
0	11
0	11
735	1057
0	578
0	51
3	5
0	925
0	9
0	6
0	9
0	9
0	9
0	8
0	0
174	4292
26	812
5842	9316
7	8978
0	294
1	0
14	4184
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
27	4029
6	3508
1	341
0	3188
0	7
0	152
0	32
47	360
3	354
1	0
88	371
1	23
0	623
2	43
9	422
0	412
6	648
8	440
0	442
5	318
0	251
0	159
0	234
0	159
0	167
0	195
3	101
0	30
1	0
0	1
1	2
3	2454
0	0
0	0
0	0
0	195
0	274
5	59
0	274
6	29
202	235
4891	7790
42	4712
0	173
53	905
0	481
5	181
81	2395
0	0
0	1
0	6
0	4
0	4
2	1
0	1
0	1
1	1
408	139
0	43
0	50
935	98
0	2
0	0
2	0
337	213
1	115
0	142
3	23
3	32
1	32
12	1
0	0
0	0
306	228
1	105
0	0
0	90
0	0
2	1
0	11
0	10
0	0
0	6
0	1
0	0
0	1
0	0
513	893
0	858
0	0
20	158
7	38
55	168
0	0
0	0
2563	685
6	420
0	41
2	1
0	0
0	15
868	431
3	339
65	1107
2	1094
16	530
1	9
3	14
2	53
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
711	831
2	84
0	124
0	47
4	342
0	47
2	633
0	96
2	40
203	29
72	492
0	473
8	134
44	36
33	133
2	48
5	43
3	44
0	113
0	42
0	41
0	0
0	0
0	0
0	0
9	1
0	0
1	5
4	3
0	0
0	4
0	4
0	5
0	0
0	0
5	12
1	10
0	7
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	38
0	17
3	8
0	0
0	598
0	533
1	144
4	542
3	93
0	0
458	630
0	236
0	433
6	57
13	0
10	9
12	49
0	70
2	33
0	37
62	370
0	259
6	8
4	15
512	2453
0	5
0	0
0	12
0	15
2	10
0	13
0	8
0	10
0	5
0	7
0	3
2	1
32	292
41	294
0	59
27	21
0	6
4	28
0	1
0	0
9	0
3	9
0	0
18	4089
0	13
22	4086
1	238
7	195
0	0
1	0
463	294
0	235
4	13
15	12
0	2
0	3
0	4
0	0
0	21
0	21
0	30
0	30
0	1
0	2
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	109
0	68
23	265
1	265
5	40
5	2
0	0
1	8
0	8
0	0
0	0
0	4
0	0
58	779
8	154
18	128
0	1
2432	737
1	14
2	6
0	19
0	37
0	402
1	0
0	11
1	11
0	0
3711	815
0	454
6	0
0	0
2696	962
6	633
1	221
2	286
0	92
0	0
0	0
0	0
83	9
440	197
27	159
0	0
284	618
0	137
171	572
51	134
0	348
0	23
1	3
50	347
6	303
0	45
1	92
0	6
49	11
0	8
933	251
0	147
0	0
0	0
7	0
14	19
4	18
0	6
322	88
0	52
0	0
7	1
49	1170
0	1196
14	12
10	4
0	57
0	484
0	617
4	495
0	146
0	62
0	3
0	76
0	71
0	104
21	38
0	34
0	45
12	179
23	178
0	0
9409	1720
74	687
6	182
0	1
15	1595
21	1553
15	1346
1	194
0	126
0	423
0	936
0	316
15	96
0	0
1329	198
48	71
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
81	56
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	5
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	238
0	218
0	0
0	23
0	0
0	0
0	0
0	0
1	1
4	2
0	2
1	2
0	6
4197	510
1	8
0	0
0	76
0	74
0	0
7	4
3	10
0	7
0	0
1	0
0	10
0	0
0	0
0	74
0	76
32	4
1	148
0	0
2	0
0	0
0	0
26	1
0	0
0	0
4	1
0	0
0	0
0	1
0	1
0	1
0	0
25	434
2	397
0	53
4	144
0	143
7	2
2	95
1	39
0	12
1	16
0	0
7	493
0	519
3	164
2	21
0	4
4	335
307	79
0	37
4	28
0	41
0	343
13	346
0	343
4	128
0	5
0	3
0	0
287	3914
19	3903
4	1221
0	444
1	354
1	63
8	1726
149	1774
19	1701
1	965
4	1913
0	7
0	7
0	1912
0	153
0	194
1	163
0	0
0	0
0	0
150	621
4	121
1	71
1	31
0	37
1	447
1	48
4	66
11	38
0	1471
1	0
0	1340
1	152
4	45
11	591
1020	117
0	0
93	137
0	14
0	103
17	56
0	22
342	159
1	80
3	52
2	38
20	24
5	29
0	20
0	0
0	0
0	89
3	86
0	85
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
1	3
1	2
0	3
0	38
0	28
3	719
0	53
0	712
532	515
0	192
2	140
0	187
1	73
0	131
0	9
13	35
257	1148
9	1118
8	257
288	158
7	123
2	18
295	4905
0	4196
1	967
0	784
0	847
4	943
0	416
3	287
1	0
0	46
123	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
20	24
8	0
0	0
0	4
0	4
0	4
0	0
0	0
18	1
166	105
14	90
0	5
0	9
3	5
0	0
308	6814
11	6715
165	3127
0	2909
1	435
3	268
2	131
0	73
4	20
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	1
0	3
0	0
0	3
71	5
0	0
34	2
0	0
0	678
0	0
2062	1302
0	64
0	50
2	354
1	21
43	982
12	15
1241	1263
1	294
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	55
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
5	7
0	6
0	6
0	23
0	0
0	1136
0	1136
98	17
1	218
20	295
44	219
2	168
4	38
1	57
3	3
0	0
0	85
3	85
0	2
0	2
0	65
2	2
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	680
0	677
4	47
0	480
0	0
2	1571
0	1618
30	1568
3	1297
15	1637
3	1632
5411	2417
0	1594
0	1216
1	1389
0	3
0	7
0	3
9	8
1	0
0	0
0	0
0	0
0	0
0	0
767	477
9	345
3	253
0	212
0	157
3	150
0	71
2	0
0	2
0	0
1	2
0	2
0	0
4	2
0	45
1	277
5	766
0	769
1	918
0	784
36	330
0	311
0	231
0	119
0	81
3	61
0	50
0	0
0	0
0	0
0	0
0	0
2	1276
0	0
0	2
0	2
0	2
596	1017
6	914
0	965
3	67
1	951
0	833
0	2
0	0
6320	7869
0	4052
13	4743
25	120
43	416
5	4427
4	904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	500
0	501
1	475
0	499
0	0
0	3
391	51
1	0
287	167
0	136
0	133
0	17
0	18
1	14
0	0
27	5347
11	3879
6	1737
5	153
0	4176
104	18
150	504
1	102
9	391
4	499
67	3237
4	3410
0	589
23	771
3	229
0	454
14	322
345	46
0	0
0	11
16	12
1	674
1	40
0	60
0	701
1	22
0	42
0	33
3	70
4	132
0	28
27	293
0	26
1	55
0	0
0	0
13	3
0	0
0	13
0	0
11	13
0	1
0	0
21	279
1	1470
0	1928
6	1919
0	1814
0	1615
473	2077
441	1827
644	804
0	518
0	261
0	176
0	119
0	70
0	0
0	0
167	85
2	19
0	43
0	3
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
1569	199
7	10
0	2
72	224
0	199
16	109
6	102
0	83
2	6
7	10
5	0
233	867
31	836
3	40
5	0
51	11
0	6
0	25
4	35
0	63
12	90
0	0
1	3
0	3
2	1
1	0
142	33
0	0
37	19
0	0
4	1
3	2172
0	2
22	2168
305	31
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
935	562
0	72
1	7
16	5
4	183
3	411
1	417
148	1741
1	1716
7	1504
0	62
15	12
15	197
1	36
3	139
6	1
0	13
1	174
0	4
0	39
1	83
0	39
0	0
0	0
0	0
10	91
248	339
24	261
20	33
0	0
2	40
0	0
6	0
361	819
2	710
3	305
12	173
1	125
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	461
1	79
5	262
0	430
0	9
4	2
11	1256
0	1999
440	2007
0	230
0	109
0	60
44	331
6	329
0	183
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	1202
3	314
1	311
0	12
0	15
1	6
1	3
19	3
547	258
14	65
1	88
10	90
0	0
206	24
2554	1028
0	13
0	705
0	0
0	0
0	0
0	0
109	114
0	95
0	56
0	15
0	7
0	2
0	0
0	0
0	0
0	0
1	277
735	369
117	509
0	502
2633	712
6	380
15	2
1	2
0	73
1	929
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1765
271	1785
1	5
2	6
0	5
0	0
0	0
0	0
0	0
0	0
665	615
3	354
1	475
1	0
0	0
0	0
0	0
23	35
0	30
0	28
0	11
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	503
0	50
0	380
3	380
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	566
3	600
1	46
2	74
0	6
2	55
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	668
0	482
0	683
12	660
0	133
4	23
8	11
2	53
0	82
0	396
0	7
1	83
7	66
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
0	0
0	0
2	166
438	648
0	576
4	117
0	0
0	0
0	0
30	130
0	115
0	115
5	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	464
1	419
0	41
0	17
0	11
2	7
0	14
1	3
0	0
0	4416
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2389
34	2460
0	49
1	219
1	107
0	0
2	0
0	0
1	68
2	0
0	69
0	79
0	73
0	26
0	20
1	6
0	24
0	13
0	23
0	10
0	25
0	18
0	16
0	75
0	7
0	10
0	5
0	18
0	16
0	22
0	18
0	4
0	22
0	15
0	9
0	17
3	7
0	16
0	23
5	7
0	74
0	22
0	19
0	13
1	17
0	19
0	3
0	17
0	0
0	18
0	18
0	3
0	0
0	67
1	0
0	62
2	19
0	57
0	55
0	112
0	30
0	32
0	32
1	18
3	12
2	2
0	6
0	3
0	0
0	0
0	1
0	1
0	0
2	0
0	0
1	0
0	0
14	0
7	3
0	0
0	0
0	0
0	0
4	1
0	0
15	0
0	0
0	0
0	0
0	0
0	0
6	28
0	26
0	28
0	28
0	26
0	28
0	28
0	28
0	26
0	30
0	26
0	26
0	30
0	19
0	24
0	30
0	30
0	30
0	28
0	24
0	26
0	30
0	28
0	28
0	19
0	26
0	26
0	5
0	4
0	5
0	3
0	4
0	2
0	0
5	298
2881	1046
58	701
5	269
2	164
0	223
50	527
610	1448
2	460
3	2
0	0
0	0
0	0
0	672
9	691
0	228
12	153
0	72
6	132
1	35
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
4	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
611	193
7	117
0	0
1	1
0	1
1458	654
18	169
0	414
0	256
0	0
9	1236
18	272
56	1478
242	1880
6	1225
0	649
7	157
49	662
1	136
5	43
12	1
13	145
12	672
844	789
0	114
6	89
0	29
0	0
672	34568
9	10074
1	26712
0	34335
149	30485
0	33560
0	33048
2	5160
1	1752
2	18940
2	1833
2	0
0	0
0	0
0	0
0	0
0	397
9482	1455
102	441
0	0
0	394
0	562
1654	1536
0	1349
0	242
0	0
714	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
22	294
6	263
39	58
21	91
1098	390
1	263
0	0
107	20
0	2
5	1
60	1123
0	898
0	9
10	4
11	240
4	23
5	980
78	387
0	108
4	65
0	96
452	2670
0	2360
0	2078
0	845
5	166
0	213
3	104
0	261
1	391
0	339
0	4
0	17
0	25
0	30
0	15
0	4
0	18
5	6
0	6
0	0
0	32
26	1
8	2
0	0
1539	738
2	37
2	587
0	0
1	0
1	0
0	6
0	7
0	6
0	5
0	5
0	8
0	8
1	3
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
129	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	944
0	1107
12	837
1	1107
1	27
15	739
0	728
7	345
42	55
0	26
3	8
0	8
0	8
0	8
0	0
0	0
1	0
0	0
0	0
4461	3901
494	3371
0	128
12	1540
23	1507
65	1482
26	325
22	22
3	4
3	12
7	2
0	0
0	0
59	189
26	10
0	0
0	0
285	253
0	228
0	25
0	0
0	0
0	0
0	0
0	0
6	2
0	0
74	213
27	191
3	37
2	0
4	13
0	3
0	5
4	12
413	169
0	40
0	80
0	26
2	19
1	0
1	321
0	321
0	321
2	292
0	413
0	356
9	305
0	303
0	73
0	0
0	0
10	1
110	853
0	224
2	582
0	200
0	355
2	295
0	62
2	0
11	1909
0	1881
0	1868
0	1409
8	164
0	58
27	91
0	53
0	63
0	336
0	245
4	9
0	0
0	0
0	0
0	0
1	0
240	1032
6	1049
0	10
78	251
0	14
33	29
42	26
0	200
0	0
0	6
0	5
0	1
0	943
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
270	1933
13	682
113	1317
3	1823
3	106
0	3195
0	558
10	2215
43	2271
16	564
0	466
6	104
0	0
0	0
0	2
0	0
1	40
1	40
0	7
4	19
0	0
388	1919
11	1832
8	1517
43	53
1	84
0	65
0	152
1	59
0	0
0	0
2	86
522	1384
0	240
0	1116
3269	1292
0	710
0	367
2	1
9	207
0	211
0	25
0	5
9	1181
0	1112
3	90
1	150
0	1181
6	12
0	423
0	420
1	94
0	127
0	86
1	16
0	8
15	10890
232	6533
44	10842
0	11051
554	6038
5	5165
488	7503
17	509
2	285
923	5452
6	410
2	592
0	1383
440	136
0	11
1	107
3	186
0	157
0	171
0	144
0	208
0	95
0	147
0	125
0	140
0	15
1	16
0	215
1	6
5	6
3	862
0	729
3	245
4	225
0	296
4	471
2	401
97	71
0	182
2	140
0	23
1	7
0	1104
0	1586
0	1188
33	1253
33	548
0	1649
0	1506
0	4
0	44
0	1072
1	57
0	89
0	200
0	25
0	50
0	5
0	197
0	5
12	50
0	129
0	109
1	181
8	473
0	2
0	14
0	1
0	4
0	33
0	30
0	33
0	8
0	0
0	0
370	1502
1	504
1	592
3	1232
0	288
17	90
5	0
0	0
0	0
0	0
27	388
2	252
0	165
0	142
312	38
0	1
7	1
0	0
0	0
0	0
2	0
68	624
0	616
210	309
7	296
0	0
0	0
0	0
0	1
0	1
1	0
0	1131
41	1064
0	1131
0	1060
0	74
0	687
0	0
0	1
0	0
0	0
0	35
1875	229
0	0
779	924
15	1007
0	491
0	6
7	248
0	1
3	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	0
1	0
0	0
19	82
0	97
0	37
1	26
0	35
24	25
4	48
0	74
0	98
0	1
2	1
0	16
3	5
6	12
0	35
0	14
0	11
0	0
21	1053
1	13
116	1190
0	453
0	1
0	0
0	0
0	0
351	107
0	86
3	3026
0	112
0	79
3	46
61	2919
0	727
4	2240
0	311
0	49
2	70
11	53
1	1045
9	49
1	272
0	4
0	4
0	4
3	1
717	495
8	46
0	223
0	193
0	401
6	56
0	10
2	5
3	113
4	93
0	86
1	26
0	3
0	3
0	6
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	523
1	632
0	601
0	396
0	53
0	53
0	21
4	126
17	3
0	0
0	0
0	0
6	0
1	950
1620	174
5	160
68	576
80	566
5	552
1	549
1	303
3	374
11	303
0	0
0	1918
0	414
0	1
0	316
0	497
0	191
0	56
0	4
0	42
0	47
0	486
0	25
1	22
2	0
0	398
0	26
0	485
0	464
0	1822
0	179
0	2
0	3
3	61
0	1
0	30
1	1920
3	1920
0	1351
0	107
0	56
1	265
0	332
0	138
0	255
11	120
0	0
0	0
867	398
0	58
0	177
2	211
0	104
0	22
14	5
0	0
22	2158
7	910
0	47
0	88
2	2158
1	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
72	7
0	0
2	1866
3	3273
16	3759
4	3748
0	3746
19	3752
1	16
0	189
1	22
3	3748
0	9
1	1411
1	0
0	0
15	2946
0	2936
0	1928
0	1947
58	1955
21	1321
0	1058
0	1235
142	18
400	7462
2	247
10	638
0	1333
5	874
6	5098
0	0
0	0
1	0
1	0
0	0
0	0
6	0
0	0
0	0
51	181
0	111
0	143
4	9
39	1368
0	1367
514	1044
0	509
5	304
0	198
12	242
0	33
0	48
5	19
0	1
1	1
0	52
0	57
0	16
227	67
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
3592	958
26	471
0	181
18	18
4	2
1	69
0	514
0	489
2	465
0	30
1	15
0	0
11	104
3	90
0	91
2	56
71	16
2	4
8	106
0	50
0	85
0	14
0	10
1	27
0	7
0	15
0	16
0	0
0	0
0	0
0	0
41	254
1	494
1	388
0	50
4	11
3	144
0	0
0	0
0	0
0	0
1	0
63	8
5	19
0	18
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	183
0	131
0	89
0	6
0	0
0	76
0	84
0	84
0	72
1	29
0	15
0	3
0	5
0	2
2	0
1	7
0	3
0	3
0	6
0	7
0	7
0	3826
0	0
1	55
18	64
2	3
0	13
2062	1434
617	1159
7	108
2	193
0	38
0	239
885	102
1	431
0	429
2	385
6	235
0	34
1	4
2	7
2	4
2	16
0	6
0	4
0	0
892	1061
0	309
3	536
0	92
0	44
4	381
0	82
0	103
0	135
0	27
0	0
8	0
15	613
0	589
0	442
0	403
0	221
2	63
3	16
0	1
0	1
0	1
98	33
6	25
7	16
0	9
5	24
4	44
0	0
2	34
1	0
0	0
0	5
0	5
9	5
35	14
0	1
0	923
0	0
0	4
0	0
33	303
4	274
18	26
6	0
0	0
0	80
0	92
1	110
1	138
0	94
0	68
2	508
44	527
1	1
0	11
8	33
1633	303
9	37
0	0
0	0
118	23
0	6
57	14
0	0
0	0
0	19
0	71
0	76
0	16
0	0
0	2
0	5
0	47
0	53
0	25
0	0
1	0
111	25
0	14
2	4
1	0
6	5
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	208
0	0
6	31
0	2034
0	2162
0	2520
0	2387
0	38
9	57
0	0
1	25
0	0
0	0
0	0
0	0
0	0
513	225
1	178
3	179
7	1
0	0
6	4
479	39
0	3
0	2
0	4
0	3
1	0
0	0
0	0
1736	261
1	27
0	0
2	777
13	732
0	632
0	217
2	432
0	676
0	705
0	344
0	524
6	142
0	259
0	522
0	4
0	71
0	357
6	111
132	72
0	10
1	57
7	1
0	8
258	615
17	22
3	579
4	256
0	85
7	0
219	227
9	155
2	3298
7	102
0	192
8	101
55	507
0	3463
10	542
0	540
0	0
4	2590
0	0
0	96
0	1851
4	1497
105	1859
0	557
25	761
16	526
17	1601
0	0
0	40
3	769
1	1
0	70
0	5
285	2264
201	370
214	614
0	870
0	734
7	704
0	5
9	2758
68	4
21	1421
4	595
12	422
104	1128
0	1905
3	48
0	5
0	16
0	44
0	43
0	2
0	43
0	28
0	34
0	38
0	11
9409	2811
7	1815
0	0
0	27
2	27
0	0
1	0
0	0
0	0
0	0
86	1661
0	1650
322	296
4	6
588	358
2	14
0	3125
5	4087
9	4061
71	630
2	1553
0	1905
1	4046
1	1
0	0
1037	470
39	8
1	97
0	21
14	95
0	3
0	4
0	4
0	4
0	0
0	4
0	2
0	3
1	0
0	2
3	8
0	5
0	0
1	4
0	0
0	0
0	0
0	0
0	981
0	983
5	983
0	74
5	75
4	21
3	0
20	11
1	7
9	0
196	327
0	0
6	1526
14	1709
1	204
1	142
1	68
0	124
0	558
0	1
1	1
0	1
0	0
0	4078
4	4090
39	4103
12	664
2	44
22	668
4	121
1	1
0	21
1	20
0	19
0	19
1	20
0	18
0	0
0	20
2	1
0	1
0	151
536	1362
6	88
3	507
7	1018
37	160
0	936
0	2
0	2
0	0
0	0
0	0
165	651
7	803
1	61
0	214
0	528
22	4
4	161
1	91
1	300
1	51
0	9
29	1045
4	1043
40	151
1	252
44	166
0	0
0	84
3	2
0	0
3	2
1	14
0	0
0	18
0	0
0	0
0	0
0	45
0	44
0	4
0	18
0	18
0	0
0	32
0	14
0	0
0	1
0	0
2	29
0	32
0	41
0	38
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1341	4916
1	5703
0	456
460	8643
0	8772
1	883
0	3
0	3
0	3
0	3
198	40
0	25
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	38
2	38
1	90
1	1
1	0
0	16
0	9
0	14
0	6
0	18
0	7
1	5
0	0
0	0
0	71
0	0
0	0
3	1
0	0
0	0
0	0
0	300
562	1061
0	0
0	218
1	570
8	368
1	0
20	1299
16	1308
16	40
0	565
0	16
1	16
0	22
0	12
7	44
0	0
0	0
0	27
4	6
6	27
0	11
0	21
0	7
0	0
0	0
0	1
0	0
0	204
23	204
1	0
0	0
0	0
0	0
0	0
0	10
1	10
0	7
4183	554
1	84
0	1
36	1
4	22
6	117
0	116
5	0
1	53
6	97
0	7
26	1
49	30
0	0
2	0
0	0
24	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	15
0	16
0	2
0	7
0	8
0	1
0	1
0	0
479	189
0	8
0	72
0	15
2	93
0	18
5	3113
195	3526
0	335
0	90
5	694
50	3042
1	446
0	424
1	170
8	966
1	238
0	0
0	0
1	258
0	258
0	24
7	895
2	760
3	606
1	168
0	0
1	1268
4	1288
66	1213
1	1191
0	280
0	159
3	58
1	1
0	0
0	101
1148	1708
0	344
0	487
119	882
0	1049
0	18
1	30
0	4
0	15
0	13
0	9
0	3
0	10
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
5	1
0	2
0	3
0	3
0	3
1	0
0	0
0	1
0	0
3	1
50	66
1	62
0	59
0	0
0	0
0	0
0	0
0	0
0	0
1	31
39	34
0	3
0	9
0	10
0	1
2	0
1	69
0	69
1	70
1	2
13	2
4	3
12	159
0	177
0	6418
7	6444
2	2770
77	3675
0	3550
4	1164
0	148
1	27
6	34
0	13
0	14
2	892
3	446
11	883
91	3173
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	550
2	548
0	58
1	19
0	59
0	32
0	0
0	0
0	0
0	0
58	10
0	6
3	1028
0	0
3	84
1	72
0	26
0	75
3	87
2	18
26	22
3	3
0	0
31	980
20	981
3	577
4	0
254	553
3	147
2	107
315	383
0	79
0	18
0	38
0	22
3	464
20	679
9	431
10	591
0	41
39	10
0	510
1	162
0	22
1	38
17	591
20	120
12	172
1	52
5	247
6	104
0	6
40	127
0	127
0	137
25	6
2	68
6	110
6	230
21	187
2	14
19	23
0	16
3	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
520	537
13	151
0	117
1	125
1	101
0	84
52	1157
103	1273
93	156
0	0
0	0
0	0
0	0
0	0
0	0
17	2645
0	1903
32	743
45	1879
0	146
5	543
109	576
0	202
7	477
0	174
2	274
4	80
4	538
0	144
0	112
8	48
3	120
38	168
2	44
0	33
2	100
1	83
0	0
0	165
0	167
1	42
0	33
0	40
3	9
2	3
0	0
0	0
0	0
0	0
0	0
0	0
19	2
915	757
2	538
1	126
18	272
0	68
1517	445
0	1
8	276
0	116
0	15
0	38
7	4
0	0
0	0
0	0
0	0
0	0
0	10
1	664
0	15
0	0
0	0
0	8
0	0
0	0
4	257
11	259
0	133
151	40
70	224
79	233
104	66
2	36
147	28
6	0
576	3391
251	353
2	318
0	81
21	6
0	70
4	71
0	0
3545	650
0	206
1	120
0	118
0	24
13	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	40
0	6
133	28
1	87
1	79
59	50
0	58
0	10
2	0
535	59
3	48
1	45
0	44
0	20
133	18
0	0
0	0
0	0
0	0
54	34
5	26
178	22
16	72
30	77
0	0
0	0
0	0
0	64
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
