UniqueCount	AmbigCount
10	201
0	1
0	0
0	0
7	191
0	191
51	119
0	35
13	885
2	835
0	432
4	51
0	78
2	34
0	5
1	399
92	128
1	10
12	98
2	316
16	33
0	280
1	91
19	79
7	298
0	241
0	164
2	307
0	100
0	23
0	23
0	5
1	6
0	0
7	197
7	78
1	200
17	1
1	1
1213	1245
36	1179
0	1190
17	828
0	868
2	34
5	265
4	86
0	2
1	6
7	1509
10	78
1	0
3	317
1	92
1	486
8	1545
3	416
1	368
23	188
0	841
11	117
0	193
0	18
0	353
20	547
6	692
0	1251
1	241
0	217
0	94
10	1255
9	351
0	245
0	1852
221	1857
0	170
4	0
29	2916
9	172
1	315
0	2848
0	1321
33	229
15	202
3	95
1	83
0	0
721	293
0	16
0	5
0	0
0	7
6	7
1	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
42	667
2	664
8	87
0	65
21	0
0	0
35	37
0	37
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	0
0	0
0	0
0	0
0	0
27	666
16	666
48	5
35	107
18	90
19	4
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
5	15
1	18
0	14
0	3
0	2
0	2
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4862	23313
0	0
30199	24614
1	9923
1	7268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
6	3
57	23
0	1
0	1
0	1
0	20
0	0
25	1268
30	1266
2	936
1	0
471	93
0	0
1	283
19	707
15	830
22	350
3	7
183	14
0	2
0	4
0	5
0	6
0	3
0	2
0	5
0	5
4	185
519	903
1	876
0	0
10	63
0	87
9	99
0	13
4	31
5	0
1	0
1338	192
1	101
6	1
350	259
45	244
0	81
4	103
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	851
0	248
0	790
0	813
1	569
0	710
6	804
1	163
54	45
0	14
1	84
2	59
0	5
0	0
0	0
0	0
0	0
1	1
1	2
0	2
1	110
2	3
0	3
1213	83
0	0
1487	1527
24	1258
2	319
22	2991
0	1888
0	1888
0	1885
0	2955
0	1641
0	3130
0	1334
0	1695
0	611
2	220
12	439
0	605
0	587
0	443
0	233
0	249
0	230
3	145
4	275
48	11
0	7
7	3051
33	4401
0	4481
4	4403
375	115
261	415
58	265
6	785
18	416
64	5
13	1722
87	1504
0	1338
0	1154
22	850
1	997
1	399
0	557
0	402
0	134
0	27
1	271
1	231
7	170
161	514
10	362
7	238
16	306
1	111
1	89
5	245
0	161
0	88
1	172
0	7
1	157
3	353
0	437
4	50
0	125
0	241
0	48
0	22
0	0
255	174
7	7
0	53
0	50
86	364
9	358
3	91
0	70
0	70
0	28
59	4564
50	3051
32	4335
38	1987
0	602
9	1314
2	1246
0	856
0	110
5	333
0	376
0	1450
364	731
5	580
0	296
3	204
594	4197
195	3872
4	828
1	646
0	643
40	487
0	251
2	212
0	67
12	55
720	253
1	25
3	196
0	0
289	554
0	390
2	420
0	237
0	101
0	0
9	107
0	0
1	0
0	3404
0	3409
1	29
1	2
0	0
1	116
0	0
8	210
0	0
0	0
0	3429
0	3434
1	117
0	0
0	67
16	3
0	0
63	806
248	817
332	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
18	62
0	56
0	49
393	156
0	140
1	0
3	42
448	1632
0	54
0	142
104	1600
9	108
1	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	8
4132	820
11	248
13	343
0	0
0	0
39	12
0	8
1	0
3	247
0	270
1	68
1	29
1	10
0	0
0	0
8	36
10	36
0	34
0	0
0	0
32	544
5	544
4	544
0	212
1	332
1	10
22	0
9	0
0	0
0	0
0	0
0	0
1503	7691
100	363
4	705
3	4650
19	2498
8	3
0	0
1	0
4	0
3	5557
1	4211
0	4288
28	5702
0	601
22	2401
1	14
0	208
1	130
13	151
7	12
0	0
357	171
11	84
0	71
10	732
44	731
7	165
15	0
196	1716
1	1676
0	47
69	9
0	2
0	31
1	31
0	0
4	1154
52	1239
1	775
1	821
1	73
28	2173
0	7894
124	7975
17	8
69	75
19	1612
0	61
0	209
128	1312
0	1119
3	1273
10	376
0	181
0	179
1	289
22	208
3	118
0	0
1	16
0	10
1	13
0	14
0	1
0	0
787	2972
25	1024
19	1696
0	1299
3	4
0	0
0	1
11	0
0	570
2	681
18	729
0	702
6	75
0	0
325	13
2901	796
4	24
18	605
5	451
1	0
0	1
8	2402
0	2338
0	1559
3	186
0	198
3	136
0	116
1	414
0	387
0	46
5	278
0	201
0	52
2	0
0	24
0	0
0	0
1	0
0	0
261	22
0	1
6	0
0	0
0	0
8	0
7	1078
0	16
0	1074
245	1093
12	160
2	48
0	34
3	80
14	14
0	13
1800	2186
4	1857
2	370
0	149
4	167
15	525
5	46
6	131
3	46
5	4
0	0
4546	1817
0	1558
0	624
4	655
0	653
1	4
7	31
0	1
1	11
0	0
541	993
0	623
0	13
0	25
3	6
0	10
2	23
0	32
29	305
4600	19919
131	19527
0	1201
14	1524
40	791
6	832
4	473
9	732
33	2154
0	1067
0	1554
5	823
6	113
2	37
7	3
7	5
5	14
2	13
50	23
10	0
16	0
2	9
24	0
4	0
0	0
3	4365
307	4380
0	0
1	25
0	0
0	4227
32	3558
5	431
0	4149
1	141
42	475
3913	249
4696	2233
7	712
107	1879
22	1614
65	840
3	165
0	216
6	215
0	197
4	120
0	185
6	144
4	36
0	3875
5016	4168
6	299
4	2173
1	70
8	1
1	3
102	6
0	0
0	0
0	864
0	8770
0	8774
3	8770
0	1141
0	98
0	4
0	452
0	8698
0	19
0	380
0	373
0	252
17	388
1	57
4	8
7	5
0	0
185	16
0	0
0	0
0	0
0	0
0	0
12	1363
3	1163
0	1330
11	1173
5	0
12	38
0	0
0	545
24	572
18	555
0	498
5	18
0	5
0	0
0	0
0	0
0	0
5	3828
0	208
0	402
41	3618
0	2974
7	241
5	3
6	5
11	231
41	116
11	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5746	1243
106	926
218	1349
17	1343
0	0
0	0
0	7
2928	763
5	501
2	70
453	2128
5	1848
38	550
3	76
8	0
0	0
0	0
2	0
781	135
0	25
1	8
0	63
4	27
0	35
0	20
0	19
0	11
0	21
0	17
9	22
2	14
1	5
4	13
0	10
0	7
0	4
0	0
0	15711
0	13224
13	9
0	8
1	0
0	15
2	15
0	0
0	15
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
48	318
0	317
0	317
0	315
0	130
0	63
0	62
0	61
1	33
1	17
1	30
0	3
0	2
0	5
4	2
0	0
0	0
5	1
0	9
7	106
166	1987
14	1176
0	1416
5	1736
0	0
0	0
2	0
0	213
0	518
4	114
0	114
0	541
0	443
33	390
6	459
0	459
0	391
3	196
0	37
4	137
1	0
0	27
0	30
0	14
0	26
0	14
0	0
0	0
0	0
1	0
38	4283
4	3656
0	1457
1	2886
0	1432
0	2703
3	399
0	143
0	0
0	16
60	44
6	28
5	1937
6	1139
0	637
4	904
8	8
0	121
0	126
0	0
0	0
77	2
0	0
151	1477
1	9
9	1468
5	118
33	3
225	17
0	0
0	0
0	0
3	5885
0	0
0	0
0	34
216	53
0	8
1	0
0	0
799	4808
0	4582
0	4348
0	2196
1	1266
1	1194
0	1018
4050	1709
1	1158
0	594
5	159
0	126
3	520
2587	2259
0	2107
0	94
19	15
4	3
3	0
0	19
0	10
1	7
2	6
0	0
1	0
0	0
0	0
1	7
0	0
0	0
0	0
8	238
0	236
2	240
5	95
0	4
1	0
1	0
7090	437
0	449
10	29
80	483
1	447
18	113
90	30
0	20
0	3
0	1
0	2
0	4
0	2
0	4
0	4
0	4
0	2
0	2
1	567
0	545
3	557
0	36
1	407
0	0
2086	1812
1	1458
5	1478
0	167
54	1155
0	1147
413	1062
0	754
23	209
1	6
60	1682
3	551
7	253
0	1310
0	1514
1	80
0	106
9	4
0	12
2	1253
2	131
0	17
2	283
0	1
0	340
3	1
0	0
1	0
11	0
0	0
151	1251
0	1232
0	666
0	201
0	257
0	108
16	2
0	12
11	152
0	152
0	155
0	70
13	3
888	523
0	259
0	152
5	157
0	0
0	0
0	0
2	87
0	125
0	125
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
6	28
0	31
0	22
0	9
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	56
158	277
0	268
3	1
0	1
0	0
0	0
0	0
0	0
0	0
1033	145
6	64
0	0
1	2201
0	1729
0	0
0	0
0	167
0	172
5	168
0	139
0	167
2	27
0	24
0	3
0	22
3	23
9	217
0	228
1	233
1	214
4	2
9	52
23	79
0	81
0	81
2	20
0	2
0	2
21	1
0	4
0	9
0	3
244	420
0	406
5	396
0	147
0	42
1	15
0	5
0	75
33	36
1	27
3	79
0	59
1	84
0	78
0	21
0	11
0	2093
14	2134
0	2075
6	1021
1	122
1	17
0	0
1	0
70	1452
4	219
0	1260
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
89	28
3	23
0	14
7	14
3	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	0
1708	2230
0	728
0	415
0	1647
0	257
2	478
0	2
0	2
0	2
0	0
4	83
12	82
0	5
0	42
5	109
340	1073
0	44
1	51
0	14
4	772
100	199
9	0
16	671
0	1532
13	1530
28	1498
0	183
11	36
0	14
0	57
40	1
323	868
1	4
2	849
0	62
0	751
1	0
2	130
1	221
0	63
0	0
0	0
4	0
0	621
0	806
70	814
13	1
753	183
0	128
1	18
0	9
0	1
0	0
0	9
0	1
0	247
0	0
31	4
324	1114
0	0
0	499
26	603
3	0
0	0
7	0
20	1
170	10
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1032	66
0	10
0	1
0	1
4465	254
0	0
323	3898
41	3889
1	95
1	1
1	871
474	889
9	675
3	0
0	1230
31	1238
14	895
13	6
12	106
0	43
47	161
0	192
21	157
1094	341
86	191
8	109
0	94
0	90
333	1069
0	4
62	1293
157	122
3	530
4	266
0	465
39	203
3	3
4	465
2	0
0	33
0	23
0	49
0	13
0	21
0	33
0	34
0	18
4	0
0	0
175	1608
133	1611
3	39
3	385
1	1
83	29
0	21
0	16
41	2
15	125
6	125
120	10
0	3
0	0
0	0
0	181
19	103
5	170
0	0
0	1
2	0
0	10
51	83
3	0
0	0
2	0
0	75
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
105	2544
459	265
0	1958
21	2424
33	64
3	26
0	20
0	48
10	1143
2	0
12	0
0	0
0	0
0	2
0	2
5	20
1	28
748	2879
0	860
0	285
1	2446
174	224
3	203
0	16
2	72
3	1660
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
2	1407
0	1521
0	1476
0	1469
0	1390
0	1392
158	15
0	87
76	448
2	31
3	0
0	0
109	391
0	386
0	87
33	78
7	29
0	0
0	0
0	0
0	0
22	18
0	15
0	2
3	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
159	27
0	16
459	269
0	245
2	79
0	1
294	3640
0	29
24	728
0	160
44	3580
0	0
9	44
0	174
28	175
0	3825
18	4289
35	858
0	262
2	1670
1	1311
0	143
4	134
1	82
0	201
6	1753
12	1776
74	3
0	14
3	794
0	1254
3	72
0	43
101	8
0	0
7	2253
0	2180
6	413
7	884
76	1939
2	531
3	300
6	87
0	417
0	30
0	206
11	631
1	75
0	124
0	142
0	396
0	7
0	15
0	39
3	1
0	0
0	0
0	0
2	0
0	0
2	86
569	156
1	0
0	35
3	1222
168	12
6	1
0	109
27	112
1	26
14	12
2	15
1	6
0	0
2	1710
163	1686
0	1385
2	1528
0	1380
0	275
54	386
8	612
10	180
0	376
16	113
0	108
0	84
361	34
3	7
0	0
66	649
13	654
3	671
13	12
0	31
34	4
76	829
0	875
7	100
0	18
0	58
0	801
10	53
0	134
13	251
64	19
0	9
12	1964
27	1956
0	2046
4	1801
6	1787
0	1808
8	1773
0	55
1	56
29	1443
8	1288
6	45
2	65
0	81
10	132
78	5302
943	5133
281	5264
1	207
1	4501
1	540
5000	1350
7	1040
0	147
0	0
0	0
12	660
5	680
0	660
0	523
0	129
7	128
16	232
19	211
0	175
3	98
1	154
0	38
0	81
9	16
1	34
0	30
1	26
0	11
0	3
0	0
444	98
0	14
0	19
3	39
0	33
12	0
1370	2746
187	2819
1	1892
8	1553
1	88
0	85
41	33
0	32
0	32
68	429
3	36
0	73
4	206
2	172
0	186
0	13
7	99
0	121
310	1448
76	1411
11	380
8	7
211	333
18	277
2	199
14	211
9	128
67	215
0	48
6	98
25	27
13	2345
82	2469
0	1471
1	565
1	145
25	563
0	601
34	487
15	669
3	147
0	139
4	152
0	0
1	0
0	0
0	0
4	5183
0	10012
1	3322
18	506
0	512
4	9286
0	1684
2	934
13	28
6	13
17	14
6	12
24	9
10	14
0	1
0	0
0	1
0	1
8	2
60	2558
15	2404
28	169
8	258
0	2098
239	2664
0	489
0	4
0	2049
20	671
35	313
2	67
31	68
62	1746
6	1623
0	427
1	167
0	831
0	17
13	217
30	38
37	222
9	88
3	138
859	15723
59	14521
25	14527
0	8259
0	6599
45	8310
82	7187
3	5335
26	5001
8	5224
0	4144
2	2982
0	148
9	1
0	0
0	2
1	148
54	147
3	143
1	19
5	19
0	0
0	0
0	0
0	0
2	0
0	4
5	6
0	0
0	0
0	3
0	3
0	3
1	4
0	2
0	129
0	948
4	812
16	1119
11	796
1	461
2	257
10	51
0	257
0	192
148	158
0	6
0	103
0	62
1	32
177	417
14	21
4	216
0	82
0	85
2	136
1	25
11	1718
71	5026
66	579
1984	3520
24	156
1	9
24	456
19	47
9	460
45	459
0	457
0	92
0	140
29	132
2	340
0	0
0	0
292	39
19	10
0	10
16	1
1	0
3	0
0	0
0	0
0	0
2	48
0	2
0	52
0	42
0	1
0	1
0	4
40	85
11	76
1	101
2	85
2	60
1	63
0	13
25	2555
0	646
0	3014
22	2863
3	775
0	1026
0	1022
4	218
3246	462
0	232
48	3
3	318
0	813
0	144
1	130
0	813
44	1193
0	0
0	237
0	0
11	273
0	380
0	0
0	89
0	6
1	2
0	36
251	3000
0	3109
5	3048
0	245
114	209
0	38
1	7
33	36
1	0
0	9
1	14
0	6
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	261
0	232
12	1
0	1
0	0
17	146
0	32
438	174
2	0
0	0
0	0
53	2033
0	2020
3	1945
2	2013
3	857
0	92
0	242
24	207
6	8
875	568
0	300
0	153
0	133
12	27
0	87
4	38
8	6
8	2
0	20
0	21
0	2
0	0
0	1
3	55
5	296
0	243
0	151
3	100
0	76
0	49
21	28
0	5
39	5
24	520
8	521
2	2
235	15
0	0
5	2
105	15
849	58
0	0
0	1
0	0
1	0
1	1574
18	1546
17	750
0	0
0	1375
52	696
1	693
305	100
1	50
5	55
44	207
0	204
30	158
1	155
0	23
0	0
22	346
0	346
0	0
1	224
12	173
22	228
77	221
1	35
0	34
2	29
119	62
0	57
7	42
2	42
87	47
16	3
0	0
36	1559
1	108
2	122
0	65
33	115
11	1675
6	519
3	332
50	288
4	169
12	1
466	2701
1	2350
0	219
0	2451
30	316
1	443
0	478
25	2272
0	18
0	0
0	0
119	5
14	397
0	453
1	257
4	34
0	1
2	1258
0	877
6	867
9	6526
3	58
6	5948
0	5757
5	31
159	6472
1	444
1	0
0	0
0	186
0	26
8	190
20	259
10	242
76	220
9	847
0	821
1	756
11	265
0	419
70	130
21	63
156	359
5	81
18	139
13	212
34	87
181	2572
0	2503
0	2424
3	83
22	120
3	251
2	0
4	0
14	1235
0	1239
13	1248
4	83
5	37
0	2
0	72
0	56
0	54
0	1
144	118
0	336
0	160
1	142
43	483
8	82
2	130
6	14
0	1
0	3
0	14
0	0
121	38
2	9
7	28
2	2
0	2
0	0
0	3
15	1
0	2
0	712
0	1
0	760
20	717
1	506
4	708
0	256
10	1325
17	1247
9	2363
0	156
0	141
0	2370
0	1
0	18
0	2404
0	121
28	1
0	1140
0	1132
106	1075
0	71
0	991
1	95
9	202
16	186
2	176
2	151
0	12
4	888
1	8
329	37
19	12
0	0
10	311
207	1431
96	1381
11	393
19	695
4	177
23	555
9	279
4	118
72	211
2	208
1	177
1	200
2	13
3	0
122	47
9	286
86	1546
72	1380
24	75
0	64
0	237
353	639
0	577
0	165
0	0
235	1487
0	444
0	656
4	1407
0	1097
0	283
0	318
47	120
276	187
0	74
24	4
80	2228
1	2049
0	535
1	86
7	73
0	136
0	136
2	99
0	16
6	38
0	0
83	7188
0	6717
0	379
0	4368
874	8973
0	3464
0	2839
4	831
11	607
22	1009
0	1789
0	619
178	59
120	1171
63	262
0	56
263	85
0	76
0	1
9	0
2	0
76	219
1	212
0	0
0	0
0	418
0	0
0	911
0	910
3	516
0	540
0	13
0	10
1	525
0	11
0	6
934	136
2	64
1	8
13	9
0	0
0	37
0	37
0	37
0	7
0	0
0	0
0	0
3	0
1127	82
1	0
264	14
2	4
1074	61
94	2155
130	2290
11	1291
56	2288
0	1761
0	1937
0	2008
1	1841
6	2034
1	2178
0	1844
0	1067
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	667
34	953
0	549
163	500
0	416
14	66
0	43
3	7
0	0
3	10
0	10
1	0
0	0
0	0
2	0
226	200
0	63
0	0
0	103
1	35
5	8
5	0
1	0
191	1957
226	1872
8	1602
17	597
5	202
0	1296
23	1312
0	1110
3	645
17	85
1	202
81	41
23	74
1	0
0	0
0	0
0	0
1	8
1	8
0	8
0	0
2598	165
17	3
3	0
0	0
0	118
58	737
5	102
0	41
0	2
3	603
0	557
0	10
2	557
0	1
2	0
714	1157
0	983
1	113
2	37
4	25
0	0
0	0
0	0
3	0
1744	170
11	10
0	19
0	36
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
8	1935
0	739
8	471
0	1093
0	45
104	1337
1	20
3	1059
0	173
13	8
1	7
24	14
104	20
0	0
0	0
0	0
1	5234
0	3423
0	5104
0	4859
8	671
0	2894
0	685
0	1800
0	1627
0	1820
0	1994
0	2209
0	2303
0	2259
0	2147
0	2052
0	2008
0	2197
0	2102
0	1793
4	460
0	128
37	227
8	82
0	223
3	168
13	95
1	314
0	1913
3	1910
5	113
0	150
1	426
0	394
4	390
1	24
4	0
6	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
585	908
15	117
0	766
7	91
30	3
2	543
1	105
41	583
4	469
0	2247
0	2968
0	2448
0	2663
0	110
0	63
35	57
1	2689
5	2208
0	2230
0	2523
9	3
0	2784
0	1232
3	2534
5	1730
208	790
0	0
1	0
0	0
0	0
1	1
0	1
0	1
26	1
54	4278
41	195
0	53
95	2133
74	927
18	3806
0	0
15	247
6	134
0	59
9	249
1	45
0	0
0	0
34	555
1	1753
0	1559
1	9
4	392
3	117
0	109
0	0
0	117
0	39
0	10
0	0
0	0
0	0
0	0
0	8
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	183
22	150
10	76
1	44
0	4
0	5
4	199
0	162
9	25
9	50
0	61
46	133
1	63
3	41
2	8
4	9
32	5
5	2
478	574
2	433
29	271
0	37
0	53
1	63
0	0
2	0
1	0
273	3498
35	1339
1	234
1	232
1	96
0	2994
0	66
8	0
2	0
0	0
1	0
0	0
0	0
0	0
37	1936
7	1658
3	103
30	1457
0	396
0	89
46	1332
1	2686
0	0
0	0
0	0
0	0
0	1
0	2
80	88
0	18
0	73
0	4
0	0
1	0
8	1780
31	1780
0	3
14	1
44	3
2	0
0	0
2	0
0	0
3	0
0	0
7689	533
2	12
0	0
0	0
0	0
0	0
0	4
8	296
0	81
1	20
0	274
0	273
0	33
2	0
24	3773
0	3770
28	3151
2	3021
3	2230
0	491
0	492
12	114
0	25
2	3
0	0
124	199
5	102
10	34
5	164
1	58
28	84
30	0
7	1076
4	1
1	135
5	190
7	87
6	1001
0	72
10	860
0	2
0	2
0	0
0	0
979	882
4	763
3	559
0	831
1	71
2	0
3	1411
1	1412
22	1408
5	1491
0	224
0	241
0	37
0	77
0	19
0	28
0	10
0	64
0	28
0	76
0	62
0	25
0	27
0	43
0	26
0	2
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
39	699
1	696
0	13
0	269
0	38
2	129
8	4
0	0
0	0
0	0
76	335
0	325
12	332
0	356
0	46
6	74
0	1
0	5
0	1
2	1
223	942
36	186
1	26
0	756
9	120
43	1081
0	1076
0	892
4	1041
0	149
0	131
0	15
0	79
0	129
1	16
0	195
8	4
0	4
0	0
61	113
0	110
0	29
0	19
0	20
100	68
0	58
0	5
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
7	980
5	728
2204	1189
0	1069
1	572
2	20
25	5
8	3
1	0
7	0
2	0
0	0
0	0
0	0
2	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2039
4	5
0	2039
3	648
1	620
0	617
0	1972
5	241
0	0
9	12
5	19
9	17
4	15
580	35
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	3
0	10
81	3
1	0
0	0
0	82
0	82
0	53
0	45
0	24
1	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
6	61
37	85
9	27
0	21
0	21
322	1464
33	1315
0	216
9	594
2	0
2	1
0	0
0	0
0	0
0	0
5	11
0	2
1	9
0	0
0	0
0	0
0	0
0	0
0	0
70	733
36	727
1	596
44	28
5	1013
1	6
0	10
0	1004
4	208
0	3
0	198
3	157
1000	729
8	627
2	13
2	85
0	3
1	0
0	0
0	1
0	0
0	7
0	7
0	1
0	1
1	0
0	0
1	20
0	2
6	17
1	19
2	6
0	18
4	49
0	49
0	0
2	0
31	61
0	8
19	44
4	7
1	6
7	10
0	14
0	14
1	1
37	1133
79	1043
78	420
2	0
0	3512
3	3131
0	2579
5	15
0	0
6	1
9	518
9	21
0	21
1	182
416	1020
0	321
0	379
6	364
0	538
2	307
0	26
0	79
4	651
1	35
0	23
0	0
1	2
0	0
0	0
0	0
209	1203
1	177
0	1000
48	18
1	0
12	4
12	3
0	13
2	10
38	3
1	9
0	0
0	0
0	0
4	94
10	119
9	79
2	78
8	69
213	1709
0	2252
32	2197
4	2282
25	20
0	1264
0	88
0	20
0	0
3	866
24	898
0	941
12	921
15	726
0	41
0	102
3	42
0	186
34	351
263	294
0	142
7	22
0	1
0	1
0	2
0	5
0	5
0	5
1	0
1	0
0	127
4	165
3	111
45	167
0	15
0	2
0	35
0	24
2	44
8	70
1	17
1	4
6	29
0	5
465	2224
9	1888
4	672
0	142
0	211
20	6
2	32
1	27
0	7
159	293
3	168
104	212
7	34
4	149
0	14
0	1
5	57
0	50
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	66
0	69
1	66
0	69
0	57
0	61
0	5
2	30
1	14
0	28
0	28
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	6
3	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
