UniqueCount	AmbigCount
2	0
0	1198
0	4
0	4
0	4
0	1
0	0
0	174
0	0
16	172
0	161
8	69
0	42
0	59
0	20
92	220
14	121
12	145
3	0
0	139
16	63
6	470
0	430
5	144
15	190
1	202
0	0
0	0
0	0
0	0
27	708
1	327
18	664
0	0
0	0
0	0
0	0
0	0
0	859
3	859
0	801
1	15
0	229
0	54
0	65
2	20
0	11
190	587
3	480
82	158
18	28
0	0
24	4
0	5
0	197
1	276
0	90
0	1
8	140
0	255
0	0
583	84
0	0
0	0
39	6
1	14
0	14
4	13
0	0
0	0
0	0
0	0
0	0
0	35
0	580
209	5859
6	147
7	5826
0	0
14	1274
0	1252
4	93
21	16
0	9
460	616
3	141
20	412
3	163
13	152
15	3
20	1
41	4215
1	4315
2	716
0	867
0	901
0	864
0	0
0	131
0	83
3	166
0	0
12	2
162	67
0	39
40	748
36	749
57	7
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	493
7	143
1	483
0	0
0	0
59	36
9	13
0	30
35	1
726	254
0	131
25	12
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	64
30	2943
4	2930
0	329
4	325
1	2649
21	137
39	106
0	0
860	586
0	473
0	467
26	2
0	6
0	6
0	0
0	0
0	0
12	2228
13	2235
1	44
17	2197
0	18
1	11
0	120
0	12
15	1597
2	642
13	787
0	767
11	723
0	590
0	401
22	43
0	209
0	91
9	101
7	150
2	1
39	1323
7	1321
0	51
14	46
0	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	141
0	9
1358	351
0	12
0	6
4	1
0	0
1248	762
0	538
0	20
0	0
0	0
0	0
0	0
0	0
3	1
1	1
257	1140
14	977
3	118
2	346
0	0
2662	1370
0	955
0	853
7	12
7	52
0	45
0	0
0	0
0	0
0	0
0	0
0	0
20	39
4	214
3	207
0	95
0	0
0	0
231	39
0	7
0	46
0	1
0	37
10	57
7	307
10	264
0	230
0	121
0	6
7	4
9	268
119	286
1	34
0	5
1	10
0	11
0	3
0	35
0	0
0	2
0	2
0	2
0	3
0	3
12	3
0	3
0	3
0	0
0	0
52	167
1	142
0	15
0	6
1	0
0	0
25	5
307	383
1	222
1	48
0	84
3	1577
0	1577
17	1606
3	745
43	9
3	26
4	49
1	23
3	0
5	268
81	317
5	114
8	10
0	339
18	382
0	284
0	284
0	63
178	450
0	291
0	86
0	54
0	7
1	20
0	44
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
14	355
1	352
5	247
0	521
0	11
0	458
100	120
0	25
0	5
1	38
3	16
0	4
3	3
0	5
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
39	473
4	472
0	473
0	140
0	141
10	142
0	10
0	61
0	0
0	0
0	0
1	264
1107	423
0	85
0	0
0	0
0	0
0	222
1	298
0	298
0	1
0	0
0	0
0	25
0	0
0	0
0	0
2	61
0	1
0	0
2	3
0	0
0	0
0	0
933	352
1	28
1	151
4	90
1	81
0	191
1	104
28	13
2	6
0	0
47	193
2	192
0	192
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
11	5
0	3
0	0
0	0
0	0
0	0
0	0
10	191
14	1170
83	1146
14	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	468
311	574
3	501
4	1
0	378
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
141	72
0	65
0	89
3	0
1	0
0	0
486	592
1	545
0	214
0	6
21	16
0	5
0	0
0	630
10	674
19	644
0	631
0	504
3	385
0	324
0	40
0	31
0	61
0	12
1	38
0	27
0	0
1780	791
4	551
4	78
4	13
2	16
3	4
1	1
1	4
111	169
5	152
1	9
0	90
19	1
5	14
7	8
0	17
0	2
0	6
8	7
0	10
15	903
25	491
5	857
0	509
0	605
11	593
0	118
38	21
12	785
27	1576
0	1531
0	667
14	711
4	137
4	812
0	809
11	358
0	732
0	191
615	91
0	95
2	95
0	94
0	2
179	161
2	133
0	0
1	0
0	0
12	696
252	931
10	131
32	298
0	263
25	2
24	321
1	89
46	163
1	39
0	77
5	344
0	30
0	0
0	0
0	0
868	858
2	735
12	147
20	183
0	1666
42	1675
0	1664
12	158
0	1499
0	77
4	6
0	0
1395	248
0	45
1	2
18	2
354	781
4	315
0	391
0	315
0	244
237	512
0	217
3	21
236	1037
11580	2853
16	3
3	22
2	21
27	2
0	0
0	0
0	5
0	1
2	174
1	1503
10	1993
23	242
3	240
2	142
7	36
0	60
0	2310
0	0
7	0
1	1178
0	1346
0	1414
0	1443
18	169
9	7
1574	1930
18	1411
0	816
354	401
3	356
1	28
0	369
2	313
0	1
0	1
0	0
1	1
0	1899
18	1860
60	1632
0	1241
3	1007
3	2
82	9
0	0
63	606
6	519
7	42
1	15
1	124
37	727
0	684
7	136
30	130
2	131
0	85
0	10
13	350
0	319
3	106
6	702
13	766
23	764
11	18
1	172
0	0
0	0
58	12029
3	658
0	11627
99	1145
250	11949
17	1838
36	192
18	87
11	1042
48	762
0	0
7	1077
3	1016
13	809
0	904
2	109
2	870
0	10
0	1064
0	971
5	0
0	15
1	137
2	604
12	120
0	31
17	132
12	3
46	112
2	16
0	8
6	15
0	54
0	74
0	31
0	22
0	11
19	9
0	14
1	3153
74	3989
1	4114
3	247
0	4198
0	2954
8	1136
0	2860
0	0
0	195
11	1679
86	769
6	147
9	1
0	0
11	346
42	350
0	303
1	220
0	45
3	169
2	142
1	151
0	0
0	1455
17	1376
0	1407
4	1396
10	1411
0	40
9	14
1	83
6	6
0	23
5	842
29	856
11	860
3	803
1044	163
0	0
0	0
2	3598
9	3573
26	3459
9	2042
0	0
0	0
150	1759
0	394
0	1738
14	426
0	266
6	47
23	1124
41	29
15	18
0	13
4	18
0	7
2010	2883
0	2574
0	10
33	4765
228	2381
51	4752
15	614
9	530
4	1324
4	694
6	254
0	0
30	9
0	0
37	2403
1	2333
0	247
3	115
0	88
1	516
139	745
43	730
28	221
0	718
0	659
64	67
9	82
1	83
5	13
0	67
3	88
27	292
19	283
2	129
318	68
110	43
8	21
10	463
0	485
0	455
2	424
9	430
16	43
0	86
8	284
11	301
2	65
23	2107
83	2148
63	2020
2	208
15	70
2	1
0	0
0	0
0	53
48	338
6	358
10	304
16	58
1	6
54	10
3	369
12	403
6	403
2	192
1	0
0	0
2	775
396	944
2	115
3	603
0	388
2	1553
180	1548
10	753
69	492
70	501
0	0
2	0
0	0
15	452
0	445
0	442
2	439
4	441
0	0
131	326
1	308
4	1
0	4891
0	4
12	9
0	9
25	7
40	61
0	51
0	0
134	294
14	22
20	352
3	297
76	237
0	10
0	0
23	4
1	0
444	133
8	77
8	3
17	10
5	0
2	0
0	331
0	0
260	115
4	49
0	11
3	0
0	7
0	1
0	0
0	0
4	173
117	546
0	440
0	76
2	1
15	66
21	50
0	15
0	52
10	655
6	660
0	51
4	656
0	46
0	582
0	75
0	49
0	82
0	317
3	55
0	152
0	0
0	45
0	0
0	0
333	99
0	15
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	951
32	786
0	975
13	582
0	35
0	7
0	0
3	2
24	0
0	0
116	27
0	5
0	15
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1290	394
193	219
17	3
2	0
0	0
98	20
36	5644
18	5867
2	60
41	49
12	754
86	5026
4	5
0	3
47	106
62	93
0	0
0	0
0	0
181	34
0	16
0	0
0	0
0	0
0	0
0	0
2	437
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	1203
2	1233
0	778
20	455
8	7
0	29
0	114
1	0
0	82
13	84
0	9
0	17
0	0
0	1
1	1
0	0
0	20
5	612
1	729
0	792
29	154
0	107
1	194
2	71
6	69
11	117
9	220
5	277
0	307
0	3
3	57
20	4
6	18
985	541
6	381
0	0
2	554
2	43
0	551
3	323
0	63
183	120
0	77
0	63
5	69
0	19
20	4
3	0
0	0
268	61
0	12
0	15
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
36	9
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	6
1	4
0	2
0	4
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	1082
17	1028
7	177
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1173	217
42	16
0	5
166	866
21	849
6	1
1	0
0	1
1	1
0	390
993	567
1	313
0	134
0	277
0	0
0	0
1156	799
12	527
16	15
0	73
2	190
2	258
0	0
0	23614
0	25155
107	22836
18	14186
19	529
146	9873
17	1056
15	1219
38	1036
0	142
0	0
22	2
4	45
252	143
0	122
0	39
2	101
1	1105
4	1115
1	26
0	1086
4	91
17	39
2	21
0	9
19	949
0	41
71	57
0	43
1	7
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4
0	0
2	1467
0	0
0	0
0	0
0	0
0	0
228	1765
2	5
0	13
0	791
11	1718
0	8
3	23
0	0
41	80
0	54
1	71
0	0
0	0
0	4
0	1
0	4
826	263
1	136
0	0
3	1
6	4
0	0
7	1
11	0
0	0
0	0
8	14
0	0
1	1983
4368	3406
14	1815
0	1999
0	531
0	0
2	0
0	28
1	0
4	0
0	0
0	0
16	45
0	0
0	0
0	0
0	1661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	27
0	40
1	21
0	40
0	39
0	33
0	3
0	0
8	3
0	0
987	447
1	328
5	191
11	162
0	142
0	53
0	77
0	70
2	20
8	137
0	195
30	174
0	21
8	319
0	274
2	342
9	29
0	147
58	309
1	308
0	55
0	0
266	254
0	229
0	223
0	159
0	58
0	32
0	20
2	1
0	674
3224	1378
1	288
5	254
4	508
16	487
24	546
0	516
1	540
0	561
15	57
0	71
40	9
0	151
0	89
2	79
0	87
4	323
0	380
2	397
0	159
0	37
0	130
0	65
4	22
1	0
264	85
14	48
0	21
0	4
0	0
0	0
0	0
0	0
0	31
0	6
4	1084
1	205
0	1079
0	42
0	0
0	0
0	0
9	3
9	160
5	170
20	106
64	28
25	7
3	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	52
4	52
0	41
0	31
0	20
0	3
0	3
0	2
2389	1611
0	335
0	885
0	339
0	107
0	50
0	109
0	62
0	30
1	0
0	0
0	3122
4	3122
32	3156
12	512
1	40
22	103
0	518
0	354
0	40
7	24
0	46
0	4
1	34
0	2
0	0
0	4
0	31
0	7
0	0
0	6
2	2
0	506
6	521
0	508
0	178
0	154
2	66
0	45
0	18
0	31
0	20
0	15
0	0
0	0
28	3
0	0
0	0
0	0
13	4
0	0
192	31
51	154
1	124
1	92
0	711
0	115
0	0
0	0
1	0
0	0
0	62
0	62
0	32
0	8
1	29
0	29
1	0
0	0
61	18
136	20
0	14
0	2332
17	2397
0	2147
39	2320
0	1827
0	2318
1	165
0	5
4	5
0	8
0	8
0	12
0	1
0	0
2	653
28	582
0	653
0	653
1	6
0	22
0	3
19	5
4	3
36	176
2	0
4018	2638
3	1847
0	54
17	185
0	57
101	344
66	446
0	281
1	291
9	135
48	65
68	40
132	90
0	57
102	11
0	353
0	22
2	6
64	634
0	157
0	583
6	27
90	185
11	145
0	54
278	1750
7	1768
31	353
11	274
3	0
0	0
0	0
0	1
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	2695
8	2658
0	21
0	46
4	181
1	134
0	290
125	15
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	6
2	0
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	122
0	125
0	120
19	4222
0	252
0	4116
29	241
0	121
57	4081
4	4014
14	237
0	47
1	0
0	630
0	1652
6	1708
0	1675
2	786
0	795
0	409
0	407
0	101
8	12
0	19
0	21
0	21
0	10
0	9
1	2
0	2
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
225	65
0	4
1	26
0	0
0	0
4	8
6	10
1	3
0	3
7	0
6	17938
59	10572
0	4362
4	5368
2	591
1	3003
0	15292
0	1079
0	1651
0	564
0	0
0	0
0	0
1	0
0	0
60	26
0	16
1	0
0	0
0	8
0	5
0	9
0	9
215	175
0	147
0	1
0	1
0	1
3	1
2	0
3	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
1	3
1	1
1	10
0	1
0	1
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	257
0	2
0	1
0	1
0	1
0	67
0	5
0	3
0	2
0	35
0	0
0	8
3	0
0	535
0	537
0	21
0	582
0	1
0	1
0	70
0	35
0	30
0	0
0	35
0	6
0	525
0	531
0	7
12	48
0	23
0	4
1	163
0	6
0	0
0	7
0	47
2	25
183	593
0	0
0	4
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6015	1314
10	123
0	349
0	0
2	0
0	0
0	5
0	5
0	5
0	0
0	3
3	3
0	1
685	948
1	850
2	227
5	1
1	0
0	0
0	4
0	6
0	6
0	0
0	3367
19	3373
3	2117
0	1168
0	683
0	616
0	12
25	3
0	0
0	2
0	1
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
512	15597
50	15545
24	135
29	52
1	6
1	17
10	57
63	176
1	29
0	141
2	19
0	7
0	7
0	7
0	0
107	53
0	23
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	29
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	14
14	17
0	0
0	2
980	322
0	162
0	26
0	0
0	0
0	0
1	1
3	0
0	0
0	0
0	0
0	0
0	0
6	2
212	176
0	39
4	1
1	63
1	41
0	76
2	556
0	4
214	322
2	219
0	226
16	32
5	249
0	174
0	67
0	118
2	51
2	552
0	101
0	1
0	783
0	595
0	475
0	320
0	3
0	301
0	316
0	0
0	0
0	290
20	302
0	296
0	81
2	287
0	12
0	97
0	85
0	0
0	0
4	0
0	0
262	30
4	2
16	765
653	6474
76	6395
5	333
1	185
5	962
1877	1084
0	559
0	5
0	464
0	223
0	3
0	3
0	18
0	7
0	6
0	5
0	0
0	0
90	65
420	1348
7	379
3	1468
125	1052
5	1005
3	443
0	993
64	457
4	3
0	0
6	488
0	488
1	488
8	178
0	39
0	36
0	0
0	10
0	12
2	12
1	3
0	1
0	3
0	1
0	0
0	0
0	0
108	18
405	229
0	78
5	111
1	36
11	39
1	5
1	14
7	4
21	1034
13	818
3	240
0	108
0	40
41	576
4	90
0	150
0	135
0	134
11	311
3	248
0	1074
12	910
0	60
0	0
341	54
0	0
53	406
0	405
3	154
0	107
4	10
0	13
0	37
11	4
0	5
7	1696
37	1536
6	1118
7	181
0	347
0	165
0	0
0	1245
8	3
3	3331
0	1622
32	1208
8	3315
4	182
0	829
27	2043
0	174
5	156
0	0
14	454
8	84
5	471
0	459
1	43
3	206
1	91
0	0
19	814
13	991
24	774
3	102
1	90
6	156
0	236
66	5962
12	4
0	2295
21	5537
1	389
0	3963
18	1118
2	201
81	88
1	105
2	82
2	144
0	118
1	82
211	138
1	120
1	90
0	95
0	54
0	0
0	1
4	1
0	0
28	8
0	316
0	41
0	41
2	14
10	54
0	0
115	19
16	3
13	2935
49	64
1239	3099
6	5
0	2933
5	85
0	125
0	125
0	125
0	0
0	0
0	0
2	0
1	0
0	0
21	13
55	12
0	9311
39	9285
15	1424
0	0
17	4
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2831
9	2354
0	2391
0	2359
35	2752
20	2956
0	1943
0	2542
0	3047
0	326
17	22
0	374
0	176
4	93
3	208
1	128
0	54
0	12
0	0
0	0
4126	1449
8	5
15	876
0	623
11	0
0	8
12	0
0	176
38	1184
1	56
0	1175
0	114
6	12
1	370
3	192
0	841
0	20
1	18
0	925
28	26
10	109
30	205
3	60
0	63
0	70
0	64
0	9
0	4
0	5
0	3
0	0
82	50
0	40
0	3971
7	3968
3	450
0	280
0	231
0	12
4	1
1	1
0	0
0	0
0	0
0	0
166	351
1190	1476
7	209
1	882
2	0
1212	956
3	844
0	664
5	601
8	312
0	75
0	99
0	63
1	12
0	19
0	19
0	0
54	35
7	15
0	13
49	10
0	2
0	2
70	25
0	14
9	3
0	0
0	0
1	0
0	46
0	2
0	41
224	102
3	13
4	2
150	46
0	15
0	5
0	11
0	20
94	152
0	24
0	141
0	18
0	40
0	31
1	1
0	0
0	0
0	0
14	3
42	11
0	6
0	6
2	719
0	650
0	398
1	491
20	167
0	0
0	0
0	1
0	1
0	0
17	618
0	595
1	433
0	0
0	0
0	0
0	0
0	0
107	16
9	479
10	477
0	0
0	14
0	0
0	0
0	0
1	16
1	9
0	0
1	18
0	17
0	7
0	1
0	0
0	0
0	0
9	1
0	0
0	1
0	1
0	6
0	0
0	25
1	25
0	25
0	1
0	2
0	3
2	5
0	0
35	1346
3	1257
8	96
101	888
0	116
2	258
10	79
10	33
3	5
24	6
0	0
1	809
268	929
0	5
0	1
1	693
0	161
454	87
403	44
42	649
6	748
0	631
21	527
0	556
1	439
2	3
3	91
0	3
0	13
0	26
0	42
0	31
0	0
0	1283
6	18
31	1176
2	1243
1	93
0	63
0	2
2	4
6	109
2538	1181
72	874
2	472
115	24
0	5
41	3717
4	3658
0	9
2	364
18	245
1	219
12	289
4	136
9	681
0	201
0	128
0	178
0	45
0	259
0	0
7	0
2250	824
7	408
1	380
0	96
0	104
4	76
0	46
1	5
2	5
1	1950
0	1133
0	900
2	4
107	439
0	1659
0	3
0	3
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	494
0	57
0	411
5	88
4	20
0	14
9	260
4	345
0	116
0	28
0	33
0	141
0	1
0	0
0	0
0	0
0	1
0	3
3	2
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7496
2	2556
0	1635
8	3302
297	7867
5	235
1	1886
2	1597
1	20
1	1527
4	1738
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	735
13	524
1	613
0	698
74	92
0	52
4	25
1	4
0	1
3	1
0	2
1	8
0	3
1	9
0	0
0	2
0	132
740	538
6	6
13	24
2	184
1	1
60	204
2	285
1	339
0	153
2	169
41	1225
16	1398
53	1345
81	57
98	14
0	0
0	31
25	162
0	132
0	60
1	58
133	119
6	102
0	0
0	0
0	0
2	0
0	7
0	3
2	527
3	567
2	423
0	21
2	24
6	0
1	1
2	16
0	0
0	0
184	603
28	53
2	530
0	19
0	0
0	19
0	19
0	7
0	8
0	18
0	0
2	0
9	2
0	0
496	276
27	198
0	139
0	127
1	58
4	35
0	0
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14761
0	2
0	2
0	2
0	2
962	385
4	256
146	700
48	726
123	827
2	69
9	112
0	44
2	43
1	34
7	12
21	37
4	52
0	26
0	0
41	6
24	128
5	246
0	202
0	164
0	0
0	0
1622	263
407	74
15	839
0	844
13	152
0	149
0	159
1	245
22	48
0	159
3	189
3	30
0	111
2	67
898	476
1	215
0	281
4	12
0	85
1	91
5	1534
45	1470
0	1537
0	282
0	315
22	88
1	172
0	43
2	40
3	6
4	18
0	10
0	665
8	665
12	5
49	90
64	93
7	5170
13	3084
556	4802
12	4350
103	4460
0	2067
130	785
2	344
8	478
51	345
0	240
15	405
2	143
12	155
1	0
31	206
17	166
0	79
0	122
1	36
28	583
4	568
0	60
4	36
0	23
0	33
1	149
0	24
0	55
0	41
0	379
1	380
294	676
0	387
0	321
0	379
0	311
0	562
2	156
3	0
2	32
0	0
68	783
18	812
3	661
1	624
0	59
5	55
4	59
0	27
3	122
119	137
0	30
14	22
0	3
0	0
0	16
1	13
1	6
226	38
0	0
0	0
83	14
92	118
1	102
0	0
5	212
7	211
0	206
472	96
0	36
0	3
0	3
0	3
0	0
0	39
0	1
4	1
0	16
468	360
0	290
0	20
2	23
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
293	459
1	104
118	382
9	7
18	7586
0	7675
0	2597
1	1351
0	0
49	533
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	0
0	0
0	0
0	0
446	84
0	0
0	0
545	71
0	9
5	7
1248	271
0	55
0	0
1	1
22	73
3	72
0	67
27	307
2	307
0	5
0	18
0	5
0	1
581	114
1	15
1751	576
5	250
1	47
0	1209
0	1221
1	381
0	677
2	120
0	124
0	47
0	23
0	1
0	0
51	12
21	11
0	996
0	0
3	15
0	12
235	25
0	17
20	238
52	236
2	1
0	4
128	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
43	807
107	542
0	724
2	491
1	66
0	52
0	2
0	0
0	0
0	0
0	0
0	0
205	31
8	1670
1	1360
28	6
0	1629
2	1223
37	7
0	0
0	0
0	0
0	0
0	18
2	724
1	295
872	844
0	0
1	583
2	786
46	831
1	855
12	22
7	23
2	373
5	1
1	621
2184	454
1	92
35	10
405	94
4	46
1	60
1	11
0	0
904	1279
7	677
4	690
0	34
3	959
21	158
5	574
0	4
0	0
0	2
0	3
0	2
0	2
0	1
11	1
0	0
0	0
0	0
0	0
309	904
1	583
8	808
13	123
20	914
0	853
0	799
0	841
6	53
2	50
1	48
0	17
1	20
1	17
0	14
0	17
3	17
1	2
0	1
0	0
0	0
1	0
0	0
0	10
1	10
0	0
1011	1034
0	384
4	542
3	364
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	601
0	597
1	312
0	499
0	7
0	0
0	1
0	7
2	3
0	1
0	3
0	1
0	1
2	0
0	0
4	1992
45	2032
18	96
0	92
10	229
6	209
0	245
0	32
4	6
1	8
0	28
0	743
920	955
0	666
0	600
0	326
2111	1125
505	913
5	7
0	3
0	0
1	0
0	0
1	1
1113	495
11	377
0	1
18	105
7	294
1	43
0	1337
12	0
0	0
0	0
0	0
0	110
0	110
5	103
0	103
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	291
16	887
16	152
4	546
0	0
1460	202
0	0
0	0
768	152
187	22
1416	378
0	37
0	37
2	111
1	6
1	1
0	5
1	20
0	2088
2	2092
6	1993
1	44
0	1997
0	2064
0	141
0	161
3	0
10	14
0	5
1	14
5	16
0	81
1	1758
1	247
9	1134
141	130
0	1610
0	0
0	284
0	673
0	1457
2	28
13	268
20	9
5	70
9	167
0	206
0	178
10	124
1	699
34	206
8	540
12	298
24	187
51	189
10	187
0	139
87	455
3	47
12	501
8	214
1	316
0	40
4	107
28	45
2	78
16	107
2	64
0	23
0	146
0	0
0	0
147	652
1	197
0	86
0	451
0	10
2	30
0	0
0	100
5	39
2	105
0	42
4	38
6	479
7	491
8	495
1	145
2	103
0	59
0	56
3	118
0	13
0	44
167	108
4	49
0	61
3	34
0	6
0	3
0	2
0	0
0	195
53	10
28	764
252	1000
1	329
2	0
9	794
34	795
0	17
289	156
6	100
17	16
0	41
16	50
1381	683
0	243
3	141
0	8
0	46
23	242
468	127
2	15
0	10
13	37
6	9
64	27
11	12
0	0
0	0
0	0
0	1
0	1
111	1850
0	1831
2	1585
0	502
1	252
15	186
0	114
5	25
1	0
1	0
0	0
0	61
3	61
165	903
19	884
1	16
12	1977
36	1635
135	1485
90	1940
2	481
5	166
5	276
108	79
8	17
0	0
0	0
0	0
1	76
29	614
0	4
0	604
0	62
0	198
55	182
0	203
0	2
4	66
8	991
3	1029
3	195
1	315
3	509
4	999
5	65
1	274
2	236
2	148
5	34
0	295
1	33
2079	364
0	0
0	0
6	3
1	3
0	1
0	303
34	333
21	332
3	268
59	69
18	26
0	36
5	11
5	4
0	38
2	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
19	405
11	403
0	30
0	0
0	8
0	8
0	8
0	8
0	8
0	8
