UniqueCount	AmbigCount
0	3
97	6095
11	663
15	31
0	3174
37	2887
0	0
8	1367
0	5
0	113
154	847
3	1208
4	1091
0	1284
4	103
42	940
0	327
3	58
0	174
1	387
0	56
0	168
79	18
0	201
0	198
0	57
2	146
0	214
5	186
0	22
4	33
21	17
0	35
0	45
0	19
0	18
1	23
0	0
0	35
0	30
0	30
14	36
20	198
116	214
4	38
9	27
1	0
0	0
3	270
0	0
10	138
0	3
11	312
0	8
0	21
0	2
0	44
22	149
8	73
0	1
3	3
22	289
0	111
0	0
0	1
0	385
7	60
0	242
3	71
1	3
0	0
3	8
26	279
13	17
0	0
0	288
0	1
0	1
37	349
0	3
0	0
3	8
19	281
0	31
0	0
0	0
0	0
18	2
7	1
13	118
0	118
0	93
1	114
25	57
0	0
68	59
65	82
0	79
34	5
9	3
0	1
0	1
26	3
0	0
5	246
22	246
0	0
0	0
0	0
0	10
0	18
2	15
32	35
5	33
2	13
0	0
0	0
0	0
1	394
3	56
10	70
0	50
4	22
13	21
5	1249
11	1271
3	23
0	112
1	64
0	199
0	74
0	17
1	64
1	273
37	45
126	113
0	8
1	1
0	96
0	38
0	10
1	3
0	31
295	251
0	54
405	202
422	591
24	543
2	6
1	22
7	29
2	71
10	6
0	0
0	0
0	0
0	0
1	0
3	3088
7	3089
18	1580
1	2
0	205
2	3105
21	312
8	237
9	0
4	0
2	1
1	267
945	80
0	0
0	0
0	0
412	49
0	1
0	26
0	12
0	2
0	0
0	0
785	96
43	36
0	31
0	1
0	1
0	16
0	3
0	4
2	1178
536	1219
0	108
0	124
1031	2826
67	430
2	869
17	69
15	963
0	681
613	1662
2	577
6	96
2	347
0	315
9	209
70	149
0	45
0	0
74	21
0	1
1	13
0	0
1	0
0	1
0	0
0	0
2	0
0	0
0	36
987	139
0	39
3	3
0	2
0	3
0	0
0	0
0	0
0	0
2	0
1747	126
0	1
0	1
1684	1000
6	776
29	88
0	0
92	8
830	242
1	139
0	54
0	31
0	2
0	0
0	0
0	2
0	0
0	2
0	0
28	852
1	117
0	884
0	758
69	559
1	0
1	6
0	6
802	173
6	111
160	50
0	38
4	33
0	22
450	63
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	498
0	0
0	162
0	25
0	143
0	1
0	14
0	119
3	113
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	48
487	305
0	263
0	139
0	121
0	0
0	0
1	984
1	945
24	975
2	144
3	35
2	178
0	55
3	0
0	0
3170	521
6	245
0	0
4	0
0	0
2	4
0	4
28	583
0	440
2	9
1	463
2	512
2	390
18	49
0	0
6	12
0	2
1	6
1	7
70	21
0	5
0	0
16	0
37662	3888
35	957
2	951
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	117
0	4
0	109
7	112
0	3
5	40
1	91
0	5
106	20082
6376	20769
0	8656
9	2698
0	264
22	1
0	17
32	170
0	60
0	60
6	79
0	81
1	9
0	188
0	131
946	212
0	13
0	0
10	25
1	24
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
37	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
566	178
2	129
0	50
0	18
1	18
0	50
0	33
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
13	176
0	7
0	176
0	7
1	20
6	4
0	0
36	414
0	65
13	339
1	205
12	13
0	83
0	50
0	36
1	1
0	0
3	9028
390	9053
0	41
0	87
0	79
0	2068
25	2117
5	125
1	610
0	58
1	0
0	0
11	71
0	459
1344	1959
0	1591
0	3242
0	3658
23	1854
4	502
9	498
0	2
0	1
1	2
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	0
1	1
0	0
0	0
0	0
13	1
0	0
0	293
3811	1276
0	690
568	252
5	104
2	63
0	53
2	26
0	1
0	4
77	5
0	9
0	9
0	9
0	9
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	0
6	87
0	87
0	12
0	2
0	1
0	0
0	0
0	0
1	9
0	9
1	9
0	1
14	5
0	5
222	1132
0	786
0	1046
1	61
0	140
1	50
3	28
5	9
0	9
0	9
10	9
243	101
0	70
4	34
1	35
0	4
0	2
1	0
1175	1587
5	83
1	331
104	1224
2	16
7	422
4	128
0	310
0	0
2	4
0	1
0	3
0	0
0	0
0	0
0	6
0	0
0	1
0	5
0	6
0	1
0	3
0	6
0	6
0	0
0	0
0	0
0	5
0	6
0	1
0	1
0	1
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	5
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
4	1164
2	66
0	1162
0	679
4	25
0	1
2	58
0	65
0	0
104	302
521	123
0	7
5	28
0	111
2	254
410	7188
6	5902
89	5899
9	6632
49	3946
2	1534
61	2192
1498	524
2	1
2	0
1119	2147
2	1915
25	1529
21	1359
39	1480
4	597
74	300
110	293
34	1142
10	1135
6	63
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	327
6	284
1	24
0	7
0	0
0	0
23	4
86	583
17	583
1	84
0	89
0	64
0	23
1	0
0	0
0	17
0	10
0	0
0	0
0	0
0	0
0	0
16	0
0	0
2	190
1212	663
0	15
0	3
45	468
0	4
0	0
2145	1949
13	1609
7	1262
1	276
3	2
8	18
0	18
0	1
0	0
0	0
1023	765
1	120
0	201
1	203
24	89
14	249
24	191
40	95
12	8
0	7
0	0
0	5
8	1
2	8
0	0
0	0
0	8
0	0
446	174
1	0
0	0
0	248
4815	686
1	0
1	0
0	0
0	124
0	0
0	6
9	8
218	3602
8	1660
3	3425
2	2979
0	3163
1	629
19	64
0	269
0	217
0	585
0	553
19	729
0	388
6	275
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	23
275	743
0	711
2	346
35	356
1	39
16	121
0	63
0	64
11	5
0	12
0	0
0	0
1	0
1315	158
0	1
3	34
0	0
0	0
358	413
0	390
1	290
0	0
7	545
1	1032
0	970
1	228
0	0
3	1
13	125
1	0
3021	2764
0	211
1	41
0	2506
0	1902
7	2507
0	0
0	0
0	0
0	1
0	0
343	30
11	2
0	0
175	1191
14	385
46	147
0	803
0	0
1080	141
0	1
0	18
1	10
0	21
0	0
0	0
0	0
0	0
0	0
7	2
1	0
5	0
1	0
3	420
11	426
3	253
8	32
14	32
2	32
7	0
29	3
0	1
0	1
10	2
341	690
124	183
5	42
20	303
0	3536
0	3544
147	3553
2	825
22	899
0	276
0	270
0	256
0	156
14	4
1	5
8	5
1	4
2	0
0	0
0	0
0	427
1	680
17	766
5	262
71	276
639	2145
34	323
4	1614
2	312
0	1203
3	76
4697	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	0
2	2
0	257
0	269
2347	482
2	64
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3177	690
5	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	5926
102	6026
0	285
0	0
19	2959
189	12
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
1	0
40	528
4113	3857
0	1019
14	47
10	5
41	296
10	357
1	1689
0	1107
3	1660
9	15
0	0
115	12
0	691
3	278
0	312
66	685
0	25
4	111
0	96
0	16
1231	148
0	0
0	1
0	2
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
8	0
4	1
336	3443
1	3133
5	306
1	1003
0	0
0	2
0	0
1	2
0	0
133	9
0	0
0	0
3	1
24	3
1	0
0	0
2	1
0	0
0	0
0	0
2	1
0	0
0	0
1	0
3	0
0	0
9	0
0	0
0	0
0	0
9381	3517
0	190
5	391
0	284
62	1195
0	1824
7	1
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1314	402
0	296
1	16
3	17
4	0
5	607
0	607
4	607
2	1
0	2
1	50
1	46
0	365
1	183
65	79
98	136
0	91
0	66
0	39
5	19
0	17
0	32
0	0
31	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	15
0	0
7	1
880	552
9	44
0	452
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	3
0	3
0	3
0	0
0	0
10	11
88	69
0	5
0	45
1	21
0	0
0	24
2	11
5	244
11	15
3	242
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1827
210	2776
0	349
1	254
4	933
1	61
0	0
0	0
0	0
3	3
0	2
4	0
0	0
3	0
1	7
0	51
1	144
0	168
1	174
0	51
0	172
8	199
1	198
2	16
1	0
0	0
1	0
162	657
392	695
0	85
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	21
0	2
1	21
0	14
0	0
0	0
0	0
462	90
8	56
5	10
0	0
0	2
2	1
0	0
9	6
0	4
4	5
0	1
0	1
0	0
0	0
0	0
2	0
0	0
12	7
0	7
8	0
0	0
0	0
19	1528
12	1576
18	3737
20	39
6	7
97	3606
33	69
0	176
607	251
0	194
0	0
0	14
0	133
55	138
0	0
7	0
0	0
0	14
0	15
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	27
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	15
27	41
0	37
0	2
0	2
0	8
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	1159
32	675
3	22
0	273
0	93
0	318
0	860
0	1693
34	1656
8	1146
20	13
5	32
6	52
1	100
0	64
0	72
0	31
0	0
0	3488
0	0
0	0
1	0
1958	929
1	35
16	749
0	1
2	367
0	0
7	0
0	130
1	130
2	0
93	4686
32	4144
0	4713
59	4148
2862	4715
6	418
38	166
2	0
8	18
0	17
1298	124
12	7
5	0
0	0
0	14
0	9
0	10
0	10
0	9
0	14
0	10
0	13
0	3
0	7
0	9
0	10
0	11
0	13
0	13
0	3
1	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
126	1361
6	52
1	1320
0	263
0	308
0	308
4	53
1	17
1	1
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	70
3	71
1	48
0	0
1	6
0	24
0	17
0	3
0	18
0	0
0	0
0	0
0	0
4770	510
1	80
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
1	0
0	0
748	1105
0	959
7	12
0	102
0	0
1	1036
4140	437
11	53
10	1
3	283
0	914
4	965
27	949
1	908
5	152
0	164
1	13
3	16
0	22
320	653
4	619
18	9
1235	1324
4	1216
93	46
108	19
1	0
15	11
0	10
0	9
0	0
0	1
0	3
1	1
0	0
0	0
0	485
0	0
5	888
80	4121
106	4107
365	4123
0	130
0	0
0	130
0	130
0	130
0	78
0	0
0	0
0	0
2	27
1	1044
0	10408
25430	12419
3	0
0	0
98	28
1	18
1	0
7	6
0	0
5	0
0	0
1	0
0	1838
0	1826
14	1905
0	1946
0	1523
4	1372
0	779
4	88
1	285
0	137
1	180
1	36
3	209
1	175
1	13
0	67
0	67
0	37
0	24
0	0
0	6
94	50
2	44
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
173	753
173	751
3	77
0	151
0	26
3	0
1	0
6	225
0	223
0	9
3	211
0	61
0	11
0	11
0	2
8	4
2	9
38	10
0	13
54	7
3	0
41	9
2387	2037
2	465
2	393
6	864
6	424
0	331
2	223
1901	183
19	19
0	6
1	11
0	0
0	0
0	0
1	826
120	833
2	296
2	1
0	4
6	4
0	0
107145	10412
12798	1643
2279	1351
16	970
34	1047
4	194
151	851
3	13
28	319
0	25
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
1	90
3110	2039
0	1607
3	2633
3	2569
0	2400
119	1011
60	462
0	209
1	80
11	16
7	19
1	0
1176	272
3	97
0	519
27	526
0	87
0	75
0	83
0	27
1	6
0	0
8775	934
7	167
1	0
57	5
11	1
0	0
0	0
0	2
12	588
0	408
18	29
1	38
2	507
6	329
1	48
0	142
7	31
0	0
0	0
0	0
0	101
0	206
0	206
0	0
0	0
0	0
0	89
0	211
0	73
0	150
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3180	365
0	94
0	4
0	0
0	0
0	0
10	0
7	0
20	1
0	1
0	0
0	0
9	0
2251	496
3	64
1	131
0	116
5	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	127
0	217
0	147
0	5
0	188
0	208
0	188
0	34
0	131
0	124
0	109
0	138
2	198
0	114
0	98
0	164
0	104
1	79
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
163	201
10	93
0	183
1	304
0	296
0	206
0	6
0	36
0	0
8	24
10	18
3	23
1	10
295	872
19	354
3	484
8	195
18	63
6	455
65	818
46	428
5	797
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
1	0
4205	799
0	445
1	291
0	0
9	0
2	0
154	922
0	913
7	13
0	0
0	0
5	184
0	161
0	128
9	1
11	0
1	0
3	2
2	0
1033	441
0	339
0	9
10	13
2	0
0	2
0	0
0	0
634	5912
13	23
0	155
4	123
6	196
0	62
14	95
0	94
2	117
14	5428
0	0
7075	1137
1	489
0	2
10	0
0	0
0	0
0	0
2	0
0	53
4	24
7	18
3	69
0	0
36	1771
2	1703
17	62
36	308
2	7
2	39
0	99
0	2948
83	2954
0	447
0	266
4	83
0	0
0	11
2	40
21	42
0	20
0	0
23	354
2	352
0	60
13	1117
3	1117
0	152
0	2
0	17
26	3
0	0
0	0
0	0
196	578
0	556
2	5
7	109
0	208
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	7
11	0
2	0
0	0
5	78
7	129
836	237
1	21
0	1
0	77
0	13
0	71
0	0
0	0
0	0
0	0
60	10
0	0
0	0
405	2984
0	2436
0	2840
1	206
13	2518
51	49
2	340
0	126
13	238
5	29
2	0
1	279
356	1784
0	1765
0	902
5	14
0	887
0	954
5	365
15	174
0	204
12	188
0	27
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1001	394
0	313
2	313
0	315
1	21
2	4
0	0
3	0
0	0
0	6
0	80
1	153
122	303
0	0
19	106
1	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	28
30	28
21	31
0	0
0	0
14	1
1	0
6	0
611	12888
7	14
0	808
3	12454
0	0
0	14
5	40
0	0
0	0
0	40
0	65
43	289
0	118
0	119
0	122
31	141
0	65
5	2
0	0
77	184
30	16
0	123
0	125
0	5
0	5
0	0
240	17
68	2188
0	573
1	1190
0	1031
163	1845
14	498
89	1182
39	519
0	413
2028	570
39	163
2	70
15	230
0	31
6	9
24	10
2	102
0	106
4	106
363	5380
502	5399
0	645
0	0
0	0
0	0
12	1932
2	1642
0	417
6	616
0	438
4	52
0	46
0	42
9	13
0	8
0	0
0	3
4	3
29	586
44	954
16	943
0	994
1	962
1	661
6	133
5	15
1	84
0	180
4	99
0	8
0	2102
4	1891
626	1536
0	66
1	230
5	8
7	6
14	9
2522	343
78	137
33	36
8	33
0	13
175	137
2912	1007
7	66
30	525
10	614
7	274
44	2052
34	2947
24	2961
0	139
3	154
11	86
4	0
12	2
0	2
1	2
266	223
2	202
38	10
0	0
23	1179
0	1128
0	176
28	1122
0	138
8	42
0	0
11	224
23	248
7	245
38	165
208	30
10	5
0	3
0	7
1	0
0	0
0	0
0	0
1	49
6	3809
0	17
0	3819
0	3925
0	29
0	3533
0	2839
0	83
0	2399
9	2329
0	3794
3	3903
0	3
2	20
2	3206
0	234
7	97
4	198
1	200
0	1038
0	0
0	14
0	1
1	15
5	0
5	3
13	193
1	594
273	607
7	644
29	671
0	125
3	42
12	154
0	23
23	39
6	0
9864	4147
0	1988
20	79
31	97
2	504
1	36
0	7
7	641
1	531
1	170
0	0
0	0
0	0
3382	1149
0	253
0	34
81	219
31	348
112	727
7	723
2	8
1	11
0	0
0	1
16	5
0	46
0	3
10	34
293	86
2	0
5	3
1	2
0	0
0	0
0	0
0	0
854	57
2078	175
6	0
0	15
0	0
1	0
0	15
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
29	136
38	124
3	7
2	31
1395	5947
441	5480
964	5306
6	4461
16	107
1	0
5545	10122
0	1042
85	1048
50	6887
0	2941
59	855
25	733
0	2685
1	657
0	0
0	0
0	0
48	503
0	4554
0	4536
4	188
0	4564
0	628
0	4564
0	4547
6	622
2	2314
0	2564
129	1492
16	17
5	2
4	293
0	0
0	22
0	0
0	22
0	0
0	22
0	21
0	0
0	0
0	1
0	18
0	7
0	1
227	14
0	0
0	599
0	598
18	514
0	14
0	2
0	580
0	598
0	1
0	1
0	2
0	2
18	32
0	560
11	5
2	23
0	10
1	10
0	0
0	0
40	137
1660	1477
14	70
49	27
17	7
17	1084
15	269
1	3
0	3
0	0
3	1722
301	1584
0	1707
40	89
0	1641
0	82
50	1614
227	1259
3	1085
3	152
1	390
2	32
30	4
4437	373
0	6
0	0
6	517
2	505
1	523
0	18
41	82
4	9
40	13
118	294
1531	499
2	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	856
76	852
0	815
2	334
2	279
7	272
0	165
2	48
1	36
0	0
155	517
4	778
14	963
2	380
2	0
0	0
6	207
15	5552
28	5432
312	4146
2	380
8	341
96	14929
3	4272
0	10678
14	15564
2534	13478
362	3903
58	13353
16	7592
1	8827
2	2487
4	2436
17	7089
4	8963
8	3416
3	890
19	4
2	3
0	65
0	68
0	105
50	90
0	94
2	69
126	3254
6	2330
10	1923
101	204
6	1965
0	0
0	0
0	0
0	0
349	148
4	80
10	58
2	6
183	7984
1	7605
543	9879
0	6561
4	5410
1	6539
40	50
0	18
2	2511
30	2511
9	137
0	0
2546	233
0	0
0	0
0	4
8	3594
270	4255
31	715
2	209
0	214
0	214
0	38
0	100
1	45
2	1
0	0
0	0
1	0
4	0
676	57
3	0
4372	1066
55	558
0	631
40	625
0	701
1	299
73	184
1	67
14	102
0	1
0	1
14	1
159	1989
2	1981
16	7
0	4
0	4
28	376
9	372
9	373
4	3679
1	0
7	525
310	562
0	8
61	393
73	400
2	130
3	206
13	3304
1	1668
0	2351
9	3257
0	358
28	69
0	231
13	1248
5	992
0	157
23	725
119	702
1	695
6	442
49	349
52	7
0	3375
0	3375
1	1710
522	3391
23	192
0	973
19	51
4	11
26	10
0	18
21	36
7	30
9	388
0	463
211	784
0	379
6	33
2	158
0	689
7	688
0	665
20	61
24	4
0	143
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
19	6
0	1
0	8
0	4
0	1
0	1
0	1
0	1
0	895
0	0
0	1
3	1
2	1
2	1
0	0
1	3
0	3
0	0
0	0
0	2
0	1203
0	2671
0	1343
0	1724
0	1187
1	2460
0	1382
0	1243
1	1848
0	2638
0	2909
0	1750
1	1957
0	1544
0	2423
0	1756
0	1891
0	1410
0	2394
8	1281
0	985
0	1065
2	1103
1	943
77	395
0	892
1	1045
0	651
0	952
3	554
4	648
2	683
0	41
17	28
2	8
0	5
0	7
2	136
0	28
1	59
0	0
26	4
0	7
619	1230
4	548
2	260
0	154
9	389
0	68
4	0
1	0
1	1956
9	161
5	1998
0	3
13	121
0	1996
6	1968
0	1622
0	9
7	97
0	199
16	225
0	54
28	13
0	637
0	76
0	634
80	550
1	1121
1	1085
11	1088
3	324
1	18
0	41
1	10
19	1
19	5
714	560
0	38
5	282
15	113
1	219
0	110
5	150
0	178
0	70
1	197
0	2488
0	2772
0	2834
20	2648
71	2760
121	92
89	195
0	101
2	172
24	1
2	54
0	30
1	2
8	0
48	1503
1	1500
1	131
0	3
2	5
4	5
2	102
2	93
2	5
0	5
0	97
0	99
0	0
0	0
0	21
2	8
14	19
3	48
0	29
0	34
0	33
3	30
4	16
10	277
8	244
364	377
21	646
0	1737
9	1764
0	1923
0	2027
0	1939
37	156
0	122
0	113
0	13
0	0
7	0
0	0
0	0
0	0
0	0
298	3709
0	3755
0	3643
126	898
0	395
0	247
0	30
86	18
0	10
0	30
0	0
0	4
68	1664
0	1672
0	74
10	124
3	6
4	42
0	0
0	0
0	31
0	33
0	28
0	1
0	0
0	1
0	0
0	0
48	3
0	610
790	657
0	900
55	902
0	7381
2	7377
0	7380
9	7376
104	7393
5	7366
49	7386
0	0
0	44
0	1459
93	1465
0	145
0	331
3	257
21	260
0	259
0	0
2	235
0	326
25	274
36	459
1	2412
52	2316
0	561
0	243
22437	25390
95	6095
1	12008
0	12307
0	7461
136	15
0	0
277	395
0	241
0	356
3	52
2	4
0	9
0	97
1	0
1389	387
4	270
0	24
103	139
0	0
9	1715
30	2042
2	2043
2	52
0	60
2	16
1542	489
4	302
0	65
37	83
0	470
2	1167
0	1167
4	8
37	35
6	93
423	40
0	0
0	0
13	2
0	0
4	124
6	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3729
106	2661
3	3704
76	3661
0	1927
5	1725
4	81
0	472
0	472
0	2
0	2
334	2157
2489	2365
573	624
95	634
3	232
281	157
2	90
11	53
0	0
1920	1877
65	1532
18	269
9	1366
0	1080
2	1116
0	126
12	249
0	222
2	124
0	158
0	50
0	23
53	270
1	250
2	37
0	39
0	45
0	21
0	0
2	610
119	614
2	21
0	83
1	165
3	83
6	0
8	1
0	2139
96	2147
0	36
0	84
0	52
0	1974
1	173
5	312
7	209
0	0
0	0
71	388
0	628
3	1810
0	1739
34	1543
2	268
118	39
32	6
1	6
17	6542
2	6045
0	5635
49	1395
21	325
654	1021
1	507
421	1036
6	911
158	2182
161	891
2	253
0	19
6	201
0	25
0	15
1	52
3	162
0	40
10	48
0	166
0	72
2	157
4	261
12	532
3	506
0	206
4	59
0	2
0	44
0	4
2016	200
47	36
0	0
0	0
361	277
74	238
1	11
0	5
15	6
0	0
8	3
0	3
16	4
0	3
3657	3581
18	2974
274	529
67	1319
89	1542
1344	126
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
56	405
8	380
0	194
1	120
0	41
85	1256
12	1265
0	1263
1	24
0	310
0	214
0	260
0	133
0	271
0	128
0	138
0	205
0	107
0	103
0	203
0	152
0	102
0	276
0	35
0	104
0	159
0	282
0	106
0	99
0	68
0	44
0	96
0	156
0	154
0	99
0	99
0	395
0	194
0	144
0	162
0	161
0	99
0	165
0	187
0	66
0	138
0	51
0	0
0	142
0	163
0	3
9	0
194	2370
20	2002
306	2355
146	14
0	0
0	498
16	501
15	27
25	22
0	10
7	11
1140	3225
1	3137
11	209
166	252
0	96
0	129
0	43
0	35
2121	221
0	36
0	74
18	77
0	6
0	0
2326	373
41	148
0	695
2	620
1	711
0	173
4	177
0	127
13	170
0	133
0	111
0	143
0	44
0	0
0	11
0	0
287	2686
4	2439
9	1932
4	204
0	494
2	0
5	3
0	0
515	251
13	50
0	172
0	22
2064	754
36	604
0	392
0	0
358	10297
4	216
13	10089
0	9651
8	364
6	135
21	9588
8	2579
11	2579
3	2579
11	2444
8	2223
6	163
0	0
115	18853
3	1786
12	14401
8	9734
152	14097
0	14005
582	516
8	459
0	0
0	0
0	0
6266	564
0	0
0	1
1	4
0	4
49	568
0	515
14	13
86	148
1	31
0	11
0	0
4	40
1	38
45	124
0	56
0	39
0	23
0	104
0	12
0	11
0	0
0	0
66	784
5	49
0	715
2	53
0	0
2	228
0	715
7	36
0	0
64	37
0	13
0	34
0	477
1	477
0	517
0	455
10	12
8	72
6	47
4	41
0	32
0	58
3	55
0	42
0	0
0	1
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	111
3	110
0	0
2	0
0	0
0	1
0	3
0	0
0	0
0	0
107	50
0	39
0	0
0	0
0	0
3310	936
34	648
0	0
0	0
0	0
0	0
0	0
2	107
0	13584
0	13596
1	13596
154	617
0	12
1	11
0	0
4	12
0	12
0	4
5	2
2	698
0	757
12	255
27	88
3	44
0	22
0	0
0	0
184	18
13	322
21	321
0	165
2	340
0	167
0	0
0	126
0	63
4	113
1	257
0	0
13	4
0	0
0	0
0	60
0	0
0	0
2	18
2	18
0	18
0	0
0	0
28	5
0	0
0	0
0	43
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	523
68	537
0	22
0	108
5	27
0	522
0	491
0	41
0	0
0	3
0	0
0	46
0	43
0	45
0	41
0	0
0	134
0	134
0	87
0	135
0	10
0	4
0	14
0	11
0	1
0	1
0	0
0	0
