UniqueCount	AmbigCount
2	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
33	105
27	97
4	6
1	25
1260	4851
262	4485
693	3312
0	2856
11	57
3	0
4707	7941
1	920
69	849
41	5404
0	2256
44	714
7	572
0	2062
0	450
0	0
0	0
0	0
43	451
0	4034
0	4035
3	180
0	4041
0	577
0	4038
0	4040
5	597
3	1599
0	1779
102	1052
22	3
0	1
1	198
0	1
0	17
0	0
0	15
0	0
0	15
0	17
1	0
2	0
0	1
0	12
0	4
1	0
160	7
0	0
0	464
0	459
18	393
0	18
0	7
0	440
0	464
0	0
0	0
0	1
0	1
7	29
0	414
8	5
0	20
0	6
1	6
0	1
0	1
27	69
977	815
18	38
25	13
12	2
6	648
5	162
5	3
1	1
0	0
3	1342
202	1205
0	1361
37	87
1	1298
0	79
29	1250
185	1044
2	874
3	149
1	351
3	26
21	2
3976	194
3	6
0	0
7	403
2	396
5	415
0	14
40	47
2	10
29	16
81	229
1374	338
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	663
72	664
0	631
1	241
1	248
4	241
0	137
2	57
0	42
0	0
149	522
4	683
18	882
0	378
0	0
0	0
8	160
6	4141
17	4033
217	3089
0	311
5	239
104	13491
1	3954
0	9512
7	13614
2256	12034
236	2974
41	11964
16	6682
0	7862
3	2358
4	2299
4	6134
6	7835
7	2837
2	789
25	4
3	1
0	80
0	82
1	108
37	89
0	100
1	83
98	3151
1	2240
6	1806
100	170
2	1851
0	0
0	0
0	0
0	0
309	114
3	74
8	49
1	8
178	6783
0	6485
794	8574
1	5529
2	4720
0	5498
24	52
0	25
2	1940
42	1944
6	104
0	0
2232	126
0	0
1	0
0	0
7	2845
228	3481
30	647
1	114
0	113
0	113
0	28
0	58
1	30
0	1
0	0
1	0
0	0
6	0
528	22
2	0
3565	814
54	469
0	627
48	622
3	691
0	306
78	156
1	65
18	87
0	2
0	0
9	2
129	1560
9	1554
16	4
1	4
0	4
43	334
22	334
5	334
0	2960
0	0
5	555
367	588
0	13
53	405
62	401
2	157
1	161
9	2697
1	1246
1	1869
5	2648
1	264
19	52
0	208
13	970
3	736
0	157
24	520
87	517
0	515
5	329
27	281
51	0
0	3150
0	3150
2	1590
632	3154
41	144
1	879
17	22
2	8
23	6
0	7
18	10
0	6
12	353
0	459
196	749
0	350
13	21
0	171
1	765
13	761
1	748
17	53
22	0
3	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
23	9
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	720
0	0
2	0
3	0
2	0
3	0
1	0
1	2
3	2
0	0
0	0
0	4
0	941
0	2100
0	1074
0	1382
0	942
0	2065
0	1107
0	973
0	1492
0	2146
0	2301
0	1378
0	1593
0	1198
0	1879
1	1409
0	1498
0	1081
2	1973
3	1084
0	702
0	736
0	763
1	649
55	272
0	622
0	747
0	459
0	660
1	377
2	418
0	460
2	12
12	15
0	4
0	4
0	4
3	84
1	15
1	50
2	0
21	3
0	5
530	1012
3	451
4	216
0	123
11	326
0	49
1	3
0	0
2	1529
3	135
3	1533
0	5
5	108
0	1532
2	1531
0	1242
1	3
3	56
0	128
9	139
1	40
34	8
3	559
0	79
0	544
60	509
5	988
0	969
2	959
1	273
0	15
0	48
3	9
11	1
11	0
515	493
0	65
2	255
13	135
0	216
1	105
8	126
1	140
0	70
0	160
0	1995
0	2217
0	2273
11	2119
78	2218
91	54
75	133
0	93
0	122
21	1
0	39
0	24
1	2
5	0
48	1151
0	1149
4	97
0	3
0	5
2	5
2	66
1	60
2	4
0	2
1	65
0	64
0	0
0	0
0	24
2	9
4	19
0	37
0	20
0	27
0	28
0	26
6	16
9	214
3	162
331	259
18	495
0	1366
7	1403
0	1510
0	1590
1	1517
38	113
0	132
0	110
0	5
0	0
2	0
0	0
0	0
0	0
0	0
241	2851
0	2890
0	2803
85	679
1	310
0	209
0	15
108	7
0	10
0	20
0	0
0	1
66	1342
0	1351
0	69
14	101
0	1
5	35
0	0
0	0
0	33
3	37
0	29
0	1
0	0
0	3
0	0
0	0
50	0
0	558
631	580
0	754
40	755
1	4732
0	4730
0	4733
4	4729
90	4736
5	4728
72	4734
0	0
1	29
0	1241
91	1244
1	117
0	288
4	254
21	255
0	254
0	0
4	254
0	355
22	287
22	460
1	2500
52	2360
0	623
0	232
22766	25174
76	6478
0	12138
0	12592
1	7433
112	6
2	0
213	259
0	174
0	243
3	57
0	5
0	7
0	44
2	0
1208	296
1	222
0	25
89	103
0	0
3	1349
23	1613
2	1613
4	57
0	50
1	13
1270	321
3	210
0	54
19	54
0	362
0	964
0	963
0	7
32	51
5	114
382	17
0	0
0	0
15	0
0	0
1	147
2	1
1	148
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	2846
87	1953
2	2819
52	2766
0	1487
3	1345
5	56
0	460
0	460
3	0
0	0
222	1355
1713	1430
525	522
64	535
1	164
268	118
0	69
5	47
2	0
1682	1330
53	1089
10	167
4	991
2	762
1	793
0	113
12	180
0	160
0	87
1	105
0	24
0	12
68	238
3	226
0	22
0	38
2	26
0	8
0	0
0	463
84	464
2	17
0	50
0	112
1	60
12	0
3	0
0	1852
114	1855
1	38
0	81
0	60
1	1701
1	147
7	264
12	200
0	0
0	0
45	370
0	600
10	1605
0	1518
19	1324
0	291
86	48
17	6
0	6
16	6299
4	5794
0	5502
34	1427
20	361
513	989
4	494
357	1014
5	890
117	1920
136	855
0	244
0	17
4	159
0	13
5	11
4	31
6	127
0	21
5	31
0	130
0	52
0	122
13	263
10	526
0	498
0	203
8	48
1	1
0	45
1	6
1868	113
40	48
0	0
0	0
326	235
73	210
1	23
0	6
6	7
0	0
4	4
0	4
18	9
0	8
2082	2009
16	1757
125	321
35	687
49	882
942	50
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
71	412
3	360
1	194
3	129
0	35
84	977
8	994
1	990
0	18
0	202
0	116
0	163
0	70
0	172
0	68
0	75
0	121
0	47
1	46
0	117
0	82
0	46
0	170
0	30
0	47
0	85
0	176
0	50
0	42
0	42
0	28
0	72
0	81
0	85
0	44
0	45
0	240
0	107
0	73
0	77
0	73
0	41
0	77
0	97
0	45
0	74
1	31
0	0
0	67
0	89
0	0
9	0
181	2002
21	1674
262	1991
116	4
0	0
0	423
18	424
21	19
15	15
0	4
9	4
969	2465
0	2420
4	158
109	154
1	62
0	80
0	30
0	23
1494	67
0	44
0	79
27	79
0	1
0	0
2419	253
44	135
0	468
3	397
0	473
0	129
2	141
0	114
18	146
1	102
0	92
0	115
0	38
0	0
0	8
4	0
327	2180
0	2004
7	1563
6	160
1	377
0	0
17	1
0	0
409	153
9	31
1	115
5	28
1769	472
32	412
1	239
0	0
310	8527
10	225
11	8307
1	7973
7	288
8	115
25	7902
5	2229
7	2229
3	2229
10	2108
3	1904
9	140
0	0
110	16824
0	1806
8	12561
7	8657
151	12185
0	12114
634	475
10	449
0	0
0	1
0	0
4980	246
0	0
2	1
1	2
0	2
76	697
0	629
13	6
86	153
0	27
1	15
0	2
3	49
2	45
58	139
0	52
0	44
0	31
0	117
0	12
0	6
0	0
0	0
75	747
5	54
0	666
1	41
4	1
1	226
0	667
17	30
0	0
52	37
0	22
2	36
0	397
3	397
0	434
0	400
9	8
8	40
5	31
1	33
0	21
1	52
4	48
0	39
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	77
0	77
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
73	77
0	76
0	0
0	0
0	0
1265	295
17	240
0	0
0	0
0	0
0	0
0	0
0	45
1	10502
0	10520
1	10520
104	476
0	15
0	9
0	0
2	20
0	20
0	5
3	1
1	467
0	528
13	183
12	49
0	24
0	11
0	0
0	0
147	12
12	206
11	206
0	110
1	210
0	108
0	0
0	85
0	28
4	66
0	197
0	0
19	1
0	0
0	0
0	53
0	0
0	0
0	10
1	10
0	10
0	0
0	0
12	0
0	0
0	0
0	26
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	543
51	552
0	28
0	80
2	37
0	542
1	500
0	39
0	0
0	4
0	5
0	96
0	94
0	96
0	89
0	0
0	71
1	71
0	35
0	73
0	7
0	0
0	7
0	8
0	1
0	3
0	0
0	0
0	1802
40	1854
0	364
5	42
0	7
19	14
0	39
0	17
0	12
0	0
0	0
0	931
9	1918
0	1968
2	1938
0	1934
1	1498
0	49
0	32
4	199
0	49
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	25
1	1
0	1
0	1
0	24
0	0
24	863
7	451
0	854
15	429
0	129
1	423
3	37
0	417
0	250
0	0
0	0
0	0
11	159
531	210
0	10
0	14
0	28
0	0
0	18
0	9
0	4
0	13
0	8
0	4
0	5
0	4
0	17
0	4
0	13
0	8
0	8
0	8
0	8
0	4
0	6
0	0
0	0
0	4
0	3
0	0
0	0
0	3
6	3
60	1298
3	1297
0	1
0	0
4	22
30	5
176	30
0	23
2747	384
8	208
0	394
228	158
491	31
0	10
34	61
2	116
586	233
7	143
3	1
0	0
0	0
0	0
276	11
2	2
0	3
0	3
3	0
0	37
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	1
0	1
12	1411
0	1107
4	1211
0	1315
0	965
2	1336
4	374
1	272
0	234
43	35
10	0
0	0
2	3
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
523	630
31	610
1	47
5877	1090
24	813
0	46
0	0
3	0
0	0
82	6017
0	4880
7	379
0	2417
0	5728
4	410
529	348
5	321
18	296
2	25
0	0
10	901
0	901
0	7461
1	4
0	0
10	8
8	2031
30	2025
1	236
0	0
2	2015
66	2174
3	1225
0	1325
15	152
0	268
22	241
0	116
1	30
0	0
12	1
1304	192
4	119
2	35
0	21
0	0
0	0
0	0
7	196
2	1975
22	594
7	1897
1	0
0	0
0	0
0	0
21	2368
17	2368
1	1553
0	72
0	136
46	80
103	712
0	0
0	0
0	0
229	2055
84	2052
0	268
6	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3427
1	3427
5	15
2	771
0	765
0	0
12	19
173	159
2	55
0	65
3	34
0	1
0	7
0	0
0	0
4	54
7	53
0	3
0	591
0	600
0	603
0	31
14	70
1	1
0	5
0	0
0	0
1	0
80	5
5	0
0	0
0	0
0	0
7	0
1	1
81	1845
11	1763
0	290
2	1
0	1936
0	0
0	0
0	14
2	23
0	23
13	22
0	0
132	458
4	100
0	368
1	293
0	110
1	155
276	552
0	546
317	2608
4	131
41	1267
0	332
0	2283
0	125
3	161
15	33
12	202
2	63
17	366
6	379
0	371
0	373
67	331
215	193
9	167
0	0
11	2
0	0
0	0
0	2336
18	611
510	2483
0	15
0	209
5	3008
0	3008
4	11
165	624
2	41
0	2
4	282
4	54
0	0
10	527
11	559
1	513
4	100
14	72
23	19
0	99
9	94
0	0
0	0
0	0
1	0
0	4
0	4
0	5
0	1
1	0
11	0
7	298
13	612
0	624
0	557
2	82
0	88
0	7
0	0
718	110
1	39
2	29
0	0
0	531
0	213
19	540
3	15
2	23
1	63
1	66
614	21
0	0
273	259
9	91
0	185
1	149
0	0
0	0
0	0
0	0
0	0
0	0
3	29
0	18
8	5
54	23
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
45	127
0	16
12	4
0	114
1	19
0	0
3	178
0	203
3	42
0	1
0	48
1	23
0	1
0	0
0	0
0	0
7	7093
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	51
0	0
1	1285
44	1279
4	1023
0	5
0	2
16	374
0	0
0	0
0	0
0	0
0	0
0	0
1346	3025
4	896
32	2097
0	213
48	525
0	33
51	525
0	26
148	2
1	621
1316	1017
0	106
0	12
0	62
0	261
0	141
610	531
1	493
0	100
4	33
0	37
0	0
0	0
0	0
0	0
385	314
1	10
21	306
1	2
1	39
0	140
0	59
3	6
15	194
69	194
0	0
0	0
2	54
0	66
7	35
2	607
0	237
0	639
0	75
8	69
18	2535
55	6586
826	7251
69	4180
18	5
0	4
0	4
0	1
0	0
0	0
0	0
0	905
0	0
0	0
3	5198
28	4888
4	4967
0	1951
0	4511
15	4185
0	1380
2	879
1	577
25	408
203	162
0	150
1	26
0	5
0	13
0	1
0	5
2	4
0	1
0	0
0	0
53	47386
97	16621
0	47299
852	2591
1394	25049
5	991
0	23903
8	111
1	0
37	1
6	35
1	35
2	13
0	13
269	12
0	0
2	0
12	1
0	0
0	0
0	3
4	0
2256	291
0	36
0	21
2	35
0	4
2	74
0	0
0	0
8	0
0	249
0	355
0	338
2	209
3	27
0	26
4	0
637	523
7	477
0	42
4	97
2	15
48	81
3	78
0	0
0	0
0	0
18	75
0	76
0	4
0	0
0	0
0	7
0	7
0	7
645	323
11	290
1	0
0	0
40	16
0	20
4	16
18	14
1	4
0	0
0	0
95	6
6	379
4	2501
27	2320
4	0
0	2
40	3
7	2
0	0
0	0
0	0
27	46
0	35
1	23
0	23
5	1
6	138
0	33
1	23
0	57
1	94
11	1567
264	1129
1	1439
0	287
21	198
0	110
0	172
0	57
3	12
8	273
1	499
2	507
7	529
4	467
36	64
0	343
0	324
17	12
11	3
0	117
0	14
1	24
0	20
12	41
2	3
1	224
173	213
16	41
49	76
0	0
0	0
1247	25730
0	9941
0	2
0	2
1172	24986
2	9171
3	1
14	906
0	906
1	11
149	6
1	0
0	0
768	70
0	23
17	2390
6	12
1	2553
7	2567
12	53
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	2
0	1
0	148
18	148
159	4726
0	3625
23	964
101	3106
3	3047
2	149
0	11
0	0
0	0
31	30
0	9
1	27
0	5
1	17
0	7
0	0
0	34
0	0
1	0
0	0
0	0
2669	185
0	49
1	0
0	0
0	4
0	4
0	4
0	4
0	1
0	1
0	1
2	0
0	0
195	10
0	0
0	0
0	0
96	156
6	129
0	0
0	42
0	0
0	0
429	284
1	6
0	257
1	1
0	36
0	188
0	169
0	0
1	0
0	5
0	5
0	2
32	13
0	8
0	1
2	0
0	0
0	0
0	0
1236	244
1	1
0	3
0	179
0	0
0	0
1	0
0	0
2589	127
0	0
0	0
0	0
633	291
2	125
3	72
1	19
0	57
6593	803
3	233
7	242
0	0
4	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	472
37	2184
37	2185
10	564
0	279
19	83
98	99
0	102
93	19
0	14
0	10
0	3
261	274
11	63
3	171
0	191
7	21
4695	992
0	761
0	0
0	0
0	313
0	0
0	0
0	710
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	40
0	42
0	0
4	0
0	0
0	0
0	0
7	807
134	592
2	64
7	763
10	757
0	772
0	502
0	619
1	13
2	175
0	75
22	631
44	1410
0	1408
2	77
1	91
0	0
5	294
58	317
0	87
33	3
0	1
0	0
12	0
0	0
0	0
0	0
0	353
4	206
9	3
3	338
160	122
3	106
26	504
84	501
0	84
0	54
0	54
0	34
0	1
0	0
0	0
0	13
1	13
107	1105
0	54
0	855
5	237
6	90
4	64
0	0
0	0
2876	1030
0	30
83	536
1	273
17	37
4	317
0	0
0	0
1	150
3	202
221	206
2	32
0	20
0	2
0	2
0	0
3	0
1	0
0	0
0	0
0	26
0	0
0	0
3	1
0	0
0	0
1	0
1	4
0	0
50	2353
121	2352
140	1999
180	76
0	73
0	161
20	162
3	52
9	30
1	3
4	0
0	0
0	340
0	184
2262	433
0	17
1	317
9	90
0	0
1	0
0	0
15	0
0	0
2	1130
0	1128
11	1129
0	415
0	1
0	0
0	40
0	118
1	120
0	11
0	3
0	0
1	0
2	0
10	25
0	27
3	440
0	417
0	139
33	481
0	123
6	13
9	127
0	28
25	294
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	760
0	0
3	4
0	4
0	4
33	0
0	0
2	11
21	11
1	0
0	0
0	15
0	0
0	18
0	0
0	0
0	0
0	0
0	2
2	3169
143	1794
48	7595
566	9100
0	3877
0	3612
3	421
0	0
0	0
0	0
1220	312
3	82
1	142
0	94
11	1298
3	173
0	135
7	15
6	15
0	0
0	2
40	151
3	0
6	55
43	1004
77	1012
33	59
34	71
0	44
1	124
0	135
0	1
32	787
109	265
2	174
2	42
79	895
0	183
0	8
3	0
694	276
1	174
0	10
64	10
0	10
0	0
0	0
0	0
421	925
0	53
1	0
5	666
6	0
0	666
0	169
0	620
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
31	6
0	4
0	0
0	1
0	0
12	0
4	953
0	13
0	2
11	10
0	7
4	1032
1	55
1	2
0	646
2	18
0	1021
0	0
5	2733
11	2613
1	7
1	8
0	118
0	2506
3	119
2	1
77	2672
4	41
0	0
1	425
16	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	121
1612	175
2370	2774
261	2730
2568	1292
16	1102
57	1158
1	104
0	56
0	2155
0	0
5	0
0	0
1	0
7	1
462	20
0	1892
0	1960
0	2038
2	2106
57	200
22	233
0	1819
1	187
0	643
0	551
0	0
0	10
0	11
1	11
0	2
0	1345
154	1306
284	1323
0	185
0	0
0	1
105	2689
246	2700
4	17
0	8
1	10
1	187
1	63
7	7
0	0
0	0
61	8
1	3
242	7441
763	8101
0	3649
0	3243
10	1435
5	846
13	110
1	108
677	1495
2	1415
4	90
1	355
0	0
1	69
0	36
0	19
6	73
7	119
1	78
1	30
0	1
13	2
0	1233
55	1235
78	10137
250	10143
0	1572
0	20
1	403
1	0
0	0
0	0
1	0
0	0
4	7791
5	7990
0	10129
0	593
46	1781
0	7993
0	6927
47	823
7	641
1	1433
0	4406
179	664
0	303
22	2782
0	5
0	23
21	3368
43	1586
612	262
0	67
4	173
0	0
3	0
10	917
976	966
1	15
0	0
0	0
1	0
0	0
223	78
0	67
0	4
0	0
0	21
0	21
0	18
0	0
0	0
1	0
0	0
0	0
0	32
0	33
0	30
0	0
0	2
0	1
0	157
8	161
0	126
0	4
6	5
4	4
12	37
0	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	94
0	7
20	100
3	67
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	5
0	5
1	4
0	81
0	93
29	1570
4	176
8	82
54	252
0	168
0	141
23	1409
779	335
1	1393
13	217
3	35
17	34
14	0
2223	183
2	81
7	0
6	196
38	221
2	145
44	64
5	4
5	42
2	12
11	1
1171	4087
29	4324
281	3360
125	327
1	322
1	458
144	515
5	78
5	35
649	150
10	129
1	108
8	373
9	374
34	166
0	164
550	419
0	369
0	105
0	108
4	83
6	45
0	0
1090	137
0	86
0	2712
0	2609
2	2679
6	3
134	4
0	0
755	143
0	115
1952	1026
19	920
16	100
0	72
1	0
0	83
0	100
0	83
0	113
0	84
0	89
1	59
0	86
0	21
21	83
0	109
0	39
2	28
0	12
0	19
1	7
1	5
2	4
0	0
6	0
4754	232
4	33
0	0
0	0
0	0
275	105
0	85
0	0
0	0
8	1112
37	4822
0	227
3	448
3	4172
0	1338
0	0
329	293
45	272
0	95
15	1
20	2
3	0
2110	2283
0	1382
1	349
0	1579
49	597
15	874
0	5975
8	5975
0	86
0	0
0	1
0	0
18	0
0	0
0	29
1917	2359
5	519
36	2060
215	18
6	5
0	0
4177	602
0	15
3	75
1	37
5	23
0	31
2	71
1	219
0	0
0	0
0	0
582	623
7	64
70	533
19	144
0	1
0	1
13	3
4	0
0	70
0	64
11	54
0	57
1	67
0	2
0	0
0	0
40	4
0	0
0	0
0	56
34	2585
344	705
91	2587
26	747
0	790
0	217
3	45
0	45
35	429
157	489
0	421
0	389
0	46
0	60
0	103
0	115
0	0
0	0
0	0
0	1
2	0
0	21
579	353
0	308
0	7
0	159
1	21
0	0
2	0
1	0
0	0
0	0
0	0
6	2443
0	600
2	918
0	673
1	143
4	12
0	347
0	2194
0	188
5	106
1	36
0	36
22	9
1	14
3	82
13	128
6	51
10	46
11	45
699	394
0	212
1	53
0	0
0	1
0	0
0	0
78	162
5	54
0	7
0	0
0	0
29	11
0	6
0	3
30	68
0	58
0	23
6	15
0	0
0	129
0	1043
153	671
49	972
0	160
0	940
0	21
0	120
0	66
3	121
0	88
2	351
1	1
12	21
124	347
0	0
0	0
0	0
48	1
0	0
0	0
0	0
0	15
0	11
0	4
0	11
0	15
0	0
0	10
0	11
0	11
0	6
0	6
0	11
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	274
0	0
1334	276
0	230
0	0
5	1556
0	26
3	110
0	661
0	23
0	483
0	78
0	122
0	122
0	232
0	214
1	1461
3	88
0	0
2929	555
0	297
1	298
3	101
2	43
0	0
0	0
0	0
0	16
16	62
3	54
0	1
0	0
2	2
0	0
0	0
1951	369
17	288
0	6489
12443	7013
3	3730
3	861
0	347
23	812
0	837
6	812
0	861
0	811
1	15
9	154
0	107
0	20
0	5
0	0
355	6047
221	6047
27	3678
67	29
4	23
2931	118
0	521
0	0
0	0
0	0
0	0
5	0
629	243
61	209
0	0
0	0
779	242
0	20
0	32
0	208
0	138
0	172
0	172
709	50953
77	53928
10	8938
4	20638
0	20638
0	17294
5	8593
1	7154
6	153
655	93
2	64
0	0
2800	279
4	28
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	459
5	433
0	456
0	6
0	2
622	760
0	706
32	19
4	141
3	1405
20	44
2	1399
0	40
0	0
0	0
316	31
5	22
0	0
0	0
0	0
6	32
11	53
5	50
4	29
456	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3069
47	3083
2	69
0	1
0	1
0	0
2	0
2	0
49	1423
6	1416
6	84
0	15
93	309
0	313
6	304
0	5
0	20
0	0
187	102
9	19
0	79
66	2
121	675
3	661
1	671
7	1718
7	1676
6	1712
0	0
2	0
1	0
0	0
4	291
7	290
2	454
7	457
7	433
6	36
6	37
14	13
10	15
11	42
0	42
1	0
17	1026
24	1024
6	22
13	888
0	68
0	0
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	496
0	496
0	179
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	237
2	2
0	229
1	0
185	14
0	4
340	11
0	0
0	0
0	0
0	0
0	0
2720	155
12	0
1	0
231	255
0	275
1	30
0	0
0	0
20	9
52	12
263	1009
5	1031
21	1029
15	78
0	334
0	309
0	0
0	151
0	323
0	314
0	296
3	2
1	16
30	0
137	10
0	0
0	3
0	61
2	61
0	791
59	846
0	791
1	791
5	233
15	12
3	64
50	1374
12	1504
0	1312
0	319
2	166
6	171
21	208
6	197
3	121
303	25
25	10136
764	10179
4	0
494	24
0	396
18	396
0	0
2	0
0	0
382	338
5	321
0	139
0	138
5	110
1	21
0	8
0	0
9	292
1	291
5	289
13	102
250	5
0	47
0	0
24	1127
8	1061
2	100
0	5
0	6
2	0
14	226
2	295
0	0
3	169
74	74
0	79
2	56
0	56
0	9
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	164
2	14731
955	11444
4	12726
0	15327
515	12435
0	10841
73	965
0	6995
0	0
0	0
2	0
11	10
0	10
38	1374
118	1326
0	1318
0	50
3	62
5	0
11	1
1	0
37	132
345	747
1	252
28	605
1	292
2	309
0	22
1	48
0	223
5	29
14	206
8	205
0	0
2	1
1	1
0	8
9	8
494	13
147	10
0	6
0	32
3	35
3	35
0	2
0	0
2	9
0	4
0	3
0	0
0	0
0	1598
5	614
0	51
0	1585
60	927
6	0
1	1569
4	0
14	2618
118	2771
13	137
32	1916
10	72
13	133
14	378
3	103
0	394
1	307
0	202
1	47
0	0
0	0
2	2679
18	2307
0	2759
0	2634
0	2635
17	238
2	168
0	164
28	408
42	409
4	239
0	0
0	0
0	0
0	276
11	397
588	424
2	123
247	177
6	109
3	103
0	23
1	4
1	40
2	261
1393	313
0	0
1	0
4	242
455	334
0	112
2	6
14	42
1	37
0	37
0	37
0	3
0	0
2	8
0	95
3498	252
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
31	1306
88	1306
8	21
4	260
3821	639
59	147
5	61
420	59
28	43
0	28
0	0
0	0
39	293
0	209
7	244
0	144
3	17
0	0
5	286
884	324
58	176
0	102
0	100
0	93
0	85
0	38
1	18
1	20
1	81
1	15
0	3
0	0
0	0
1	0
1	371
25	372
0	484
93	479
0	100
49	0
788	41
0	9
6	45
0	45
4	4
56	2251
0	87
12	692
0	2031
2	331
16	1
1	52
0	52
0	52
128	42
0	1
0	3
0	15
11	37
0	15
0	26
0	0
1759	638
5	262
0	106
0	77
3	164
0	799
0	4
32	696
10	700
25	1172
21	1832
108	2943
77	1181
0	243
2	360
0	254
0	28
5	3
0	3
0	0
0	0
0	64
6	61
0	2
