UniqueCount	AmbigCount
5	82
0	81
0	48
0	13
0	0
1	0
2	3
10	1302
0	2
0	1300
38	398
1	494
0	0
0	0
3	0
0	0
8	642
33	671
0	667
748	1018
6	181
0	762
143	616
18	283
126	526
0	133
1	610
1	39
0	49
28	1689
28	480
39	1569
0	1482
0	1346
5	142
0	318
0	1095
17	1470
0	1193
10	1238
19	345
24	844
0	125
0	0
0	0
210	2795
3	33
26	2775
0	99
0	70
14	2
67	378
12	50
4	229
4	166
4	176
29	174
12	33
0	3131
260	9884
0	2976
1	5515
16	2552
41	3991
40	1623
12	1547
1122	10255
1	6315
108	4897
12	1486
0	1
0	1
0	0
0	0
312	7192
18	6014
15	3587
15	5366
0	3974
53	7
0	0
7	2
0	0
0	0
0	0
0	0
0	0
5	33
0	9
3	5
3	35
1	4
0	1
0	0
0	0
1	2
2	0
0	3
0	28
7	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
764	5732
0	33
17	5575
2	9
0	153
0	654
0	531
18	108
15	293
6	187
2	4
3	268
0	0
151	455
4	446
1	190
0	1742
538	1809
0	947
31	263
7	423
191	61777
566	56242
0	48842
3	35601
4	38825
0	41365
111	38450
24	36601
0	43718
0	49225
40	38440
11	42317
0	44730
518	507
34	269
6	210
0	0
0	281
0	165
2	692
22	2370
0	1442
0	2193
0	2185
25	104
7	83
0	51
0	88
1	56
6	31
0	8
0	472
26	896
2	890
5	885
0	616
0	616
13	612
0	213
40	429
0	319
0	61
53	13
87	35
10	24
0	0
120	14
1	1
210	1846
0	94
0	64
0	1750
4	22
185	6278
1	4754
0	6525
0	6260
8	0
76	1071
13550	6489
19	1748
0	13
0	0
0	0
0	361
1	0
0	0
0	0
0	211
0	2302
0	2300
19	62
0	11
0	24
0	2010
3	3
0	235
32	461
1	204
281	111
1	129
1	111
3	21
14	221
1	24
0	284
0	435
9	405
38	195
12	125
0	174
0	188
0	34
0	71
19	95
12	36
51	2876
66	2938
0	2999
40	2757
1	133
0	295
8	484
4	289
1	93
14	33
0	308
0	0
0	0
0	810
7	768
0	348
20	784
1	7
0	161
5	9
5	533
1	2091
0	1833
0	2081
0	1920
2	410
0	485
0	311
0	2840
0	2157
0	0
0	1642
220	1936
0	1264
4	142
8	129
2	172
0	1
4	2
0	8
220	43
29	5
6	4004
0	3794
2	3828
0	4040
20	34
4	240
15	58
0	105
21	1010
1	478
11	1425
0	240
44	377
31	1087
10	534
54	559
0	526
73	904
131	911
0	70
0	9
0	9
2	92
0	11
0	81
2	25
0	21
0	114
0	12
0	56
0	72
0	73
0	119
0	110
0	56
0	93
0	97
0	20
0	100
0	57
0	116
0	73
0	8
0	56
0	106
0	51
0	66
0	54
0	65
0	7
0	17
0	39
0	44
0	64
0	98
0	44
0	101
0	0
0	0
0	0
231	308
164	312
3	0
22	18
64	16
26	41
53	233
2	90
0	79
0	195
0	169
0	182
0	167
3	23
0	15
11	164
3	2363
1	2005
8	1354
0	2110
3	2205
2	2378
2	2292
30	182
1	50
19	2043
3	60
0	46
3	152
4	171
10	49
0	75
9	133
17	200
27	191
0	186
1	12
0	14
2	9
0	8
0	21
4	105
1	104
9	44
0	88
0	93
25	17
0	1
4	25
0	12
2	1
0	6
1	1
0	0
2051	1859
22	1613
288	1483
22	1435
10	619
5	87
95	19
3	5
0	20
39	21
2	4
9	49
22	84
2	30
4	36
0	24
0	7
0	30
8	32
0	9
12	0
94	295
182	2559
0	2323
6	38
3	376
38	8
18	414
0	0
2	18
1	18
0	1513
0	1094
242	1642
16	1173
0	467
15	495
0	923
0	386
0	63
4	2
12	22
24	122
19	414
0	0
4	405
18	2
9	21
416	65
5	0
0	5618
10	5903
0	4836
0	902
24	2453
0	681
3	246
6	5198
0	5104
3	353
10	115
25	354
29	333
34	40
4	158
32	195
539	13912
151	13336
9	1737
47	368
86	234
0	671
1	0
21	2
0	42
0	107
0	107
0	107
0	71
1	17
0	0
0	0
59	6
7	203
9	166
0	129
0	0
3	17
0	17
5	2
0	0
0	0
312	82
5	51
4	0
0	184
8	12
0	22
0	61
6	173
2	55
54	5355
17	1641
1325	2652
82	5161
0	26
0	5116
0	0
0	0
0	0
6	1
6474	28483
703	27887
72	4997
0	0
0	0
0	3
46	757
2	759
2	759
0	194
80	12
107	21
0	0
153	25
376	5042
705	5108
189	307
52	264
0	20
0	31
2780	2121
0	1640
118	2532
6	2520
150	1863
2330	3229
56	1914
0	31
10	32
0	33
109	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	213
0	219
2	90
0	65
0	0
0	411
37	21
2	417
4	375
2	23
0	32
20	3
2	0
10	2
0	0
0	0
0	0
0	117
0	115
760	230
0	0
0	0
25	4
7	0
13	1093
22	1001
30	660
1	545
6	137
28	82
0	14
0	100
7	67
0	92
1	68
1	44
9	303
7	21
2	134
0	275
2	224
6	103
0	70
0	22
0	34
4	13
0	5
1	9
5	3003
0	2980
0	2985
0	2794
0	2975
0	1499
12	902
0	316
0	357
9	288
1	286
2	64
0	0
0	0
1	0
0	0
1	0
3	1
2990	398
408	2278
0	1680
32	989
5	60
0	626
1	643
9	624
2	357
2	476
19	407
27	175
5610	3153
4	1842
3	414
2	639
1677	272
0	17
16	64
4	0
189	44
2	2
0	19
184	37
43	1300
0	1391
14	1429
16	1606
0	1589
0	952
0	0
91	2140
0	2123
78	595
2	41
11	79
1	261
1	121
2	134
2	423
102	429
31	129
38	436
2	243
1	146
0	41
0	7
0	1
44	6
6	356
0	291
8	327
8	61
9	173
7	436
0	376
0	86
3	36
0	78
0	50
2	96
29	100
1	103
5	56
2	19
59	316
1	206
0	170
7	146
0	56
0	43
21	94
5	7
0	220
2	2244
0	7
19	244
0	316
0	2244
3	108
0	0
0	102
0	0
1582	1045
15	421
9	131
0	54
23	103
7	249
0	131
4	18
0	0
3	2
0	1
0	1
0	0
16	450
19	459
2	113
3	8
14	21
0	28
7	29
0	4
8	13
1432	239
36	56
1	1
13	1
0	17
283	628
5	76
0	521
557	271
49	206
117	2410
996	3304
11	3580
0	852
283	1074
3	1263
1	1442
37	1602
17	1616
4	0
0	154
1	0
0	7
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
22	57
0	217
0	217
0	0
61	156
14	200
22	2
0	0
12	7
1	7
0	0
2	0
0	0
0	0
0	97
0	97
0	91
0	82
0	87
12	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	103
7	179
58	215
24	53
0	33
18	65
2	1051
4	1287
0	1269
0	1128
0	92
1	275
342	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
370	496
0	2101
17	2075
4	372
0	638
0	537
9	129
0	1589
0	0
0	21
0	17
1	6
14	0
2	4
0	3
0	1
0	0
2	0
2	0
350	161
3	72
1	51
613	661
0	598
6	226
32	329
101	341
0	70
2	176
29	161
3	7
0	158
8	159
0	0
14	3
1	3
0	3
49	19
0	17
0	17
0	17
0	3
2	613
0	37
2	654
1	22
12	27
29	25
0	152
0	4
0	121
13	618
203	709
1	172
0	62
0	0
0	0
2	0
28	2411
96	2352
0	486
3	5
2	413
1	37
51	2294
0	154
0	42
13	11
6	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	1
0	0
5	0
0	0
443	72
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
2	30
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
280881	31874
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	63
0	56
0	0
0	0
96	8
5	0
1616	418
8	210
0	0
0	0
0	0
0	0
0	0
4	45
0	1
0	0
0	1
0	0
0	12
0	12
0	8
0	0
1	10
0	10
0	0
185	4913
19	3693
0	2168
10	3
14	544
11	18
1021	370
3	229
1	6
0	7
0	6
0	6
0	7
0	6
0	6
0	5
2	21
0	21
0	22
2	0
0	0
264	41421
9316	52692
571	1912
0	1368
514	45635
200	1424
15	3
0	2
0	2
0	0
0	0
173	17
0	74
109	169
2	36
3	12
0	110
2	145
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	2
362	40
26	4
13	1009
0	851
0	808
0	5
0	0
1	0
0	0
2	234
25	1089
2	1280
0	235
1	1171
0	21
0	66
0	0
23	3092
81	3093
267	2521
31	2777
12	2777
2	1
0	2
4	48
1	48
2	7939
30820	11832
24	995
0	0
3	27
1	23
0	294
0	285
0	81
0	49
0	38
0	38
0	34
0	25
0	8
0	5
0	1
0	0
0	0
0	0
1	0
6	1
24	223
1	12
2	172
1	193
0	0
0	1
0	1
0	0
0	0
1139	675
5	222
0	52
0	0
4	302
155	348
40	34
0	1
0	1
0	1
1	1
0	0
2	1147
132	281
2	30
1	6
18	243
24	523
0	522
5	1
0	255
0	232
7	227
7	856
1	58
20	123
4	800
0	14
7	787
8	12
19468	21405
30	5064
0	3130
0	4656
4	3863
1	5940
1	3999
7	987
6	2
0	2801
2	2768
0	2648
0	2813
0	2676
0	2603
0	1881
0	1182
31	242
0	893
33	969
72	761
0	577
0	703
0	624
0	683
0	529
5	580
0	336
5	327
0	414
0	246
0	57
0	82
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2714	2160
74	245
86	632
0	776
2	798
0	378
7	511
2	132
7	6
0	0
190	663
8	61
10	626
0	0
3	0
0	0
0	0
0	0
8	2
1	0
1	0
0	0
2	0
0	0
34	23916
179	31511
64	4776
650	15368
72	4664
200	2001
0	3184
117	2279
1	2690
137	1144
0	0
0	0
87	704
9	156
1	345
27	399
66	51
3	197
2	17
340	61
5	12
301	39
2	2629
3	2736
0	52
0	2196
2	64
79	35
2	71
48	154
1	468
97	220
12	461
39	155
5	91
11	190
0	207
112	266
13	200
172	253
1	231
4	3
395	1071
17	128
0	899
0	0
0	0
184	833
0	498
3	468
0	434
2	214
0	185
5	206
1	18
311	2048
0	576
40	1877
6	850
17	33
0	634
4	65
18	52
1	46
0	51
0	846
0	880
0	732
0	859
1	837
27	56
0	53
7	70
0	13
0	26
0	12
3	43
20	11
1	17
2	33
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	472
6	234
4	435
2	406
0	16
16	102
0	13
4	0
569	425
25	261
0	25
12	37
0	85
0	0
0	0
0	22
3	3
1	17
0	10
1	5
4	10
0	5
0	0
0	0
0	0
0	89
0	2
11	3
0	0
0	0
26	3
1	11
0	1201
0	1158
0	494
6	1067
16	620
11	121
2	107
1	239
0	58
10	28
814	488
7	272
6	49
16	117
0	0
44	1389
1735	1584
13	1176
18	1178
2	673
3	128
1	501
0	548
0	24
16	1777
20	309
26	526
2	1645
0	66
0	1426
2	513
39	451
0	479
20	499
6	91
1	67
45	1995
7	1727
50	1172
0	722
0	126
1	264
0	780
0	89
0	634
139	918
7	483
30	907
0	727
3	459
18	896
64	1929
5	1928
10	47
138	1929
58	1921
1	371
12	140
6	80
77	80
0	41
298	1311
1	1206
24	198
3	117
4	104
0	0
170	23
1007	826
3	729
0	231
0	153
961	1044
0	907
1	72
12	62
0	0
326	36
0	0
0	0
1172	2606
11	123
24	2356
0	2506
1	2
2	174
0	1
0	1015
0	0
0	0
0	2
14	238
287	441
9	165
0	154
19	387
0	0
14	370
14	380
107	52
2	9
2	33
0	359
0	366
0	67
2	42
0	24
44	281
27	5
7	4
0	13
0	13
1	17
1	5
0	4
0	4
0	1
75	453
1536	629
3	354
96	1179
23	1173
84	362
11	23
12	951
0	4147
0	16
5	4163
3	4084
0	4150
11	1049
6	31
33	60
0	15
3	58
22	3
6	1068
134	684
2	4237
0	126
6	218
0	324
1	1501
0	358
0	174
369	55
61	714
0	147
360	812
1	31
3	52
0	175
6	442
16	2
376	351
0	3
1	78
0	8
12	1593
29	1003
28	1041
20	1640
24	3
0	35
0	37
1	19
0	6
4	4
0	8
47	147
0	1
10	2
0	139
0	0
0	0
0	0
42	10
0	5
29	575
0	1
0	573
0	154
0	1
0	12
0	13
0	13
0	13
0	20
0	573
0	456
0	30
2	9
5	66
0	153
1	202
6	208
1	85
0	38
9	58
18	60
0	36
0	3
0	0
0	0
269	2365
0	2172
0	2258
0	2375
0	172
6	13
21	8
3	125
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	2
0	2
0	1
0	0
0	11
1	10
0	9
0	2
0	2
0	50
22	51
0	0
15	3
52	54
2	32
0	26
1	41
1	26
1	3
0	27
18	58
0	15
105	52
37	16
0	10
0	3
0	72
21	68
0	49
0	22
0	58
2	62
0	36
0	45
0	34
7	1925
5	1906
1	1944
0	597
0	618
0	324
0	274
6	65
0	211
10	243
12	77
3	38
30	51
137	718
18	718
14	39
0	0
62	9
0	1
0	2
4	4
0	2
0	2
0	0
2	15
0	15
0	4
0	2
0	15
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	155
2	1419
17	1338
4	771
5	612
1	15
0	36
636	583
10	518
0	231
0	27
0	68
0	20
20	195
0	19
0	5
0	12
2	118
0	0
0	0
0	0
0	0
13	863
0	747
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
99	127
0	115
0	1500
3	1303
0	1298
3	1087
14	333
1	208
0	182
0	70
0	32
0	23
0	0
0	0
0	0
0	0
0	0
0	404
0	404
1	323
0	278
0	272
24	294
4	277
0	13
0	20
0	17
0	9
1	16
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	0
0	7
0	12
0	13
0	9
0	1
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	17
0	5
0	26
42	61
44	67
0	0
2393	396
3	51
0	0
0	0
0	28
2220	680
0	165
0	101
0	98
1	99
2	73
0	0
16	3
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	0
0	0
0	9
0	0
0	0
0	0
0	25
0	2
0	0
0	4
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
13	666
0	689
5	277
18	35
6	36
0	0
0	0
150	21
0	0
2	0
182	36
12	106
264	126
1	24
1	406
15	209
0	207
50	5
4	0
4	298
5	9
82	301
0	4
0	5
0	0
0	0
0	5
0	0
1	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
66	921
31	985
48	114
120	440
0	318
73	1256
0	911
0	1006
5	550
0	903
12	204
32	436
0	114
0	0
724	744
1	681
24	14
55	190
35	189
0	22
213	1496
49	1082
1	1557
17	261
3	122
13	499
4	415
45	1571
2	1490
27	1520
1	21
156	1046
1	7
22	111
2	14
7	232
3	55
4	10
10	123
1	805
74	809
19	146
4	145
1708	271
9	0
80	474
23	466
1	0
75	6
0	0
961	208
3	111
0	1
144	2362
169	2588
32	940
0	2
0	0
0	0
1626	207
462	56
2228	433
0	204
0	0
0	0
1	167
0	163
0	161
0	165
0	15
0	1
0	19
13	119
34	1370
2	1248
0	30
0	0
14	853
4	2899
21	3037
62	3251
7	163
0	15
0	215
0	851
0	126
18	152
32	80
0	209
8	73
1	58
0	143
10	23
0	16
0	186
5	184
0	0
0	12
0	11
0	0
0	0
9	198
99	206
1	47
80	439
0	1054
9	2104
271	3175
0	271
0	843
2	824
81	79
2	447
3	1293
263	413
3	162
9	598
65	272
0	209
1	187
20	561
33	3238
1	38
0	3419
18	313
72	124
491	2842
2	746
18	388
5	66
66	201
2	285
224	459
0	360
7	338
0	30
3	123
83	9
1133	1812
166	1773
228	1784
0	3
6	10
0	7
7	166
7	1865
0	1809
167	282
3	25
7	685
1	111
0	10
0	0
29	858
11	854
0	21
0	6
80	911
37	484
0	306
21	527
0	0
0	0
29	4
26	720
105	999
87	1223
1	946
3	16
0	17
10	943
4	928
6	14
6	90
32	67
0	0
0	0
4	1
0	0
1704	557
0	14
1	193
0	232
0	0
0	0
661	79
7	3
1	121
126	134
3	76
0	0
1014	132
5	0
1751	2202
9	1877
0	435
52	156
2	121
0	0
0	0
0	0
1548	950
0	307
0	311
8	227
2	308
35	93
2	524
17	609
85	343
18	251
0	31
29	249
20	274
1	18
0	22
0	10
39	66
5	0
1	0
11	0
879	100
3	20
0	22
1	20
0	6
0	1
0	1
112	22
0	0
0	0
38	4
28460	10330
0	401
0	2590
0	3646
0	0
163	1894
10	1783
3	1925
1	168
18	1969
9	2015
0	1906
0	87
0	1371
3	496
31	414
29	221
36	220
0	0
0	345
2	370
0	318
0	13
2	100
69	495
2	5
0	66
0	15
3	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1407
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	343
5	241
1	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
0	0
0	0
0	0
0	0
233	26
3	15
106	821
0	630
2	816
0	536
0	11
0	0
0	0
0	2
0	2
1	0
0	0
0	34
0	0
0	0
0	0
0	50
12	313
2	526
0	578
0	313
2	4925
0	4747
0	4628
0	4795
10	1250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3903	985
1	40
0	417
0	0
0	0
0	0
0	0
0	0
0	0
5	295
0	293
2	306
1	298
0	263
1	152
1	87
1	0
0	0
0	38
0	0
0	0
1931	2441
50	2235
0	8
0	8
2108	324
0	34
0	20
0	13
5	176
1	2229
10	2244
0	1829
2	222
0	37
7	26
0	267
0	1721
36	192
7	107
1	65
631	5194
35	5132
0	3104
0	970
0	198
0	158
3	159
2	8
0	8
10	3
0	0
0	0
0	0
7	1028
6144	2012
4	169
4	85
1047	284
5	7
0	32
2	22
1	88
0	90
35	78
3	39
0	38
0	8
3	2
0	0
378	1403
0	1373
11	470
0	296
0	0
0	0
156	835
5	24
30	813
2	12
0	31
12	246
1	170
8	108
0	18
0	182
0	6
30	188
2	159
0	191
4	1
3	1
4	12
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
4	4812
0	4645
6	4310
2	3424
3	176
60	631
1	356
0	335
0	163
0	193
0	177
37	9
0	0
3831	627
67	20
2	6
2	114
0	5
1	5
0	0
8	1
0	0
916	5218
38	5721
46	1449
23	2819
0	45
0	962
0	374
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
77	38
0	17
0	7
487	334
2	258
0	159
0	48
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	11
1	26
0	567
0	595
4	235
2	578
0	578
0	517
1	450
0	340
1	333
1	408
0	414
0	49
0	222
0	69
0	0
0	13
0	30
3	303
0	0
0	0
0	0
10	1377
2	1376
62	1383
3	1
27	110
0	101
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	1
0	2
0	0
0	3
0	2
0	2
0	2
0	3
0	0
0	0
0	2
0	4
0	2
0	1
0	2
0	1
1	0
0	2
0	4
3	0
4	2
0	509
19	546
0	454
6	500
0	500
0	258
1	113
26	136
2	32
1	20
75	55
0	30
0	0
0	0
53	7
0	408
0	0
0	47
0	39
1	39
0	42
0	42
29	46
1	1445
7	1
0	0
0	0
0	0
2	0
1394	12498
10	11128
141	2772
42	2029
1	9683
0	9483
365	15452
0	12284
0	12284
1	12284
110	12426
51	11268
1	7680
8	2977
0	1577
6	627
4	53
0	1
24	924
0	853
0	908
29	236
0	14
1	26
9	239
3	0
0	0
14	1242
92	1136
2	100
3560	6114
1	821
0	5624
27	152
19	5
5	804
18	604
1	415
122	268
21	766
2	293
0	276
1	280
0	285
0	8
0	34
0	0
0	2
0	8
0	17
0	0
0	0
0	1
0	1
0	536
857	778
29	4
0	73
0	103
6	0
6	15
1	0
0	4
0	0
0	7
0	8
15	4
5	1
0	0
1	0
1	0
0	38
0	28
0	31
0	8
0	0
0	0
1	1
0	0
0	3
1	18
0	18
0	2
0	108
0	108
6	113
0	159
0	126
0	105
0	141
0	107
0	111
0	126
27	92
0	0
2	0
0	627
316	835
4	26
1	102
11	94
0	107
1	2
0	224
0	32
1	40
7	188
0	0
0	0
0	0
21	1332
0	9
0	1328
41	1220
163	521
0	0
9	0
0	0
0	166
3	9
0	217
1	619
0	487
1	172
0	427
0	569
1	467
3	561
34	662
1	805
4	1026
175	823
0	394
0	365
2	39
22	135
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	1518
9	1500
12	196
0	0
0	2
8588	990
1	3
0	0
0	0
2	2
0	2
4	11
20	110
1337	480
0	240
0	125
11	164
0	0
0	0
0	0
0	0
40	29
1	25
0	0
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	50
618	127
1	0
3	5408
16	13616
3072	13698
1	12239
34	749
191	314
58	983
0	393
0	570
0	876
0	422
0	441
3	212
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	26
59	583
1	389
1	486
0	395
0	311
2	335
0	99
0	86
2	53
0	1
0	0
104	554
6	524
5	221
0	524
3	312
0	10
0	0
0	21
0	0
1	0
4	350
514	415
9	238
8	193
0	42
1	297
2	424
0	382
0	86
0	47
0	344
12	59
0	94
25	14
39	42
3	39
0	36
0	121
0	108
175	1917
6	1870
2	1283
0	232
0	0
0	8
0	5
0	7
0	7
0	0
1	6
4	3928
0	3091
0	3092
0	3087
1	28
2	3084
1	3
1	7
0	0
0	58
0	0
1	27
3	173
0	16
6	16
0	55
5	192
0	0
28	2802
0	317
11	109
1	909
0	0
3	416
0	49
8	358
0	45
0	230
0	83
0	12
0	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3130
0	3335
0	13
5	1
0	1222
0	3116
36	3015
3	79
0	14
27	1177
0	0
37	66
7	61
56	3283
22	3230
1	77
1	0
0	91
60	1038
39	1034
13	22
0	87
8	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	186
0	0
0	0
0	0
0	0
0	0
4	0
3380	4307
1	323
0	3204
0	303
3	633
1	295
0	0
0	766
1	1012
0	1386
0	1697
4	1533
0	1157
6	425
0	98
1	0
0	0
1	1399
4	45
0	45
0	0
0	0
0	0
1152	579
0	439
1	47
0	0
0	0
88	1309
0	632
0	625
0	687
0	81
3	348
22	44
4	53
516	188
6	2
1	40
322	103
807	190
15	26
0	74
3	10
0	0
0	0
0	0
0	0
0	0
11	219
15	219
3	218
0	222
251	1169
3	1140
6	15
12	9
0	86
3	676
20	594
3	300
7	38
1	125
3	261
3	39
17	159
0	3779
0	3927
0	2728
0	1357
11	321
0	311
2	311
33	335
0	0
69	207
0	197
0	34
0	0
0	0
884	317
0	221
7	2
14	3
7	1
4	46
0	76
0	775
67	785
0	12
0	13
1	70
0	7
14	13
11	3
0	41
0	322
166	342
0	0
0	0
0	0
0	0
0	0
93	1322
41	947
0	1231
102	836
0	1024
0	63
1	179
3	95
2	281
1	0
88	1715
47	1615
72	436
99	562
58	509
5	165
0	0
0	69
0	0
246	66
3	31
0	0
16	2563
1	2152
24	2034
21	1100
25	2037
11	2173
6	1395
29	435
3	10
0	10
0	18
59	22
4	1209
0	1270
56	578
0	25
0	1
2	0
3	220
0	220
0	21
1	21
0	4
0	7
0	2
0	2
7	0
0	1
0	0
1	1
0	0
0	1
8	0
835	411
6	295
0	392
0	392
13	233
3	0
3	4443
78	1999
46	3745
56	4554
0	4688
4	0
0	106
0	24
4	154
4	189
0	131
40	138
3	1
0	2
604	89
17	145
5	145
0	0
0	0
7	0
799	540
1	394
44	389
0	372
0	363
0	357
12	206
0	0
0	0
0	54
0	0
0	0
0	0
0	1089
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	194
0	33
0	80
0	117
0	0
0	274
12	1468
0	1380
0	1369
1	1400
0	624
9	1042
343	4220
14	3540
8	1952
0	1740
0	1
0	1
0	733
26	662
26	803
62	717
116	701
0	5
0	241
0	243
1	23
0	0
15	41
0	24
2	16
7	0
23	11
1	2
3	0
0	6
2	6
2	0
0	0
12	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	5
0	3
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	5
0	0
0	0
3331	467
4	25
1	25
1	0
173	609
0	375
1	60
0	155
0	22
1	3
3	104
0	0
1162	351
1	192
3	15
0	0
0	0
2	0
0	0
794	139
6	12
5	12
0	5
0	6
0	1
0	3
1	3
0	3
796	463
1	124
0	44
0	28
3	148
1	176
0	126
0	0
0	0
0	0
0	0
0	3
1	4
4	9
0	1214
386	1408
1059	1557
1	1191
0	1207
0	1209
0	1209
0	1209
24	2
293	858
9	615
0	942
6	220
2	128
42	74
98	44
0	29
0	8
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	218
219	313
0	107
0	178
0	1
1	51
0	47
0	46
0	68
340	105
1277	1220
0	153
2	1028
0	83
0	33
7	3
0	0
0	0
37	4
0	0
0	0
1	0
4	2
130688	17987
8	1812
36	1
