UniqueCount	AmbigCount
0	1
0	17
0	125
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
18	71
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	180
63	185
0	0
0	0
0	0
1	8
0	41
0	25
0	23
0	29
0	36
0	26
0	5
0	37
0	16
0	10
0	11
0	11
0	0
0	0
0	0
0	0
0	0
2	0
53	1186
0	1112
0	643
0	9
9	268
0	27
0	13
30	15
2	7
2	7
5	0
0	0
25	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5248	1111
4	467
0	173
0	0
5	1
0	0
1	1
7325	1714
0	19
2	738
27	115
0	4
0	4
0	0
1	0
0	0
0	0
0	0
15	1196
1	1080
10	194
23	120
10	13
17	290
2	41
0	0
8	997
0	6
6	2
2	71
16	3
20	736
542	1650
0	1249
83	96
14	161
2	266
0	7
5	259
8	136
0	3
0	758
1611	923
0	0
0	72
0	23
0	0
0	54
1	46
0	67
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	130
0	113
17	114
0	27
9	1
72	5
0	0
0	0
8	0
0	1
0	1
0	1
34	87
0	79
2	56
1	0
59	317
0	311
0	27
3	21
9	34
2	13
26673	95921
40	33496
2	24154
10	49418
10	22257
0	40602
25	31317
49	27131
0	47
3	0
13	802
0	760
9	104
60	4
0	0
0	0
0	0
0	0
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	0
5	673
583	1497
13	872
0	47
5	3
0	1
0	0
467	892
1	732
7	124
0	9619
1	9011
228	1920
5	745
0	1
1	1
13	477
8	574
0	510
7	47
0	1
0	0
0	0
0	0
0	0
0	0
6	141
10	2991
7	170
0	2851
6	2973
9	2556
3	1
2	275
16	2120
1	208
0	215
0	230
2	1463
0	293
6	528
0	0
0	0
1	4285
2	5
0	4225
3	1578
0	1556
2	4307
3	4248
1	39
0	17
4	203
3	142
18	905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	57
0	38
0	258
1	267
0	224
7	212
17	145
0	388
0	919
0	0
0	10
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	102
0	94
1465	700
1	407
9	1
0	132
3	1
11	4
1	80
8	4
0	64
0	5
5	0
0	8
2	28
0	1
9	11
6	4
4	0
8	0
0	0
0	0
0	181
0	233
51	294
21	333
19	311
0	202
0	77
0	83
0	2
1	0
2	1
0	1
36	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
3	127
440	188
1	4
3	73
2	57
2	37
0	7
3	3
0	3414
0	0
0	0
0	0
0	0
0	54
867	244
1	3
0	28
0	96
4	1
0	0
0	0
32	5
1	1
0	2
0	16
0	18
0	22
0	1
0	2
0	2
1	0
1	470
0	470
44	460
0	139
0	162
0	107
0	0
0	0
0	0
0	0
0	0
0	8776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	59
0	0
0	0
0	0
0	816
2	819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1624
0	1532
20	1040
1	154
0	466
0	36
41	3
0	0
0	1026
0	0
0	1
0	1
2	0
0	93
1	93
0	2
0	0
0	0
10	4
0	4
0	0
0	1198
2	71
0	35
0	43
3	95
0	1123
0	1193
0	2
0	6
9	1
0	3
3	64
1	137
26	247
2	650
6	506
19	107
33	320
0	1
23	3
36	372
0	282
7	70
8	274
6	220
1	26
2	32
0	32
105	3324
0	3312
0	877
0	0
0	0
11	2
0	0
0	0
4	0
54	9
0	16
0	14
0	14
0	16
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	1402
8	1000
12	663
0	119
0	480
0	0
0	0
0	0
0	0
0	0
533	143
0	29
4	12
6	56
0	0
0	0
81	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	15
0	1
2239	888
1	130
10	601
1	0
0	1148
0	1148
22	648
0	691
0	1048
0	1060
0	790
2	1
2	80
0	7754
2	193
0	32
140	20
63	4091
5	3898
0	2374
0	2616
14	2826
1	1662
56	1591
0	1107
0	130
0	296
7	75
0	90
0	148
0	331
0	328
0	315
0	332
0	320
0	310
0	342
0	289
0	152
0	348
0	217
0	288
0	214
0	225
0	224
0	153
0	233
0	261
0	161
0	225
0	177
0	258
0	169
0	285
0	296
0	251
0	212
0	198
0	199
0	229
0	209
0	318
0	284
0	217
0	182
0	109
0	164
0	209
0	146
0	2
0	2
0	0
6	568
0	51
8	114
2	54
1	519
1	0
1	0
0	0
0	0
20	27
6	24
0	0
0	0
8	3
19	13
16	328
0	255
0	130
0	209
2	5
2	18
1	18
2	0
0	0
66	185
0	0
0	0
14	2
0	1203
0	0
0	0
1	7
77	37
2	31
11	24
4	10
0	0
0	0
0	2
0	1
0	0
47	145
1	11
1	2
0	0
0	0
0	0
0	2
0	0
0	0
114	148
0	90
2	27
1	85
1	315
0	194
26	23
0	100
0	0
6	0
4	233
0	84
0	0
0	82
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1409	205
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	22
2	10
94	17
2	6
0	0
0	0
0	1671
34	6622
163	5233
6	18
1	106
4	5317
10	1334
4	2275
2	9
11	1303
49	565
48	10558
1	11780
0	9901
132	9594
0	6157
31	204
27	20
5	1138
2	783
2	164
8	673
5	2
0	175
10	1
0	118
0	109
0	101
1	91
0	108
0	9
0	12
7	16
2905	534
0	122
19	148
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
294	1969
2	1949
9	1384
0	0
97	1015
1	1011
21	55
3	701
9	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2117	745
39	495
0	0
61	6
0	0
9	1913
106	1926
5	149
9	84
60	12
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4293	502
2	0
0	0
0	0
223	45
0	24
2	0
0	0
0	0
0	0
827	81
4	1
0	0
0	0
769	1582
4	1424
3	1268
32	1262
32	24
0	64
0	9
1	2
1	0
14	2
0	0
0	0
54	6
0	1
0	0
0	0
1	0
0	0
0	0
0	0
4484	1393
0	850
0	0
227	221
7	200
5	192
0	192
8	4
3	35
0	6
655	115
4	33
1	10
0	0
0	0
0	1
0	1
0	1
0	37
12	863
1	150
0	1
3	0
5	31
7	860
0	0
0	1
9	3
0	6
1	0
1	45
0	0
7	12
0	13
8	8
1	6
4	0
15	496
1534	670
0	5
2	153
8	476
4	181
7	3
2	8
1	2
0	0
0	0
0	0
7	0
38	21
77	62
0	50
0	0
3	0
0	519
1629	843
1	259
8	334
2	574
0	38
0	49
0	70
0	6
0	571
0	232
0	537
1	529
3	0
2	7
4	33
1	0
0	0
4418	899
2	332
0	0
0	0
30	113
0	109
1526	515
0	108
7	156
350	39
0	0
99	15
13	4
483	224
0	21
0	141
10	39
13	6
0	11
0	0
1	0
1260	884
0	713
1	435
12	217
7	47
0	0
0	12
20	53
0	8
1	4
12	5
0	9
1	0
0	0
0	0
0	0
0	0
0	0
4	1
1	607
1	509
0	512
1	509
3	455
3	81
0	52
2	15
0	13
0	15
0	9
0	3
0	3
1	0
0	9420
1	54
2	36
0	20
0	9
1	16
0	0
0	0
0	0
0	0
11	1
152	4723
0	4591
1	406
30	146
30	129
1	39
109	65
6	67
1	19
1	0
0	0
0	253
0	0
0	0
0	0
9	4
3	4
2	0
0	0
0	0
0	0
362	183
38	141
0	0
0	0
0	0
0	0
0	1
2	1
4	98
0	4
3	6
0	91
0	200
1108	192
0	14
0	10
0	14
0	0
1	0
2	29
0	21
0	29
2	1
3303	971
3	98
14	367
14	24
0	182
0	0
156	47
1	25
5	0
0	0
0	0
0	0
30	14
0	178
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	271
0	226
18	0
0	115
0	191
2	0
146	1617
2	1602
0	30
0	0
0	0
0	0
0	0
0	0
0	109
243	405
0	16
164	144
36	385
0	28
36	98
10	65
0	54
0	0
0	0
3	1
179	18
584	170
0	50
0	39
0	12
3	30
3	1
0	0
424	316
0	254
0	249
0	43
1	16
1	48
523	249
97	173
859	368
0	393
6	362
0	1
182	143
0	39
0	14
0	21
0	76
1	10
0	0
3	65
0	1249
8	1268
1	1255
11	1235
1	13
16	11
12006	13131
0	10184
33	7810
0	1569
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
2	92
0	83
3	25
0	10
0	11
267	1497
100	1384
0	279
6	100
0	0
259	116
0	86
0	5
0	73
0	2133
1	59
0	12
0	27
10	1964
4	227
0	559
0	1507
0	55
0	1299
1	8
0	969
0	0
0	205
8	886
0	0
0	0
10	0
4	0
5	1
3	1633
22	1755
17	27
4	228
0	268
0	62
0	0
59	731
1813	962
3	0
120	996
0	966
0	1
5	185
4	28
3	10
0	40
34	4
16	0
11	1
2	0
14	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	109
0	108
0	25
0	38
0	38
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	32
0	5
0	0
0	0
0	0
0	0
0	0
109	797
35	727
22	101
0	642
122	569
1	92
0	51
0	98
0	51
0	30
1	12
144	423
10	411
0	395
5	396
20	5
4	0
0	1
0	359
0	6869
0	364
0	6994
0	6769
6	100
8	105
0	7
0	244
0	6252
0	429
55	6150
0	368
11	1063
2	0
25	103
1	0
0	2
92	2853
0	3359
14	3191
0	0
0	169
10	28
0	0
127	466
15211	6652
21	341
2	4618
0	0
0	0
0	0
0	0
0	0
2	69
2741	399
12	0
300	1337
32	1317
0	10
0	11987
777	12076
0	1979
0	3123
0	3102
0	1856
5	648
0	1476
0	1779
2	4
0	3
0	4
0	3
0	1
0	0
774	420
0	0
0	16
9	120
0	36
4	87
0	20
9	27
5	103
2	90
15	3249
0	3678
0	3112
0	3811
5	159
10	328
26	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	1
1	1
0	1
16	141
2	144
4	130
9	30
1	5
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	221
148	597
0	571
2	25
3	306
1	11
0	27
0	4
0	15
8	0
835	624
0	516
1	392
268	339
1	90
0	0
0	804
37	842
0	3
6	332
0	39
18	9
1	3
0	105
0	6
36	530
0	496
1	497
0	0
0	0
304	1423
2	111
1	124
1	28
0	1236
0	49
3	72
1	9
4	53
3	105
0	21
0	60
3	3
0	21
0	0
0	0
290	104
0	15
0	59
0	41
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	406
40	634
0	68
0	107
2	153
0	503
0	267
0	272
18	25
47	13
1	0
0	0
2	0
0	2
137	244
0	234
63	229
0	62
0	0
0	0
56	171
1	128
0	14
4	109
2	72
0	0
0	0
0	0
2	137
2	27
0	125
0	18
0	33
0	52
7	43
0	51
0	61
4	7
53	7
0	2054
0	2195
0	2119
55	3664
9	3734
14	3635
0	1482
0	15
5	464
10	1494
1	103
0	507
0	425
0	234
0	327
0	358
0	219
0	192
0	139
23	52
9	5
0	0
9	0
0	0
0	227
31	760
0	61
4	296
1	397
0	1184
1	1264
0	139
0	97
0	30
10	63
1	441
0	0
8	18
0	18
0	8
0	0
35	7
0	2
1	5
0	5
23	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	65
0	65
0	5
0	4
0	1
0	0
1750	615
8	43
0	62
0	186
0	166
1	188
0	0
1	330
1	1009
24	1041
0	70
0	46
48	89
0	6
3	1099
0	335
0	102
1	146
23	812
0	1002
0	179
2	458
6	277
56	11
0	10813
19	11703
2	8425
0	10694
4	9606
67	2014
314	1301
0	929
80	2380
95	6250
167	4052
3	2784
0	1819
5	0
0	0
8	166
0	61
0	123
0	68
0	123
0	104
0	110
1	110
10	126
0	69
4	55
0	0
2195	1394
0	14
3	241
11	904
649	5376
3	4388
159	5314
25	2687
3	356
1	958
0	97
6	133
8	60
0	29
0	109
0	133
0	62
0	78
0	83
0	16
3	36
2	0
1	333
24	258
0	280
0	79
10	99
1	73
8	5
0	1425
1	170
11	186
0	208
0	334
1	483
42	1638
0	364
0	270
3	1640
2	0
1	93
5	7
244	689
8	4
0	85
0	105
0	116
9	24
2	172
3	3
3	61
1	6
0	5
5	106
0	186
10	306
0	96
0	23
7	132
1	298
0	10
0	329
2	29
0	0
79	1519
24	1507
101	921
0	1005
28	332
0	412
0	174
0	191
7	175
0	59
44	366
5	350
0	11
2	58
1	1
1	51
28	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1394
73	1419
35	1390
10	400
2	666
5	353
0	242
0	198
1	84
0	17
1261	194
0	46
0	2
4	1
0	0
37	850
12	988
168	960
0	2
4	21
1	326
3	7
172	1870
1	1522
2	404
4	513
6	221
1	0
1552	279
0	92
3	2
2	2
0	1
1	6
0	5
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	868
33	817
4	95
0	158
6	12
14	157
0	0
3	42
13	5
0	0
48	1581
3	1424
414	1544
0	41
0	66
0	0
31	190
3	180
0	15
3	112
0	37
0	0
38	32
6	1
0	0
0	0
0	0
0	28
0	28
0	26
0	11
0	28
0	1
0	0
1	0
0	2
0	0
0	0
790	111
26	172
29	187
0	24
1	55
4	42
80	298
5	153
48	293
4	105
1	16
131	474
19	21
0	449
13	55
7	90
1	0
12	1237
0	17
1	1235
0	1222
194	1233
9	5
0	1212
44	1218
3	403
88	43
1850	560
1	465
66	282
1	237
17	281
828	125
0	7
1	32
48	150
30	2138
0	2136
0	1024
1	361
54	1675
1	73
0	0
14	642
0	100
0	867
0	208
0	685
0	273
0	705
0	398
0	1029
0	380
0	597
496	782
0	16
9	12
0	9
20	680
11	680
0	137
16	80
0	267
7	139
0	1
0	80
5	83
1	0
32	2214
10	2489
25	2431
0	2402
16	2352
2	2395
14	385
0	58
3	254
0	247
0	176
0	34
10	16
5	21
307	9370
3298	10797
22	1514
60	1065
14	612
1	2034
10	1927
19	154
0	172
0	44
37	1
0	3
0	3
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	0
2	0
0	0
1146	4528
4	4377
10	467
273	2674
1	696
9	102
1	205
0	1305
15	840
58	519
0	597
5	146
6	4005
743	4418
0	3378
4	3891
16	3774
41	471
51	22
31	534
176	53
0	1356
13	47
7	17
0	159
10	309
0	359
0	351
0	101
1	394
3	685
2	242
0	190
9	306
2	139
4	6
0	0
34	2569
0	2574
0	1828
156	51
23	219
0	240
0	149
0	27
1	4
25	585
1	7
0	14
3	8
9	24
14	15
22	2
6	0
1	0
61	464
104	463
0	0
17	347
10	345
0	10
17	5
0	0
0	0
2	2
0	2
0	0
0	0
0	2
1	21
4	26
0	3
0	4
0	0
0	4
0	4
0	61
1	1722
0	1779
0	1689
62	471
3	31
33	1571
139	1498
4	1515
6	10
0	93
270	135
13	142
6	202
1	55
200	238
113	193
1	294
105	59
2	45
0	0
0	0
688	998
0	306
34	77
1	105
4	81
2	144
0	237
2	102
12	311
72	223
0	151
0	217
2	304
3	69
81	978
0	217
4	49
1	0
3584	1787
0	347
0	503
153	1275
60	399
2	286
3	414
0	0
16	818
0	0
0	0
28	414
0	4
0	372
1	314
1	100
0	1555
39	1549
6	1544
10	1430
22	48
11	344
8	19
8	1202
1	107
0	187
0	201
30	77
0	46
0	0
0	30
1	1
0	1
47	12
2	90
0	90
0	21
0	3
0	0
0	958
4	1120
2	94
3	1060
1	95
4	252
81	321
2	140
4	135
0	0
1	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4184	9744
35	9242
3	9182
38	9236
3	74
2	35
0	17
456	115
0	42
0	31
0	5
0	200
107	220
5	16
9	40
820	568
64	486
0	191
10358	5561
17	32
31	3714
2	849
8	1799
1	1
6	1
13	6
5	1241
655	5530
2	4403
0	4015
0	2
9	3207
52	1674
1	128
51	3028
0	0
0	79
2	0
8	1427
0	388
35	637
0	36
72	6
0	2
12	5
10	1
0	0
0	0
0	0
21	1799
17	1076
0	1383
78	1332
0	1022
2	1488
24	432
0	32
12	230
17	182
3	87
135	38
2	72
7	32
14	16
38	1146
1	40
1	1138
3	2
0	71
5626	1698
14	136
1	69
0	13
16	549
92	257
31	4312
3	4621
0	4868
0	4836
0	4917
109	635
3	56
6	202
4	137
0	3369
8	187
3	366
0	310
6	669
3	469
411	244
0	2116
2	390
0	27
0	474
1	130
3	180
7	401
0	149
0	185
0	224
0	1999
0	1900
2	510
84	1846
0	237
17	480
0	1731
0	135
1	328
11	192
0	197
1	39
0	395
16	96
4	110
1	426
0	401
1	312
0	215
0	291
6	339
0	164
8	17
3	163
7	202
8	59
3	15
5	825
0	2131
145	2140
2	41
0	52
2	242
29	80
5	59
1	70
12	452
17	79
11	3
2	0
125	1396
0	457
10	35
6	214
13	548
19	33
3	4
1	20
268	220
0	91
24	131
2	98
0	52
0	16
5	51
0	31
0	0
0	0
0	0
380	1219
9	397
0	280
26	324
0	125
335	624
2	303
12	73
0	2
3016	416
217	159
0	2
21	41
11	96
0	34
0	73
0	0
0	0
47	1376
80	876
7	642
3	219
2	66
0	13
0	35
11	77
7	74
1	139
9	87
0	7
12	23
704	141
7	46
0	5
2651	680
0	343
0	204
0	0
0	47
0	0
6	437
0	903
406	649
0	205
15	134
2	192
34	200
15	906
7	155
2	349
0	97
7	150
0	0
513	154
0	14
0	5
0	2
28	9
10	76
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	1
0	0
0	0
0	2
0	0
14	6
0	1
0	202
0	86
1	129
0	187
0	99
0	152
0	159
0	147
0	0
0	0
1	0
1626	1212
0	499
0	238
25	238
1	40
161	433
0	274
19	48
0	0
0	516
0	516
0	0
0	0
2	155
0	2
1	33
7	8
0	0
18	3
2	0
0	1149
0	1128
0	22
6	2
1	371
2	333
6	360
0	37
5	25
4	934
125	6249
0	6569
27	5850
2	1686
13	53
0	2122
14	376
30	2327
1	291
9	2265
3	454
0	1260
0	346
0	1441
16	687
17	2740
7	494
0	463
0	406
9	268
0	280
20	587
10	627
1	63
0	314
0	253
19	68
1	29
4	14
1	11
1	0
823	606
5	517
0	0
110	18
31	5
5531	1323
9	154
3	153
0	238
11	218
0	106
18	98
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
14	101
0	101
0	67
2	54
4	115
2	1
0	64
2	23
0	55
0	84
4	5
0	28
0	64
0	76
0	2
0	18
0	11
1	48
1	0
213	143
0	8
0	114
0	19
0	19
24	27
1	2
0	0
0	0
27	10542
1	182
2	10140
1	109
2	60
24	1256
0	7158
1	5471
0	6410
4	204
0	1524
1	1944
24	582
5	314
24	53
9	876
0	1259
1	0
0	0
3	0
10	0
3	1815
1	1898
2	1915
1	1933
0	79
2	115
17	1726
0	1851
1	1817
0	1850
1	1910
8	234
3	68
3	82
14	204
0	60
0	110
0	10
1	45
1	61
0	18
0	5
20	23
0	14
0	1
0	0
0	0
2	7
53	1522
2	291
1	669
21	800
0	1516
1	282
0	4
32	8
0	0
0	0
0	17
0	20
0	5
3	16
0	19
28	52
4	0
0	0
2	102
24	107
1	9
1	5
1	3
0	1
0	135
0	23
1764	439
0	21
0	124
0	21
1	5
0	22
4	25
0	72
0	0
1420	500
6	216
6	88
12	61
1	0
8	870
1	827
0	810
1	853
41	4
0	35
5	29
0	29
2	558
86	552
6	365
44	559
153	2964
0	2852
0	119
0	63
2	105
25	1944
15	247
10	494
4	421
16	641
7	0
141	206
4	171
0	17
42	31
0	2453
26	2453
0	2378
0	1417
0	2001
12	21
13	33
0	39
1	31
0	5
0	153
0	0
0	4
237	1027
0	16
3	99
2	170
2	167
0	371
0	245
0	401
27	541
2	118
2	0
0	105
0	108
0	105
0	15
0	21
1	2
0	55
26	88
0	65
1	66
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	34
1	2
2	2
0	6
5	5657
16	5696
14	39
10	5711
13	88
30	350
23	4990
1	0
0	0
0	0
30	17
0	11
0	0
0	1
64	17
3	5
0	2
0	0
262	297
4	262
50	29
0	0
7	6
0	2
0	5
0	3
0	6
0	6
1	4
0	3
0	3
0	2
2	5
0	2
0	5
0	2
0	2
3	117
0	197
0	28
863	1058
0	161
0	347
0	149
0	12
0	7
0	200
0	277
0	229
43	7
107	878
10	868
5	135
0	0
0	0
0	417
0	1899
18	1819
1	1959
2	1386
0	1482
3	1423
0	1369
0	72
0	1287
0	2
4	1057
0	1252
0	204
0	1560
1	85
29	15
86	166
24	303
1	372
28	27
1	15
0	275
2	35
0	42
0	39
0	42
0	0
4	1437
1035	1576
4	54
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
56	10
0	0
0	0
0	14
1	14
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2375	4589
5	4277
23	241
13	300
0	297
22	205
3	730
0	77
1	3
12	11
3	32
9	173
700	1413
0	991
0	938
0	974
0	891
0	0
0	3060
0	3121
2	1501
211	3014
0	895
4	2146
2	87
41	165
0	151
1	18
0	26
0	0
2	1
21	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
12	7
769	744
2	645
90	653
4	647
169	26
4	0
12	1
0	1
0	0
27	2
0	0
0	0
94	1518
1	1590
0	1480
183	1488
4	653
13	372
1	131
0	102
0	61
0	0
0	0
13	152
1376	307
0	58
3570	564
125	297
8	260
39	77
0	1
3	3
2	1
640	548
8	396
6	225
2	4
0	0
751	1712
0	1319
2	378
0	25
10	285
1	285
0	35
0	270
0	5
0	269
23	126
0	88
0	5616
0	0
0	0
0	1
3995	533
0	0
0	0
0	0
0	0
0	0
0	0
0	852
0	0
3	0
1	0
5	0
0	1
0	2
0	1
0	2
0	1
0	0
1	3090
3859	5102
86	4601
0	0
1	0
0	0
1	0
3	0
4	0
1	1
0	1
2082	629
0	345
0	127
0	200
0	152
0	152
7	208
1	205
1	40
10	162
0	43
0	86
6	11
1	0
0	0
0	0
1	86
18	88
0	0
4	0
0	9
0	10
0	2
0	1
1	1
1	0
0	0
676	1298
1	1109
56	504
148	325
10	238
9	782
5	96
10	189
14	47
0	343
104	149
0	137
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
21	21
0	7
0	0
167	3704
2	84
1	624
4	198
0	190
42	7
4	53
5	2901
4	193
2	93
29	316
0	39
53	9
0	0
0	0
2379	1080
0	132
0	705
1	84
0	178
0	46
0	1130
0	2
0	2
0	2
332	60
3	1
4879	1199
0	302
1	138
44	357
0	0
1	3
0	564
75	521
0	421
0	12
0	362
4	176
0	34
3	58
2	0
1	485
0	502
3	484
10	29
0	233
18	746
73	801
0	293
10	510
1	17
0	46
0	27
54	685
5	36
1	1
0	41
29	10
0	9
0	0
0	2
1	11
0	11
1461	807
4	631
30	17
0	34
0	0
10	1
195	974
37	961
0	36
1	192
1	681
27	3033
807	2709
14	404
0	1531
0	818
1	702
19	488
5	118
7	282
0	7
0	274
0	272
0	255
0	105
4	93
150	123
2	19
0	22
1	6
0	0
1	0
12	208
2	202
26	189
0	186
7	204
0	1028
4	1017
12	845
0	0
0	29
2	29
0	19
0	0
0	0
0	0
0	0
0	0
2	0
2	1984
0	723
1	1898
0	14
0	158
8	284
0	14
7	51
169	118
0	12
624	86
0	24
1	3
288	1875
64	1834
99	929
0	288
13	921
1	921
0	527
0	52
38	34
0	0
0	0
0	0
1	0
10	35
0	0
1	32
0	344
0	344
14	0
7	0
2	0
362	215
4	50
0	11
52	19
1	136
1	125
0	9
305	17349
4	14328
3	1403
4	15074
2	3549
0	1305
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
403	181
0	112
0	0
0	14
0	0
0	0
6	0
0	245
704	337
0	27
0	1
205	47
6	24
487	7110
25	6992
4	2585
0	3607
5	2179
0	30
0	30
0	0
0	0
0	0
0	1
1	1
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	3
0	3
0	0
1	1
1	0
0	0
0	0
0	64
0	27210
0	26924
27	9020
0	16483
0	1405
1	1820
0	12031
0	1609
0	1545
0	3505
0	1222
151	2266
22	938
74	12673
0	0
7	8
3	80
0	16
11	601
0	529
12	516
0	541
1	453
0	188
0	56
0	0
0	0
1	3
8	3
30	2486
3	698
0	1862
2	4199
68	1160
0	0
0	41
3	187
0	40
1	4173
0	48
2	0
2	245
1008	1294
0	278
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	2
0	2
0	0
0	0
0	0
3	0
7	1
120	33
0	1
0	2
3	4
0	2
345	310
3	275
2	53
3	42
0	14
0	0
0	0
59	184
4	145
24	181
0	97
0	24
2	41
1	137
40	67
2308	2095
1	24
92	54
0	6
43	15
0	1
3	288
8	991
0	15
2	5
0	20
20	5
9	330
0	98
67	34
0	413
112	40
52	57
1	48
0	335
171	927
11	12
3	593
0	0
0	0
1	1
9	136
0	135
3	21
1	5
1	5
8	0
96	195
0	82
1	69
4	53
0	20
0	58
0	0
1	0
62	776
54	895
1	366
0	350
2	215
3	190
0	100
7	1
15	1
80	1272
14	1267
0	61
1	78
12	1
0	0
0	59
3	6
0	59
0	14
57	245
0	203
0	138
0	129
4	258
3	259
1	259
0	27
0	6
0	6
1	0
0	0
1	0
2	1
0	0
5	0
42	473
1	100
21	6006
5	5992
0	149
8	149
6	44
4	992
1	28
29	273
2	179
10	299
0	1
14	1
2	1
3	1227
1	1052
0	232
5	794
0	605
0	714
1	754
24	6
0	0
4	15
