UniqueCount	AmbigCount
0	14
1	2
0	0
0	0
0	0
24	2
48	2
1	10
0	10
3	891
0	798
0	444
8	605
16	212
0	0
0	0
0	0
0	0
0	0
29	668
0	643
1	490
0	0
0	0
0	0
0	0
0	0
156	10
17	388
21	389
1	0
0	19
0	3
0	0
0	2
3	23
0	9
0	1
5	28
0	21
0	14
0	2
0	0
0	2
0	0
14	2
0	0
0	1
0	1
0	4
0	0
0	14
0	14
0	14
0	0
0	0
0	1
0	1
0	0
42	1679
1	1513
12	101
158	1179
0	145
6	356
18	109
13	46
10	18
34	0
0	0
1	1019
386	1134
0	9
1	4
5	830
0	199
594	94
544	77
55	827
11	946
0	788
54	700
0	722
2	591
8	6
3	152
1	7
1	26
0	33
1	61
0	37
0	0
0	1598
17	26
48	1456
1	1564
3	99
2	67
0	7
6	3
11	122
2438	1030
79	794
0	437
126	32
2	10
34	4514
6	4360
0	16
6	466
20	290
3	277
23	348
8	177
10	874
1	308
0	174
0	253
0	57
4	361
0	0
17	1
2717	962
4	521
2	495
0	121
1	121
1	83
0	48
0	3
5	7
0	2375
0	1497
0	1163
0	3
93	519
0	2013
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	622
0	105
0	497
13	132
10	32
0	19
15	397
4	465
0	99
0	54
0	55
0	154
0	0
0	0
0	0
0	0
0	3
1	6
4	4
0	0
0	0
21	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8237
0	3152
1	2127
26	4031
416	8617
2	363
1	2346
1	2058
0	27
1	1933
11	2222
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	846
37	647
3	714
1	799
109	92
0	63
4	25
0	1
0	3
0	5
0	7
0	9
0	6
0	10
2	0
0	7
0	176
815	639
19	8
26	30
1	211
0	1
89	277
1	382
1	431
1	206
17	236
104	1387
27	1600
58	1516
141	52
97	10
0	0
0	22
37	177
4	135
2	61
1	62
796	680
35	607
0	0
0	0
0	0
0	0
1	18
0	7
2	575
5	601
5	419
0	15
5	14
3	6
4	7
1	22
0	0
0	0
281	822
50	56
3	739
0	33
0	0
0	33
0	33
0	11
0	13
0	32
0	0
3	0
16	3
1	0
669	378
56	277
1	112
1	100
1	63
1	44
0	0
0	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18018
0	2
0	2
0	2
0	2
1338	551
5	406
199	788
70	799
177	962
6	89
18	134
0	67
2	73
7	44
5	24
34	40
8	53
0	43
0	0
61	9
21	137
9	248
0	199
0	169
0	0
0	0
1772	255
553	72
22	836
0	839
46	194
0	180
0	179
6	232
55	66
0	146
3	173
5	34
0	103
3	67
887	526
2	264
0	342
5	18
0	90
1	100
2	1836
89	1750
7	1837
1	363
5	412
29	148
3	213
0	44
4	54
3	4
3	25
0	14
0	684
16	684
24	9
72	104
48	96
23	5268
19	3117
668	4961
12	4371
107	4472
3	2109
124	912
2	356
5	523
46	346
0	226
11	458
13	180
6	189
0	0
55	243
15	227
0	69
0	175
3	34
37	653
2	639
0	66
3	37
0	31
0	29
0	147
0	25
0	64
0	58
0	494
1	494
309	802
0	525
0	388
0	493
0	410
0	659
1	206
7	4
5	27
0	0
93	890
9	886
3	701
1	695
0	61
6	54
6	58
0	35
1	160
163	176
0	38
19	32
0	2
0	0
1	16
1	14
0	1
303	46
0	0
0	0
156	28
129	124
0	111
1	0
11	194
10	193
0	188
848	143
0	67
2	1
0	1
0	1
3	0
1	46
0	0
1	9
0	30
360	368
0	316
0	25
0	33
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
306	547
2	99
283	497
23	6
24	9321
2	9479
0	3519
2	1830
0	0
74	703
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
642	74
0	0
1	0
939	134
8	11
1	10
1831	291
0	61
0	0
0	0
22	64
12	63
0	60
29	586
0	588
1	12
0	35
2	25
0	9
713	112
0	27
1915	565
9	251
0	30
0	1413
1	1424
4	442
0	886
9	187
0	197
1	67
0	24
0	2
0	0
83	15
23	1
4	1044
0	0
6	12
0	10
282	29
0	16
27	308
81	315
3	2
0	1
193	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1065
171	575
0	929
2	755
2	178
0	102
0	2
0	5
0	2
0	2
0	0
0	0
183	21
12	1822
3	1463
36	5
0	1743
0	1296
30	8
0	2
0	1
0	1
0	0
0	18
3	1148
0	443
1336	1303
0	0
8	725
8	886
67	961
0	1025
15	18
9	22
2	423
33	4
0	675
2811	445
0	131
77	9
512	122
2	66
3	82
0	29
0	0
1037	1388
7	684
5	711
0	30
9	1024
30	142
12	546
0	3
0	0
2	1
0	3
0	0
0	0
0	0
17	1
0	0
0	0
0	0
0	0
381	1074
2	692
3	971
12	154
37	1137
0	1044
0	971
2	1033
10	73
0	35
0	34
0	9
0	12
0	12
0	11
0	7
12	11
0	2
0	2
0	0
0	0
0	0
0	0
0	12
1	12
0	1
1157	1141
1	421
6	618
0	409
0	231
0	0
0	1
0	1
0	1
0	0
0	0
0	0
12	710
0	689
1	417
0	621
0	10
0	0
0	4
2	20
10	4
0	3
0	14
0	0
0	0
0	0
0	0
7	2122
76	2195
8	142
0	136
16	170
12	168
0	186
0	31
6	4
2	24
0	35
1	964
1020	1192
0	878
5	807
0	436
2921	1806
863	1527
1	7
1	1
0	0
0	0
0	0
2	0
1387	739
12	609
0	5
35	192
36	490
0	84
2	1505
14	0
0	0
0	0
2	0
0	100
0	100
8	93
0	93
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	445
29	1154
28	249
2	643
1	0
1898	229
0	0
0	0
844	149
199	30
1809	443
0	66
2	44
6	149
19	5
0	3
0	1
2	23
0	2269
10	2275
10	2161
0	34
0	2163
0	2249
0	184
2	204
6	3
8	13
0	2
1	10
9	10
1	95
0	2083
2	330
3	1363
198	160
0	1922
1	4
0	282
0	801
0	1666
4	16
15	381
26	5
8	79
8	202
3	229
0	194
16	156
2	808
79	220
3	612
11	336
26	166
58	199
12	198
0	136
97	479
5	38
5	514
4	212
0	336
0	32
4	104
46	45
1	81
16	121
1	68
0	17
0	140
0	0
0	0
172	826
0	202
2	67
2	627
0	15
5	31
0	1
1	81
3	62
4	151
0	46
13	46
8	642
0	659
6	671
0	191
0	145
0	79
1	52
5	152
1	23
0	48
173	73
10	45
0	56
2	32
2	3
0	0
0	2
0	0
0	364
55	5
32	713
328	917
5	297
1	0
20	893
39	892
0	34
298	161
4	120
12	28
0	46
20	54
1528	695
2	265
3	144
0	9
0	47
52	238
616	206
6	31
0	7
20	77
25	24
60	26
29	21
0	0
0	0
0	0
0	1
0	1
160	2247
0	2228
0	1957
1	519
6	382
16	286
0	172
2	21
1	1
0	1
0	0
0	623
36	624
223	1316
27	1298
0	22
31	2542
36	1903
142	1761
163	2513
6	550
2	201
8	368
187	128
15	38
0	0
0	0
0	0
1	103
25	718
0	6
0	704
0	67
3	239
77	197
1	232
0	5
9	95
15	1203
12	1265
0	234
1	380
6	663
9	1208
4	83
2	318
1	283
0	166
12	41
0	288
0	78
2557	383
1	0
0	0
2	8
0	4
0	5
0	382
35	409
20	408
17	339
68	72
24	29
2	25
11	6
1	13
0	32
0	0
0	1
0	1
0	0
0	17
0	17
0	1
0	0
0	1
0	1
0	17
0	1
0	1
0	17
0	0
0	0
36	515
15	510
0	24
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1455
0	1417
0	1414
0	1335
9	905
0	47
2	122
42	520
0	86
8	9
0	30
1	26
0	0
21	658
0	14
8	18
9	672
38	76
3	32
36	55
0	147
2	2
4159	545
0	0
0	0
0	0
0	0
0	0
47	305
1	146
0	249
7	370
0	368
0	12
0	8
1	0
15	1588
11	4543
0	712
3	4057
2	881
1	758
14	1298
0	419
7	1337
77	2838
39	358
0	744
0	4
0	4
0	4
0	1
0	0
0	0
40	6
709	3094
232	3030
0	82
1	1124
0	691
0	437
2	0
0	175
2	0
21	674
9	32
2	716
125	869
2	223
351	160
0	53
0	56
9	1
2375	1448
1	945
0	858
0	141
4	222
0	209
0	100
0	91
19	2
0	0
0	9
4	9
0	0
2785	357
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	836
0	782
34	771
0	210
3	120
0	120
10	730
6	101
0	94
21	497
1	146
111	19
2382	7983
157	7717
120	5284
0	1158
4	1590
1	1489
2	102
0	1556
4	2343
11	409
2	581
723	197
146	721
17	6634
15	1406
102	183
40	517
547	5581
5	164
0	164
1	159
0	87
0	92
0	41
0	0
0	2581
0	2637
3	2593
0	33
0	32
0	107
2	70
1	2
0	0
16	4
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2430
1	2453
0	1063
3	49
19	63
3	0
0	0
0	0
1	1
0	0
15	27
0	25
1	30
0	9
0	1
0	2
0	0
0	0
4	0
0	445
0	322
0	566
16	632
0	532
0	600
13	36
0	143
0	42
0	27
90	11
0	0
0	0
4	1967
24	1953
2	1637
1	1715
18	192
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	0
0	0
0	0
131	1838
0	2136
0	2089
0	348
0	1722
3	140
1	2013
2	982
0	69
0	1279
1	1840
0	1226
0	16
0	1039
2	313
220	1488
0	100
0	0
0	11
0	0
0	0
0	0
0	0
10937	2525
0	47
46	192
0	32
0	43
4	7
13	110
0	3
0	11
8	92
3	72
10	21
0	1
0	35
1	52
0	31
0	0
0	1016
17	1024
0	332
4	4
6	3
0	0
0	0
0	0
0	0
1	0
1	0
27	4
1	3394
2002	4116
0	2180
65	3051
3	1021
2	1048
10	2173
5	1486
0	2313
5	2273
60	10
1642	765
37	123
0	430
38	17
0	52
0	88
1	117
0	0
0	0
38	30
0	25
0	0
2935	383
753	427
6	20
7	135
0	214
0	195
0	195
0	0
8	273
66	389
45	6
10	277
12	120
3	47
0	193
768	2452
1	1261
45	1124
0	316
3	107
0	0
0	0
1	0
0	3
0	3
0	3
366	329
0	118
2	177
1	30
57	71
0	23
51	55
2	0
1	0
1	1
2	0
4	49
0	48
0	48
0	39
0	35
0	3
0	0
1	9
705	172
0	85
27	31
1911	470
0	88
0	223
0	77
1	2
0	0
0	147
1	6
1	6
7	85
2	90
26	79
3251	522
1	27
0	29
0	0
0	0
6	2
0	20
0	1
0	0
0	16
2	13
0	2
18	60
0	20
0	42
0	35
0	8
0	3
1	9
5	5
0	16
0	5
0	5
0	2
0	0
12130	9652
34	4275
26	3985
0	0
0	0
0	0
0	0
0	0
759	76
1473	687
14	144
38	31
0	373
0	0
0	0
0	17
8	35
4	61
0	35
18	358
1	361
1	0
0	833
0	833
2	775
0	780
2	134
0	2
0	3
0	15
0	19
0	21
0	42
0	2
2	44
0	0
0	4
0	0
0	1
0	3
1178	2434
8	926
3	805
0	412
0	487
12	444
0	782
0	1065
1	391
0	2
0	1
0	1
0	1
0	0
0	0
474	1270
0	18
3	156
3	18
3	51
43	303
5	142
1	630
1	31
0	0
2	0
39	866
7	865
2	312
2	0
4478	600
0	0
1309	3708
3	2900
199	3332
3	73
11	13
11	460
24	457
2	111
0	0
2	171
0	171
0	6
2	28
12	27
0	4
0	4
2	0
0	149
6	286
1	126
1	293
4	14
0	0
0	0
7	137
0	137
108	1364
4	1377
2	225
0	183
0	0
1	0
0	0
0	0
332	228
0	173
0	164
0	0
1	3
0	0
0	2
1	0
45	4
30	2062
180	72
2	2160
83	271
0	0
46	262
99	259
7	78
19	39
3	0
725	1013
5	940
2	221
3	48
0	0
0	0
0	0
2	2
1	2
0	2
2	1569
0	1564
59	1545
2	43
0	25
0	0
1	24
4	5
0	25
0	25
0	23
0	25
2	2
1	144
20	174
0	3
1	22
0	19
2	22
4	842
0	160
5762	4262
146	1875
0	1596
45	1987
2651	415
3	97
1	22
119	1039
0	992
4	1008
0	580
2	18
1	25
6	16
0	17
2	18
2	13
1	0
2	0
80	33
1	21
0	4
0	0
0	488
9	117
0	214
416	825
0	54
1	40
1	56
0	274
0	673
0	144
0	179
0	69
0	19
2	11
0	34
0	19
28	9
0	0
494	3812
1550	3872
525	109
20	11
1870	949
41	16
21	15
1	187
7	463
1	27
0	131
915	115
496	962
14	708
2	193
0	376
16	80
32	50
2339	1429
24	219
26	304
21	192
41	184
71	352
0	0
0	0
0	0
95	10
32	1305
2	1072
0	878
1	754
0	696
1	111
0	128
1	61
3	67
0	82
0	31
0	0
0	42
0	9
0	2
0	1
0	42
0	2
20	866
1	822
0	63
0	11
0	11
3	1
6	0
0	0
2	842
344	225
0	147
3	2
2249	325
2	0
1	0
0	0
0	0
133	1065
5	568
0	275
16	758
0	14
0	30
2	273
59	278
0	0
4	0
0	8313
3	8714
28	9304
0	9138
393	7999
0	8966
0	6306
0	7671
0	8109
1	6176
0	3352
0	2334
19	4054
0	3208
0	3590
0	3318
0	2619
242	3755
299	133
101	1794
1	1379
0	0
3	1
0	0
0	0
1	0
0	0
385	1107
0	807
1	554
0	1015
0	792
0	951
10	6
0	91
0	18
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
87	12
2	0
3	1
1147	1562
1	215
61	926
13	75
0	275
0	0
0	0
0	0
0	0
0	0
21	4
0	0
0	0
8	7
1789	575
0	53
0	7
0	0
21	364
0	0
178	305
59	280
0	1
0	18
0	8
2	20
0	11
2	4
0	5
4	15
0	0
0	0
0	0
1358	16042
0	4976
57	4332
58	12630
4	7321
126	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
383	4357
78	4322
55	2168
1	781
0	1661
55	735
4	853
36	121
28	634
8	438
1	306
1	518
0	125
155	259
10	494
1	102
1	224
29	30
11	122
0	386
1	386
26	46
63	282
2	3
0	0
0	0
356	80
0	0
0	17
0	16
0	0
3	194
1	939
0	2783
0	2832
0	0
94	15
0	1283
0	1667
9	1668
0	1660
17	1655
15	19
0	387
48	318
0	0
0	0
0	0
0	0
36	2462
4	49
2	322
0	2527
9	2127
92	80
104	106
60	28
2966	921
2	570
4	198
0	6
0	6
0	2129
2157	2412
0	196
12	206
0	10
0	10
0	2
0	0
0	0
0	152
1	0
0	1
0	1
0	32
0	32
0	30
1	10
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1403	196
0	0
256	3525
10	3479
0	545
0	35
377	4712
0	5117
0	2425
0	149
16	77
2	0
4	7242
0	7629
5	811
18	3399
31	131
0	133
0	0
20	1
70	3324
39	2916
0	3370
0	2980
0	3059
0	3097
0	2082
0	872
0	1061
0	808
0	224
0	237
0	406
0	258
0	261
0	75
25	230
1	26
1	174
5	127
29	4
95	11
1	0
0	0
1	0
0	0
1	0
1	0
7	1
0	0
1	0
3	989
0	0
0	0
0	1430
0	0
0	0
0	27
0	0
0	0
0	876
2	495
0	1253
1	638
13	1098
10	9
0	8
0	34
0	1210
6	1069
2	147
0	3
0	12
3	101
0	23
0	35
5	7
6	5
0	56
0	348
16	708
3	0
0	1438
4	0
78	8
67	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	183
0	136
511	250
43	4
0	0
4	109
70	336
0	345
80	146
1	123
2	133
0	128
3	139
3	70
0	22
0	67
6	18
0	21
0	34
0	71
2	25
0	0
2	0
1314	289
11	41
0	119
0	120
1	4
3	29
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	24638
0	24150
0	631
23	2378
0	995
3	22
0	229
1	2036
0	21939
0	6035
21	930
83	221
4	2
7	2
1	0
257	50
0	0
7	5
0	3
0	0
0	0
0	0
690	70
0	120
2	188
0	4717
0	0
0	0
15	296
10	292
101	309
33	52
62	4038
0	204
1	4759
1	0
0	4904
4	4308
1	535
0	4341
12	34
40	52
0	0
86	481
0	305
2	382
8	209
32	9
1	42
2	9
2	1
5	2
168	28
37	15
18	2799
103	2825
19	135
15	985
0	0
2	0
4	7
0	3
0	7
0	183
0	462
516	560
1	328
0	213
0	0
0	0
2	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	24
2	212
2	212
2	4
0	58
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
32	29
9	1234
0	19
47	1150
5	1250
1	13
14	1137
0	2162
0	2163
0	0
14	521
0	918
18	1965
0	354
4	296
0	30
0	628
1	906
0	351
0	2
469	630
1	14
0	543
0	191
0	566
2	30
0	287
0	54
3	42
0	185
0	25
4	0
2	21
0	0
0	0
0	0
363	5861
17	8
233	2402
4	91
81	3439
11	1885
71	1368
10	496
0	286
66	491
4	113
0	12
6	150
8	51
0	21
6	1
0	0
3	0
0	1
8	1975
13	2007
6	56
66	460
2	79
3	60
0	0
0	0
2	6
4	8
20	419
114	425
0	59
0	10
0	0
0	10
0	0
5720	1525
41	91
103	52
0	310
0	436
49	382
0	0
7	2285
0	2275
0	249
0	206
0	206
12	100
0	45
0	33
0	2
1	0
88	632
1	242
13	600
2	12
1	12
0	0
0	1
0	2
0	2
0	2
0	0
0	13
3114	568
0	206
2	0
5	2
0	0
0	0
0	0
9	578
0	466
0	153
2	64
1	4
0	30
0	167
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
23	108
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	318
105	326
0	0
0	0
0	0
0	3
0	27
0	17
0	12
1	16
1	26
1	17
0	3
0	24
0	13
0	9
0	10
0	9
0	0
0	2
0	0
0	0
0	0
2	0
31	1122
1	1060
0	601
5	5
7	273
0	34
0	8
9	9
4	9
2	10
2	0
0	0
23	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6835	1617
4	786
1	283
0	0
3	0
0	0
0	0
6921	1875
0	38
2	929
41	175
0	0
1	0
0	0
0	0
0	0
0	2
0	0
11	1495
1	1358
13	238
44	205
6	17
24	393
1	57
0	0
30	1300
4	13
6	2
0	104
18	5
26	1009
592	2231
0	1678
38	44
5	149
0	232
0	13
4	227
7	116
0	2
0	949
1487	1128
0	0
3	43
0	17
0	0
0	36
2	39
0	51
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	103
0	99
16	99
0	17
11	0
79	7
0	0
0	0
11	1
1	0
0	0
3	0
32	126
0	114
1	83
1	0
69	274
2	264
1	33
0	9
7	43
15	21
27460	109393
37	35455
4	26681
6	60372
6	27081
2	50370
16	39049
49	34173
0	37
0	0
14	926
0	843
12	190
79	9
0	1
0	0
0	0
0	0
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	532
545	1719
15	1257
0	118
9	7
0	1
0	0
543	939
0	739
10	176
2	10083
3	9264
220	2432
4	943
0	0
3	0
16	591
7	692
0	586
9	70
0	6
0	0
0	0
0	0
0	0
0	0
10	216
22	3297
11	241
1	3076
0	3263
8	2979
0	1
4	356
31	2468
0	257
0	261
1	249
8	1466
1	353
2	518
0	0
0	0
2	4334
6	12
0	4250
14	2006
0	1996
6	4366
2	4286
0	47
0	34
2	357
5	123
14	876
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	77
0	58
0	316
0	326
0	231
14	237
15	157
0	451
0	1138
0	0
0	10
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	99
0	90
1427	1223
0	766
4	2
0	305
0	0
10	7
0	154
3	8
0	150
0	16
2	0
1	19
2	73
1	0
2	42
5	25
0	0
9	1
0	0
0	0
0	140
0	198
56	250
35	303
16	289
0	151
5	52
0	83
0	5
2	0
0	3
0	3
59	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
2	216
456	288
4	7
6	142
5	92
0	62
2	9
6	3
2	3241
0	0
1	0
0	0
0	0
0	61
991	255
0	7
0	37
0	87
8	4
0	0
0	0
22	7
0	1
0	0
0	22
0	23
1	30
0	0
0	10
0	2
4	0
0	440
0	440
30	430
0	120
0	131
0	88
0	0
0	0
0	0
0	0
0	0
0	9015
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	56
0	0
0	0
0	0
0	1056
11	1057
0	1
0	1
1	0
0	0
0	0
0	0
0	0
37	1826
1	1697
13	1033
2	164
1	663
0	37
52	4
0	0
2	1060
0	0
0	0
0	0
1	2
1	108
3	109
0	4
0	0
0	0
18	9
0	6
0	0
0	1646
0	165
0	88
2	103
6	220
0	1545
0	1637
0	10
1	18
5	1
0	10
3	161
3	216
35	322
5	710
3	552
22	107
35	323
0	1
11	3
49	503
1	382
2	74
5	395
6	337
3	29
1	30
0	29
148	3713
0	3691
0	1054
0	0
0	0
14	0
0	0
1	0
3	1
54	5
0	12
0	12
0	10
0	11
0	11
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1314
8	1011
11	677
1	116
0	386
0	0
0	0
0	0
0	0
1	0
566	214
0	38
7	14
3	102
0	0
0	0
65	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	7
0	0
2489	1338
2	234
8	1010
1	0
0	1402
0	1402
34	751
0	880
0	1284
0	1325
0	1033
1	1
8	141
0	7805
0	252
1	37
127	11
83	4561
3	4266
1	2666
0	2961
14	3232
0	2019
50	2012
0	1377
0	165
0	375
7	80
0	147
0	141
0	280
0	248
0	245
0	264
0	266
0	255
0	285
0	224
0	99
0	295
0	171
0	231
0	168
0	190
0	162
0	99
0	199
0	219
0	103
0	178
0	129
0	189
0	130
0	215
0	215
0	186
0	152
0	154
0	150
0	188
0	167
0	262
0	223
0	185
0	121
0	64
0	131
0	184
0	140
0	0
0	0
0	0
4	521
1	41
5	107
4	56
1	470
2	0
2	0
0	0
0	0
19	42
9	43
0	0
0	0
3	1
25	22
12	383
1	297
0	152
0	242
4	8
3	27
7	27
0	1
0	0
87	238
0	0
0	0
3	1
2	1411
0	0
0	0
1	2
57	33
1	29
12	35
2	7
0	0
2	0
0	1
3	0
0	0
96	177
1	20
1	1
0	0
0	0
0	0
1	2
0	2
0	0
134	214
0	135
4	40
0	98
0	374
0	222
33	29
0	135
0	0
7	0
9	279
0	99
1	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1495	240
36	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	21
3	12
90	18
0	7
0	0
0	0
0	2456
39	8567
283	6836
12	14
1	171
5	6671
10	2027
1	3193
11	16
32	1817
66	728
58	9920
1	11283
0	9230
135	9059
0	6050
32	198
22	28
3	1239
5	864
1	195
0	852
13	4
0	228
8	0
0	109
0	101
2	98
2	99
1	106
0	14
0	14
8	11
3439	723
0	152
28	216
0	9
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
306	1557
3	1532
5	1026
0	0
112	1071
1	1063
40	70
5	666
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1673	703
46	473
0	0
62	7
0	0
10	2382
108	2398
3	249
8	130
117	10
0	0
0	0
0	0
0	0
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4608	589
0	1
0	0
0	0
280	64
0	34
2	1
0	0
0	0
0	0
911	101
2	0
0	0
0	0
620	1576
8	1409
2	1331
33	1321
39	21
0	80
0	11
0	5
2	0
22	0
0	0
0	0
54	5
0	0
0	0
0	0
1	0
1	0
0	0
0	0
6794	2306
0	1460
0	0
207	316
14	290
2	279
2	280
10	4
0	59
0	13
703	115
4	39
1	7
0	1
0	0
0	1
0	1
0	1
0	87
7	979
2	281
0	12
3	0
12	74
1	969
0	0
0	7
6	6
0	3
1	0
0	69
0	0
15	11
0	12
7	3
1	0
4	2
28	820
1575	1063
1	8
0	270
12	795
4	297
3	4
2	18
3	4
0	0
0	0
0	0
17	7
38	51
75	88
0	72
0	0
1	0
0	703
1740	1087
1	339
21	429
3	823
1	33
0	78
0	117
0	10
0	828
1	315
0	779
2	754
2	0
4	2
10	32
0	2
0	0
4437	1008
7	384
1	0
0	0
44	85
0	82
1425	533
2	181
13	226
343	54
0	0
111	17
22	3
569	307
2	27
2	204
10	66
27	2
1	20
0	0
6	1
1123	1292
0	1124
6	745
7	376
6	107
0	0
0	7
29	51
0	12
1	5
4	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	577
1	582
1	593
1	582
1	541
3	117
0	80
5	25
0	19
0	33
4	13
0	1
0	1
1	0
0	9553
0	80
1	32
0	23
0	12
0	9
0	0
0	0
0	0
0	0
12	1
208	4989
0	4723
1	655
52	236
43	216
8	63
220	130
15	155
2	73
4	0
0	0
0	193
0	0
0	0
0	0
5	6
2	5
4	0
0	0
0	0
0	0
386	392
92	351
0	0
0	0
0	0
0	0
0	7
0	5
4	143
0	14
3	17
0	126
2	200
1074	167
0	8
0	8
0	8
0	0
0	0
6	18
1	15
0	18
2	0
3857	1092
1	115
12	331
2	33
1	207
1	0
208	61
3	39
6	0
0	0
0	0
0	0
81	37
0	234
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	277
0	216
12	2
1	137
0	169
2	0
166	1732
5	1709
0	34
0	0
0	0
0	0
0	0
0	0
2	129
209	503
0	19
124	185
34	476
0	50
39	116
6	75
0	48
0	0
2	0
4	1
166	24
654	225
0	59
0	56
0	19
11	30
2	0
0	0
439	288
0	234
0	231
0	30
0	18
4	50
607	222
105	159
853	474
0	503
2	453
0	8
197	206
0	54
0	22
3	28
0	109
0	14
0	0
8	107
0	1344
13	1379
2	1353
18	1328
2	11
32	9
10366	14986
1	11716
24	9362
0	2006
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	95
3	83
0	79
3	34
1	11
1	12
239	1383
45	1215
0	326
1	120
0	0
309	107
0	53
0	9
0	110
0	2317
5	89
1	18
0	40
13	2147
1	360
0	553
0	1771
0	71
0	1492
0	9
0	1159
0	0
0	254
1	723
0	0
0	0
5	2
3	1
2	0
6	1686
33	1895
20	46
6	342
1	417
0	131
0	0
45	878
1685	1075
0	0
170	1117
0	1086
0	0
9	273
6	50
6	17
0	57
27	2
22	7
6	2
10	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
2	2
2	2
0	0
0	0
0	0
0	0
0	0
18	123
0	122
0	27
0	43
0	43
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	53
0	7
0	0
0	0
0	0
0	0
0	0
111	815
34	777
11	70
0	742
164	698
3	67
0	68
0	130
0	74
0	21
0	7
187	439
14	421
0	411
1	415
30	2
1	0
2	0
0	562
0	8149
3	575
0	8413
1	8138
10	118
9	123
0	5
0	325
0	7217
0	614
47	7061
0	476
6	1324
0	0
23	92
2	0
2	1
126	3081
0	3534
5	3287
0	0
2	195
10	36
3	0
154	558
