UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
373	53
1	12
0	0
0	0
0	0
0	0
0	0
102	932
36	893
17	96
0	803
104	743
1	66
0	95
0	158
0	82
0	20
1	5
201	477
10	459
3	444
4	444
25	5
0	1
0	0
1	533
2	8978
2	546
0	9194
2	8919
8	130
8	136
0	13
0	389
0	8071
0	694
54	7916
0	455
8	1350
0	0
16	91
1	0
0	0
89	3092
0	3654
9	3465
0	0
1	227
9	29
0	0
178	736
20562	9355
24	544
2	6750
0	0
0	0
0	0
0	0
0	0
1	114
3294	489
10	0
359	1783
59	1747
0	9
0	12700
759	12802
0	2084
0	3153
0	3184
0	2089
1	687
0	1684
0	2017
0	7
0	3
0	5
0	0
1	2
2	0
808	445
0	0
0	25
14	152
0	48
5	102
0	18
25	42
3	66
7	79
23	3722
0	4186
0	3513
0	4374
7	188
6	427
27	9
0	0
0	0
4	2
2	0
1	1
0	1
0	0
0	10
0	10
0	0
1	0
0	0
26	201
5	209
3	191
6	28
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	305
188	721
0	689
2	43
0	386
0	13
0	40
0	8
0	15
9	0
886	658
0	547
4	423
325	367
0	91
0	0
0	1102
52	1163
1	6
0	475
1	65
38	5
5	3
0	157
0	3
11	223
1	212
0	214
0	0
0	0
342	1652
3	120
0	151
3	51
0	1432
2	77
0	138
4	10
1	52
1	113
0	26
0	72
0	5
0	21
2	2
0	0
344	142
0	40
1	69
0	53
0	24
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	462
64	721
0	68
0	101
10	150
0	611
0	329
0	301
32	20
33	3
1	0
0	0
1	0
0	14
118	312
0	308
67	288
0	89
0	0
0	0
46	237
2	174
1	15
4	139
1	106
0	0
0	0
0	0
6	167
4	36
0	148
1	24
0	45
0	52
6	42
0	51
0	67
3	10
57	5
0	2300
0	2478
0	2352
36	4032
15	4111
6	3971
0	1558
2	6
6	447
16	1701
0	130
1	607
0	497
1	245
0	377
0	420
0	280
0	236
1	173
18	54
6	5
2	0
13	1
0	0
2	204
29	938
0	64
6	377
0	517
1	1345
1	1403
0	168
0	179
0	49
12	86
0	442
0	0
12	30
0	30
0	10
0	0
48	20
0	8
6	11
0	12
23	17
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
1	88
0	88
0	9
0	5
0	3
0	0
2035	693
0	78
0	82
0	192
0	203
2	211
0	0
2	372
3	1161
45	1194
3	102
0	56
78	113
1	8
2	1225
0	430
0	167
7	198
30	875
1	1089
0	230
7	532
6	304
106	8
1	11323
19	12446
2	9047
0	11397
0	10029
70	2167
307	1351
1	960
65	2668
83	6945
174	4589
10	3033
0	2129
5	0
0	0
14	147
2	52
0	110
0	66
0	112
0	85
0	103
4	87
14	111
0	70
0	56
3	0
3145	1801
0	22
10	406
13	1090
938	6386
7	5417
228	6327
28	3561
4	483
0	1239
5	140
2	164
14	56
0	20
0	142
0	172
0	93
0	110
0	102
3	15
4	45
0	2
5	346
18	259
0	296
1	87
7	110
0	86
13	7
1	1670
2	215
10	284
0	335
0	473
4	638
56	1848
0	431
0	404
9	1846
1	2
0	141
5	5
243	814
21	5
0	117
0	146
0	166
5	44
0	235
5	1
2	98
3	7
0	4
5	130
0	219
4	359
0	127
0	41
20	159
0	320
1	9
0	356
1	28
3	0
67	2127
27	2108
165	1384
1	1491
49	428
0	631
0	279
0	314
4	284
0	72
46	486
7	452
0	8
3	90
0	1
0	70
25	43
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1577
102	1596
62	1570
21	438
6	773
29	420
0	308
0	266
1	106
1	18
1496	224
0	58
0	4
3	8
0	0
46	1055
8	1251
221	1236
0	2
4	26
3	364
4	19
205	2016
0	1625
0	441
6	586
8	243
4	0
1839	338
0	137
5	6
2	5
0	0
4	20
0	18
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	1150
37	1045
9	102
0	248
7	7
17	273
0	0
1	110
11	0
0	0
55	1772
15	1581
603	1733
0	54
0	70
0	1
45	217
7	198
0	9
5	99
0	40
0	0
53	53
16	5
0	0
0	0
0	0
0	60
0	58
0	52
0	30
0	60
0	8
0	6
2	0
0	6
1	0
0	0
1132	132
19	172
31	184
0	24
0	51
0	51
98	338
5	152
71	332
2	111
3	18
132	509
12	17
0	482
8	59
7	91
0	0
7	1532
3	10
1	1532
1	1525
253	1555
23	8
3	1518
48	1527
7	533
130	52
1804	538
1	495
74	339
0	246
15	332
974	145
2	9
0	48
90	206
39	2880
0	2879
1	1359
3	458
99	2218
0	91
0	0
22	1260
1	263
0	1781
0	436
0	1285
0	509
0	1405
0	653
0	1853
1	575
0	957
622	1201
0	31
17	32
0	25
36	764
16	771
0	185
20	94
1	266
2	148
0	1
2	89
9	89
1	0
42	1915
4	2162
8	2122
0	2108
12	2060
3	2099
8	338
0	46
5	231
1	216
1	152
1	36
6	14
1	20
339	11258
3824	13005
11	1885
96	1353
30	794
1	2565
10	2700
18	211
0	274
0	47
30	7
2	17
0	17
1	17
0	17
0	17
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
0	8
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1628	7038
2	6762
8	828
413	4306
19	1159
14	164
0	349
0	2025
23	1278
92	797
0	1125
7	252
6	4684
881	5145
0	4049
2	4534
8	4391
37	587
57	25
37	719
191	61
0	1600
11	87
16	45
0	197
9	360
0	414
0	354
1	103
2	435
0	766
6	276
2	231
2	331
2	145
1	17
0	0
43	2452
0	2457
0	1659
154	37
14	213
1	256
0	163
0	28
0	3
26	648
0	5
0	17
0	13
5	30
20	19
12	6
1	0
0	0
111	624
116	631
0	0
31	414
9	411
0	12
13	13
0	0
0	0
0	5
0	5
0	0
0	0
0	5
1	25
15	29
1	2
0	2
0	0
0	3
0	1
0	111
1	2332
0	2425
0	2311
60	715
8	52
30	2098
184	2038
5	2031
14	18
1	156
315	177
10	209
5	219
4	65
245	321
124	251
4	417
113	60
0	49
0	0
1	0
996	1421
1	462
61	83
4	114
2	85
2	143
1	401
4	103
5	384
114	387
0	235
2	315
0	412
4	105
100	1189
0	252
5	52
0	0
4044	2031
1	416
0	601
268	1545
49	477
3	325
2	501
0	0
30	978
0	0
0	0
25	559
0	1
2	501
1	444
2	167
1	1969
57	1960
18	1956
26	1838
23	65
6	442
11	22
4	1522
2	159
0	191
0	241
48	81
3	48
0	0
0	38
0	6
0	0
67	11
18	175
0	175
0	33
0	3
0	0
1	1223
5	1408
3	136
5	1312
1	154
2	332
123	362
0	173
5	144
0	0
6	32
0	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4297	11115
44	10641
1	10550
38	10617
11	93
1	44
0	11
543	131
0	67
0	49
0	5
2	243
108	265
7	20
15	47
903	628
80	557
0	221
11333	6458
9	57
25	4522
0	1147
4	2196
6	0
9	3
22	1
26	1606
839	6982
0	5518
0	5036
6	0
14	3556
78	1941
1	180
65	3348
1	1
4	104
0	0
4	1529
2	435
42	680
1	26
68	12
0	7
12	8
4	1
0	0
0	0
0	0
32	1913
10	1118
0	1426
75	1403
0	1063
3	1648
39	480
0	31
5	236
22	222
5	127
182	83
2	101
15	34
16	13
56	1350
0	68
1	1343
9	0
0	146
7085	2070
13	217
4	124
1	30
19	653
118	268
29	5134
6	5328
0	5629
0	5582
0	5688
147	733
2	72
4	252
6	164
0	3977
12	221
12	436
1	381
6	838
2	546
447	219
0	2416
0	504
0	22
0	600
0	177
2	243
7	495
0	223
0	272
0	272
0	2260
0	2161
0	657
59	2127
0	297
10	627
0	1909
0	187
7	385
10	262
0	252
0	67
0	451
8	127
6	121
1	432
0	394
3	309
0	221
0	296
8	317
0	144
10	29
5	141
4	275
16	54
0	16
9	1037
0	2319
157	2306
1	29
2	43
3	252
31	74
3	53
4	82
19	454
28	100
12	1
3	5
141	1667
0	601
14	40
4	273
19	653
17	18
4	8
1	10
296	307
1	120
28	177
5	126
1	50
0	18
9	47
0	32
0	0
0	0
0	0
411	1413
11	515
6	383
36	379
1	143
344	604
5	325
30	79
1	0
3324	404
225	189
0	4
16	58
7	113
0	36
0	88
0	0
0	0
62	1870
106	1205
20	868
3	293
5	79
0	14
0	53
3	122
10	101
2	195
15	140
0	19
16	23
1160	225
10	60
0	19
2935	792
0	413
0	222
4	2
0	78
0	0
10	629
0	1012
489	865
1	285
6	198
3	293
53	288
21	1016
5	227
2	484
1	134
4	153
0	0
574	170
1	7
1	11
0	6
31	23
14	73
0	0
0	0
0	0
0	0
1	32
1	33
0	4
0	5
0	2
0	0
0	2
0	0
28	3
0	1
0	220
0	73
0	143
0	208
0	100
0	161
0	172
0	153
0	0
0	0
2	0
2005	1643
0	635
0	321
25	322
1	66
163	616
0	402
25	46
0	0
7	755
0	755
3	1
1	0
4	232
0	3
0	48
14	14
0	0
9	3
0	0
0	1430
0	1388
0	47
5	3
0	495
0	459
6	489
0	64
5	32
11	1145
176	8643
1	9038
36	8004
2	2432
6	85
0	3074
4	564
53	3400
3	429
18	3329
1	694
2	1858
4	529
0	2099
19	1088
47	4011
14	829
0	762
2	654
6	367
0	385
29	753
27	810
0	106
0	393
0	331
26	85
0	37
4	10
1	12
0	0
969	677
5	595
1	1
155	18
47	2
6097	1357
16	169
3	169
0	305
21	241
2	121
31	138
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	91
5	89
0	61
2	67
2	153
5	5
0	89
1	28
0	86
1	124
5	13
0	38
1	91
0	121
0	6
0	23
0	14
1	49
1	0
219	164
0	6
0	126
0	35
0	29
30	27
1	3
0	0
0	0
16	12085
6	253
2	11593
1	151
1	81
35	1549
0	7822
0	6114
1	7207
8	257
0	1858
2	2241
19	684
6	428
31	97
4	1045
0	1393
1	3
0	0
0	0
5	0
4	2178
0	2280
0	2318
2	2327
1	81
1	130
22	2074
0	2221
7	2179
0	2217
1	2299
12	234
1	74
1	112
20	277
1	78
0	145
0	15
0	59
1	79
0	28
0	9
17	21
0	15
0	1
0	0
0	0
0	6
61	1624
1	337
0	759
31	942
0	1621
0	305
2	7
22	3
0	0
0	0
0	19
0	20
1	12
5	17
0	19
41	52
3	0
0	0
3	104
29	98
0	23
3	14
1	7
2	0
0	138
0	17
2245	529
2	12
4	130
0	12
1	6
0	27
4	40
0	102
1	1
1967	589
5	241
10	66
12	98
3	0
3	1127
0	1082
1	1040
0	1109
59	7
0	59
1	57
0	19
2	613
86	596
2	388
54	617
158	3184
2	3041
1	157
0	83
6	110
28	2185
13	327
11	559
0	456
15	649
1	0
150	205
2	172
0	17
45	29
0	3450
39	3454
0	3379
0	1808
0	2784
31	30
11	29
0	50
0	62
1	10
0	257
0	0
4	1
265	1128
0	25
4	140
1	220
1	221
0	373
1	311
2	359
41	504
0	93
0	0
0	158
0	159
0	158
0	30
0	38
2	0
0	24
8	30
0	16
0	18
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
236	37
2	10
2	12
7	11
11	6865
21	6943
23	42
13	6954
28	120
46	500
47	6005
3	0
0	0
0	0
47	31
3	28
0	0
3	0
177	31
3	14
0	10
0	0
266	311
12	282
59	23
1	1
6	6
0	1
0	3
0	1
0	6
0	7
2	7
0	1
0	1
0	1
0	4
0	0
0	4
0	0
0	4
3	444
0	636
0	94
2796	3343
0	637
0	1112
0	419
2	27
0	29
0	557
0	802
0	620
36	7
125	1112
14	1100
9	219
0	0
0	0
0	584
0	2202
5	2175
1	2344
1	1594
3	1743
1	1702
0	1588
0	87
0	1467
0	0
1	1193
0	1412
0	208
0	1787
5	91
42	13
107	191
18	319
1	402
26	23
2	27
5	320
5	33
0	29
4	34
0	63
0	0
9	1500
1184	1614
1	66
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
67	4
0	0
0	0
0	18
2	18
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2536	5322
14	5015
33	347
18	427
0	349
26	249
3	723
0	92
3	1
4	13
1	37
3	173
642	1404
0	1006
0	974
0	984
1	924
0	0
0	3410
0	3448
1	1811
287	3354
0	1102
12	2284
2	117
42	211
0	199
2	23
3	30
0	1
5	0
29	2
0	0
1	0
0	0
0	0
0	0
0	0
9	2
0	1
9	5
763	720
8	609
139	801
9	795
204	37
4	0
5	6
0	6
0	0
40	4
0	0
0	0
118	1745
2	1863
1	1735
216	1758
3	798
2	465
0	168
0	119
0	97
0	0
0	0
17	233
1606	390
0	65
3891	505
148	394
8	359
59	105
1	0
4	9
2	0
602	605
10	461
4	247
2	2
0	0
732	1950
2	1525
1	430
0	23
11	326
0	325
0	51
0	309
1	13
0	292
16	133
0	88
0	6419
0	0
0	0
1	1
5069	603
1	0
0	0
0	0
0	0
0	0
0	0
0	888
0	0
5	2
0	0
1	1
0	4
0	3
0	4
0	3
0	4
0	0
1	3660
4810	7273
134	6718
0	1
0	1
2	1
0	0
0	0
8	3
3	1
3	1
2141	741
0	455
0	166
2	274
0	192
0	192
3	295
1	300
1	61
2	232
0	49
1	115
4	18
1	0
0	0
0	0
5	90
20	93
0	0
1	0
0	9
0	9
0	1
0	0
0	1
1	0
0	0
781	1537
0	1322
95	633
148	388
3	295
19	959
4	118
8	243
18	62
1	439
95	174
1	159
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
31	34
0	6
0	1
189	4477
5	98
6	741
6	201
0	208
29	3
4	55
7	3554
5	257
3	153
37	361
1	36
47	17
0	0
0	0
2807	1416
0	204
0	927
1	73
0	235
0	75
0	1291
0	2
0	3
0	2
397	61
23	6
5220	1266
3	362
6	166
60	460
0	0
1	4
3	824
90	752
1	620
1	18
0	517
2	257
0	51
6	102
0	0
2	545
0	567
4	551
13	28
0	280
18	935
72	981
1	376
12	625
2	37
0	45
0	22
96	867
7	60
0	0
1	50
21	11
1	4
0	0
0	4
4	26
0	26
1733	1063
6	890
44	21
0	59
0	0
15	3
252	1287
47	1268
0	53
2	224
6	812
37	3392
955	3056
23	480
0	1783
0	927
2	907
31	579
3	149
9	342
0	10
0	333
1	326
0	299
8	101
8	92
149	107
9	23
0	26
0	16
0	0
0	0
12	213
3	209
24	191
0	188
4	206
0	1130
2	1108
10	986
0	0
0	23
0	23
0	19
0	2
0	0
0	2
0	2
1	2
1	2
1	2170
0	862
4	2069
0	19
0	181
13	311
0	15
10	57
178	139
0	10
709	145
0	57
0	6
385	2138
61	2110
100	1081
5	327
7	1417
1	1419
0	857
0	91
64	50
0	0
1	0
1	0
2	0
25	129
0	0
9	131
0	445
3	445
6	0
5	0
2	0
369	259
5	89
0	21
46	37
1	201
2	147
0	9
332	18146
3	14892
4	1732
4	15297
16	3945
0	1443
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
1140	523
0	363
0	0
0	29
1	0
0	0
10	2
0	289
777	389
0	23
0	1
281	71
3	47
628	7671
36	7521
0	3130
0	3677
7	2125
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
0	0
0	1
1	51
5	28315
0	27985
27	10297
0	18109
0	1635
5	2110
0	13254
0	1952
0	1806
0	3977
1	1484
175	2415
16	1001
62	12324
0	0
9	6
3	116
0	24
17	803
1	684
21	682
0	705
2	608
0	208
0	52
0	0
0	0
0	6
12	9
42	3373
7	964
0	2627
15	5353
87	1602
0	0
2	92
6	265
0	46
1	5283
2	52
1	0
4	337
1065	1749
0	432
7	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	9
1	9
0	5
1	4
0	4
0	0
0	0
0	0
0	0
7	2
154	22
0	1
0	1
1	1
0	3
358	368
9	339
1	56
1	41
1	9
2	1
0	1
72	195
1	153
21	163
3	111
0	25
1	47
2	131
31	95
2568	2407
1	49
66	72
1	23
23	29
0	0
5	341
4	1221
0	17
1	7
2	32
22	13
5	370
3	126
63	47
1	500
110	59
54	57
0	54
0	473
227	1225
8	27
3	736
1	1
0	4
7	4
23	155
2	154
1	28
0	7
0	7
3	0
122	207
0	92
1	60
8	44
0	16
0	66
0	0
0	0
62	867
73	1018
0	394
0	380
1	196
5	181
0	113
4	0
11	0
121	1862
16	1851
0	95
2	124
0	1
0	0
0	43
1	1
0	42
1	12
59	239
0	222
0	132
0	113
6	292
11	292
1	293
0	41
0	8
0	8
2	1
4	0
2	0
6	0
0	0
6	0
51	586
4	135
14	6214
13	6200
0	208
6	166
8	48
1	1187
3	45
20	343
8	224
7	332
2	0
25	2
2	0
3	1521
1	1283
1	282
5	979
0	727
0	916
0	928
28	5
0	0
3	11
10	139
5	2
27	129
0	0
64	1687
0	892
4	1331
3	0
6	301
17	7
1	48
0	152
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
0	4
33	450
0	6
5	447
3	1
0	0
0	0
0	0
0	0
0	0
4	180
2921	1499
0	1107
8	143
61	119
22	27
45	95
2	88
63	7
0	1
0	1
1	0
0	0
153	135
475	247
0	75
108	28
13	0
0	18
0	0
178	69
0	45
16	3
0	1
0	0
202	302
5	273
34	26
14	40
0	4
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
5	29
0	11
0	11
0	0
0	10
0	0
246	23
310	90
0	65
5	9
0	7
0	47
0	1
8	14
0	0
0	0
0	9
0	3
1	4
4	2927
0	3130
752	3557
4	3262
4	1815
11	1252
0	467
2	456
39	524
0	193
0	288
0	79
87	1085
54	4
4	258
154	133
0	174
53	195
145	826
5	1
1966	262
0	0
0	1105
88	1258
51	152
165	15
4	3449
0	467
2	2
0	1942
55	29173
2	2
6	23
1	29173
0	6
0	8
2	1
9	46
2	74
1505	1085
7	764
0	14
0	215
3	30
11	3
62	2739
1	43
0	2738
0	281
0	39
4	14
7	8
0	13
0	13
0	1
0	0
1	122
7	133
0	13
0	0
3	0
12	2
1	2
0	22
1	0
0	22
0	19
0	21
0	22
0	3628
211	1029
0	780
0	1012
21	1092
0	260
0	4
0	199
18	5
1	33
0	26
0	46
5	12
0	0
13	147
0	0
4	3831
0	3859
0	730
0	67
1	40
0	48
0	48
8	1
34	2
0	0
8	1
0	0
169	13
0	2
2	0
51	229
39	1034
0	784
2	997
172	54
0	3
0	1
0	12
3	12
1	1
4	34
6	34
438	166
0	116
11	61
12	58
28	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	787
85	23
0	175
284	135
5	210
3	61
0	371
0	75
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	30
0	41
0	11
0	0
315	2365
4	2334
0	0
101	105
2	93
3	16
1	0
1	15
0	14
1	13
0	16
0	15
11	2
1	1456
0	105
10	103
0	532
0	39
0	553
0	1450
0	1
0	1055
0	21
0	0
0	0
0	0
21	272
0	235
5	270
0	49
1	0
0	0
0	0
0	0
34	6886
121	6892
0	228
0	6878
0	6877
2	712
6	713
43	677
763	85
42	362
15	108
7	15
16	66
5	106
1	74
2	22
1	9
21	4
2	0
2	375
109	370
0	36
18	11
0	6
1	72
2	16
368	469
0	427
0	26
7	27
0	0
0	0
0	14
43	68
0	0
2	14
0	66
0	16
0	30
0	3
0	1
0	10
3055	4740
23	3525
4	3
0	696
5	27
13	0
4	225
0	165
4	76
0	0
0	1
0	1
0	0
0	0
2215	257
9	5
1	5
0	0
116	18
0	9
145	65
2	49
8	0
1	50
0	48
0	4
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	18
0	8
0	7
0	7
0	6
0	6
1	2
0	0
0	0
0	18
3	472
161	490
5	5
1	5
14	0
0	0
89	76
0	80
0	13
0	9
0	2
3	601
0	0
0	24
5	187
0	175
0	46
0	28
1	0
5	1601
0	1844
81	1769
2	461
6	871
8	597
5	60
0	9
24	8
0	142
39	7
42	82
1	19
5	80
0	34
1439	1029
0	858
0	784
0	784
0	129
12	117
0	56
0	70
0	0
43	2324
2	1442
227	2334
0	9
43	16
0	5
4	2
0	2
1199	404
29	263
5	23
0	84
0	8
104	26
0	0
0	0
2559	2028
10	137
10	130
13	1587
3	1135
0	0
0	0
0	303
37	312
0	0
0	0
5332	871
3	127
17	111
0	85
0	0
0	0
2	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
1208	151
0	18
0	0
0	0
2	0
0	0
564	881
23	836
0	590
68	412
2	482
6	121
0	7
2	88
0	76
0	52
2	2
4	2
0	0
1	0
0	0
1	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	711
0	842
38	777
0	69
0	153
1	0
0	0
258	103
2	82
0	0
0	0
0	0
7	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
614	977
0	46
0	657
0	655
0	67
0	605
3	65
1	0
0	0
2	0
595	752
0	689
0	0
0	0
390	49
1	0
0	0
0	0
0	0
0	252
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9321
35	7567
18	6247
5	3100
2	65
6	385
0	183
2	187
2	171
0	20
0	18
4	1
2	2
4	0
0	0
0	0
16	68
5	69
16	971
10	960
4	20
3	15
1058	125
0	0
0	84
0	4
0	9
0	9
791	1322
1	6
0	6
0	6
0	9
0	8
0	8
0	6
0	7
0	10
0	6
0	12
0	11
1	1238
1	1236
14	14
0	6
0	8
3	11
0	82
16	18
0	0
0	0
0	0
491	216
0	156
0	0
4964	2171
88	1593
8	1583
0	975
0	0
0	3
0	127
60	1389
296	1688
5	319
0	513
0	434
0	330
0	879
1	774
21	139
0	178
0	89
88	10
0	0
593	578
0	354
32	504
11	313
47	88
0	111
0	27
0	0
0	0
0	0
0	0
0	0
0	0
6	1797
0	2206
1	2202
0	107
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1813	2110
53	1925
67	1348
1	22
8	5
4	7614
9	2
0	0
74	805
0	684
9	160
4	370
0	68
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9070
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	539
264	196
0	0
0	0
0	0
2	0
0	0
136	1298
6	1291
0	43
8	1
0	1
9	88
542	136
0	4
1	85
1323	2152
0	2000
12	38
204	594
5	562
1	234
0	70
7	47
4	1067
0	1111
32	1310
2	1340
0	142
0	1334
47	374
27	138
2	154
5	1
4	263
11	19
29	47
0	221
0	239
0	255
3	255
9	0
2	16
1	183
0	119
2	63
0	8
1	26
96	84
1	0
0	0
0	0
6	499
0	51
4	1
0	31
1	826
3	1
0	1
0	237
0	819
0	0
19	50
0	40
1	21
0	0
749	124
0	38
3	1
0	0
0	1
0	1
48	7
0	0
1088	134
1	0
0	0
5	947
1	931
22	854
2	15
0	18
0	7
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
10	3
67	3
0	27
1	45
1	29
0	45
0	0
413	5613
4	295
1	152
0	90
14	5398
38	508
60	14
0	0
2	1
0	0
0	0
89	8
409	500
5	68
2	456
3	30
9	0
614	1485
0	1424
0	91
1	15
2	61
2	26
65	1937
10	1931
0	34
6	196
4	5
0	16
1	65
0	55
0	134
0	134
6	132
23	79
9	85
0	0
0	24
0	1
0	0
0	1
0	0
0	0
13	2
1	4303
0	2320
0	4664
12	56
0	2259
5	1
0	2605
11	1
23	1578
62	254
324	230
17	805
5	24
0	3
0	23
0	0
248	460
0	420
0	169
0	149
8	139
4	2
1	15
1	16
4	0
2	0
3	0
0	0
1	0
0	0
11	454
3	0
0	433
1	27
0	81
0	247
2	0
0	0
0	0
0	0
141	759
0	782
0	510
38	37
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1499
2	50
1	320
0	183
60	1459
1	361
0	113
29	171
12	174
13	143
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
0	0
0	3950
1	0
0	0
0	125
0	3953
0	122
1	3958
58	3957
54	4107
1	106
11	442
0	969
23	535
0	0
0	9
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	22
3	0
13	23
0	0
0	8
1	263
6	57
0	10
0	53
0	48
0	0
0	0
0	11
0	12
0	8
0	2
0	8
0	12
0	12
0	8
3	6
0	3
0	8
0	11
0	12
0	7
0	3
0	1
0	1
0	1
0	1
0	0
0	155
0	154
0	53
0	140
0	52
5	155
21	4
0	8
0	1
11	2
0	0
23	3
9	0
0	1
0	0
2	76
0	19
0	16
0	8
0	1
0	1
570	83
0	18
571	665
0	519
5	89
2	114
0	4
0	0
0	0
0	75
2	14
11	52
1	45
0	1
0	21
892	1143
26	1056
0	0
13	9
0	9
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	2906
879	8925
81	1570
3	7575
0	6112
4	560
0	5221
1	598
11	217
0	1
0	0
0	0
2	1
435	256
8	40
0	31
4	8
8	179
284	43
427	124
0	93
0	0
8	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
8	116
16	3854
120	4019
1	228
0	5
21	2
0	0
0	1
0	0
0	14
0	5
0	5
0	15
1	0
13	15
0	1
3	25
1	25
1	0
1158	5016
77	4925
4	69
47	128
0	109
0	84
0	65
1	2
5	33
0	16
0	19
0	12
0	5
0	1
0	6
0	5
0	1
4	1110
0	187
12	477
0	1116
0	152
0	50
0	23
0	46
0	778
0	7
