UniqueCount	AmbigCount
0	3
0	0
6	299
10	296
18	45
5	41
1	43
191	276
0	237
0	9
12	2
9	78
68	71
11	66
19	18
1	65
0	35
0	148
7	305
0	25
2	11
415	350
0	145
0	136
27	290
0	282
0	139
4	95
2	97
4	115
0	107
0	11
0	9
0	22
0	124
55	21
0	13
0	0
1	16
39	1523
0	13
1	128
1	92
0	1502
11	5
0	0
27	19
0	1
0	11
1	0
747	224
2	107
17	2
229	72
0	42
44	44
1	38
26	6337
1	7004
0	7002
0	6228
7	2384
26	2201
1	1412
4	2
0	3
2	3
0	0
523	449
0	111
0	363
48	229
0	75
0	135
10	158
0	95
2	93
0	77
1	7
0	0
2	159
2	196
1	196
1	22
2	6
0	11
6	1
0	0
2	1
4	0
0	1
0	2
0	17
2	11
122	88
1	10
0	23
0	34
34	347
0	216
5	180
10	393
0	56
19	16
2	12
2	165
2	114
4	16
3	79
0	4
0	0
2	36
6	97
4	13
0	31
0	46
0	46
0	58
0	1
6	45
3	27
1	26
0	1
0	0
0	0
0	16
62	31
0	9
230	41
0	0
0	0
167	11
0	0
28	521
0	514
5	218
0	8
14	11
6	2
1	63
0	63
5	63
1	5
0	0
5	321
0	308
1	13
0	26
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	2930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	507
0	508
0	507
2	504
0	55
2	32
9	12
5	7
23	278
0	279
0	221
21	46
3	10
5	3
0	0
7	258
4	260
40	262
0	23
0	0
2	308
1	64
6	258
4	164
0	114
5	796
274	832
3	277
0	95
0	331
4	55
4	20
1	203
1	194
0	36
1	454
0	279
1	99
0	343
0	107
0	105
0	64
0	81
2	140
0	15
0	281
0	155
1	102
0	154
2	6
0	381
0	203
0	142
0	130
0	124
0	84
0	43
0	116
0	45
0	122
0	38
0	84
0	151
2	71
0	1
0	195
49	847
4	759
1	786
0	5
0	185
2	181
59	3190
0	3084
0	2732
10	134
46	10
0	201
1	98
1	45
0	0
21	20
1	19
2	0
62	8
565	1484
0	123
7	448
2	1027
0	0
77	1578
1	1854
4	523
9	2020
0	0
1	242
19	287
4	9
0	42
6	103
43	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	256
0	601
6	555
0	186
1	653
6	879
1	659
121	51
26	33
0	0
0	0
0	0
6	40
11	0
36	10
21	123
166	260
0	30
0	103
107	181
10	561
1	450
0	464
18	371
14	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	27
0	13
0	4
0	2
0	2
0	0
0	0
19	5
6	258
0	263
0	263
9	270
0	258
0	191
0	186
1	84
2	13
0	12
0	14
0	2
0	6
0	7
0	5
0	3
0	0
1	1
0	32
0	32
0	22
0	20
2	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	115
77	10
2	2305
0	2012
0	573
7	965
0	929
0	767
0	494
4	835
5	581
1	54
4	72
0	0
26	3
70	16
76	1321
2	1497
61	1434
0	1435
0	556
32	32
22	89
6	62
2	34
0	0
18	1079
34	1155
0	686
19	304
10	765
81	598
0	1063
0	1056
1	912
16	988
7	134
0	63
0	137
8	2
0	0
5	27
12	26
3	666
7	140
3	94
0	667
199	761
0	270
0	688
8	178
16	269
35	666
5	643
1	349
4	513
1	267
0	57
55	73
0	8
184	28
1	2
1	8
0	1
56	273
1	195
0	28
0	66
0	139
2	190
2	22
0	46
0	31
0	2
4	1
0	287
0	254
0	294
23	300
0	45
3	23
7	20
3	45
0	64
9	2
1	0
16	302
35	305
2	93
0	407
0	1850
0	1780
0	1226
7	1379
29	1323
20	12
0	300
0	66
3	166
2	143
0	160
2	127
4	62
3	1
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
571	255
0	92
10	69
18	162
898	1306
45	596
8	319
3	49
20	141
0	177
2	140
0	137
0	49
1	0
0	2
0	0
110	151
1	141
7	7
1	35
536	5280
337	3480
1	2465
0	2072
0	1164
0	730
9	752
0	305
58	1732
0	190
0	255
2	0
14	6
0	0
21	5538
0	5364
0	3746
1	463
19	277
38	24
30	616
9	147
5	106
0	0
10	1
0	0
323	3523
6	1616
0	1957
0	496
23	321
11	744
5	336
5	1
5	0
0	0
1	3
23	0
7	3
0	0
0	0
0	0
10	0
3	390
5	383
0	382
0	78
1	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	108
5	127
0	102
0	91
0	27
0	0
0	20
313	569
0	36
1	161
1	7
3	356
12	136
0	0
1885	951
20	643
3	370
1	0
5	0
13	2
0	0
2	0
0	0
0	0
4	0
0	0
12	2
0	2893
327	2954
1	0
4	95
168	574
0	530
0	56
1	118
1	0
5	167
4	254
1	254
0	0
0	0
52	509
0	498
2	409
4	1
0	69
0	0
575	120
1	37
11	3
17	154
1	141
0	64
21	527
32	540
8	90
0	22
0	64
4	35
5	84
0	42
14	22
6	102
0	121
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
1	2
0	2
0	2
0	0
0	1
0	0
158	222
1	170
2	38
17	1
8	0
1	1305
0	28
11	238
3	633
0	80
0	1162
3	79
8	25
0	96
6	42
75	547
0	381
24	117
4	220
15	22
3	101
12	56
452	123
0	24
0	1
0	2
0	15
0	5
0	3
0	4
0	18
0	1
301	589
3	493
2	60
0	0
0	34
0	3
4	1
2	0
0	0
0	0
0	0
1	2255
0	0
0	0
0	0
0	0
246	30
0	0
1	0
13	3
20	5
8	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1322
0	1184
0	999
1	69
0	633
0	66
0	42
0	0
1	0
17	6
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	525
0	2
0	487
13	533
0	14
1	54
0	104
226	27
188	242
0	159
0	151
5	125
0	42
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	72
1	2
0	103
0	111
0	82
0	90
0	100
0	92
2	76
1	1
160	21
3	0
1	1
1727	337
0	8
5	21
0	27
0	0
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	35
0	35
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	372
4	216
20	210
0	1
4	1
0	38
0	38
0	38
8	9
0	0
207	63
7	0
43	14
6	4
0	3
0	4
0	4
0	2
0	0
0	0
0	0
1	10
290	67
2	0
1	21
2	1
1	18
2	7
2	577
6	60
3	161
6	573
42	584
0	498
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	13
0	26
0	0
0	0
0	0
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
258	72
3	17
3	13
7	6
0	0
0	0
0	0
13	2
1	58
0	61
0	61
0	0
238	131
0	88
7	89
202	75
2	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1	419
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	6
0	3
0	0
0	2
0	2
0	0
0	3
0	0
1	0
0	53
29	1090
0	1103
0	1080
1	77
5	39
0	24
0	0
5	123
0	123
0	0
1	123
0	82
0	33
0	0
0	0
9	124
5	152
4	162
1	87
0	11
1	6
0	0
0	0
0	0
18	117
2	80
0	49
2	0
0	0
211	1421
0	594
0	943
0	931
1	75
4	112
1	48
0	1071
0	735
3	1
0	0
51	49
0	44
3	3
3	3
0	21
10	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	121
2	81
2	64
0	26
6	20
0	2
0	0
61	148
0	144
318	90
0	19
1	12
0	7
0	0
0	7
0	5
0	1
43	16
0	11
0	0
238	38
25	6
0	0
7	5
9	1
6	3
6	0
0	1
87	47
0	8
2	35
0	0
0	0
0	0
1	81
0	61
0	97
1	48
0	63
17	1
1	0
11	126
2	107
2	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	6
0	6
0	6
0	6
1	6
0	5
1	6
0	6
1	0
0	0
0	0
0	0
0	0
1	793
1	215
3	821
0	172
0	229
3	211
2	985
1	822
0	1006
1	945
0	101
0	148
0	65
0	35
0	16
3	82
47	903
0	250
2	748
0	178
1	9
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	36
23	51
0	49
2	45
0	2
0	3
0	1
0	0
0	3
1	4
1	2
0	1
0	0
0	0
0	64
1	1
0	62
0	1
0	1
1	46
2	0
0	1
8	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	349
231	252
0	206
4	338
1	232
0	123
0	120
0	393
1	153
2	287
1	129
1	143
6	48
18	303
0	180
0	54
1	341
7	25
0	103
0	0
0	3
0	1
14	0
0	3
2	8
0	1923
0	1923
46	1792
31	12
5	671
1	405
0	33
0	18
1	10
3	2
4	17
0	15
0	5
0	13
1	9
0	1
0	0
4	0
61	10
0	2
82	37
0	24
1	24
0	620
8	60
5	547
15	136
0	517
0	43
15	92
1	27
0	34
0	0
0	0
0	1912
4	2214
0	2191
0	1332
35	2036
0	1929
71	1696
12	234
29	885
0	292
0	266
1	302
0	213
3	107
0	5
28	127
46	2
0	130
2607	6103
70	3710
0	421
0	206
35	2123
0	0
96	466
4	528
0	512
0	1806
0	1822
0	159
11	132
0	0
0	22913
182	22633
0	13792
3	5269
1	22368
0	698
4	3
166	280
0	0
0	0
4	0
0	0
0	0
0	0
0	17
0	17
0	16
0	17
0	16
1	2
0	1
240	705
0	161
0	102
1	588
0	298
0	142
5	22
0	97
2	96
35	46
0	0
0	1
200	2107
14	1766
0	431
0	749
32	754
0	98
0	737
0	8
0	0
0	64
2	64
6	8
3	11
3	5
129	1314
2	1243
14	1208
19	1133
0	167
3	31
5	146
3	218
0	77
0	20
3	32
0	11
0	1033
0	1035
0	64
11	896
9	101
0	401
11	274
7	1044
1	37
2	71
3	2
0	216
0	0
19	3
14	695
2	3
32	759
12	547
0	239
2	131
0	567
0	574
0	616
0	522
0	174
23	24
0	32
0	120
0	92
0	57
1	28
19	927
109	1049
142	2175
0	391
0	221
0	5
0	273
16	1255
0	291
9	248
1	687
5	671
3	150
1	40
414	1399
11	1406
28	1343
25	1178
22	89
1	220
5	278
16	180
0	797
0	32
1	257
0	48
0	55
75	113
7	2
0	608
3	355
4	422
0	221
82	524
0	54
5	430
2	151
0	124
0	342
0	369
0	129
0	33
0	129
40	220
15	2424
17	2430
9	147
7	362
2	337
0	281
1	72
0	41
0	4
0	0
0	0
0	0
0	0
27	164
0	228
11	228
0	15
20	62
2	24
0	19
2	2
1	1
18	1090
0	516
17	1017
0	221
0	905
0	649
13	81
0	235
22	314
0	346
0	117
0	161
2	281
6	130
35	36
1	33
1	27
0	25
3	25
29	314
41	358
2	112
7	133
0	82
1	26
22	1625
2	1518
0	1520
30	92
0	1598
0	1336
67	300
2	548
0	251
72	373
1	247
2	150
103	222
10	3160
22	3136
57	182
8	73
22	26
0	3
0	0
1607	466
0	264
9	56
1485	871
0	619
18	531
0	524
3	133
1	281
0	128
0	295
3	121
0	48
10	118
53	155
0	40
13	513
440	732
4	352
12	111
6	59
2	260
0	190
0	290
2	127
2	135
72	1337
48	1321
0	584
1	317
0	164
0	661
6	671
2	139
0	81
2	0
35	1783
38	1589
3	1114
2	419
0	0
5	261
0	0
25	4
1121	5135
0	1868
1	3804
7	1319
0	0
1	0
171	10567
0	444
3	7060
0	2332
16	6129
6	7349
2	3965
0	5369
2	2264
0	3513
0	3943
0	1328
120	6508
0	2676
0	3695
0	236
6	2865
5	251
14	0
0	8460
0	0
0	0
0	0
0	0
0	0
0	18
95	49
0	28
53	583
8	355
343	624
5	483
33	428
29	118
13	343
0	0
0	370
127	115
2	687
0	703
0	42
5	597
0	95
14	19
0	31
0	69
0	41
0	0
29	19
3	39
32	567
0	109
36	575
2	86
0	178
2	563
17	7
1	97
0	23
2	39
0	29
0	0
0	36
0	35
0	0
9	15
0	13
0	0
0	0
96	30
1	16
5	33
1	18
0	13
0	12
7	604
0	103
0	60
0	173
2	93
41	599
0	46
2	90
0	518
0	80
0	51
0	51
1	0
0	0
0	0
0	37
0	73
1	276
120	285
0	247
0	67
0	91
3	213
2	3
1	125
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1105
33	1233
0	162
0	1170
5	146
0	97
139	258
15	91
12	10
0	3831
136	24
0	2
0	25
0	26
0	14
0	27
0	26
0	23
0	12
0	0
1	0
0	0
3	1
3	0
0	1
0	0
0	0
1	1
233	4690
0	191
917	8307
13	6934
0	335
7	1073
4	848
185	2823
63	880
32	184
1	551
1	849
20	321
55	720
0	49
37	16
8	452
0	0
3	1
127	31
9	10
1	736
61	714
0	252
0	154
5	100
18	1409
1	87
0	6
31	1408
1	67
0	405
0	242
1	494
300	661
0	618
0	37
4	76
1	127
19	18
74	43184
27	15148
2	20573
6	36644
45	20126
1	7650
0	98
21	22
13	681
74	888
165	667
14	197
0	12
0	142
2	104
647	152
5	11
6	5
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	0
1075	6034
1	5539
0	1737
28	1329
0	80
5	1176
2	574
4	329
0	404
6	113
0	0
12	0
0	116
191	1364
4	1337
1	117
0	182
8	141
3	5
1	183
0	108
0	0
0	30
0	19
10	37
0	0
1	40
0	1
0	40
2	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	881
84	332
0	748
24	803
0	798
0	94
2	101
0	336
0	0
0	0
0	0
1	2
0	2
1	9
52	191
4637	966
0	0
1	0
52	10
1	2
0	157
8	95
18	123
0	145
1	17
37	7
0	2
0	1
2	1
0	0
54	4
4	16
1	23
0	20
16	21
6	12
0	14
0	9
0	3
520	1650
10	1444
0	1561
152	1123
0	740
69	1079
3	1069
96	1070
0	33
40	6131
0	6128
0	3575
0	2489
24	4914
5	1640
0	2119
10	2500
0	116
0	176
8	1346
15	301
24	163
0	143
0	0
3	57
0	56
0	53
0	12
2	7
1	1
0	0
0	0
12	0
0	15
0	0
0	15
0	16
0	16
0	0
0	0
0	5
0	4
33	1387
0	439
0	1284
5	1222
52	1162
107	284
0	308
0	121
2	0
0	2
0	0
2	237
0	237
0	208
0	39
4	2
0	2
0	0
28	115
0	111
0	0
61	3012
7	2012
0	583
7	1498
1	943
0	0
0	0
0	0
0	0
3	280
0	44
1	243
7	13
5	27
0	278
0	19
0	25
0	0
0	118
154	568
1	547
0	546
2	229
2	177
3	0
33	50
2	715
23	23
1	75
0	656
0	660
39	503
0	0
0	1
0	0
16	2
0	0
0	0
0	0
1978	531
0	33
0	81
0	14
5	116
0	0
0	0
48	24
0	13
0	5
0	8
1	26
0	0
0	1
6	11
7	36
0	2
0	9
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
24	6
0	4
0	1
13	114
3	103
0	30
1	15
0	15
0	12
0	0
3	5
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
24	7
51	225
1	205
6	133
2	176
0	144
16	13
0	12
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
4	1469
0	1461
1	1504
5	1375
4	1460
106	1222
1	255
0	129
0	471
3	157
12	26
11	58
4	79
0	14
2	48
8	4
244	796
1	91
0	728
0	450
1	188
1	193
0	0
0	2033
4	6126
0	5342
4	186
0	144
0	3902
0	427
2	2035
0	720
3	160
0	5741
0	5741
0	1259
0	1322
7	966
2	1
0	1
0	1
0	1
0	1
396	1619
1	196
2	669
1	567
19	527
0	560
8	138
13	90
0	170
0	0
33	481
1	466
0	12
4	12
0	31
0	10
16	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
979	168
0	1
7	16
7	35
5	32
0	31
0	22
0	0
262	78
0	50
0	0
0	15
0	15
0	15
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	2
0	0
162	296
0	267
4	9
1	1
0	234
58	238
3	169
0	26
0	36
0	36
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	9
1	2058
13	39
1892	2343
1	216
7	43
1	52
5	1
2	6
1	149
7	113
2	78
144	32
19	18
28	4
17	50
0	0
0	0
8	1
11	280
18	281
0	2
4	1
3	0
0	0
4	48
5	310
25	304
0	17
157	164
0	4
0	106
0	3
0	21
0	32
8	17
1	28
1	1
0	0
0	0
0	0
0	0
0	13
0	41
0	19
1	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
15	14
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	11587
0	0
1	0
0	0
56	13
10	83
0	17
3	4
0	81
0	84
0	11
0	85
0	1
0	1
524	136
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	12
0	25
0	29
0	8
0	8
2	22
2	534
14	408
16	464
0	477
0	2
3	22
3	144
3	13
3	143
0	39
2	672
128	3663
0	265
8	3432
9	2636
0	3546
0	2154
4	198
26	2329
1	214
0	145
9	304
0	0
4	1
0	1013
4	1002
3	1004
0	1066
0	154
5	37
0	118
0	127
1	105
7	15
0	10
2	12
0	3
34	29
0	2
1	0
317	60
822	143
0	10
1	0
21	12
0	4929
11	2
12	0
2	2
15	4791
2	4787
1	261
16	4195
5	22
0	88
0	79
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	14
542	118
0	0
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	2
5	426
0	966
0	31
1	31
1262	1175
1	340
0	41
0	1
0	102
0	22
0	8
1	4
30	5
1	2
0	76
0	43
0	493
0	19
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
39	56
0	26
49	53
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	27
52	4
0	0
0	0
0	0
57	383
0	365
0	16
0	0
1	541
0	0
0	0
0	0
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
24	24
4	70
2	1
26	57
113	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	33
23	27
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
425	63
0	0
34	8
55	9
0	133
0	0
0	0
0	0
0	0
0	0
16	7
7	4
5	0
0	0
0	2
0	0
1	2
0	1
7	1059
0	0
0	0
0	0
0	0
0	0
5217	948
17	112
2	104
3	0
5	44
1	45
0	10
8	3
0	0
2	0
0	0
75	25
8	14
0	0
0	0
0	8
0	1
0	7
0	3
0	2
0	0
0	2
0	2
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
9	93
1046	824
0	597
1	126
55	7
112	212
6	166
0	135
5	109
250	293
1	109
1	151
4	1
203	243
22	117
38	215
0	33
0	4
3	7
0	33
0	5
0	15
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
379	75
0	0
0	0
0	0
3	0
0	0
1930	11901
43	12285
122	11184
5	964
2	141
0	93
0	0
0	0
3	0
0	0
15	10
0	0
0	0
0	0
3	121
99	169
0	0
0	33
1	464
44	446
0	462
3	16
0	154
0	278
2	411
0	2
0	113
1	140
0	2518
1	16
40	107
0	16
0	38
0	15
0	99
7	38
2	2
0	51
2	625
9	593
0	548
0	26
2	2
0	11
0	124
0	87
127	376
0	72
0	360
66	195
0	67
0	0
2	8
0	0
22	2288
10	843
7	1878
6	1339
0	1534
0	0
1492	250
0	0
0	0
0	0
0	304
1419	3113
0	1955
1	2010
2	8
21	8
12	80
0	0
0	0
0	0
29	12
0	3
0	2
1	5
0	5
0	0
0	0
0	0
0	0
0	0
7	498
12	509
1	16
11	33
0	3
0	16
0	10
0	194
0	7
17	41
0	192
0	299
0	186
0	176
1	9
0	15
0	25
0	262
0	1
0	0
28	19
0	10
0	20
0	35
0	182
3	175
0	43
0	0
0	1
0	11
0	0
0	0
3	0
1	1
0	0
2	2
1	2
0	2
0	0
0	0
0	15
1	338
0	14
2	349
5	327
0	14
1	206
0	354
1	13
850	4425
0	4427
0	1069
10	1625
0	1757
0	1748
0	1679
0	168
0	394
0	151
9	2
6	3
57	5
4	0
0	0
5	168
1	173
0	74
3	81
0	3
0	3
0	4
0	32
0	28
14	33
0	4
0	14
0	0
0	0
0	0
13	109
10	363
0	399
17	352
0	33
1	31
0	67
0	70
0	329
0	20
2	36
23	117
0	78
3	1
0	0
142	2799
0	1823
12	2851
0	672
0	1244
7	0
1	0
1	5
1	4
0	2
1	1
0	0
0	0
0	0
3589	985
0	237
0	15
1	8
67	21
2	123
5	2
0	2
0	0
0	0
0	0
0	78
0	3
0	78
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
770	312
6	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	1
4	0
0	0
0	0
1	1
1	0
453	2379
9	1736
83	1031
75	375
5	366
57	10
4	15
1	165
0	174
0	172
0	137
0	157
3	114
132	177
0	7
1	1
0	0
0	0
0	0
0	0
0	1
0	0
9	6
0	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	45
0	10
0	0
0	3
1	8
0	0
0	0
1	1
0	0
0	0
0	3347
0	0
0	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
2	1
1	774
2	793
0	17
17	792
4	3
5	2
33	4
398	2675
4	2305
1	263
1	47
1	99
0	106
1	43
0	20
0	21
0	28
0	7
8	196
3	10
1	50
0	113
13	205
0	81
0	103
3	2
1	1
2	0
0	0
93	638
0	365
1	219
0	201
0	248
0	299
511	220
0	48
0	27
1	59
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	37
0	0
0	0
0	0
36	64
0	56
5154	1439
0	572
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
554	133
0	46
1	0
0	0
0	0
0	0
948	2599
877	2575
13	2035
0	85
0	413
0	70
0	216
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12448
9	12366
1	129
1	27
0	1210
4	701
7	308
1	2
0	133
1	83
4	516
0	139
0	93
3	5
0	0
1	1235
0	26
0	1
4	0
0	1
0	0
4	0
0	0
2683	2834
30	2408
0	0
14	800
0	806
0	389
0	189
0	197
0	25
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
26	45
0	6
0	32
0	32
0	0
42	50
0	13
0	1
0	4
0	27
0	0
0	0
0	3
0	3
1	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	0
156	142
0	117
10	3
14	195
18	63
0	15
2	158
0	64
0	22
0	0
23	7
3	108
109	133
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	691
11	852
8	718
6	3
2	734
3	68
0	6
0	28
0	56
0	447
