UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	3
3	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	74
0	3
0	73
0	1
0	1
0	56
1	1
0	0
0	0
0	0
212	1659
52	1130
14	1030
162	942
41	442
0	406
107	26
13	281
290	362
0	157
8	267
2	176
0	108
1	159
1	297
2	250
3	247
4	205
3	110
16	73
50	267
0	144
0	43
0	282
14	30
1	87
0	0
0	0
0	0
0	0
0	0
0	0
0	1240
0	1240
22	1138
5	9
2	425
1	223
2	16
0	3
0	1
1	2
1	5
0	4
0	1
1	3
0	3
0	0
0	0
1	0
0	0
0	0
4	6
0	5
0	5
0	86
0	5
1	78
0	20
0	72
0	6
3	14
0	0
0	3
0	0
0	0
0	696
1	822
0	813
0	463
12	750
0	705
18	622
4	73
11	314
2	125
0	93
1	115
0	91
0	55
0	3
3	63
10	4
0	57
1	4
0	2
0	0
0	1
0	0
0	0
6	32
0	31
0	31
0	107
0	107
0	11
0	6
0	0
0	648
14	648
0	393
0	153
0	639
0	21
0	0
2	10
0	0
5	0
0	0
0	0
0	0
0	0
2	1
0	2
0	1
0	1
0	1
0	0
0	1
144	454
0	113
0	67
1	387
1	190
1	96
9	19
0	73
3	72
15	23
0	0
0	0
469	5146
5	4186
0	1178
0	262
16	265
0	55
0	257
0	4
0	0
1	8
0	8
1	0
0	3
0	0
29	836
0	802
3	783
7	745
0	96
1	22
8	100
1	161
0	49
0	16
0	20
0	4
0	1018
0	1020
0	64
9	895
2	90
0	391
3	226
5	1014
2	18
1	52
1	0
0	211
0	0
12	4
8	512
0	1
15	553
4	427
0	173
0	93
0	432
0	419
0	463
0	370
0	136
3	4
1	22
0	91
0	74
1	48
0	23
3	370
28	451
76	1005
0	132
0	82
0	1
0	129
1	571
0	107
4	76
0	314
2	341
2	77
1	23
101	846
3	871
10	831
12	706
8	64
0	150
7	187
5	135
1	463
0	16
0	131
0	15
0	30
28	60
1	0
0	169
1	95
1	129
0	63
8	119
0	14
0	111
0	59
0	44
0	98
0	113
0	43
0	15
0	22
2	41
8	993
12	987
3	76
3	149
2	156
0	109
1	27
0	14
0	0
0	0
0	0
0	0
0	0
0	6
0	11
2	11
0	0
0	1
0	1
0	2
0	0
0	0
5	277
0	140
6	260
0	79
0	234
0	177
5	32
0	64
4	80
0	81
0	31
0	28
3	60
3	25
22	51
1	44
3	34
1	38
0	33
23	93
13	107
3	40
2	48
0	31
1	10
15	1269
0	1195
0	1074
15	48
0	1130
0	1078
23	243
1	351
0	150
27	280
1	194
1	86
45	121
3	1281
9	1269
31	81
4	35
6	10
0	2
0	0
274	61
0	33
1	6
340	186
0	133
9	528
0	525
4	126
0	294
0	123
0	297
0	146
0	63
10	142
34	186
0	38
16	207
156	290
13	135
3	51
2	26
0	94
0	70
0	116
0	40
1	61
4	97
2	95
0	41
1	25
0	5
0	50
1	48
0	8
0	4
0	0
37	3999
41	3489
4	2539
3	894
0	0
14	535
0	0
0	0
589	3099
0	1130
0	2252
2	802
0	0
0	0
119	5712
0	276
7	3731
0	1341
8	3222
1	3971
0	2107
0	2856
0	1115
0	1809
0	2060
0	661
41	3553
0	1489
0	2061
0	143
2	1587
2	105
6	0
0	4340
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	1
3	64
1	53
37	56
3	64
5	49
1	6
0	41
0	0
0	35
10	10
1	1361
0	1419
1	71
2	1215
0	174
6	41
0	96
0	176
0	109
0	4
19	39
2	70
44	530
1	108
62	537
4	90
0	170
0	524
16	14
0	87
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	4
0	3
1	12
0	0
0	3
0	10
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	23
10	23
1	21
0	6
0	7
0	18
0	0
0	9
0	1
2	110
0	53
15	77
0	0
2	13
0	0
0	1
0	5
0	12
0	12
0	86
2	96
0	13
0	92
0	14
0	11
6	20
1	4
0	0
1	2276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	1729
0	89
287	3058
3	2509
0	131
3	436
0	296
90	1086
10	360
17	68
1	224
0	360
11	147
25	294
0	14
26	2
3	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	263
0	16
0	1
6	264
1	22
0	79
0	31
0	94
18	65
0	61
0	4
0	7
0	6
3	0
110	83694
65	29626
1	40288
13	71560
47	39484
0	14727
0	154
17	47
3	238
25	307
28	229
0	75
0	5
0	41
1	545
4435	1194
3	136
65	41
0	0
0	5
0	5
0	5
0	4
0	4
0	1
0	3
0	1
0	4
0	0
547	3858
0	3558
0	1110
11	895
2	57
3	802
0	419
0	221
0	280
6	73
0	0
4	1
0	34
31	289
2	290
0	22
0	28
0	22
0	0
0	27
0	19
0	1
0	2
0	1
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2321
1	2378
2	1632
0	2653
3	2541
0	2235
1	777
0	1995
0	2529
0	2251
0	1558
4	1532
1138	926
2	94
1	686
163	231
0	320
77	102
0	293
0	320
0	319
0	46
44	52
1	157
0	0
22	7
0	0
5	0
0	0
0	0
2	6
127	26
0	0
0	0
4	0
1	0
0	9
0	6
0	9
0	10
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	2
0	3
0	0
0	0
412	1301
4	1124
0	1223
193	825
0	508
45	1209
0	1206
117	1209
0	34
23	3341
0	3339
0	2012
0	1408
25	2685
3	922
0	1150
3	1377
0	71
0	113
3	806
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	372
0	114
0	346
2	332
13	318
36	86
0	88
0	30
0	0
0	0
0	0
1	219
0	219
0	184
0	40
0	0
0	0
0	0
0	3
0	3
0	0
19	2233
4	1505
0	460
16	1160
2	641
0	0
0	0
0	0
0	0
3	644
2	128
2	552
3	28
11	78
1	640
1	45
0	62
0	10
2	237
7	16
0	16
0	15
0	6
0	3
0	0
0	2
0	3
0	0
0	2
0	3
0	3
0	3
0	0
0	511
0	0
4761	1461
32	119
173	144
2	0
999	313
0	29
1	43
0	5
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
1	26
0	7
0	2
0	2
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	84
0	80
0	58
1	66
0	59
8	26
0	22
5	4
6014	905
0	0
13	102
182	132
8	100
0	74
2	98
1	49
0	481
0	467
0	488
0	451
4	478
29	400
0	85
0	41
0	130
0	45
6	10
1	15
0	42
0	13
1	22
7	0
140	433
5	68
0	407
0	269
0	107
1	77
0	0
0	5117
0	14368
0	12399
4	405
2	305
0	9171
0	1146
0	5119
0	1772
5	367
1	13473
0	13473
2	3094
0	3274
11	2413
0	0
0	0
0	0
0	0
0	0
173	740
1	72
4	348
0	249
11	240
0	241
0	62
3	43
0	76
0	0
23	312
0	301
0	5
0	11
0	20
0	11
12	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
453	80
0	4
2	4
0	9
4	7
0	6
0	7
0	0
63	25
0	14
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	1
6	1
33	93
0	84
0	6
0	0
75	663
1	652
25	451
4	39
1	203
0	195
0	12
3	10
3	583
5	533
0	512
1	530
0	56
1	98
13	55
3	224
0	421
3	33
1	568
0	218
0	494
0	154
34	31
27	64
5	67
0	147
2	217
1	524
2	301
1	199
0	12
2	487
44	453
0	115
6	6
31	42
0	0
0	13
0	1
0	607
2	9
438	667
2	120
1	10
0	13
0	0
0	2
0	85
4	67
0	50
18	1
1	4
5	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	94
7	519
37	515
2	14
100	79
0	2
0	54
0	9
0	10
0	12
2	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33465
0	0
0	0
0	0
37	13
48	621
24	197
2	2
1	642
0	649
0	148
0	658
0	5
0	14
258	79
0	28
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	6
0	9
0	9
0	4
0	4
0	6
0	82
7	63
3	74
0	70
0	0
0	3
0	18
1	1
3	26
0	8
0	174
45	1024
0	83
0	965
0	719
0	987
0	597
0	56
3	672
0	64
1	47
3	102
0	0
4	1
0	716
5	692
1	697
0	745
0	114
4	35
0	97
0	123
0	76
1	12
0	11
0	6
0	1
9	15
0	0
1	0
4	0
8	3
0	6
0	0
14	3
0	2234
15	6
10	3
3	0
3	1202
0	1201
0	32
1	1038
1	1
0	10
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	231
0	583
1	22
0	23
743	702
0	192
0	27
0	4
0	44
0	12
0	8
0	1
9	3
1	0
0	58
0	23
0	309
0	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
20	28
0	15
17	33
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
13	3
0	0
0	0
0	0
17	189
0	184
0	9
0	0
0	206
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
6	1
4	0
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	0
0	0
0	0
0	0
0	0
1359	228
4	42
1	38
1	0
11	45
0	45
0	7
2	0
5	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	51
479	343
0	256
0	59
18	2
26	81
4	62
0	52
7	49
79	83
0	38
0	39
5	2
423	402
13	175
34	342
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
282	49
0	0
0	0
0	0
0	0
0	0
187	971
3	964
14	902
0	71
0	7
0	4
0	0
0	0
4	1
0	0
6	3
0	0
0	0
0	0
2	141
109	209
0	0
0	40
0	380
49	357
0	378
6	19
0	130
0	202
1	342
0	0
0	98
3	143
0	1229
0	825
765	2594
0	797
0	1402
1	900
4	2531
102	1086
22	0
0	198
11	2997
2	2845
0	2723
0	141
3	1
0	17
0	102
1	77
77	229
0	35
0	229
29	123
0	38
2	0
0	2
0	0
15	1495
12	569
8	1284
3	843
0	963
0	0
78	15
0	0
0	0
0	0
0	28
131	304
0	182
0	205
0	2
0	0
1	7
0	0
0	0
0	0
5	4
0	0
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
5	232
5	235
0	7
12	15
0	0
0	5
0	3
0	63
0	3
1	19
0	66
0	85
0	63
0	60
0	2
0	7
0	10
1	63
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
1	5
0	3
0	2
0	0
0	11
0	217
0	12
0	220
8	215
0	10
0	113
0	222
0	10
136	679
0	675
0	133
1	248
0	260
1	257
0	240
0	21
0	38
0	10
2	0
0	0
6	1
0	0
0	0
4	367
0	346
0	197
7	175
0	16
0	10
0	15
0	46
6	64
8	72
0	12
1	38
0	0
0	0
0	0
47	136
9	494
0	549
8	479
0	20
0	21
0	103
2	100
2	514
0	30
2	48
2	187
0	122
2	0
0	0
0	17
0	12
0	17
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	22
0	5
0	1
0	1
3	1
0	3
2	4
0	4
84	60
0	25
16	33
2	601
0	9
8	604
8	0
2	9
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	76
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	810
6	566
4	389
31	144
35	144
26	5
0	3
0	18
0	16
0	19
0	14
0	17
0	7
14	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	51
0	8
0	2
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	1988
0	0
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	1
2	13
0	0
0	0
0	0
97	871
5	773
0	91
0	22
1	33
0	31
0	10
0	7
0	7
0	7
0	2
2	44
2	2
5	9
0	26
0	56
0	21
0	27
0	0
0	0
1	0
0	0
21	148
2	85
0	55
0	50
0	57
0	66
99	48
0	15
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
95	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
17	35
19	34
0	30
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2473
2	2457
0	26
0	6
0	267
1	160
2	72
0	1
0	34
0	18
0	113
0	30
0	18
0	2
2	0
0	260
0	5
0	0
0	0
1	0
0	0
0	0
0	0
67	45
1	37
0	0
8	299
0	300
0	168
0	97
0	68
0	10
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	2
0	2
0	1
5	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	209
0	180
5	0
19	242
6	69
0	17
0	172
0	106
1	48
0	0
21	2
1	58
67	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	281
5	349
5	316
3	3
0	329
0	35
0	5
0	18
0	24
0	26
4	32
12	38
2	26
0	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	230
1	269
3	255
0	87
1	91
0	35
0	20
0	35
1	11
0	5
0	0
0	0
1846	360
2	91
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
59	1221
0	45
0	41
0	566
0	1168
5	1093
3	1051
3	132
0	0
0	48
0	89
10	52
9	8
1	108
0	171
0	108
12	84
0	39
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1808	1126
19	827
57	567
9	103
0	0
26	3
1	342
0	1
0	0
2	3231
1	489
0	3205
0	609
0	79
0	0
4	0
549	118
0	35
0	0
0	0
1	0
41	14
143	25
0	0
0	271
7	169
1	271
2	100
2	0
1	0
0	0
0	0
16	1
297	2083
0	2066
14	878
0	241
0	115
0	392
22	152
2	0
0	0
0	184
2	51
0	178
2	6
0	1
135	856
0	589
6	520
0	464
3	299
0	321
0	290
0	163
12	23
1	12
81	14
0	0
0	5
0	0
0	4
1	0
0	5
28	317
25	313
4	179
0	173
0	63
0	161
2	10
0	15
3	5
8	13
0	53
0	47
4	58
1	54
0	12
0	15
1	8
1	6
0	0
0	9
0	9
0	3
0	3
1	0
0	9
0	9
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	320
0	314
0	319
0	300
0	10
3	53
4	10
0	10
1	8
0	5
0	4
2	5
4	21
0	8
0	8
1	14
1	7
1	4
0	4
0	5
4	5
2	0
0	839
9	1045
0	248
3	206
4	6
0	61
3	246
23	269
0	16
2	0
2	10
5	124
0	10
5	55
2	140
0	130
9	128
1	130
0	10
0	2
0	2
103	5410
63	8234
0	8223
56	8212
0	303
42	391
0	144
0	107
90	8
0	0
1	8
0	41
0	40
2	2
0	0
0	0
0	2
0	22
0	1
0	1
0	365
291	93
0	12
0	24
0	24
0	2
3	5
0	0
1	0
151	44
0	5
1	0
0	18
0	11
0	2
0	0
0	2
0	0
0	0
0	14
1	5
5	46
16	48
0	15
0	288
0	289
0	247
0	215
0	64
2	64
0	53
0	32
1	18
0	5
0	8
0	10
0	7
0	9
0	42
0	416
12	495
0	493
17	1005
2	217
0	535
0	440
0	516
11	493
0	0
13	2
0	0
0	0
1	0
808	292
0	35
1	40
4	108
0	0
2	0
0	0
0	0
0	4
0	4
3	10
0	0
844	308
0	64
2	123
0	7
8	825
36	3376
1	836
2	2799
6	2325
15	499
0	73
2	73
1	22
14	0
0	3
0	7
3	12
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	21
0	79
1	11
9	32
0	21
0	35
1	92
0	17
0	10
0	2
0	14
0	15
2	20
0	16
0	0
17	3
0	15
0	0
0	0
0	0
0	0
8	331
309	864
0	782
13	5
224	286
0	252
1	265
0	223
0	69
0	14
0	26
2	34
8	4
0	0
0	0
0	0
0	0
87	675
1	11
0	660
51	81
1	72
0	73
0	55
39	54
0	0
0	0
552	406
1	150
1	119
0	30
0	1
0	1
1	30
6	9
0	2
1	24
0	11
1	2
1	5
0	0
1	0
18	3
0	1
0	1
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	3
0	3
0	0
3	0
0	0
0	25
0	269
9	107
3	268
5	5
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
12	4
0	2
2402	1048
9	69
0	726
84	676
1	53
231	45
0	80
0	76
0	22
0	4
0	0
0	0
0	0
0	0
1	1780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	18
0	91
409	272
0	97
0	148
0	59
8	57
0	2
0	0
0	2
0	1
0	0
1445	330
1	15
1	94
4	5
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10031	8377
3	4341
2	3628
1	1
19	546
185	2038
0	2009
0	2005
189	469
2	816
1	656
0	593
85	351
0	4
1	38
1	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
1	27
0	99
0	1768
1	1743
1	597
0	619
0	1435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	314
86	96
0	203
0	81
2	109
14	0
0	0
9	2
0	2
0	0
0	1628
0	0
0	0
0	0
1503	1175
0	374
4	1
5	631
0	66
4	302
0	18
0	144
0	115
0	0
0	0
0	0
1	0
450	73
0	0
0	0
7	160
0	158
0	39
1	29
0	25
0	24
1	8
0	8
0	0
0	0
0	0
0	0
0	0
2	1080
0	0
0	0
0	49
0	2
0	1
1	0
0	2
0	1
0	0
0	0
0	0
0	0
40	260
1	115
0	185
2	154
0	140
6	51
1	8
7	11
0	325
0	325
1	74
0	266
11	30
5	28
7	10
6	67
0	92
0	29
0	48
0	30
1	0
0	4
2	2
0	4
0	1
0	0
0	3
0	1
0	1
0	3
0	1
0	2
0	2
0	4
0	1
0	1
0	4
0	3
0	2
0	2
0	1
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	2
0	4
0	4
0	0
0	3
0	1
0	3
0	1
0	2
0	3
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
17	79
13	87
0	19
5	24
0	0
0	2275
12	2436
0	2364
2	46
0	127
0	2390
2	80
0	2240
0	2464
0	35
0	2092
6	1742
2	109
54	6
17	26
2	0
5	3
5	3
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	23
0	22
0	23
0	22
0	21
0	23
0	1
0	21
0	0
0	0
0	22
0	2
0	26
0	27
0	0
0	20
0	0
0	17
2	1
272	248
1	119
0	113
3	228
0	34
4	111
1	94
1	84
0	101
18	447
115	469
3	166
0	28
2	7
3	0
384	104
15	49
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
33	129
2	128
0	19
0	22
0	22
0	0
0	9
0	11
0	4
0	4
0	4
5	0
5	1
7	2
88	497
8	472
2	22
61	26
0	13
0	0
0	0
5	6
0	8
0	8
0	2
0	1
0	0
1	0
0	1
107	132
0	3
0	15
5	122
0	90
0	0
20	3
1	0
0	0
0	0
1	2
18	91
0	12
0	9
0	89
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
1	0
0	4836
0	3444
0	4007
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	478
0	72
0	301
1	134
2	2
4	99
33	19
1	14
0	23
0	23
2	18
0	6
1	5
3	3
272	31
95	90
2	63
1	43
0	28
0	46
0	17
421	738
1	682
0	0
2490	1922
150	1588
0	3
0	2
0	3
0	3
0	3
0	3
168	419
0	203
0	74
0	9
0	68
0	106
10	93
0	0
0	155
0	71
10	164
2	143
0	148
1	232
0	43
0	73
4	32
1	51
11	131
0	106
0	80
0	28
5	1
0	1
0	260
137	280
1	6
0	1
0	147
1	1
0	30
0	0
1	102
0	0
0	2
0	2
0	2
0	0
319	275
0	23
6	198
438	312
0	236
0	44
45	8
0	0
0	0
0	21
0	0
0	26
0	22
0	12
0	0
0	0
0	0
7	458
2	285
0	402
0	402
0	335
0	367
11	25
0	1
0	2
0	3
0	3
0	1
0	4
0	0
0	2
21	40
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	2
31	224
0	199
1	94
3	2
0	14
30	790
0	790
0	779
0	780
0	770
0	777
9	761
7	11
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	392
0	392
0	0
0	0
57	295
2	257
2	161
29	33
0	19
0	13
3	3
0	16
2	2
0	99
0	26
0	9
2	6
18	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	1
6	51
547	142
1	18
0	28
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	0
68	697
3	557
0	13
4	221
0	183
1	110
0	28
0	10
0	0
0	0
0	0
0	0
0	1
1	0
0	0
7960	3110
1	433
11	1035
0	943
