UniqueCount	AmbigCount
0	563
0	1397
0	0
0	15
0	6
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	95
1	90
1447	756
0	455
4	2
0	109
1	0
7	6
1	49
2	1
0	64
0	11
4	0
4	7
2	34
0	0
1	15
4	9
1	0
8	0
0	0
0	0
0	156
1	204
50	266
15	301
14	292
0	169
0	68
0	80
0	2
0	0
0	1
0	1
35	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	88
306	129
1	1
0	57
0	38
0	14
0	4
0	2
0	3621
0	0
0	0
0	0
0	0
1	52
992	254
1	1
0	28
0	90
3	1
0	0
0	0
11	3
0	3
3	0
0	20
0	21
0	27
0	0
0	5
0	2
1	1
0	365
0	365
22	356
0	104
0	112
0	78
1	0
0	0
0	0
0	0
0	0
0	9536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	87
0	0
0	0
0	0
0	778
5	778
0	2
0	2
0	0
0	0
0	0
0	0
0	0
66	2045
2	1920
19	1268
1	159
1	639
0	37
50	9
0	0
2	1068
0	0
0	0
0	1
1	2
2	92
2	92
0	1
0	0
0	0
13	18
0	13
0	1
1	1337
0	94
0	38
3	46
3	140
0	1267
0	1335
0	4
0	7
2	0
0	15
6	115
5	135
22	249
3	759
0	591
18	119
19	382
0	0
15	5
46	469
1	368
2	76
5	344
5	288
0	35
0	40
0	40
81	3339
0	3320
0	890
0	0
0	0
11	2
0	0
0	0
3	0
45	10
1	4
0	4
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
136	1657
3	1179
5	799
1	125
0	561
0	0
0	1
0	1
0	1
1	0
497	176
0	22
3	12
1	72
0	0
0	0
66	9
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	13
0	0
2130	955
6	125
8	649
1	0
0	1164
0	1164
15	723
0	715
0	1089
0	1106
0	836
1	1
1	71
0	8291
2	185
0	24
101	16
77	4513
5	4294
0	2663
0	2875
14	3146
1	1798
65	1740
0	1177
0	153
0	315
3	85
0	109
1	185
0	365
0	348
0	333
0	368
0	329
0	298
0	357
0	275
0	141
0	386
0	251
0	311
0	212
0	242
0	205
0	149
0	267
0	256
1	149
0	230
0	176
0	274
0	193
0	264
0	272
0	228
0	230
0	229
0	213
0	240
0	247
0	360
0	311
0	246
0	173
0	107
0	172
0	244
0	161
0	0
0	0
0	0
1	449
1	44
4	99
5	48
0	401
1	0
0	0
0	0
0	0
14	19
10	20
0	0
0	0
4	1
7	11
16	355
1	283
0	154
0	218
2	7
1	18
3	18
1	1
0	1
75	260
1	0
0	0
4	1
0	1084
0	0
0	0
4	2
35	17
2	10
10	17
3	6
0	0
0	0
0	1
0	1
0	0
97	212
0	11
0	0
0	0
0	4
0	4
1	2
0	0
0	0
168	251
3	167
1	45
1	105
1	341
0	214
21	33
0	117
0	0
6	0
10	254
1	91
0	1
0	100
0	0
0	0
0	0
2	1
0	1
0	1
0	0
1666	279
41	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	23
1	12
61	13
1	7
0	0
0	0
0	2146
54	8769
316	7058
3	10
6	134
11	7136
10	1927
4	3196
4	3
21	1779
59	839
43	11171
0	12406
0	10476
87	10065
0	6554
29	217
17	28
2	1151
1	774
4	196
0	738
11	1
0	219
3	0
0	73
0	62
0	71
1	66
0	71
0	5
0	5
6	12
2934	594
1	102
14	129
0	6
2	1
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
268	1637
2	1610
11	1154
0	0
73	990
0	988
16	49
5	699
9	20
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1575	515
24	303
0	0
53	14
0	0
22	2328
122	2334
1	135
3	113
72	14
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3111	484
1	0
0	0
0	0
237	55
0	23
0	0
0	1
0	0
0	0
697	103
4	0
0	0
0	0
726	1546
5	1415
0	1211
36	1219
19	19
0	52
0	9
0	2
7	0
8	3
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3108	1087
0	693
0	0
203	224
3	184
0	180
0	183
7	4
1	21
0	5
776	169
9	52
2	6
0	0
0	0
0	4
0	3
0	4
0	34
15	874
0	154
0	6
0	0
11	30
7	870
0	0
1	5
7	1
1	10
0	0
0	56
0	0
15	18
0	16
4	8
1	8
5	0
8	444
1520	619
0	1
1	128
7	425
6	151
4	2
1	9
7	0
0	0
0	0
0	0
4	2
17	28
57	54
0	41
0	1
4	0
0	691
1294	1048
3	329
22	421
3	790
0	42
0	56
1	107
0	12
0	790
1	303
0	753
1	718
1	0
1	5
6	33
0	0
0	0
4573	1056
3	352
0	0
0	0
28	68
0	60
1442	563
0	120
6	202
211	38
0	0
75	18
9	0
592	247
1	16
0	154
9	51
11	1
1	14
0	0
0	0
1258	995
0	755
3	471
3	231
0	52
0	0
1	12
26	81
0	15
1	5
0	31
0	28
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	777
3	359
0	368
0	359
3	330
1	34
0	26
1	6
0	5
0	11
1	2
0	1
0	1
5	0
0	11010
2	85
1	25
0	15
0	8
0	10
0	0
0	0
0	0
0	0
11	0
125	4484
0	4317
0	437
49	178
51	156
2	55
121	77
16	73
2	30
0	0
0	0
1	289
0	0
0	0
0	0
7	2
1	3
1	0
0	0
0	0
0	0
410	211
38	172
0	0
0	0
0	0
0	0
0	0
0	0
6	112
0	9
0	18
0	95
0	240
816	179
0	10
0	7
0	10
0	0
0	0
5	16
0	10
0	14
6	2
3607	1237
2	117
12	415
9	25
1	215
1	0
194	59
2	28
3	0
0	0
0	0
0	0
27	8
0	173
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
96	280
0	220
8	3
1	132
0	185
0	0
134	1629
3	1616
0	28
0	0
0	0
0	0
0	0
0	0
4	70
136	277
0	22
104	93
27	256
0	33
11	73
3	44
0	32
0	0
0	0
2	0
82	14
415	152
0	40
0	27
0	1
4	6
2	1
0	0
496	375
0	301
0	295
0	42
0	15
2	63
319	198
83	148
804	464
0	513
5	479
0	7
189	176
0	30
0	5
2	25
0	95
2	17
1	0
2	56
1	1005
2	1027
0	1008
3	983
0	16
7	5
10444	13469
0	10442
27	7970
0	1637
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	137
2	121
1	113
4	49
0	14
3	12
266	1481
62	1336
3	289
10	92
0	0
237	101
0	69
0	4
0	100
0	2214
3	75
1	12
0	37
5	2049
2	262
0	632
0	1594
1	58
0	1342
0	11
0	962
0	0
0	203
4	950
0	0
0	0
4	1
1	0
5	0
0	1333
23	1477
10	30
2	238
0	234
0	72
0	0
26	771
1571	988
1	0
95	737
0	691
0	0
0	136
2	13
2	6
0	47
13	4
17	3
12	0
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
1	0
12	40
0	39
0	8
0	14
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	25
0	3
0	0
0	0
0	0
0	0
0	0
97	766
27	708
12	93
0	637
82	566
3	51
0	59
0	127
0	50
2	25
2	9
153	465
10	444
1	429
10	429
11	2
2	0
1	0
0	314
0	6150
0	319
0	6293
0	6093
1	90
2	91
0	5
0	242
0	5625
1	437
27	5524
0	347
12	935
0	0
11	89
1	0
0	0
97	2956
0	3573
10	3375
0	0
0	202
8	39
0	0
129	551
17216	7767
16	390
3	5120
0	0
0	0
0	0
0	0
0	0
3	45
2011	311
5	0
360	1914
37	1892
0	12
0	11119
658	11243
0	1914
0	2889
0	2900
0	1705
1	677
0	1332
0	1688
1	3
0	2
0	3
0	3
0	0
0	0
880	528
0	0
0	33
12	173
3	46
3	121
0	25
13	47
3	93
1	67
9	3892
0	4433
0	3727
0	4583
8	223
6	395
25	3
0	0
0	0
4	2
0	2
0	0
1	1
0	0
0	2
1	2
0	3
0	5
0	4
19	193
2	195
2	180
3	35
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	199
141	513
0	488
1	24
0	259
0	6
0	29
0	7
0	10
6	1
918	744
1	610
3	492
331	438
0	97
0	0
0	876
56	924
0	2
1	347
1	38
32	8
5	2
0	131
0	0
5	157
0	147
0	144
0	1
0	3
350	1591
14	118
0	143
7	52
0	1398
2	64
1	103
2	23
3	52
5	112
0	13
0	82
0	5
1	15
2	0
0	0
223	103
0	32
3	45
0	28
0	10
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
93	416
48	719
0	49
1	109
2	162
1	607
0	345
2	340
18	9
36	4
0	0
0	0
1	0
0	12
123	256
0	239
54	229
0	65
0	0
0	0
37	118
0	85
0	9
7	63
0	43
0	0
0	0
0	0
5	190
1	39
2	178
0	25
0	46
0	66
4	49
0	62
0	79
4	9
63	13
0	2139
0	2272
0	2152
32	3815
5	3871
7	3778
0	1480
3	9
5	450
6	1559
0	113
2	530
0	431
1	203
1	319
0	334
0	234
0	201
0	148
9	33
5	3
0	0
14	1
0	0
1	254
25	834
0	53
3	328
1	476
1	1242
2	1303
1	145
0	130
0	39
4	79
0	405
0	0
5	4
0	4
0	3
0	0
16	6
0	4
4	10
0	11
19	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	47
0	47
0	6
0	2
0	2
0	0
1944	652
3	31
0	77
0	171
0	185
0	191
0	0
4	313
1	951
29	970
0	70
0	26
35	82
2	7
4	1181
0	367
0	129
1	149
17	868
0	1076
0	184
4	506
6	259
75	6
5	11104
26	11964
3	8567
0	10961
0	9894
61	2128
292	1322
2	928
56	2538
73	6305
178	4035
6	2716
0	1769
2	0
0	0
15	134
1	48
0	103
0	55
0	104
0	79
2	89
1	80
12	105
0	65
0	49
0	0
2697	1659
0	10
6	365
12	1023
882	6358
1	5262
215	6232
16	3453
3	514
1	1293
1	147
2	172
2	70
0	34
0	136
0	157
0	91
0	103
0	103
0	18
3	57
0	0
1	355
13	264
0	298
2	74
9	113
1	77
7	7
0	1135
2	126
3	160
0	179
0	268
3	402
28	1299
0	288
1	231
5	1304
2	0
0	111
3	2
211	668
5	4
0	116
0	113
0	138
1	27
1	202
5	1
4	87
0	8
0	12
2	96
0	167
9	287
0	89
0	20
5	133
0	289
0	13
0	299
1	29
4	0
92	2216
21	2196
147	1405
2	1519
48	445
3	639
0	272
0	314
5	268
0	104
75	493
7	461
1	15
2	107
1	3
0	36
30	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	1529
46	1546
30	1527
12	414
1	733
16	423
0	279
0	244
1	77
0	5
1368	223
0	43
0	0
0	4
0	0
23	948
13	1119
301	1123
0	2
2	25
6	533
5	33
271	3297
1	2773
0	702
5	817
8	320
2	1
1820	381
0	150
5	2
4	2
0	1
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	1076
25	981
13	86
0	249
7	20
6	246
0	0
9	83
3	2
5	0
44	1718
19	1523
405	1694
0	67
0	96
2	0
29	168
4	160
0	13
1	103
0	46
0	0
24	17
9	1
0	0
0	0
0	0
0	10
0	10
0	9
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
948	168
23	196
20	213
0	23
0	74
7	50
96	336
0	157
53	333
0	116
2	19
89	372
7	20
1	333
4	40
2	66
0	1
10	1448
1	13
0	1446
0	1420
239	1459
11	13
4	1419
39	1422
4	456
89	54
1669	489
1	442
67	251
2	219
12	261
798	138
0	5
0	36
98	204
47	2979
0	2973
4	1445
1	509
65	2328
0	96
0	0
17	800
0	149
1	1132
0	293
0	838
0	324
0	872
0	451
0	1250
0	409
0	702
558	923
0	20
12	21
0	13
14	746
3	742
0	166
15	78
0	270
0	138
0	1
2	71
6	72
0	0
21	1831
11	2112
20	2090
0	2051
12	1999
4	2051
7	349
0	61
3	187
0	207
2	137
0	26
7	14
3	17
357	11138
3833	12829
12	1777
70	1338
17	863
0	2567
1	2329
6	220
0	198
0	63
25	1
0	2
0	2
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1575	6308
1	5953
5	689
218	3720
8	979
16	137
0	254
0	1743
14	1113
64	749
0	915
4	211
2	3925
541	4215
0	3363
6	3800
8	3704
23	504
36	21
13	581
123	60
0	1300
5	74
11	26
1	137
8	280
0	350
0	320
2	80
0	373
0	580
0	231
0	196
7	289
0	132
3	13
0	0
44	2552
0	2579
0	1779
138	41
17	214
0	252
1	157
0	32
0	3
30	648
2	8
0	19
1	14
0	23
25	20
9	1
1	0
0	0
45	535
127	547
0	0
20	419
9	417
0	19
13	16
0	0
0	0
0	2
0	1
0	1
0	0
0	2
4	33
13	37
1	4
0	7
0	1
0	4
0	6
0	75
1	2090
0	2106
0	2035
52	599
2	44
28	1842
145	1846
7	1858
7	8
2	115
228	138
3	180
8	199
1	49
100	159
48	152
0	192
72	32
1	24
0	0
1	0
512	762
0	226
47	62
0	66
2	36
2	90
0	198
0	46
2	251
57	187
1	132
1	167
0	251
2	65
41	800
0	182
1	47
0	0
3071	1539
1	241
0	451
120	1091
58	290
2	227
3	377
0	4
10	763
0	0
0	0
18	630
0	0
1	574
2	472
0	186
0	1536
40	1516
11	1533
19	1377
14	57
5	354
2	16
6	1168
2	121
0	184
0	210
18	60
1	36
0	0
0	32
0	8
0	2
64	8
6	60
0	60
0	14
0	1
0	0
0	1009
3	1172
4	90
3	1122
3	99
0	298
79	289
2	108
3	97
0	0
0	17
0	17
0	0
0	0
1	1
0	0
0	0
0	0
1	0
3762	9063
16	8588
1	8511
26	8581
2	54
1	30
0	8
414	119
0	44
0	24
0	5
0	169
110	202
4	19
9	36
883	569
59	499
0	183
12487	6903
3	47
33	4485
0	1042
2	2230
3	0
7	0
9	3
13	1621
924	7290
4	5812
0	5247
3	0
13	3853
53	2012
2	163
83	3627
2	0
0	80
3	0
11	1675
0	473
39	796
0	45
72	9
0	9
11	9
8	0
0	0
0	0
1	0
11	1280
12	781
0	984
71	960
0	729
2	1055
31	336
0	20
5	125
11	138
2	85
115	39
2	54
8	29
12	6
58	1241
2	61
2	1234
4	1
0	81
5282	1855
17	114
0	61
0	22
5	584
77	240
18	4030
10	4239
0	4498
0	4452
0	4529
53	563
1	46
4	193
4	127
0	3110
15	160
5	358
0	284
7	606
1	442
280	190
0	2050
0	382
0	19
0	463
0	114
0	162
6	379
0	162
0	172
0	219
0	1935
0	1859
0	488
63	1763
0	234
15	429
0	1680
0	110
3	309
5	208
0	213
0	47
0	390
8	107
2	112
2	449
0	420
0	347
0	231
0	310
6	359
0	165
3	28
5	162
7	235
2	50
1	8
3	949
0	2471
194	2474
0	33
0	55
2	246
27	88
6	58
3	98
12	526
21	106
22	3
0	2
120	1614
0	511
1	34
5	233
19	666
22	39
1	11
0	12
222	253
1	102
20	149
2	108
2	40
0	10
2	40
0	14
0	0
0	0
0	0
311	1154
8	416
8	255
32	347
0	129
307	565
2	308
10	64
0	1
2587	367
172	141
0	1
15	47
7	75
1	27
0	53
0	0
1	0
53	1479
59	850
4	729
6	224
0	80
0	10
0	37
4	111
4	93
1	190
13	134
0	9
2	17
884	190
5	56
0	17
3496	1076
0	549
0	301
5	1
0	79
0	0
5	540
0	1006
404	752
2	247
8	186
3	259
59	245
19	1024
7	214
3	421
0	110
3	141
0	0
522	156
0	14
0	10
0	1
17	15
10	66
0	1
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	1
0	0
0	3
0	0
31	2
0	0
2	198
0	88
0	150
0	189
0	120
0	166
0	171
0	156
0	0
1	0
0	0
1747	1379
0	535
2	253
12	259
2	43
147	518
0	328
21	51
0	0
2	465
0	465
0	0
0	0
0	129
0	3
2	26
2	9
0	0
11	0
0	0
0	1626
0	1593
0	44
1	1
1	535
0	479
8	524
1	71
8	49
1	1313
158	8439
2	8863
23	7902
0	2246
1	76
1	2848
10	491
19	3167
3	379
12	3078
1	607
0	1709
4	455
0	1935
19	1001
50	3804
18	743
0	686
6	606
9	440
0	458
12	789
16	831
1	104
2	337
1	265
26	90
2	22
2	21
0	11
0	0
944	695
5	566
0	3
127	19
25	3
4961	1263
6	126
3	127
0	232
10	161
5	75
17	98
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
23	60
6	56
0	37
1	75
0	167
1	0
0	95
0	35
0	85
1	143
4	7
0	36
2	75
3	113
0	7
0	23
0	14
1	69
2	1
222	199
0	7
0	146
0	40
0	28
31	40
1	2
0	0
0	0
14	10365
7	190
0	9942
1	94
2	61
11	1344
0	6740
1	5170
0	6104
2	244
1	1556
0	1854
19	576
7	332
14	67
6	833
0	1125
0	1
0	0
1	0
1	2
8	1975
1	2059
2	2073
3	2091
0	106
0	154
25	1889
0	2006
4	1979
0	2004
1	2068
6	265
5	97
2	82
13	220
0	61
0	116
0	16
0	45
1	67
0	23
1	12
15	18
0	13
0	0
0	1
0	0
1	13
54	1658
0	296
0	705
18	873
0	1655
0	307
0	7
24	4
0	0
0	0
0	7
0	8
0	4
4	7
0	6
37	63
4	0
0	0
6	109
13	106
1	14
1	12
1	1
0	0
2	131
0	15
2082	523
3	17
1	127
0	15
2	4
0	25
5	36
0	83
1	0
1831	668
12	273
5	89
5	84
5	1
3	1041
0	1013
0	982
2	1031
21	9
0	39
1	33
0	14
5	414
52	408
2	259
25	421
142	2922
1	2789
1	121
0	79
6	123
26	1894
9	297
9	488
0	416
6	569
3	0
156	225
6	180
1	23
35	42
0	2510
31	2514
0	2435
0	1392
0	2056
20	24
5	30
0	38
0	37
1	9
0	136
0	0
2	0
257	1091
0	30
2	101
3	191
5	199
0	404
3	267
1	390
44	549
3	119
1	0
0	75
0	77
0	75
0	12
0	14
0	0
0	7
1	9
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
147	27
0	6
2	4
0	1
4	4589
13	4622
15	27
6	4630
12	79
33	282
18	4074
3	0
0	1
0	0
27	16
3	14
0	0
2	0
37	9
0	4
0	2
0	0
208	177
3	151
29	10
0	0
5	2
0	0
0	2
0	0
0	4
0	4
2	4
0	2
0	2
0	2
0	2
0	2
0	4
0	0
0	2
2	43
0	68
0	12
334	393
0	68
0	129
0	38
0	3
0	2
0	69
0	102
0	85
46	10
120	885
13	870
10	157
0	0
0	0
0	512
1	2242
21	2132
1	2317
1	1652
2	1686
0	1621
0	1641
0	98
0	1468
0	2
4	1291
0	1472
1	269
0	1740
3	99
46	9
89	182
22	356
0	434
16	33
3	16
1	334
3	58
0	32
2	35
0	63
0	0
4	1222
865	1327
7	41
1	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
37	6
0	0
0	0
0	19
1	19
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
2525	5440
14	5083
39	282
12	400
0	394
22	244
8	695
0	82
1	0
7	6
3	25
5	139
544	1308
0	898
0	837
0	882
0	817
0	0
0	2808
0	2862
0	1422
222	2768
0	875
13	1903
0	76
27	151
1	137
0	10
0	22
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	2
0	0
3	1
0	1
11	1
778	768
5	635
103	708
5	702
163	24
2	1
6	4
0	4
0	0
10	2
0	0
0	0
136	1348
0	1397
1	1296
106	1273
1	592
5	324
0	110
0	92
0	73
0	0
0	0
18	144
1661	378
0	63
3837	618
143	325
8	293
44	77
0	0
10	6
4	0
443	534
7	382
5	191
2	0
0	0
603	1638
1	1279
2	371
0	16
12	315
0	315
0	49
0	294
0	4
0	297
28	113
0	77
0	5959
0	0
0	0
3	0
6103	904
0	0
0	0
0	0
0	0
0	1
0	0
1	998
0	0
5	1
0	1
1	0
0	6
0	4
0	6
0	4
0	6
0	0
0	3612
5622	7905
96	7089
0	2
0	2
0	1
2	1
1	0
14	2
0	1
1	1
1788	735
0	467
0	169
0	245
0	196
0	196
5	261
2	248
0	36
2	180
0	41
2	103
4	12
3	0
0	0
0	0
5	70
17	70
0	0
2	0
0	15
0	13
0	6
0	2
1	8
2	3
0	0
787	1526
0	1295
89	632
178	382
9	290
14	900
10	109
9	224
15	63
5	395
91	153
0	142
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	34
33	41
1	11
0	0
159	3984
5	76
6	665
8	212
0	213
17	7
3	43
10	3152
4	224
2	132
33	322
0	30
47	19
0	0
0	0
2787	1514
0	189
0	944
1	104
0	227
0	67
0	1204
0	1
0	2
1	1
341	51
12	1
4385	1137
3	327
5	115
46	393
0	0
1	1
2	595
40	534
1	432
0	12
0	409
2	218
0	33
3	84
0	0
0	454
0	475
2	467
13	17
2	126
14	457
52	484
0	174
5	311
4	9
0	27
1	16
69	660
3	44
0	0
0	65
9	2
0	1
0	0
0	4
1	11
0	10
1674	1106
3	875
23	38
0	46
0	0
24	4
287	1424
34	1409
0	77
2	203
2	665
29	3000
593	2584
9	352
0	1560
0	815
2	738
17	507
5	129
4	249
1	3
0	247
2	237
0	218
1	71
2	59
120	76
0	17
0	14
0	2
0	0
1	0
28	263
6	254
14	236
0	235
6	253
0	467
3	459
4	383
0	0
0	13
1	13
0	10
0	0
0	0
0	2
0	2
0	2
0	2
4	1943
0	677
1	1854
0	16
0	123
13	243
0	12
10	35
109	96
0	10
652	143
0	34
1	11
207	1057
32	1025
56	505
2	194
13	2089
4	2089
2	1197
1	133
78	85
1	1
0	1
3	0
1	0
5	16
0	0
0	16
0	464
2	464
6	0
5	1
5	1
307	259
6	63
1	8
33	17
8	166
0	147
0	9
347	19217
3	15627
5	1529
4	16853
12	4218
0	1564
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	47
823	344
0	233
0	0
0	16
0	0
0	0
5	5
0	283
698	412
0	35
0	0
228	51
8	23
560	7611
15	7424
1	2919
1	3779
9	2136
0	18
0	18
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	60
1	28644
0	28324
35	9434
0	17325
0	1463
1	1798
0	12733
0	1922
0	1720
1	3701
1	1352
123	2352
18	1006
51	13551
0	0
17	5
7	74
0	14
14	406
1	352
11	331
0	353
1	279
0	93
0	27
0	0
0	0
1	1
8	2
16	2408
3	694
0	1885
4	4107
36	1129
0	0
0	71
2	170
0	35
4	4071
0	40
2	0
0	219
903	1301
0	317
5	0
1	0
0	2
0	4
0	4
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
72	17
0	0
0	1
1	2
0	1
308	295
6	247
1	42
2	28
1	6
0	2
0	0
48	200
0	156
27	174
0	103
0	21
0	48
3	138
30	75
2370	2346
0	30
103	45
0	10
24	19
1	0
7	328
4	1165
0	15
1	6
3	27
15	14
12	337
3	116
59	26
0	456
127	46
28	47
1	37
0	298
159	802
15	17
0	501
0	0
0	0
1	0
12	88
0	87
0	10
1	1
0	1
3	0
78	119
0	52
0	31
3	23
0	10
0	36
0	0
0	0
46	879
74	1047
2	425
0	409
0	215
2	212
0	128
12	3
8	4
99	1903
8	1887
0	84
1	128
3	0
0	0
0	39
2	4
0	35
0	15
55	217
1	194
0	124
0	116
4	252
5	253
0	251
0	31
0	4
0	8
3	1
1	0
0	0
3	2
0	0
8	2
55	597
8	136
12	6463
10	6443
0	182
2	171
5	56
3	1154
3	51
13	297
7	180
6	326
2	0
12	2
0	0
2	1315
0	1129
0	229
3	830
0	623
0	789
1	796
22	14
0	0
1	12
11	126
2	3
14	125
0	0
50	1740
0	850
3	1371
1	0
11	280
8	3
0	27
0	140
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
21	453
0	5
7	452
0	1
0	0
0	0
0	0
0	0
0	0
0	217
2482	1471
0	1066
3	115
34	85
15	41
45	94
3	89
41	11
2	0
0	0
1	0
0	0
107	103
406	199
0	65
50	33
18	0
0	17
0	0
214	46
1	35
14	7
0	3
0	0
191	299
4	273
41	31
7	70
0	8
0	20
0	0
0	0
0	0
1	0
0	4
0	4
0	7
0	1
0	0
1	42
0	10
0	9
0	0
0	20
0	0
227	27
253	94
0	49
1	8
0	9
0	39
0	3
7	9
0	0
1	1
0	5
1	0
0	1
9	2945
0	3176
783	4039
0	3697
6	2080
20	1363
0	502
0	512
12	548
4	240
2	287
2	110
90	1034
35	6
5	250
96	136
0	152
52	182
117	801
4	0
2281	451
0	0
0	1119
89	1306
18	173
65	6
12	3578
0	487
3	0
0	1799
34	23341
4	0
1	23
2	23335
0	7
0	8
1	3
4	42
2	70
1544	941
12	625
0	9
0	158
1	16
12	3
49	2655
0	32
0	2647
2	268
0	26
13	9
1	5
0	7
0	7
0	0
0	0
1	122
3	136
0	17
0	0
0	0
20	5
5	0
0	17
0	1
1	17
0	17
0	17
0	17
0	3413
187	848
0	658
0	833
16	907
0	191
1	8
2	163
15	5
3	22
0	27
2	35
2	15
0	0
10	91
0	0
2	2766
1	2776
0	444
0	31
0	21
2	54
0	54
3	0
34	3
1	0
9	1
0	0
297	54
3	0
8	0
53	216
43	1176
0	864
0	1146
231	74
0	2
0	1
0	10
0	25
2	0
5	32
8	32
408	179
2	112
10	70
6	69
36	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	566
40	20
1	141
129	111
5	122
7	49
0	287
0	74
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	54
1	64
0	14
0	0
305	2467
2	2440
0	0
89	51
0	41
3	8
4	0
0	5
