UniqueCount	AmbigCount
13	0
0	0
57	753
0	618
14	165
2	350
0	55
0	44
0	0
0	1
0	1
0	1
0	0
3	1
1	0
0	0
0	0
0	0
2	18292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	184
91	67
0	0
0	0
0	0
1	1
0	0
109	1259
5	1256
1	41
9	2
1	1
6	20
246	50
0	2
2	64
1415	2261
4	2112
6	19
217	706
4	678
0	271
0	82
15	48
0	1037
0	1089
36	1273
4	1320
0	108
0	1306
29	344
14	121
2	165
2	1
6	250
8	14
19	39
0	170
0	190
0	206
3	203
3	1
6	19
1	141
0	91
1	47
0	5
7	20
89	69
2	1
0	0
0	0
2	396
0	50
6	0
5	28
1	714
0	5
0	7
0	192
0	698
0	0
16	48
0	33
0	26
1	0
843	111
0	28
2	0
2	0
0	1
0	1
55	6
1	1
890	101
0	1
0	0
2	782
0	767
15	729
0	15
0	15
0	5
0	0
0	0
0	0
0	0
0	2
0	0
3	2
1	0
21	2
59	4
0	19
0	34
2	21
0	34
0	0
305	4743
3	225
3	125
0	57
2	4573
28	439
34	1
0	0
4	0
0	0
2	0
111	10
415	399
2	57
2	360
2	6
1	1
740	1372
0	1294
0	95
0	18
2	43
0	16
50	1711
14	1711
0	23
4	134
2	2
0	10
2	34
0	23
0	85
0	85
5	124
9	61
5	54
0	0
1	28
0	0
0	0
0	0
1	0
0	0
22	2
1	3776
0	1892
0	4066
8	46
0	1846
8	4
0	2093
17	3
18	1255
74	216
331	218
18	627
6	19
0	3
0	19
0	0
264	412
0	383
0	150
0	128
7	124
3	0
0	12
1	11
0	0
3	1
1	2
0	0
0	0
0	0
8	492
2	1
0	472
2	23
0	71
0	269
2	1
0	0
0	0
0	0
132	600
1	621
1	325
27	23
31	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1467
0	51
2	345
0	200
64	1450
1	376
0	103
34	145
6	148
21	140
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	3739
2	0
0	0
0	95
0	3743
0	94
0	3746
55	3742
38	3906
1	101
5	371
0	849
16	431
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	21
5	3
17	18
0	0
0	4
0	256
9	45
0	0
0	45
0	40
0	0
0	0
0	11
0	11
0	4
0	1
0	4
0	12
0	13
0	4
0	4
0	3
0	4
0	11
0	13
0	3
0	4
0	2
0	1
0	1
0	2
0	0
0	141
0	140
0	66
0	122
0	66
3	142
8	3
1	3
0	0
10	0
0	1
14	1
4	1
0	1
0	0
0	37
0	12
0	12
0	3
0	0
0	2
492	49
0	11
488	707
0	573
11	112
2	100
0	4
0	0
0	0
1	34
1	10
18	22
0	20
0	0
0	2
1126	1133
29	1051
0	0
6	7
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	3216
962	9676
103	1734
4	8192
3	6673
1	590
0	5574
3	561
7	196
0	1
0	0
0	0
1	0
464	226
2	18
0	14
1	7
6	170
229	23
343	108
0	75
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
8	96
4	4371
114	4536
2	219
2	1
24	2
0	1
1	0
0	0
2	14
2	11
1	10
0	15
0	0
23	13
0	1
4	18
2	18
0	0
768	4722
78	4663
2	39
67	129
0	124
2	86
0	66
0	0
10	53
1	32
0	34
0	11
0	3
0	2
0	3
0	2
0	1
4	1008
0	156
7	393
0	1009
0	133
1	42
0	14
0	45
0	704
1	6
0	0
0	0
43	9
0	0
0	4
1	0
0	0
0	0
1	0
0	0
0	0
0	0
24	66
3	65
23	1138
0	1172
8	203
108	600
2	105
4	33
2	23
0	11
17	1
0	0
4	0
6	2
0	7486
0	7130
0	1346
1	244
36	7389
0	1340
13	129
8	192
0	5997
1	1678
2	956
3	81
33	3622
32	10
1	181
0	33
10	640
30	544
0	521
148	327
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	131
2	1
0	0
0	0
0	0
0	1
0	0
0	377
0	2
0	298
1	298
1	20
0	5
1	2
2	0
0	501
0	4
0	18
0	18
2	0
0	0
4	762
0	610
2	781
0	417
0	13
3	0
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
241	1864
1	6
9	38
0	1627
0	0
0	0
39	235
343	1580
1	1271
0	188
0	9
1	80
0	55
0	23
0	1
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	409
0	0
717	3415
113	3367
0	3279
11	1215
2	1103
4	20
0	1002
40	155
7	0
1	625
6	7
0	0
0	6
0	23
0	4
0	6
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
0	0
0	2
0	0
0	0
0	1
0	1
0	5
66	151
1	144
2	139
10	2
9	0
20	589
1	92
219	625
0	108
4	2018
6	2066
35	1755
0	1352
0	640
11	437
0	0
28	1
7	0
0	0
1	0
0	0
0	0
0	14
68	26
0	0
0	0
0	0
0	2365
0	2462
0	2184
0	2898
58	7291
0	4350
0	0
0	0
0	0
0	2
0	0
0	0
8	14
13	11
0	0
0	0
0	0
0	0
2	1
40	274
1	229
8	32
3	80
0	28
1	6
1187	114
50	191
2	124
8	65
0	58
13	0
3	31
1	33
1	785
4	484
0	788
0	437
0	294
0	263
10	151
0	356
0	384
0	24
1	63
0	0
3	0
0	0
0	281
100	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	239
25	134
0	43
7	25
0	96
0	72
0	0
7	0
1	34
6	34
0	22
0	24
0	20
0	0
0	96
0	0
0	0
11	1
768	76
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	63
18	69
0	3
1	61
0	56
0	56
0	2
52	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	591
0	0
0	0
0	0
0	0
1243	127
1	401
0	335
0	288
25	294
1	271
0	339
87	11
2	42
1	27
4	1
7	4
0	0
0	0
51	46
0	41
0	0
282	738
1	191
2	157
11	3
0	0
0	0
0	0
0	0
212	29
11	0
787	244
0	135
0	1
0	44
0	0
12	3
0	0
0	0
0	0
2720	256
0	13
2	579
10	595
0	372
0	52
2	72
27	5
2	5
2	5
760	169
3	91
0	0
99	201
1	1
0	184
1	75
0	0
0	0
0	0
0	267
0	0
0	0
0	0
0	0
4	2086
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	1466
85	764
0	704
9	215
0	0
8317	815
14	1
5	15
0	11
3	8
2	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	101
2199	903
1	322
1	260
1	377
0	13
2	237
1	66
0	60
0	47
0	60
0	60
1	53
1	29
2	50
0	40
67	22
1	5
6	21
0	3
2	15
1	7
7	11
4	0
28	3
3	136
0	0
0	0
0	6
0	4
0	0
0	0
1	2
0	156
0	1652
123	1614
0	1271
0	10
0	1200
0	1200
2	1191
3	71
2	0
19	0
0	0
0	11
0	12
13	38
0	36
349	286
14	8
0	2
2	247
12	188
0	278
0	260
0	276
0	231
9	282
0	225
7	219
1	277
0	274
0	276
0	97
0	140
0	65
0	58
1	26
0	65
0	4
0	18
0	13
0	2
49	6
0	19
2	41
81	35
0	7
3	18
3	3
2	0
3	3
10	1511
0	1500
4	1276
2	130
11	19
1	229
0	0
0	0
12	225
2	225
0	2
5	0
1	14
15	19
0	0
0	5
0	5
0	4
0	0
0	47
0	44
5	11
0	13
3	15
0	2
0	2
84	21
0	7
12	1
0	0
0	13
499	179
0	50
26	80
3	11
0	0
0	0
1	15
1	0
11	324
3	353
0	100
0	148
0	120
0	62
358	402
27	368
1	210
0	231
0	175
1	94
0	1
0	1
1	0
0	0
0	3952
0	3952
2	937
0	424
6	228
0	0
0	777
0	2691
0	1549
2	2639
0	1568
0	0
0	0
0	0
0	0
0	0
543	143
2	73
22	105
100	52
14	81
1	68
1	46
289	45
898	351
5	54
6	214
11	193
1	50
0	0
0	37
0	37
1	0
0	0
0	0
0	0
0	0
705	93
0	0
392	49
0	0
0	0
0	0
0	0
0	0
51	523
1	496
53	175
8	3
11	23
0	1206
0	1192
57	574
2	1143
1	989
0	2
16	68
0	3
28	11
10	62
27	17
6	96
3	540
25	379
8	650
1	550
3	54
3	178
1	86
0	211
7	139
201	268
3	142
0	109
8315	2645
50	537
0	1285
0	189
0	251
418	889
0	343
18	137
0	101
0	109
24	6
0	154
0	0
0	0
0	0
0	0
1	0
0	125
0	124
2	127
0	125
0	114
0	91
0	17
1	2
1	15
1	10
0	2
3	0
0	0
0	0
45	1242
26	1238
0	0
0	0
0	335
8	312
0	341
0	194
0	166
5	0
4	17
0	19
6	0
1	0
2	0
0	6
0	6
1	217
3383	1303
0	901
5	670
0	43
18	126
0	0
0	0
0	599
3	694
0	649
0	90
0	0
0	0
0	0
1	754
676	4184
6	3702
0	0
0	0
0	0
0	0
0	0
0	124
0	129
1134	334
29	158
0	0
0	0
1755	3981
10	3822
8	926
0	725
0	728
0	0
0	61
0	0
0	2
0	59
0	0
0	1
2	18
0	1
0	18
0	2
0	2
0	0
0	0
0	0
104	13
0	1
12	2
0	1
0	0
0	0
0	10
0	10
9	1
15	57
78	104
1	25
0	44
0	9
1	43
0	0
1	0
0	0
7	1
0	0
302	38
0	4
0	2
0	0
1	304
6	166
250	81
1	31
2	0
16	4
0	0
11638	4625
3	3441
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	3
0	4
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	1
0	2
0	1
90	153
21	47
27	106
0	42
0	18
99	250
0	243
5	1
10	0
0	641
0	641
0	0
0	0
0	2
0	0
0	0
0	0
961	134
0	50
0	0
0	0
205	302
3	279
0	140
1	15
0	0
0	0
0	0
6	0
1	1
0	4
5	1
0	0
0	4
0	1
1	0
0	0
0	0
3	0
0	0
1	0
0	0
14	2
0	1
3	234
0	0
0	0
0	0
13	1
3354	330
0	0
0	56
108	228
2	210
0	0
0	0
1	0
0	0
55	9
0	2
0	0
0	0
0	0
0	0
192	507
0	21
0	21
0	56
0	321
6	343
127	275
0	0
4	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
174	7864
0	4247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
19	32
5	19
0	30
0	20
0	9
1	20
0	0
0	16
0	6
0	4
1	3
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
9	0
0	0
5	4
68	271
3	0
0	274
1	0
0	122
0	0
0	0
760	307
1	31
2	14
1	1
0	15
0	16
3	2
0	31
0	153
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	439
0	329
0	285
0	190
0	166
0	192
0	61
1	429
14	260
4	388
1	137
0	156
17	211
1	259
1	304
1	93
0	0
0	0
0	279
0	357
0	432
0	424
3	447
0	417
0	321
0	279
0	18
4	522
0	320
0	323
5	402
85	385
0	0
7	1
7	0
0	0
0	0
161	26
9	160
0	141
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
0	0
0	0
12	113
1	117
0	113
0	102
0	0
0	0
9	515
8	31
1	485
1	53
0	1587
38	1586
7	1542
1	8
106	247
5	162
6	0
0	0
0	0
1	0
2431	421
6	151
2	0
0	0
0	0
0	0
3	3
0	0
0	32
0	29
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1884	510
0	329
0	349
0	2
0	99
0	0
8	13
4	141
0	377
0	533
112	611
0	107
1	119
4	2
18	3
2	0
0	0
12	0
0	6
0	0
0	0
3	0
1	0
0	318
0	219
0	318
3	179
0	3
13	56
0	1
27	78
82	12
11	289
1	0
0	269
92	358
4	87
0	0
0	302
0	74
85	9
12	252
0	32
4	46
38	101
0	177
0	129
5	200
0	20
0	2
13	98
0	98
0	31
0	0
1271	1286
0	1127
0	992
2	797
3	327
1	288
1	257
0	257
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
526	192
5	148
0	1
0	0
384	68
0	27
0	1771
107	3604
11	28
0	27
0	0
0	0
0	0
0	14
0	3573
5	0
0	0
1	510
0	30
0	0
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	157
43	630
27	613
0	99
4	5
136	437
6651	1505
0	543
0	369
72	258
0	281
0	0
0	109
2	120
5	7
1	1
0	3
5	2
0	15
0	15
0	89
0	15
0	10
0	0
6	7
0	7
1	196
2963	1208
8	891
0	0
0	0
0	0
1	0
3	0
0	0
13	2506
0	26
2	2261
0	2383
0	20
0	11
5	8
0	101
1	255
33	1221
59	6485
10	6477
4	822
0	784
2	111
0	57
0	0
0	0
8	38
4773	603
0	49
206	18
19	3
1	0
48	10
0	0
0	0
0	0
0	0
1	29
386	91
0	10
2	18
0	16
0	0
3	465
369	504
28	214
0	0
0	0
1092	146
389	3661
5	3349
2	3899
0	568
2	0
0	0
23	5
0	1
947	343
8	256
1	2
4	4
1	3
0	0
1	0
16	2479
1	375
0	2321
0	2302
0	458
11	307
0	0
0	0
6	221
2	40
1	137
1	0
0	0
0	436
0	0
1	220
0	0
30	1129
0	552
46	1143
6	405
1	852
1131	123
207	1221
16	1208
0	207
3	283
14	263
5	366
2	4
10	22
10	163
1	951
0	904
3	1921
5680	11226
0	9990
0	0
0	0
18	719
2	719
0	0
0	26046
9	24611
125	24626
0	25066
0	9
0	9
0	10
0	8
0	8
0	2
0	2
1	7
0	7
2	0
4	1
0	1
0	0
0	0
0	0
0	0
89	2980
0	3001
0	20
0	16
0	217
0	110
0	532
1	0
2	0
0	0
0	0
383	342
1	304
0	133
0	32
2	25
13	1081
0	1077
0	480
0	1
0	0
0	0
0	2
4	2
0	0
0	0
0	7
0	0
0	31
141	47
0	2659
3	2656
7	2538
4	180
4	22
0	141
0	37
0	52
4	21
2	0
0	0
15	171
0	79
1	170
0	43
0	31
0	53
0	43
0	41
29	78
52	66
0	62
38	65
1	62
1	0
2257	338
38	52
0	61
1	0
1	0
1	0
7643	751
9	1
3	4
0	4
502	44
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
547	120
0	24
0	16
0	29
0	0
48	508
4096	1949
0	346
8	1395
2	195
9	2
0	189
27	143
4	25
461	181
0	48
0	9
2	85
14	289
0	68
23	269
297	322
1	0
0	218
7	44
362	49
0	0
2	298
0	553
2	964
0	1435
70	1578
63	1504
14	882
2	24
0	0
5	0
0	422
11	176
0	155
2	174
3	155
0	13
0	25
0	25
5	43
0	0
0	0
0	0
0	0
0	0
2230	794
15	470
3	371
51	7
39	4
0	0
8	0
96	2645
0	2545
0	2538
0	1804
0	228
0	254
0	191
0	20
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
8	4
3	4
1	1
143	35
3	15
0	2
2	4
31	354
6	352
1	73
14	78
0	0
0	0
0	0
7	2120
2	1843
66	2165
1	106
322	3225
0	3174
0	2097
5	46
6	11
0	8
0	0
0	0
5	439
0	144
6	1584
1	1363
0	1117
0	239
0	148
1	51
1	99
0	0
2174	318
7	24
7	83
0	1
7	684
75	2696
2	2276
77	307
19	57
78	138
2	98
47	16
7	54
132	64
0	4
4	0
0	0
0	0
273	2172
4	2177
2	373
19	502
2	186
39	184
6	36
11	317
2	21
4	50
1	124
1	101
0	0
0	0
1	2
0	174
1	174
1	4
0	0
0	1
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
836	279
0	15
0	196
2	16
0	0
0	0
3	279
1	212
1	3
25	111
3	167
0	178
1	13
0	118
443	235
44	198
0	94
1	72
0	1
12	21
0	0
33	1672
75	1478
15	1441
60	323
114	278
47	249
0	15
44	42
0	26
3	0
0	0
1	1
0	1
0	24
0	24
0	0
2	0
0	0
0	0
1	0
0	0
67	31
0	29
0	1
0	28
3	133
12	1562
15	1538
1	203
2	79
0	137
12	172
2	54
9	6
1	371
1	0
2	0
0	5
1	1386
6	1328
0	1386
0	1099
0	1345
8	68
1	36
0	0
0	140
44	330
8	299
0	0
0	0
0	12
6	13
0	4
0	0
1	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
3	1
2	0
1	0
0	0
0	0
0	0
0	0
2402	1739
0	1494
6	1
7	1
0	16
0	4
0	247
0	2684
1	2633
5	14
4	11
0	2677
0	12
1	0
12	864
55	331
0	0
382	442
0	78
0	0
0	0
0	0
0	0
2	0
0	17
0	23
14	210
0	10
0	208
0	6
0	195
1021	103
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	820
0	705
0	5
0	114
1	1
6	7577
1	7335
0	4823
107	7729
0	5329
78	21
0	0
0	0
3366	1697
0	1341
34	1088
3	40
0	0
0	0
40	199
0	190
0	0
0	0
0	1
51	9
0	6
0	0
2	1
0	0
0	0
0	0
0	10
0	241
2	712
8	145
1	220
0	16
0	13
0	715
0	201
0	10
0	28
0	49
1	0
46	7
0	0
4	121
0	109
0	10
0	22
0	45
0	14
0	28
0	0
9	5
27	1140
1	0
1	1
7	97
660	1922
1	79
0	1587
0	1571
0	1602
2	70
0	769
0	1116
0	750
0	1110
9	1110
0	1120
11	0
0	998
2	649
0	64
0	22
0	78
0	73
0	913
0	131
0	32
0	3
0	820
0	1563
0	1279
0	1316
0	1316
2	784
0	370
0	1295
0	1186
0	665
1	191
16	159
0	12
0	1031
4	97
4	741
0	728
1	7
0	138
0	0
0	0
1988	242
1	6
1	47
4	43
1	0
1	7
0	0
0	0
0	6
2541	1299
0	1045
1	0
0	0
0	0
0	0
2	64
0	803
2	183
0	769
27	767
0	145
0	787
0	0
0	0
2	9
0	8
0	1
0	1
0	0
2	1
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1380	905
0	802
0	830
6	264
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	365
0	221
0	293
2	258
0	116
821	180
31	134
162	21
1	0
0	0
0	0
808	109
1218	591
1	75
9	285
0	412
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	410
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	0
1065	582
151	552
15	536
1	69
0	231
0	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	3
0	3
0	2
0	1
0	3
0	0
0	0
0	0
0	3
0	2
0	4
0	4
0	4
0	0
0	2
0	2
0	3
0	4
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	113
0	106
0	109
0	72
0	52
11	36
20	42
11	157
1	7
2	157
0	0
13	38
182	562
0	17
0	539
57	88
1	18
4	11
0	597
1	44
2200	1195
3	42
37	960
36	275
12	30
5	3647
2	108
7	6538
0	82
0	6537
26	132
0	356
0	0
156	29
1	17
0	6
0	3
0	1
0	93
2	10
14	815
0	787
0	91
0	108
12	38
0	26
2	39
0	22
2	9
0	1
0	0
14	6
0	2
0	0
0	3
0	0
0	0
0	0
743	554
3	322
0	352
0	2
34	5
0	5
0	5
0	0
0	5
0	6
0	8
0	6
0	5
1	38
0	1
0	5
0	0
0	6
0	8
0	1
1	37
0	8
0	5
0	7
1	18
1	309
69	306
1	38
9	118
3	163
0	35
0	42
0	0
0	0
0	793
0	760
1	730
0	544
1898	634
6	80
1	21
9	105
1	74
0	90
22	241
0	55
2	76
0	47
0	12
0	6
0	9
0	0
3	286
335	315
0	338
967	752
0	299
3	363
50	70
0	104
17	103
992	984
12	901
9	435
0	2
0	2
56	442
0	436
3	225
72	108
4	230
1	82
39	140
10	1
330	361
4	225
0	0
12	2
0	33
0	32
0	1
0	18
0	0
0	0
0	10
1	2
85	1732
3	1283
204	1311
80	1726
0	808
0	46
1	65
23	646
405	679
1	105
20	97
0	105
61	2448
0	2353
3	760
228	304
49	274
201	249
14	236
0	1
3	2
0	2
0	0
0	0
0	0
1	1
584	63
0	0
0	0
0	0
0	0
0	0
33	1814
0	1907
0	1728
18	1729
53	971
13	255
0	188
15	341
4	233
0	0
53	4
0	33
27	1673
6	1262
0	1700
0	1669
0	187
1	66
2	204
0	0
0	2875
0	3275
103	362
6	3175
1	464
22	8
1	127
0	201
0	0
0	0
0	0
25	5
192	1130
5	1114
158	17
4	6
1173	401
0	43
5	57
0	22
0	139
2	48
0	14
8	180
0	608
111	687
0	32
0	0
25	450
0	38
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2451	4125
662	3939
127	3892
2	0
7811	1475
1	611
0	0
3	883
0	605
0	807
47	802
0	304
3	136
2	193
2	163
0	33
0	0
0	0
0	0
0	0
0	34
0	3
0	165
3	166
9	70
0	3
0	34
7	11
0	9
283	1249
9	1264
74	1183
1	112
3	76
0	0
6	0
267	1784
109	1623
3	246
0	213
13	14
16	121
0	1984
0	1944
0	1992
1	1986
0	1952
1	1936
0	173
0	164
33	27
0	16
0	14
0	2
0	8
0	0
589	283
0	210
0	176
148	999
1	10
0	72
4	872
3	991
5158	2400
17	427
5	173
0	653
2	1035
0	90
0	1247
1	258
8	1003
48	335
84	3416
7	1192
2	414
0	839
26	3233
0	175
19	1097
29	2
2	232
1826	362
2	102
0	97
0	3
7	126
0	0
1	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
49	5
0	31
0	29
0	17
3	19
2	3
0	11
0	0
0	1
0	1
0	0
0	0
0	0
15	369
5	327
0	346
2	98
18	285
0	7
2	77
0	0
1407	568
0	99
2	197
0	117
2	20
0	195
0	164
4	5
0	2
0	1
0	2
0	1
2	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	15
0	15
0	15
0	4
0	9
0	9
0	9
12	833
26	177
10	177
26	719
0	0
396	772
24	525
0	250
3	55
0	207
618	74
1684	668
5	158
3	105
71	221
0	58
4	21
33	90
1	86
139	9
574	3598
32	3509
0	3573
0	3579
1	3579
0	1438
0	293
20	357
3	340
0	301
0	277
12	124
0	91
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
16	3389
175	3602
33	62
4	823
0	982
0	237
64	53
25	92
0	0
1044	150
3	0
0	0
1537	146
0	3
0	0
0	0
1	0
4	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
9	59
5	697
10	629
0	13
13	329
0	723
4	649
4	324
2	369
16	15
2	119
2796	373
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
897	135
6	35
12	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	14
0	0
0	0
0	0
0	0
0	0
0	0
3	573
37	579
0	556
2	206
3	107
0	0
0	553
16	559
0	164
73	118
3	10
14	34
7	37
0	30
1	38
1	7
0	7
0	0
0	0
0	0
0	0
0	0
35	48
16	51
4	5
13	2
0	0
0	0
0	0
13	473
0	471
1	11
2	1
0	0
188	684
23	240
10	363
0	269
20	615
5	96
1	10
0	146
0	146
0	61
12	17
3	15
0	0
224	15801
182	13923
2	2822
0	7518
23	14994
23	5991
45	6
9	613
0	258
0	662
0	61
0	693
0	627
4	16
6	105
0	601
0	98
2	97
0	88
0	5
0	0
0	0
0	0
116	751
1	691
31	174
124	856
10	44
7	807
0	3
0	3
0	0
0	0
30	979
2	919
64	124
1	19
0	67
27	49
0	87
0	180
1	0
0	247
3	247
1	247
0	65
0	19
0	13
0	0
3	62
2	61
5	8023
2	973
11	7890
4	5214
1	740
5	3346
8	50
1	44
0	174
0	7175
1	134
0	148
0	1140
6	1036
59	618
105	5593
2	33
0	77
0	83
0	82
0	5
0	12
0	21
0	13
0	8
0	3
0	0
0	0
1	8
2	10
1	10
0	4
0	4
2	1
2	0
0	1
466	2862
619	2862
124	967
15	963
10	144
1	199
0	78
0	88
0	33
0	0
2229	1044
31	616
1	185
1	143
1	76
367	54
0	0
6	68
24	76
3	34
35	415
0	400
1	402
0	20
0	103
672	308
4	73
13	6
2	93
12	102
0	0
0	0
0	0
129	1527
0	1650
182	2737
40	2336
4	166
6520	3302
0	2725
33	2027
27	2003
0	2020
23	2556
19	2541
14	2513
22	2358
6	2115
4	343
80	734
161	1099
18	799
0	745
1	4667
275	8633
0	1959
21	7546
31	6768
27	382
1	984
362	2291
0	2233
125	1891
19	760
16	738
33	347
53	127
0	63
59	92
339	2876
11	3730
8	2697
16	284
11	1420
2	127
1	2796
20	567
3	991
0	647
0	660
12	683
18	16
2	100
5	49
0	70
0	2
6	32
0	2
1	31
0	2
2	0
3	1
2	4
17	3141
15	3136
11	1779
14	4283
79	4263
1	202
6	140
2	41
12	402
1	40
0	0
0	236
695	860
69	717
3	26
25	726
31	268
143	36
182	23
84	5
3	1384
158	1344
2	208
9	1356
1	12
120	656
0	75
0	1001
0	59
2	188
0	98
33	1382
21	28
0	1373
5	171
0	1172
71	272
22	140
4	103
3	86
0	7
17	283
1	1910
15	1063
26	1759
28	294
158	265
24	52
0	0
0	1
2260	7928
19	7805
5	145
4	0
1	0
0	0
0	1
0	145
927	86
13	134
0	125
2	135
0	83
4	71
0	74
0	1174
82	1177
0	1159
37	203
0	328
5	33
1	1348
36	1191
24	639
0	741
0	309
8	67
0	119
2	119
8	31
0	14
0	0
0	0
0	0
357	387
9	348
0	0
97	1433
90	2159
20	2229
11	1360
3	1220
6	454
110	11
0	558
908	643
11	560
0	1740
0	1773
2	1621
0	1742
0	1623
0	1595
0	1507
0	1656
0	1716
0	888
2	873
10	199
10	32
0	9
0	0
0	0
0	0
2	1
0	1
0	0
40	742
468	1124
3	892
0	554
0	514
15	118
13	92
7	85
677	76
221	1054
8	1046
0	440
0	39
19	3
2	198
13	1221
4	82
3	6
0	14
1	489
6	71
7	81
0	28
1	3
0	1370
6	1370
0	170
0	0
58	3796
137	2738
0	69
194	2490
1	327
0	216
10	470
3	293
163	1113
41	814
5	192
11	195
101	6551
0	6483
0	200
20	65
0	9
1019	142
0	36
0	30
2	0
14	113
15	28
0	104
32	577
47	308
1	197
2	30
