UniqueCount	AmbigCount
10	439
70	1141
21	483
0	477
1726	403
25	90
1	57
10	168
0	9
4	11
21	11
5	88
0	93
4	93
289	4172
430	4180
0	439
0	0
0	0
1	0
10	1498
0	1282
2	312
6	453
0	349
9	78
0	63
0	53
6	19
0	4
3	1
1	6
3	6
19	529
32	800
12	753
0	808
1	770
0	535
4	113
2	14
1	70
0	139
3	85
0	6
0	2062
3	1853
562	1428
1	70
3	167
12	7
1	4
14	4
2235	237
61	98
26	21
4	16
0	8
112	116
2498	779
4	49
26	472
8	507
10	221
42	1684
20	2285
27	2325
0	105
1	144
23	92
3	0
8	11
0	15
1	15
226	207
3	195
35	9
0	1
21	951
0	908
0	145
25	897
0	105
2	25
0	2
14	223
21	258
3	253
37	169
125	20
5	6
0	3
0	9
1	1
0	0
0	0
0	0
0	32
4	3454
0	9
0	3471
0	3562
0	33
1	3185
0	2544
0	95
0	2021
11	1927
0	3437
1	3450
0	4
3	21
0	2851
3	222
10	97
5	160
0	136
0	957
0	0
1	236
7	14
7	244
6	5
13	8
11	141
0	526
228	539
15	656
17	677
0	118
7	30
7	146
0	19
16	28
10	0
10202	3919
2	1756
13	49
13	67
1	480
1	48
0	3
5	855
6	729
0	209
0	0
0	0
0	0
2913	821
0	186
1	19
53	130
34	293
87	855
17	847
2	13
2	14
0	0
0	0
18	3
0	66
0	2
4	37
277	86
5	0
5	3
1	1
0	0
0	0
0	0
0	0
735	37
963	54
4	2
0	10
0	0
0	0
0	9
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
1	11
0	11
0	3
0	3
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
45	153
28	135
4	10
0	38
1342	6257
1503	5911
950	5001
0	4314
8	80
0	0
6092	10542
0	959
47	1123
49	7212
1	3025
69	837
15	763
0	3025
0	702
0	0
0	0
0	0
28	341
0	3847
0	3835
3	119
0	3852
0	457
0	3852
0	3841
1	454
1	1425
0	1602
90	994
9	7
4	1
0	170
0	0
2	29
0	1
0	26
0	0
1	27
0	27
0	1
0	0
0	3
0	22
0	10
2	0
229	9
0	0
1	470
0	467
18	394
0	20
0	3
0	458
0	466
0	0
0	0
0	0
0	0
9	37
0	422
4	3
3	11
0	3
3	3
0	1
0	1
33	145
1459	1263
9	55
41	12
18	3
12	960
12	223
0	4
0	4
0	0
4	1389
181	1268
0	1397
41	54
1	1348
0	43
25	1292
190	1102
4	949
1	135
3	352
1	34
24	3
5667	431
2	11
0	0
6	609
2	578
6	618
0	17
40	79
1	20
25	12
77	253
1446	405
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	678
44	676
0	621
2	261
2	209
2	203
0	120
0	36
1	28
0	0
101	419
7	644
14	826
0	285
0	0
0	0
5	129
20	4360
18	4249
201	3095
0	282
7	214
92	11901
2	3890
1	8610
15	12447
2093	10371
242	3621
46	10271
13	6346
0	6524
8	2013
2	1970
15	5301
3	6667
13	2386
5	569
33	6
2	4
0	114
0	108
2	156
54	136
0	141
1	123
106	2999
1	2171
12	1701
65	157
3	1728
0	0
0	0
0	0
0	0
315	95
1	46
9	44
1	7
154	8714
2	8312
602	10572
2	7224
5	6114
1	7189
21	37
0	9
7	2314
22	2315
7	82
0	0
2111	167
0	0
2	0
0	5
6	3992
310	4756
21	748
0	258
0	254
0	254
0	68
2	130
1	69
0	4
0	0
0	1
1	0
4	0
647	32
1	1
3585	776
36	438
0	628
32	631
2	676
0	292
76	147
2	66
19	74
0	2
0	1
10	2
132	1519
8	1514
15	0
0	3
0	3
26	375
13	375
2	375
2	4187
4	0
6	292
147	316
0	7
57	322
46	315
3	90
1	163
4	2846
4	1243
1	1807
6	2791
3	256
12	62
0	221
17	1159
4	915
0	135
24	711
94	651
4	648
10	439
22	305
58	6
0	3382
0	3382
1	1582
456	3372
35	194
0	870
47	44
4	6
24	7
0	17
12	27
11	20
13	428
0	448
241	793
0	417
13	29
0	120
7	686
9	685
2	670
8	68
21	1
12	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	16
38	16
0	2
1	4
0	9
0	1
0	1
0	1
0	1
0	660
0	0
0	0
0	1
2	0
3	0
0	0
1	1
1	1
0	0
0	0
0	1
0	892
0	1902
0	982
0	1277
0	876
1	1819
0	991
0	899
1	1355
0	1893
0	2059
0	1234
0	1435
0	1082
0	1734
0	1279
0	1321
0	998
1	1745
8	924
0	678
0	722
0	777
0	651
68	291
0	613
1	727
0	441
0	670
0	427
3	456
0	517
0	13
2	22
0	4
0	2
0	2
3	127
0	20
3	32
2	0
15	3
0	11
586	1071
4	514
2	205
0	116
21	323
0	54
1	0
1	0
0	1517
9	124
6	1602
0	19
7	107
0	1602
3	1531
0	1250
0	13
4	64
1	141
6	138
4	30
10	5
1	578
0	76
1	566
70	424
2	919
1	919
6	905
4	226
0	16
0	43
2	5
14	1
13	1
393	286
0	25
3	130
3	51
0	103
0	40
3	59
1	77
0	26
2	116
0	1896
0	2119
0	2168
17	2032
47	2110
73	36
51	114
0	71
0	126
11	0
0	38
3	17
2	0
3	0
44	1404
1	1401
2	95
1	5
1	1
7	1
0	52
3	49
2	1
0	1
3	50
0	52
0	0
0	0
1	52
4	17
6	42
0	49
0	31
0	37
0	35
0	36
1	26
8	270
8	232
358	372
64	729
0	1531
12	1533
0	1726
0	1798
0	1736
30	135
0	120
0	105
0	13
0	0
3	2
0	0
0	0
0	0
0	0
304	3322
0	3375
0	3281
107	778
1	310
0	199
0	23
75	7
0	12
0	24
0	0
0	3
75	1382
0	1394
0	63
8	74
0	2
4	24
0	0
0	0
0	25
1	33
0	24
0	1
0	1
0	7
0	0
0	0
45	2
0	442
638	468
0	637
52	638
0	4360
0	4356
1	4359
2	4355
67	4364
4	4354
44	4360
0	0
2	62
0	1342
93	1346
2	132
0	276
0	185
15	185
0	185
0	1
6	129
0	188
14	156
11	281
1	1563
17	1492
0	352
0	131
15600	16209
68	3876
0	7667
0	7909
1	4800
135	12
4	0
156	205
0	127
1	197
1	33
1	0
0	0
0	63
1	0
1166	231
0	147
2	13
55	71
0	0
5	1397
21	1620
0	1622
3	36
0	38
0	9
1399	385
1	237
0	63
20	74
0	355
0	997
0	997
3	4
36	37
2	87
264	29
0	0
0	4
23	7
0	0
0	97
2	1
1	97
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	3148
87	2254
1	3132
45	3083
0	1552
2	1406
3	58
0	1105
0	1105
0	1
0	0
283	1630
2324	1764
612	701
96	721
4	292
266	129
0	91
4	31
10	1
1824	1237
51	1010
31	189
3	881
0	713
1	721
0	85
2	139
0	124
0	60
0	86
0	23
2	6
52	242
0	226
0	33
0	43
1	40
1	20
0	0
0	582
81	588
1	14
0	77
0	142
2	72
3	0
6	1
0	1977
105	1991
0	40
0	77
0	51
0	1797
1	142
6	261
11	172
0	0
0	0
64	280
0	415
5	1266
0	1227
29	1085
0	189
65	26
34	6
0	5
27	5894
0	5445
0	5079
61	1283
15	331
549	925
1	462
287	932
8	837
118	1693
112	694
2	209
0	17
5	256
0	30
1	16
6	60
4	219
0	40
9	59
0	204
0	93
5	196
2	231
8	421
0	382
0	182
19	45
0	1
0	56
0	12
2312	188
32	41
0	0
0	0
367	322
102	296
0	12
1	0
10	0
0	0
1	3
3	3
12	2
0	1
2816	2343
24	1983
184	306
58	846
83	988
1758	135
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
48	398
1	381
2	172
3	84
2	26
81	1218
3	1224
0	1218
0	35
0	234
0	152
0	202
0	98
0	218
0	95
0	102
0	151
0	81
0	80
0	150
0	119
0	72
0	219
0	33
0	81
0	132
0	217
0	85
0	67
0	59
0	42
0	80
0	131
0	116
0	72
0	70
0	294
0	145
0	112
0	120
0	125
0	70
0	131
0	136
0	47
0	99
1	45
2	0
0	111
0	120
0	2
9	1
145	1858
16	1480
267	1863
1341	90
0	0
0	475
14	476
13	22
12	12
1	5
4	6
1302	3739
1	3662
6	246
164	255
1	99
0	136
0	59
0	33
642	33
0	31
0	55
16	55
0	1
0	0
2268	302
30	124
0	566
1	490
1	574
0	164
6	164
0	130
11	159
0	133
0	100
0	111
0	30
0	0
0	6
0	1
279	2210
2	2037
6	1536
7	155
2	486
1	0
4	0
0	0
471	193
11	42
0	128
0	30
1918	582
29	447
0	263
0	0
445	9149
8	176
10	8954
1	8641
9	279
9	109
12	8590
3	2223
10	2223
7	2223
15	2072
7	1864
4	99
0	0
139	16061
3	1393
5	12647
10	7957
113	12338
0	12252
615	580
10	535
0	1
0	0
0	0
5369	373
0	0
0	0
6	2
0	2
62	495
0	436
14	10
72	122
5	19
0	12
0	1
4	43
4	35
55	135
0	39
0	28
0	27
0	123
0	15
0	9
0	0
0	0
54	823
4	52
1	735
0	34
2	0
2	235
0	737
7	33
0	1
58	46
0	23
0	38
0	482
2	482
0	493
0	444
15	11
8	63
7	42
4	36
0	19
0	47
1	41
1	32
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	56
1	56
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
98	66
0	59
0	0
1	0
0	0
1385	314
15	220
0	0
0	0
0	0
0	0
0	0
0	69
1	9534
0	9539
2	9539
107	336
0	11
0	12
0	0
1	9
0	9
0	0
0	1
3	601
0	664
16	228
11	67
3	44
0	24
0	1
0	1
161	17
19	202
15	206
0	84
3	214
0	84
0	0
0	65
0	29
2	71
0	198
0	0
15	0
0	0
0	0
0	73
0	0
0	0
1	17
4	17
0	17
0	0
0	0
21	0
0	0
0	0
0	26
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
4	581
53	593
0	16
0	78
7	43
0	573
0	533
1	33
0	0
0	2
0	0
0	84
0	82
0	83
0	71
0	2
0	112
0	112
0	63
0	113
1	8
0	1
0	8
0	9
1	1
0	3
0	0
0	0
3	2282
45	2360
0	445
2	33
0	10
39	28
0	59
0	31
0	16
0	0
0	0
3	1253
9	2345
0	2464
1	2422
0	2352
0	1786
0	153
29	109
5	403
23	107
0	5
0	2
0	0
0	3
0	5
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	26
0	4
0	9
0	3
1	22
0	0
22	897
9	529
0	886
19	507
1	166
1	498
0	17
0	508
0	281
1	2
0	0
0	0
27	176
837	263
0	8
0	15
1	35
2	0
1	22
0	17
0	15
0	20
0	16
0	16
0	15
0	15
0	21
0	15
0	21
0	16
0	16
0	17
0	16
0	4
0	4
0	1
0	1
0	2
0	1
1	0
0	0
0	1
10	4
62	1066
2	1063
0	0
0	0
6	28
15	6
275	51
0	31
3065	431
2	202
0	395
324	162
609	50
3	19
25	59
2	155
795	310
4	161
6	1
0	0
0	0
0	0
330	24
2	0
3	7
0	7
2	0
0	102
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
15	1820
0	1500
3	1667
1	1800
0	1306
0	1718
2	470
1	361
1	311
34	19
13	2
2	0
3	6
0	6
15	1
0	0
0	0
0	0
0	3
0	0
0	0
0	64
0	0
0	0
639	622
37	588
0	42
6088	1185
10	747
0	32
0	0
0	0
0	0
53	6207
0	5077
8	311
0	2606
0	5971
6	365
662	332
1	289
26	271
2	23
0	0
10	1207
0	1207
0	16823
0	8
0	0
4	5
6	2144
25	2139
0	196
0	0
7	2623
67	2766
5	1619
0	1584
12	216
0	316
21	373
3	156
0	24
0	0
12	1
1305	171
7	84
0	26
0	20
2	0
0	0
0	0
10	152
1	2095
11	562
1	2056
1	0
0	0
0	0
0	0
17	2447
25	2450
0	1522
0	59
2	121
44	50
101	723
0	0
0	0
1	0
580	4216
97	4184
0	591
9	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4163
2	4163
6	35
2	834
0	894
0	0
6	16
197	173
3	54
0	61
0	38
0	3
0	12
0	0
0	0
2	46
6	39
0	11
0	530
0	544
0	537
0	26
13	58
0	2
0	4
0	0
0	0
0	0
100	9
0	0
0	0
0	0
0	0
3	1
3	1
39	1786
6	1689
0	243
1	0
0	1894
0	0
0	0
0	17
2	25
3	26
3	24
0	0
159	546
2	146
1	435
0	327
0	120
1	191
369	575
0	558
527	3579
2	164
67	1587
0	427
0	3136
0	153
1	193
47	38
15	230
0	64
29	470
10	492
0	494
0	496
85	517
379	334
6	280
0	0
21	2
0	0
0	0
0	2908
14	671
838	3106
2	20
0	252
13	3748
0	3748
5	21
199	754
0	24
0	4
9	303
2	63
0	0
24	1130
14	1182
0	1105
11	195
54	185
47	37
3	156
25	176
0	0
1	0
0	1
0	1
0	0
0	0
0	3
0	3
0	1
9	1
4	300
24	694
0	711
1	630
2	76
0	82
0	8
0	0
855	125
1	38
5	34
0	0
0	600
1	201
16	615
5	26
0	24
1	52
0	58
739	39
0	0
359	288
11	94
0	185
0	174
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	16
6	5
53	26
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
56	130
0	8
14	3
0	110
2	27
0	0
5	176
0	187
2	27
1	3
0	24
0	13
1	0
0	0
0	0
0	0
22	16133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	50
0	0
4	1035
38	1021
5	852
0	7
0	3
16	234
0	0
0	0
0	0
0	0
0	0
0	0
1669	3961
1	1038
35	2861
0	358
84	716
3	25
68	709
0	44
134	9
3	726
1621	1213
0	140
0	13
3	83
0	290
0	167
533	374
2	341
1	55
1	33
0	38
0	0
0	0
0	0
0	0
342	328
0	15
30	304
0	2
0	45
0	129
0	63
2	3
19	244
50	245
0	0
0	0
0	68
0	78
6	59
1	615
0	275
0	670
0	81
6	66
21	3119
71	8016
792	8653
70	4961
22	7
0	5
0	5
0	2
0	0
0	0
0	0
0	1060
2	0
0	0
4	6155
10	5735
8	5808
0	2160
0	5611
162	5203
0	1517
0	1040
0	678
28	436
212	183
0	157
0	25
0	1
0	17
0	0
0	3
2	7
0	1
0	0
0	0
127	48986
65	19415
0	48918
601	2191
1240	23993
5	770
0	23115
23	90
0	0
21	2
13	39
4	39
0	7
0	7
333	24
0	0
2	0
5	5
0	0
0	0
0	6
6	2
2590	311
0	23
1	20
1	40
0	4
1	67
1	1
0	0
6	0
0	312
1	435
0	402
4	241
13	18
0	38
1	0
660	378
5	338
1	27
8	67
3	13
49	97
5	95
0	0
0	0
0	0
31	107
4	107
1	2
0	2
0	2
2	39
0	34
0	37
942	419
7	357
7	0
0	0
66	38
1	44
1	31
29	37
3	4
0	0
0	0
106	15
4	598
4	3677
26	3380
0	0
0	12
53	14
12	3
0	0
0	0
0	0
23	25
0	19
0	13
0	10
1	1
10	171
0	36
0	22
0	72
0	124
9	1662
242	1160
1	1546
0	330
18	253
0	136
0	132
4	37
0	12
8	255
2	479
7	471
8	502
6	449
44	68
0	320
0	319
10	8
5	1
0	95
0	10
0	19
2	13
21	39
1	3
0	189
184	197
10	30
24	55
0	0
0	0
4052	92597
0	33795
2	3
0	3
4131	90113
0	31228
6	2
6	1018
0	1016
1	9
137	6
2	1
0	1
728	55
1	20
20	2532
15	4
1	2740
5	2751
10	65
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	9
0	0
2	187
8	187
201	5726
0	4456
26	1436
187	3530
0	3474
9	166
0	15
0	0
0	0
45	26
0	6
2	22
0	2
1	17
0	3
2	0
0	44
0	0
0	0
0	0
0	0
3864	296
1	52
0	7
1	7
0	1
0	1
0	1
1	1
0	0
0	0
0	0
3	1
0	0
145	16
0	0
0	0
0	0
112	166
4	134
1	0
0	39
0	0
0	0
399	210
1	4
0	182
4	0
0	25
0	127
0	113
0	0
2	0
0	2
1	2
0	1
44	12
0	0
1	1
0	0
0	0
0	0
0	0
1390	343
0	0
0	2
0	224
0	0
0	0
0	0
0	0
3057	200
0	0
0	0
0	0
800	371
1	179
2	91
1	16
0	70
6743	835
5	216
4	180
0	0
10	15
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	556
45	2228
11	2212
4	555
4	257
18	83
75	92
0	67
80	24
1	8
0	6
0	2
283	263
4	51
3	166
0	178
9	28
4387	1015
0	726
0	0
0	0
1	378
0	0
0	0
0	1302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	36
0	36
0	0
1	0
0	0
0	0
0	0
12	1089
223	826
1	124
14	1043
7	1036
0	1057
0	657
0	821
8	14
5	201
1	65
9	645
32	1553
0	1553
1	75
0	124
1	0
1	409
44	437
0	124
125	16
0	3
0	0
28	2
2	0
0	0
0	0
1	397
11	247
6	1
0	388
220	158
3	126
46	712
114	708
0	107
0	63
0	63
0	33
1	0
0	0
0	0
0	8
2	8
117	1099
0	63
1	855
4	241
3	108
2	52
0	0
0	0
2681	946
0	11
53	428
5	242
12	38
7	282
0	0
0	0
0	209
5	290
343	312
6	41
6	22
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
65	2777
109	2772
127	2378
259	87
0	67
0	183
26	190
0	56
3	24
2	6
1	0
0	0
0	428
0	247
1574	286
3	6
0	173
6	54
0	0
0	0
0	0
43	7
0	0
0	1282
0	1282
5	1282
0	418
0	0
17	1
1	59
0	155
0	157
1	12
0	5
3	0
0	0
2	0
4	29
0	32
5	439
0	438
0	145
7	500
0	137
4	18
7	133
0	24
9	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1146
0	2
1	11
0	11
0	11
48	5
0	0
0	40
58	43
2	1
0	0
0	3
0	0
0	16
0	0
0	0
0	0
0	0
0	6
6	3424
97	2098
47	9434
671	11111
0	4316
0	4601
5	741
0	0
0	0
0	0
1306	303
2	75
0	150
0	71
5	1565
2	331
10	249
18	49
6	49
0	2
0	10
53	268
3	0
9	97
93	1739
84	1744
41	89
17	110
0	78
7	211
0	249
2	0
38	1106
153	349
4	249
0	42
264	2236
0	423
0	28
0	0
794	391
2	249
0	16
110	25
0	25
0	7
0	2
0	2
891	2318
1	137
4	0
2	1500
8	0
0	1500
2	342
0	1407
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
80	12
0	7
0	1
0	0
1	0
2	0
5	1265
0	17
0	3
15	13
0	12
0	1356
0	86
2	6
0	785
0	18
0	1332
0	0
4	2570
6	2461
0	11
4	12
0	101
0	2374
2	110
1	0
64	2518
3	44
3	3
1	349
15	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	101
1247	210
1555	1928
121	1876
2647	1269
21	1053
49	1103
2	66
2	41
0	2504
0	0
1	0
0	0
8	0
4	4
1046	83
0	1891
0	1940
0	1996
0	2045
47	167
16	245
0	1853
6	177
0	624
0	553
0	0
0	11
0	13
0	13
0	1
3	1401
144	1350
370	1394
1	208
0	0
0	1
82	2693
303	2700
1	12
0	7
6	19
0	141
0	41
7	17
0	0
2	0
51	7
0	3
265	8361
822	8977
0	4555
0	3155
5	1398
1	877
2	87
0	87
544	1387
0	1311
12	64
1	373
0	0
3	76
0	51
0	20
5	95
5	133
1	77
2	47
1	4
15	6
0	1200
40	1201
108	11267
208	11272
2	1606
3	18
5	436
3	2
1	2
0	0
0	0
0	0
3	10074
7	10237
0	12378
0	501
62	1846
0	8791
0	8879
53	821
2	678
1	1579
0	4881
323	766
2	406
75	4015
0	8
1	26
26	4903
77	2364
634	312
0	103
0	177
0	0
4	0
19	749
508	777
0	6
0	0
0	0
0	0
0	0
287	79
0	56
0	9
0	0
0	39
0	39
0	33
0	0
0	7
0	7
0	7
0	0
0	49
0	49
0	44
0	3
0	1
0	0
0	210
8	223
2	174
0	5
3	11
2	6
22	64
0	62
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	188
1	1
22	194
0	125
0	122
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	6
0	6
0	2
0	78
0	137
57	2061
1	151
6	58
55	256
0	148
1	133
33	1845
755	334
4	1838
12	271
14	33
27	37
8	2
2129	184
0	58
9	0
3	208
28	231
4	147
34	69
2	4
4	42
0	14
19	7
1279	4350
42	4704
359	3351
123	323
5	316
0	447
129	498
3	73
6	39
870	191
11	140
3	116
3	344
8	344
91	243
2	241
736	474
1	433
0	133
0	138
3	91
11	33
0	0
1275	153
0	70
0	2213
0	2153
1	2190
12	9
79	6
0	0
783	164
1	121
3165	1378
31	1178
24	100
4	84
0	0
0	93
0	104
0	84
0	105
0	95
1	96
0	59
0	95
0	13
21	95
0	101
0	34
3	43
0	21
2	14
0	5
1	5
0	4
0	0
20	3
5057	342
2	43
0	0
0	0
0	0
343	113
0	89
0	0
0	0
3	1142
42	6097
3	192
1	402
7	5499
0	1491
4	0
482	396
37	363
1	121
11	3
19	1
3	0
3039	2760
0	1541
3	405
0	1838
38	774
15	730
0	5739
29	5739
1	55
0	0
0	3
0	0
12	0
0	0
0	33
2724	2531
9	551
44	2109
277	18
1	8
0	0
4545	893
1	40
2	127
0	41
6	38
0	63
7	107
7	217
0	0
0	0
1	0
739	888
4	120
59	754
15	239
0	2
0	0
22	4
5	1
0	68
0	64
9	46
0	57
0	58
0	0
0	0
0	0
33	2
0	0
0	0
0	39
47	2888
195	579
71	2885
23	637
0	664
0	164
3	49
1	49
28	456
233	509
0	438
3	421
0	48
0	63
0	79
0	99
0	0
1	0
0	0
0	0
0	0
0	41
575	311
0	268
2	9
0	110
0	15
0	0
7	1
0	0
0	0
0	0
0	0
12	3114
0	660
3	1109
0	826
2	160
2	21
2	391
0	2853
0	203
4	117
1	64
0	64
29	3
2	21
5	91
18	142
10	54
24	48
7	49
863	495
0	238
2	65
0	0
0	7
0	0
0	0
62	202
2	48
0	4
1	3
0	0
56	2
0	2
2	0
62	74
0	61
0	13
4	18
2	0
0	105
0	1115
172	636
61	1014
2	127
0	1035
0	6
0	99
0	48
7	100
0	82
0	316
0	3
13	29
196	432
0	0
0	0
0	0
39	2
0	0
0	0
0	0
0	48
0	29
0	2
0	34
0	48
0	2
0	25
0	34
0	34
0	9
0	12
0	32
0	8
3	23
0	3
12	11
4	10
2	9
0	10
5	2
0	0
0	0
0	358
0	0
1464	340
1	250
0	0
4	1585
0	14
0	108
0	606
0	18
0	477
1	75
0	119
0	119
0	235
0	208
1	1498
6	79
0	0
2996	496
1	197
0	238
0	81
1	31
0	0
1	6
0	0
3	25
27	84
3	77
0	2
1	1
1	2
0	0
0	0
1948	373
35	255
0	7326
16500	8365
2	4197
8	794
0	321
41	755
2	775
2	750
0	794
0	750
0	21
6	157
1	100
0	10
0	3
0	0
414	5949
212	5956
15	3392
121	47
4	43
2589	167
0	568
0	0
0	1
0	1
0	0
1	0
861	309
62	256
0	0
0	0
714	253
0	14
0	31
2	202
0	159
0	263
0	263
314	30926
47	32299
11	5564
1	11889
0	11889
0	10291
3	5294
0	3905
3	116
663	91
0	59
0	0
3637	337
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	534
0	512
0	525
0	7
0	2
776	977
0	895
14	22
4	197
6	1389
14	39
4	1385
0	38
0	0
0	0
409	41
8	6
0	0
0	0
0	0
10	43
21	64
2	52
6	35
444	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	4114
59	4144
4	103
0	0
0	0
0	0
0	0
0	0
51	1646
5	1640
11	85
4	5
129	384
0	385
8	372
2	7
0	14
0	0
170	99
3	26
0	76
164	10
263	1522
5	1465
12	1510
6	3308
8	3233
8	3292
0	0
0	0
1	0
0	0
6	380
13	380
0	592
8	602
19	576
3	51
9	45
13	16
2	21
16	43
0	43
1	0
11	1031
26	1031
1	8
19	923
1	49
0	7
0	7
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2331
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	537
0	537
0	190
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	189
2	1
0	176
1	0
147	22
0	9
210	16
0	0
0	0
0	0
1	0
0	0
3140	227
11	1
1	0
339	345
0	339
1	20
0	0
0	0
29	13
42	17
231	934
16	945
22	960
43	644
67	3899
0	3438
1	1
0	1204
6	3519
0	3436
4	3014
8	8
21	220
13	1
196	29
4	0
0	10
0	38
0	40
1	1061
59	1102
0	1060
0	1061
5	309
27	17
1	51
67	1503
15	1603
0	1421
1	254
1	233
4	235
27	291
10	276
2	184
328	33
12	10741
637	10759
2	0
374	32
0	330
12	330
0	0
1	0
0	0
431	365
4	338
1	150
0	147
4	121
1	19
0	8
0	0
8	304
0	302
11	301
3	85
195	20
0	35
0	0
21	996
1	940
5	78
1	4
0	5
0	0
15	236
5	323
0	5
1	186
60	77
0	96
0	48
0	50
0	6
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	136
6	14836
885	11373
1	12566
0	15443
424	12368
0	10848
85	808
0	7515
0	0
0	0
0	0
6	4
0	4
48	1806
114	1745
0	1705
0	97
4	116
2	1
20	2
2	0
47	141
447	787
0	254
