UniqueCount	AmbigCount
2	0
1566	560
1	406
0	129
3	6
0	142
1	129
1	67
0	47
2	0
293	142
2	126
1787	1653
0	731
0	707
0	512
1	0
0	3
0	29
0	1
0	0
1	0
0	0
0	0
0	0
96	12
0	0
3	0
0	0
683	2651
0	2570
0	298
0	432
7	222
4	155
18	1
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	845
1	662
3	723
113	266
1	628
59	71
0	0
1	60
10	63
0	48
2	1
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	78
1	0
0	0
0	0
1029	78
30	933
34	4
0	933
1	0
0	0
6228	658
11	268
18	74
6701	829
0	135
0	173
0	0
6	3
3	2
2	2
31	1509
0	259
26	1492
0	1420
23	479
15	1476
13	1349
86	1192
2	263
3	166
8	179
0	563
5	63
123	10
16	329
113	42
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	2098
23	1892
0	1734
2	1863
0	1362
0	1701
0	912
5	288
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	105
0	76
0	37
0	0
0	0
0	0
0	0
1	0
0	0
0	6
2	7
0	6
0	0
3	0
0	120
0	92
2	165
0	164
1	0
0	0
4	37
0	36
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	569
0	490
0	146
2	14
3	2
2	2
0	50
4	18
2	0
0	0
0	0
20	3
0	2
0	0
0	0
0	0
0	0
0	0
0	5262
0	5235
8	2444
6	3812
0	769
22	92
72	144
0	93
0	41
1	403
0	1023
3	73
0	2
2	88
1	0
0	343
0	73
2	12
1	0
10	0
37	171
2	169
0	169
1	170
5	0
0	0
1	1
0	3
1	9
12	42
0	25
11	12
1	78
9	85
0	100
0	2308
0	0
0	0
0	49
0	0
0	15
0	42
4	42
0	41
2	0
0	0
0	18
0	9
0	17
0	16
0	6
0	8
0	16
0	0
0	1
0	0
0	25
1	7
4	11
1	11
0	7
0	0
1	17
0	9
0	18
0	4
0	9
0	20
0	31
1	39
0	0
0	0
0	4
0	1
0	71
0	3
0	47
0	0
72	445
5	875
61	835
0	81
3	74
0	69
1	24
0	8
0	9
1	0
1	0
1	18
190	382
0	63
0	90
16	19
14	136
0	0
0	4
3	3
2	325
0	1335
34	838
44	957
46	1149
46	1169
5	993
745	1837
0	134
3	11
6	48
223	811
1	55
0	0
0	103
0	106
1	94
17	93
0	30
6	0
0	0
0	0
0	0
0	0
2644	2713
0	27
0	138
10	2530
30	2
1555	2864
0	2513
3	918
0	0
0	0
2	0
0	0
9	1
0	0
9	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
20	4
0	16
0	16
0	2021
554	2348
0	9
0	91
0	59
1	530
4	161
0	0
25	6
0	5
7	2
2	214
4	146
3	128
62	177
2	43
1	52
0	214
0	4
64	214
2	155
10	50
6	37
0	16
3	2
2	0
1	3
119	50
0	45
1	0
0	0
0	0
1613	5215
19	5150
13	520
28	906
7	199
1	108
0	0
0	0
0	0
0	0
7	8
16	5
7	5
0	0
0	7
0	7
0	7
0	0
3	1
0	0
0	0
3	0
39	3
1	0
1	0
8935	16809
4	11399
11	2912
0	2661
0	5839
16	546
3	151
1	470
0	50
3	211
0	0
4	485
1	9
0	471
0	406
2	414
0	7
0	0
0	1
2	0
1	24
4	440
9	142
4	362
9	434
0	0
0	0
1	0
0	0
3	0
3	0
2	0
12	0
2	4784
7	4
0	0
2	0
20	0
0	2
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	436
16	518
34	374
28	929
17	929
1	465
1	163
0	546
0	0
0	15
2	15
0	0
0	0
8	58
0	1614
0	899
57	60
1	425
0	0
18	110
1	518
1	770
0	867
2	37
2	1
0	46
0	8
1	576
0	71
0	44
0	28
0	20
0	104
0	2
0	997
12	83
0	0
193	11
0	1
0	0
0	0
0	0
11	420
48	426
2	82
2	67
0	3
2	47
1	50
0	2
4	48
0	47
0	48
0	0
3	29
4	0
6	1680
0	34
0	1654
19	30
0	1553
0	1172
0	19
0	9
0	1521
0	1437
4	60
0	93
13	987
6	128
0	311
0	998
0	965
5	934
0	132
2	31
1	1
97	82
0	0
1	0
0	2
1	5
0	11
0	9
3	9
0	2
3	0
0	2
855	1936
2	50
13	56
1	125
54	1769
2	302
0	69
3	0
1	0
1	0
91	523
6	743
0	413
0	401
1	25
1	0
0	135
3	10
0	21
0	0
0	0
0	0
0	0
0	199
0	1306
0	129
1	1
0	1
0	0
0	1298
0	1306
0	202
85	1330
2	369
0	1988
0	0
11	1465
0	1392
0	0
0	0
0	1963
62	647
0	274
0	1827
0	0
0	0
0	0
0	1297
0	0
1	0
0	0
0	1297
22	0
5	1297
0	0
9	3
0	0
0	2
1372	999
8	934
1	810
0	45
58	21
27	6
89	26
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
3	45
6	60
1	45
2	58
0	0
2	0
3	0
1	0
2	0
0	412
0	412
1191	486
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1780	118
0	12
2	1
0	6
1	8
0	8
0	3
2	0
0	0
63	2785
0	859
8	1
20	2729
1	14
8	1
1	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	4
0	0
0	0
0	0
1	429
0	285
0	159
26	249
1	0
0	0
1	44
0	110
3	0
1106	81
4	1
0	0
0	0
1	0
0	0
0	0
0	0
63	1298
36	1109
23	371
1	61
0	78
0	148
16	30
7	101
2	260
0	0
0	4626
2	4770
966	5065
3	508
1	1125
0	2
0	1056
5	30
0	0
0	0
965	108
7	13
3	41
1	0
3	40
0	38
0	14
0	10
1	7
0	0
6	178
0	217
38	1038
9	987
486	2252
13	59
0	964
0	470
0	1832
6	69
6	8
5	12
0	0
0	0
1	0
0	0
0	3
2	50
0	50
310	61
13	68
2	510
46	638
244	645
0	538
0	624
0	11
0	15
0	5
7	92
20	2
4	14
308	190
0	25
0	89
1	131
50	168
0	69
0	118
1	40
0	6
0	79
0	0
22	3
0	3
12	2
4	0
0	0
42	629
3	317
22	1026
156	936
59	285
95	69
0	26
0	83
20	471
0	208
21	92
2	68
14	23
9	0
2	575
7	661
31	627
1	93
0	29
2	0
2579	163
0	5
0	0
1	1
0	0
17	1039
161	1886
1	1438
10	253
0	7
630	283
1	40
0	8
3	64
0	93
0	0
7	1
18	10
1	9
1	0
0	0
553	316
0	292
0	233
3	17
0	54
1	0
0	0
3	18
0	6
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
107	1210
0	1076
15	55
0	35
2	313
1	327
0	59
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
5	298
6	299
276	329
8	29
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
513	73
0	0
1	36
0	18
0	19
1	0
0	0
48	2
6	92
1	92
188	11
11	1
37	3023
111	2680
72	134
1	330
0	137
11	2307
0	2034
6	479
1	62
0	105
4	316
82	1212
1	0
69	348
37	132
0	299
0	44
2	8
0	2
5	0
0	0
1	6
1	90
0	130
0	121
3	146
0	0
0	0
70	152
0	152
9	154
0	143
0	129
0	2
0	3
0	3
0	7
0	0
0	4
0	0
0	0
0	0
0	0
131	1380
5	1374
533	24
2573	934
10	458
10	76
0	282
18	151
0	80
0	0
23	181
95	190
0	21
30	135
25	88
0	0
2	36
2	30
2	74
0	10
1	3
16	46
1	1
1115	183
2	68
1	64
0	0
0	0
0	0
0	3
8	5
0	2
2151	6606
7	6565
0	5539
77	1162
0	168
0	321
1	288
4	248
2	34
3	10
5	1
0	70
89	7406
0	521
0	863
11	494
2	110
14	1
0	883
0	870
8	370
3	593
1	879
32	11
1	27
0	7195
0	7274
0	7291
177	88
9	74
2	0
128	2791
580	2666
44	610
53	80
8	622
0	196
0	0
120	202
0	131
9	55
0	83
0	94
13	448
3	155
0	401
1	19
2	72
1	277
0	0
0	118
522	723
0	65
0	281
79	620
1	0
1	59
9	27
1	49
26	4
10	63
113	190
43	121
71	12
142	82
2	0
14	899
0	881
0	91
0	0
0	0
8	578
13	577
4	16
0	29
2	6
3	2
0	0
0	0
6	21
0	0
0	68
2	20
0	8
0	39
4	5
0	0
0	0
8	0
0	0
0	256
0	0
0	0
0	0
0	0
0	0
604	385
10	351
21	0
2	5278
1291	200
21	123
2	49
5	29
0	0
11	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1191	66
0	5
174	29
0	23
0	0
0	0
0	0
2	3
3	2317
0	0
0	0
0	0
0	0
0	0
1	0
39	780
17	772
0	752
3	95
0	0
16	467
0	858
23	820
0	427
3	20
11	2
5	0
6	174
13	17
2	157
4	1
0	159
2	1
0	8
0	582
3	7880
44	7313
247	7494
42	946
3	615
13	51
21	1919
2	115
0	102
2	285
3	212
0	141
5	1
2	1
6	0
0	0
4	1064
0	32
28	22
0	20
0	24
0	26
0	24
0	32
0	20
0	26
0	1
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	56
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	74
0	0
0	0
0	0
1	123
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	0
1	0
0	0
0	0
3	7
1	855
0	882
50	199
0	188
5	149
2	157
0	0
3	48
0	61
0	6
0	22
0	15
0	0
0	1
0	0
0	0
0	0
9	599
0	635
4	1065
0	545
2	50
39	294
1	902
0	11
1	0
10	107
31	80
2	0
0	58
170	25
9	9
1	2
0	0
0	0
0	0
0	6
0	0
0	6
0	9
6	50
1	43
29	953
0	1049
6	410
0	43
0	15
1	0
3	0
1	1
1826	137
0	16
0	2
10	1
2	0
0	0
602	61
8	29
0	0
0	0
0	0
2	2
1188	156
0	88
0	4
95	1140
1217	1216
0	405
16	39
2	0
0	46
1	4
0	1
0	4
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	42
4	42
0	11
0	3
124	10
0	355
76	367
4	94
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	267
224	293
0	14
1	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
684	1134
13	801
2	192
0	96
0	140
15	13
324	246
0	194
0	34
0	0
15	1
0	1584
0	1600
0	1572
0	164
0	719
0	937
0	924
0	1654
0	1024
2	200
0	761
0	1509
0	1555
0	680
59	1551
0	47
0	628
0	32
0	32
0	53
1	622
0	14
0	37
0	1253
1	0
0	0
2	123
0	1
13	857
0	0
0	0
0	0
0	0
0	0
1	6
1714	127
0	0
0	0
0	1
0	0
191	27
0	19
0	4
0	15
0	18
0	9
0	9
0	12
0	1
0	0
0	0
0	0
0	0
0	0
5	0
1	0
501	44
1788	307
7	119
6	69
0	0
2	0
461	85
1	57
1	1
0	1
0	0
617	824
0	715
0	51
25	1
422	1193
16	1149
5	333
1	5
5	58
0	0
911	236
0	120
2	75
0	5
0	9
0	7
0	2
0	2
0	1
0	4
0	2
0	187
5	0
0	0
0	0
0	0
0	0
0	0
196	13
14	139
0	135
1	17
0	0
0	0
0	0
688	47
147	1722
0	842
3	1156
0	843
1	698
7	436
1	92
1	6
24	6
0	7
0	0
1	1
0	2
0	182
30	615
6	615
0	559
0	559
3	0
0	0
175	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	546
0	476
0	452
2	396
2	198
1	61
0	127
0	81
1	128
0	114
6	24
0	40
1	30
0	3
25	6
1	0
615	211
5	29
3	25
1	20
5	150
12	5
0	0
0	0
0	0
0	0
246	544
0	166
0	75
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5895
62	5928
0	2217
0	2596
116	159
12	232
0	1125
0	740
2	517
3	733
0	120
0	226
0	0
0	0
8	76
818	382
3	245
0	0
129	60
0	47
1	6
0	6
0	6
0	1
0	0
26	3239
0	3255
0	1192
0	1167
0	304
7	2347
27	315
0	20
14	101
0	49
2	14
0	12
42	4
5	0
10	0
0	0
0	0
0	0
0	89
1335	456
4	120
0	370
0	0
5	1
1	346
0	0
0	0
0	0
0	0
0	501
0	501
0	490
1	129
0	81
0	0
0	2
0	2
1	2
0	2
2	57
10	96
36	72
14	119
32	2062
0	2839
99	2776
55	245
0	62
0	57
0	69
0	217
0	231
589	1072
29	20
0	127
1	931
1	15
11	4
1	147
28	71
2	69
0	0
0	17
0	1
0	4
0	1
5	1
4	1
0	3131
2	0
0	0
0	171
0	109
5	213
51	1069
3	0
0	150
0	16
0	72
19	3
0	12
23	93
1	28
26	118
21	21
2	807
12	555
0	0
0	0
0	0
1	0
0	0
1	107
2135	612
13	324
18	76
11	1
0	1
63	662
60	664
0	79
0	3
1192	232
14	27
1	122
0	0
0	0
0	0
0	0
0	619
721	579
14	542
0	0
0	0
1	10
0	0
0	0
0	4
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	47
0	1387
0	0
0	0
0	0
0	0
0	0
11	60
0	60
0	18
0	0
623	30
1047	1241
1	104
17	254
32	1073
8	142
10	5
5	6
0	6
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	3
0	0
0	3
0	0
2	295
0	4
0	944
0	1282
5	1305
184	590
2	626
0	332
4	421
2	422
95	713
0	423
27	342
1	427
4	2
767	42
2	0
210	2359
20	117
114	2343
3	0
0	0
2	0
0	0
18	0
0	52
5	52
0	10
0	12
0	7
0	9
0	13
0	7
0	3
1	5
1980	376
0	257
0	233
114	53
0	10
0	33
0	21
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3525	736
0	548
0	0
12	1
0	0
165	29
0	19
3	119
9	878
27	952
11	802
3	1019
17	672
10	878
34	88
28	690
0	717
0	671
0	88
0	12
0	0
55	168
28	365
0	349
20	44
16	28
11	37
0	19
0	0
0	0
1103	1244
5	229
28	503
0	1124
0	326
161	609
0	0
20	704
0	25
1	230
0	27
1	3
0	0
0	0
3	1
0	0
0	0
32	3
0	0
0	0
0	10
4	7
0	6
0	0
206	198
9	179
1	13
0	15
0	34
1131	515
0	383
12	3
2	79
124	91
0	80
0	7
0	0
0	14
1223	159
1	68
49	196
54	193
3	95
1	49
0	0
26	1039
2321	1184
3	6
1	0
1	0
2	31
0	330
2	325
1	61
0	36
707	334
6	245
0	7
0	2
7	152
1466	347
0	38
1	25
0	0
1	29
0	18
0	30
0	27
57	24
0	32
0	0
0	23
0	15
0	1
0	0
0	0
14	0
668	173
9	139
3	70
19	6
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
319	21
0	359
25	360
1	7
7	14
0	15
0	5
0	12
0	12
0	13
28	7
0	4
5	0
0	9
0	6
0	15
0	5
0	14
0	4
0	9
94	4052
2	3874
335	3756
0	4081
41	4044
7	36
0	0
1185	606
0	554
2	0
2	54
2	65
8	1
2	3
1	1
0	0
0	581
17	753
0	383
31	902
1	5
0	42
7	618
12	151
35	151
0	0
0	1
0	4
0	4
0	3
0	0
0	0
0	0
5	10
0	10
0	10
0	8
0	7
0	0
0	6
0	0
0	1
0	0
0	0
0	0
44	6
0	2
0	0
2	0
3	171
0	0
3549	1651
0	1405
15	1070
1	648
0	611
0	19
57	105
25	5
0	83
3	36
1	15
0	9
1	97
1	48
7	54
3	99
714	159
0	8
0	18
2	18
0	19
1	3
0	0
0	0
37	3
0	0
724	2797
12	2742
4	22
0	1009
2	1989
12	1919
0	33
2	38
0	1086
0	20
2	1113
0	1
5	38
29	15
76	732
43	20
0	5
0	0
0	3
0	10
18	18
3	3
0	4
0	4
0	5
0	11
2	22
0	4
0	0
0	0
0	5
1	0
0	5
0	0
0	1
63	2614
87	2795
0	1153
190	123
4	240
0	0
0	0
154	446
1	83
6	264
11	201
0	0
1	10
47	6328
0	207
0	235
4	640
4	345
4	308
1	230
212	138
6	73
0	3
0	8
265	17
686	6362
0	0
93	17
0	10
62	2216
0	0
1	2161
0	2204
3	731
1	522
0	15
0	12
0	0
1	0
0	0
0	0
0	13
0	20
0	20
0	6
0	4
1	0
9499	1830
1	1205
0	0
31	0
0	0
263	19
0	4
3	4
3	3
0	0
4646	299
0	0
2	0
0	0
0	3
0	2
0	3
0	14232
0	15344
3	15440
90	2274
0	2007
18	3323
21	609
18	5917
0	2
1	2
80	98
6	90
0	16
0	0
0	0
0	104
2	106
5	101
2	106
0	65
0	23
0	0
701	673
50	650
1	132
18	180
2	35
0	0
0	129
92	711
3	729
0	35
0	56
1	113
0	166
27	133
0	43
0	163
139	4388
99	4402
0	28
69	686
0	0
2	0
6	18
0	536
16	604
0	603
62	3
15	36
768	44
0	0
0	674
0	0
0	0
0	0
0	0
0	0
365	1164
4	1143
2	233
0	3
0	105
20	82
0	0
0	0
0	3
6	3
0	0
1892	694
0	99
0	444
0	247
33	234
0	131
8	94
2	3
0	0
13	91
0	5
5	0
0	0
3	0
1	0
2	17
5	0
0	17
0	5
0	0
178	127
0	111
0	0
2	2
27	5
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	64
17	123
6	10
0	122
173	1637
1	1626
48	70
8	50
0	0
20	1
9	0
1	2648
2	0
39	721
33	706
0	45
11	1380
142	1446
21	171
7	119
4	76
31	75
45	2
0	40
11	5
580	368
0	270
0	120
2	12
326	13
0	0
16	143
8	136
7	7
509	1392
3	1319
6	1339
2	190
10	82
9	120
0	51
3	46
1	11
0	103
0	98
0	15
0	149
0	66
0	0
1021	1974
56	1930
33	16
13	58
3	3
0	316
4	312
0	68
0	0
2	0
1	0
1	0
0	19
0	14
0	14
0	18
3	17
0	13
4	12579
694	12606
1891	781
0	673
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
154	53
1	51
0	20
43	1493
32	1
53	14
2	217
17	1624
64	1670
1	645
0	1594
0	1631
0	1607
0	1469
19	2
0	5
0	6
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	180
192	467
0	199
4	145
0	260
0	0
0	0
0	27
0	27
0	21
0	10
0	0
8	25
0	0
0	0
2	0
0	0
0	0
0	0
0	0
16	680
1	678
0	29
0	12
1	0
1	18
0	1
0	1
0	4
0	4
0	2
79	30
0	20
1	22
9	19
0	2
0	7
0	0
0	0
0	0
0	0
2	0
1	2233
5	1862
32	1811
0	1103
0	0
2	25
6	22
5	24
1	64
124	75
0	0
0	9
0	5
0	20
13	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	1193
3	1192
3	0
6	0
7	0
4	7
3	7
1	6
48	7
0	0
0	0
0	0
0	16
0	0
17	19
0	19
0	14
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
2	2
1	2
1	2
0	2
0	2
4	2
20	1
0	0
1	0
0	5
0	5
0	0
0	0
6	1
13	0
9	1
0	0
75	7
0	0
1	0
0	0
44	2190
6	2206
3	2209
4	2191
4	14
3	51
60	10
0	5
0	12
3	2
0	0
0	3
0	1
48	3
0	0
0	0
0	0
8	1
0	0
30	3668
0	3577
3	3283
2	378
0	0
1	0
6	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	0
0	0
29	56
12	5
53	51
0	0
0	0
0	0
3	0
1	15
0	652
2	6
5	645
1	644
2	0
8	2
0	295
0	605
1	0
2	0
0	0
0	0
2	0
5	0
0	0
0	0
4	0
9	15
1	2
3	13
1	3
0	4
0	0
0	0
0	0
0	0
6	132
502	418
0	316
0	28
0	4
8	31
0	0
0	4
1	0
0	0
2	0
1	0
0	0
0	0
0	38
0	38
0	15
0	0
0	182
0	77
0	184
10	357
0	258
0	2
0	0
0	0
1	0
2	4810
0	8100
3	7515
0	8097
10	4572
0	7359
3	910
0	17
0	0
8	10
0	10
1	9
0	0
0	3
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	381
739	788
0	530
2	0
6	0
0	226
0	16
59	3
2	2717
25	177
0	170
0	21
6	563
28	28
3	10
6	170
1	63
3	186
44	525
4	126
0	97
0	36
1709	439
3	336
2	358
0	19
38	333
0	41
0	109
0	72
6	7
12	104
46	3
0	0
790	330
0	235
5	81
6	29
0	1
0	1
0	0
0	36
1	30
0	33
0	34
0	30
0	33
0	2
0	0
0	3
2	1
0	0
0	0
0	0
115	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	579
1	562
0	61
0	19
0	16
0	5
0	0
0	0
0	0
10	1
2	0
921	49
0	3
0	1
61	60
0	64
1	60
0	59
1	70
5	70
0	67
1	67
4	5
0	351
0	4
0	1
0	1
0	1
0	1
0	0
0	0
2	1347
2	1223
0	1257
0	417
0	452
6	126
17	187
8	100
0	54
3	3733
1	3769
1	37
0	37
1	6
0	133
0	1278
1	1163
10	336
93	1112
4	822
0	362
4	219
0	22
0	91
0	307
0	91
0	305
9	11
1	0
0	0
801	2847
31	2821
0	154
5	123
0	4
13	4
0	0
0	0
3	0
0	0
1	0
0	0
1	0
2	1
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
20	5
0	1
146	4979
98	1595
1	4818
69	3531
21	78
369	571
0	547
8	1
0	60
0	52
1	83
9	6
4	33
7	1
2	0
22	227
0	925
4	86
19	367
0	63
0	85
2	802
0	0
216	15
0	77
0	874
13	897
0	194
3	82
0	95
0	11
3	0
0	0
0	0
0	0
0	54
1008	1035
0	954
0	118
0	831
2	33
0	33
2	33
3	570
1243	703
2	532
2	519
1	84
457	181
0	81
0	58
0	0
0	0
0	0
0	1
0	1
0	0
64	233
3	142
0	34
4	49
7	42
0	7
60	7
6	471
198	478
0	0
31	2346
51	2344
3	1399
2	15
0	56
0	72
0	0
2	10
0	0
29	1
504	4554
6	4161
28	422
13	494
0	45
0	493
5	6
0	45
0	0
89	2470
6	2490
16	1201
0	90
0	83
19	25
2	1
0	0
0	0
0	367
18	368
0	24
0	0
0	0
2	1
0	0
0	5739
0	5768
2	271
8	0
0	13
3	184
0	1757
4856	2693
3	69
0	429
8	167
1	0
5	1
0	12
0	12
1	1
14	0
1	2
0	1
1	0
0	0
1	0
0	3382
3	3502
1	1276
31	909
0	1376
0	250
4	246
1	1
1	56
77	2
0	0
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	5
0	0
11	470
0	366
2	365
44	336
417	190
0	16
22	0
0	6
0	13
0	12
0	6
0	0
0	10
0	3
0	2
0	5
0	5
13	0
0	0
3	1
0	0
0	0
7165	3815
7	3417
0	1329
1	457
23	168
0	0
2	0
0	0
1	0
0	0
0	3
0	3
0	0
0	1
0	2
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	10
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
25	1
4	0
1992	121
156	901
7	772
37	935
4	434
17	113
801	513
0	300
0	309
1	114
1	86
41	10
3	111
10	41
6	19
6	125
2	0
16	113
54	290
3	284
0	29
0	22
0	39
0	34
0	26
6	1
0	0
9	0
911	876
0	756
8	135
0	303
5	1
7	35
1	0
0	0
1	21
2	21
0	0
26	276
151	398
7	274
0	122
3	2
0	4
0	0
0	0
0	0
33	1002
199	4503
0	4247
311	4030
1	66
32	586
1	48
49	444
0	0
0	0
1462	360
0	160
0	102
0	15
0	11
22	1
0	0
0	0
0	0
0	0
0	0
0	3025
5	3495
0	2224
3	1459
0	301
0	332
2	724
2	14
1	144
1	242
12	0
39	1957
3	1597
1	6
2	1606
27	166
10	1820
41	1598
20	1609
9	14
2	1
0	0
0	0
0	0
0	24
0	24
0	0
4	2
0	2
0	0
0	0
0	1
0	1
0	12
0	13
1	22
0	11
0	9
0	0
0	9
0	8
0	0
0	0
0	0
3	4315
2161	1995
0	1790
2	224
1	145
17	354
0	232
0	75
1	27
0	0
6	1807
4	0
1149	266
11	192
1	20
30	0
5	2048
0	2111
2	1984
0	956
0	135
1	3
0	66
17	2456
4	2423
3	134
0	0
5	110
0	0
0	4
304	309
0	293
1	288
0	217
0	203
1	195
0	29
2	116
3	96
1	89
1	81
0	7
0	12
0	12
2	6
1	0
0	0
1	0
0	0
2	0
0	2
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1601	466
18	383
0	38
0	20
0	1
1	8
4	22
5	0
4	0
0	0
1	0
205	428
0	121
6	404
1	381
0	7
0	56
3	57
83	207
1	154
0	24
9	30
0	0
8	322
1	322
0	320
4	91
0	11
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	1
0	12
0	12
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
36	8
0	3
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
5	62
408	1270
32	348
0	64
0	122
0	309
1	313
6	1
0	64
0	74
0	129
21	7
16	67
5	2
0	0
2	0
0	0
0	0
0	0
25	10
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	101
6	105
2415	387
35	122
0	71
0	100
0	0
0	0
0	0
131	117
0	108
1	365
179	372
3	360
920	229
0	173
6	76
3	0
3395	483
12	80
74	230
13	225
0	176
39	99
1	94
74	2
154	194
5	119
91	210
3	2
7	0
0	77
0	15
5	133
0	37
2	0
0	0
2	0
2	0
1	1
3	0
1	0
0	0
4	0
0	0
0	0
5	1
4	0
0	0
0	0
0	0
0	0
0	0
0	2468
0	2483
0	291
0	22
4	0
2	0
12	1
2	0
0	0
1	4
0	0
0	0
0	3
1	0
0	1
2	0
2	0
868	136
0	73
4	76
0	45
0	32
0	26
1	2
0	0
2	379
0	634
0	176
0	739
0	573
0	54
12	698
0	408
1	530
0	867
0	831
3	610
0	775
0	816
0	748
0	667
0	891
0	972
0	701
12	327
