UniqueCount	AmbigCount
0	193
0	54
0	9
0	1137
0	1839
0	1477
0	1553
0	1553
2	1098
0	548
0	1549
1	1384
0	914
1	292
31	189
0	18
1	1079
2	112
8	787
1	825
0	9
0	149
0	0
0	0
1790	229
6	10
0	59
4	47
1	1
4	4
2	1
0	0
0	6
2659	1613
2	1404
0	0
0	0
0	0
0	0
2	76
0	812
18	277
0	776
12	779
0	248
0	800
0	0
0	0
2	6
0	5
0	1
0	2
0	2
0	1
1	5
1	4
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1218	1013
0	952
0	988
21	356
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
500	294
0	153
0	239
6	218
0	120
661	174
33	98
155	32
3	0
0	0
0	0
698	103
1137	682
3	113
12	422
0	525
2	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	665
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	0
834	478
170	461
18	442
1	72
0	176
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	164
0	156
2	157
0	93
0	59
10	54
22	57
8	166
0	17
0	162
0	0
16	58
140	587
0	40
0	559
106	124
1	35
4	26
0	643
0	78
2154	1196
5	39
51	956
36	264
12	21
5	5172
7	178
8	7911
0	152
0	7910
40	174
0	477
0	0
147	30
1	15
2	11
1	7
0	0
2	92
2	18
7	751
0	723
0	78
0	108
12	57
0	38
3	46
0	26
1	4
0	0
0	1
21	5
0	1
0	1
0	3
0	0
1	0
0	0
563	435
4	244
0	292
0	4
40	11
0	6
0	11
0	0
0	3
0	16
0	18
0	18
0	8
0	66
0	2
0	8
0	1
0	16
0	18
0	1
0	66
0	18
0	16
0	11
2	16
2	313
65	312
1	58
13	140
0	153
0	38
0	35
0	0
0	0
0	885
3	854
7	819
2	584
2312	747
18	123
6	38
16	110
1	68
0	88
31	277
0	87
3	105
0	52
0	13
0	9
3	16
0	0
2	270
298	310
1	356
842	722
0	268
6	410
47	75
0	139
17	109
961	921
17	865
7	391
0	1
0	1
36	498
0	495
1	244
114	111
4	257
0	104
61	149
7	1
273	287
3	188
0	0
5	1
0	31
0	31
0	2
2	16
0	0
0	0
0	10
5	1
70	1424
1	1075
178	1052
102	1417
1	627
1	45
0	58
20	850
438	892
3	112
17	142
3	145
61	2179
0	2101
1	588
271	395
80	369
199	236
12	214
2	0
2	0
0	0
0	0
0	0
0	0
3	3
621	57
0	0
0	0
0	0
0	0
0	0
44	1640
0	1748
0	1575
29	1549
66	976
13	221
1	162
15	285
0	297
0	0
62	8
0	35
24	1778
16	1171
0	1806
0	1765
0	186
3	72
1	366
0	0
1	3713
2	4467
118	343
10	4346
0	525
28	9
5	152
0	354
0	0
0	0
0	0
38	0
382	1581
14	1557
160	35
9	11
1467	370
0	44
8	57
0	11
0	96
3	29
0	28
50	217
0	757
104	866
0	48
1	0
62	578
0	36
0	0
0	11
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2365	4710
674	4554
161	4516
2	0
9081	1704
4	762
0	0
1	814
0	551
0	747
57	736
0	302
5	140
0	207
10	161
0	25
0	0
0	0
0	0
0	0
0	41
0	6
0	133
5	136
19	68
0	5
1	38
2	6
0	7
263	1373
6	1451
132	1392
0	130
6	81
0	0
5	0
272	1672
119	1538
2	232
0	198
25	17
13	102
0	2507
0	2456
0	2519
0	2504
0	2469
0	2440
0	274
0	262
73	44
0	29
8	26
0	1
0	18
0	0
462	244
0	191
0	142
185	1077
1	14
5	87
2	945
0	1055
4443	2395
17	403
8	163
0	722
2	1059
0	82
0	1273
0	289
13	988
37	317
67	2796
6	1048
3	356
3	709
30	2582
0	141
9	938
16	3
1	229
1248	255
0	55
1	63
0	8
8	76
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	1
36	5
0	52
0	50
0	36
2	38
12	6
0	15
0	1
0	0
0	1
0	0
0	0
0	0
12	379
10	336
2	372
2	128
16	326
3	2
1	102
0	0
1246	469
3	75
0	161
0	96
1	7
0	186
0	180
8	10
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
1	0
0	7
0	7
0	7
12	755
39	184
18	185
36	638
1	1
440	678
25	403
0	267
1	54
0	215
464	57
1743	720
16	148
0	114
96	301
2	60
0	10
17	61
2	56
115	10
597	3901
51	3771
0	3873
0	3877
1	3877
0	1606
1	327
33	379
3	361
0	284
0	252
18	133
0	90
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	142
21	3324
187	3578
33	40
4	859
0	1025
1	221
45	42
32	114
0	0
782	114
0	1
0	0
1568	146
1	1
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
10	68
3	653
9	589
0	13
13	349
0	673
2	603
0	342
1	329
4	10
2	75
2410	270
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
980	162
2	47
17	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	9
0	0
0	0
0	0
0	0
0	0
0	0
6	505
49	514
0	476
1	200
1	81
0	0
0	528
41	541
4	168
59	126
3	7
8	21
19	27
0	25
1	26
2	7
0	5
0	0
0	0
0	0
0	1
0	1
27	32
37	33
1	1
8	0
0	0
0	0
1	0
9	504
0	504
0	15
2	0
0	0
150	590
22	220
7	318
0	238
18	510
0	74
0	9
0	111
0	106
0	73
17	11
1	10
0	0
341	14495
209	12676
3	2800
2	6789
18	13509
21	5450
42	4
8	546
0	224
0	593
0	40
0	647
0	571
1	14
5	94
3	575
1	91
4	74
0	68
2	9
0	0
0	0
0	0
142	607
4	529
55	195
159	774
8	45
22	714
0	1
0	1
0	0
0	0
53	1090
1	1017
70	175
2	25
3	88
29	79
0	112
0	207
2	0
3	294
1	296
1	294
2	75
0	20
1	16
0	0
6	103
10	101
22	7391
10	1064
8	7254
8	5254
0	803
8	3541
5	52
3	41
0	223
4	6448
2	128
0	165
0	1323
2	1038
83	581
100	4714
0	45
0	82
0	92
0	92
0	7
0	16
0	22
0	10
0	5
0	7
0	0
0	0
0	10
3	11
0	11
0	1
0	1
0	2
1	0
0	0
139	762
181	769
112	1114
32	1113
4	184
8	233
0	93
0	89
0	40
0	0
2134	1005
42	627
1	169
3	133
0	67
423	63
0	0
5	77
22	100
5	43
30	380
0	365
2	372
0	14
0	111
646	265
6	69
11	4
3	67
10	80
1	0
0	0
0	0
136	1372
1	1505
238	2725
30	2360
5	167
6559	3452
0	2899
47	2175
41	2162
0	2172
39	3042
24	2991
11	2977
17	2821
7	2433
2	308
74	689
166	1140
16	814
0	804
0	3468
305	6962
0	1595
18	5960
14	5390
24	261
1	663
290	2239
0	2213
121	1899
10	847
10	840
23	428
74	177
0	64
94	141
303	2920
2	3621
13	2528
9	305
5	1367
3	144
0	2555
26	530
3	839
0	612
0	642
5	669
13	12
1	93
10	64
1	101
0	3
0	26
0	0
7	27
0	2
6	0
2	0
3	4
13	2847
4	2845
2	1568
9	3645
94	3604
2	213
7	139
0	42
9	416
2	41
0	0
0	282
1009	1279
62	1106
1	43
55	1047
46	379
171	33
139	10
68	2
1	1478
221	1429
0	199
20	1434
0	6
145	681
0	85
1	1053
1	80
0	164
1	84
30	1159
15	16
0	1155
5	131
0	953
43	205
26	126
6	101
4	68
0	3
20	321
1	1769
11	1114
33	1596
50	308
150	253
30	49
0	0
0	0
2292	6892
32	6762
1	230
0	3
4	4
0	4
0	4
0	230
892	76
17	119
0	114
1	120
1	68
2	62
0	56
0	1042
78	1044
0	1036
17	185
0	257
3	16
3	1358
62	1194
31	629
0	743
0	331
3	63
2	149
4	148
17	52
2	32
0	0
0	0
0	0
349	286
4	260
0	0
67	1299
83	2003
23	2101
24	1320
5	1213
3	422
76	12
0	419
787	483
7	422
0	1713
0	1754
0	1664
0	1731
0	1681
0	1660
0	1484
2	1646
0	1709
0	987
1	1039
12	209
22	38
2	21
0	0
1	0
0	0
0	2
0	2
0	0
44	713
568	1125
5	904
0	614
0	560
2	130
35	100
10	74
464	19
184	1039
10	1026
1	340
0	36
28	1
2	185
9	1047
7	64
1	16
0	9
4	418
7	48
4	71
0	25
0	2
0	1148
7	1148
0	156
0	0
87	3783
210	2878
0	71
217	2356
2	337
5	189
15	408
2	264
197	1170
53	798
4	227
18	241
123	5537
0	5483
0	173
15	49
1	16
773	107
1	27
0	26
0	1
12	186
19	44
0	170
20	654
66	395
0	243
0	30
0	182
34	691
14	133
4	129
1	82
0	87
3387	1442
35	193
27	425
121	93
4	171
74	105
5	293
601	1814
1	1330
1	2
0	1395
3	154
4	894
150	155
0	0
9	278
57	510
4	196
25	517
8	297
30	38
0	119
1	43
13	29
706	498
0	441
7	56
6	79
6	2
0	1
0	1
0	1
0	0
439	2587
14	2860
627	5293
4	2262
0	2906
9	1191
0	0
0	1
0	0
31	187
22	286
0	245
0	108
0	245
3	223
0	128
0	71
31	60
0	13
30	899
16	67
10	341
0	0
19	886
1	99
2	921
0	12
2	146
0	85
0	9
0	6
0	9
179	605
1	346
2	276
8	203
1	429
0	429
6	129
0	0
1204	857
9	493
22	487
2	120
0	119
0	9
0	0
1	0
0	1
0	0
0	0
0	0
39	1226
11	1225
0	1196
0	6
4	4
23	2094
0	2230
18	326
13	262
2	462
16	198
21	229
368	193
19	26
1	36
2	103
13	33
1	0
0	0
0	0
0	0
0	0
0	0
200	1466
2	1666
10	1349
0	311
6	3
3	329
68	24
25	181
30	3
3	152
2379	1093
5	864
0	11
0	609
10	881
390	364
7	77
4	190
0	8
20	80
41406	9009
21	1483
39	3571
0	0
0	0
0	658
24	552
2	403
0	460
0	573
0	171
0	351
0	167
0	555
0	46
6	58
8	0
11	9
0	9
1	0
0	2
0	2
0	1
5	10
15	161
0	8
11	13
39	162
0	27
17	1
0	33
0	33
0	35
4	23
0	33
2	29
0	8
0	1
0	33
0	34
0	7
297	223
8	206
1	809
0	0
1	809
1	78
0	74
0	63
3	154
9	148
5	104
16	35
10	56
0	0
31	1128
0	1093
0	43
17	130
5	82
5	12
27	3901
0	1461
2	301
0	3738
7	3796
0	198
0	365
5	172
81	29
42	80
1	1
749	298
0	232
5	158
13	195
7	194
462	54
3	1035
2	994
207	1035
32	1060
18	1030
1	206
3	543
5	436
23	11
1	20
19	123
1	11
764	88
0	14
93	28
6	36
8	64
3	41
125	731
1	581
60	466
0	283
2	88
0	1
331	413
9	250
1	135
0	33
5	254
29	387
0	78
0	0
0	56
2	42
3	84
2	97
0	49
2843	3139
2	2621
0	3031
0	264
0	148
27	1049
0	1043
14	0
0	0
0	25
0	23
0	10
0	9
0	5
0	3
1	2
0	0
0	1
0	0
58	2013
7	1983
5	609
2	111
0	434
0	399
17	204
21	20
0	71
483	45
2	37
24	47
0	9
0	0
0	0
0	0
2587	960
53	693
13	24
16	134
238	7885
7	7754
5	377
0	10
115	6465
14	785
15	28
0	3523
34	3201
0	0
7	1741
0	7
0	152
227	1095
0	1546
1	1381
0	1629
3	132
38	1143
2	415
0	85
0	208
2	455
0	46
0	162
91	24
0	249
0	242
0	69
1	194
3	262
8	227
0	30
12	38
14	38
0	40
0	44
0	16
0	10
0	14
0	0
0	45
0	40
0	40
18	45
21	229
125	249
12	46
9	30
0	1
0	1
2	272
0	1
32	124
0	1
9	306
0	4
0	16
3	3
1	33
40	143
4	85
0	0
2	1
8	232
0	113
0	0
0	2
0	378
5	49
0	267
9	48
1	8
0	0
3	5
26	311
14	23
0	0
0	230
0	2
0	2
38	329
2	8
0	0
0	5
15	321
0	38
0	0
1	2
0	0
27	3
8	0
12	119
2	121
0	99
3	116
23	68
0	0
60	81
72	59
0	52
32	5
17	1
0	1
0	1
27	2
0	0
14	208
13	207
0	0
0	0
1	0
1	20
0	27
5	23
55	28
8	21
1	12
1	0
0	0
0	0
1	434
3	49
29	69
1	39
10	24
24	27
7	1332
12	1353
7	25
0	176
1	106
0	239
0	126
0	33
2	54
1	290
35	50
114	87
1	7
1	0
0	70
0	21
0	7
0	4
0	17
316	253
1	63
302	188
350	472
22	419
1	17
0	23
6	18
5	74
13	5
0	0
0	0
0	0
0	0
0	0
2	3069
6	3072
31	1781
1	6
0	231
4	3101
26	409
16	257
10	0
2	1
1	0
0	256
917	95
0	0
0	0
0	0
333	60
0	1
0	15
1	8
0	0
0	0
0	0
761	98
26	41
0	36
0	0
0	0
0	16
0	1
0	2
6	1111
361	1149
0	98
1	86
1019	3638
45	412
2	983
25	66
22	1321
0	948
1035	2485
8	782
14	157
3	492
0	465
17	382
105	236
0	88
0	0
49	21
1	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1438	180
2	31
6	8
2	7
0	7
0	0
0	0
0	0
0	0
0	0
1582	162
2	4
0	4
1554	1143
2	883
34	92
0	0
86	11
781	298
0	217
0	77
0	29
0	1
0	0
0	0
0	2
0	0
0	2
0	0
42	839
0	109
0	863
0	747
62	536
1	0
0	12
1	12
648	176
11	124
115	54
2	37
4	31
0	17
279	54
0	13
0	16
0	0
0	0
0	0
0	0
0	0
0	444
0	0
0	139
0	34
0	120
0	0
1	30
0	80
0	78
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
403	293
0	252
0	136
0	107
0	0
4	0
1	1013
1	967
21	1005
4	136
8	48
2	220
0	84
4	1
0	0
2822	554
13	267
0	0
9	0
0	0
11	1
0	0
43	570
0	377
1	25
0	431
1	480
0	355
22	24
0	0
7	16
0	4
1	13
1	11
31	21
0	12
0	0
9	0
25782	3366
37	885
4	880
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	91
1	5
1	84
4	86
0	3
5	37
0	70
0	0
80	15102
4849	15729
0	6340
12	1872
2	213
29	1
0	29
37	170
0	68
0	67
4	83
1	69
1	10
0	141
0	158
925	244
1	13
0	0
23	66
0	54
0	3
0	1
0	10
0	2
0	2
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
34	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
494	179
1	123
0	62
0	19
3	20
0	63
0	42
0	0
0	0
0	0
0	0
0	0
14	5
0	4
0	4
0	3
3	0
0	0
11	167
0	3
1	166
0	3
0	10
10	0
0	0
38	432
1	78
8	356
1	232
19	6
0	72
0	44
0	39
1	3
0	0
2	9634
618	9696
0	55
0	95
0	81
0	2066
34	2110
1	134
2	649
1	83
0	0
1	0
14	58
3	386
1219	1992
0	1596
0	2983
0	3444
24	1882
5	616
8	614
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	1
0	4
0	0
0	0
0	0
9	1
0	1
1	311
3047	1271
0	616
579	234
5	81
0	60
0	55
2	20
2	2
0	5
137	11
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	86
0	86
0	9
0	3
0	0
0	0
0	0
0	0
0	5
0	5
2	5
0	1
5	2
0	2
229	1106
0	750
0	1045
6	81
0	167
1	79
3	43
4	14
2	14
0	14
15	14
209	96
0	68
3	25
0	42
0	2
0	1
1	0
958	2134
7	145
0	592
168	1552
9	20
3	479
12	148
1	356
0	0
0	17
0	5
0	9
0	0
0	1
1	0
1	15
0	2
0	6
0	12
0	10
0	6
0	9
0	10
0	10
0	0
0	0
0	0
0	11
0	15
0	8
0	10
0	0
0	0
0	0
0	7
0	14
0	14
0	0
0	0
0	14
0	2
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	982
0	53
0	989
0	588
3	18
0	2
2	51
0	66
0	0
88	274
443	131
0	5
4	21
0	122
0	232
347	6522
5	5274
57	5278
6	6020
32	3597
2	1347
71	1978
1435	468
2	2
3	0
811	1989
2	1740
16	1407
12	1221
34	1417
4	566
53	295
223	336
41	1025
14	1021
4	69
1	21
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	335
7	299
2	38
0	13
1	0
0	0
24	3
74	1166
38	1163
3	97
0	137
0	83
0	138
1	0
0	2
0	106
0	54
0	3
1	0
0	0
0	0
0	0
10	1
0	0
2	218
906	682
0	15
0	7
56	506
0	14
0	0
2127	1917
27	1592
3	1177
5	273
2	3
7	13
0	12
0	0
0	0
0	0
916	684
0	146
0	220
10	221
25	72
16	196
17	178
47	88
5	4
0	4
0	0
0	3
4	0
5	1
0	0
0	0
0	1
0	0
352	135
0	0
1	0
0	238
3875	582
0	1
11	0
0	0
1	136
0	0
1	9
14	10
187	3189
7	1452
1	3011
1	2544
1	2717
0	533
16	91
0	233
2	164
0	517
0	528
17	715
3	364
15	236
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	26
259	745
0	715
3	384
44	407
0	29
16	149
2	78
0	68
14	10
0	8
0	0
0	0
1	0
1488	214
0	6
7	64
0	0
0	1
285	422
0	395
0	318
0	0
2	542
5	925
0	880
9	208
0	0
7	4
18	151
2	0
2354	2804
0	247
0	45
0	2566
0	2020
2	2566
1	0
0	0
0	0
0	0
0	0
394	47
12	8
0	0
150	1307
17	465
50	181
0	836
0	0
924	131
3	1
0	17
0	6
1	32
0	0
0	0
2	0
0	0
0	0
7	0
0	0
6	2
0	0
1	345
15	351
3	250
13	26
19	29
4	26
4	1
27	2
2	0
0	0
6	1
317	672
136	198
2	35
16	283
0	2765
1	2776
159	2776
8	711
23	848
1	304
0	292
0	268
0	178
12	4
1	6
9	7
3	3
1	0
0	0
0	0
0	354
1	566
22	628
5	201
56	217
602	1831
44	366
3	1317
0	288
0	895
3	74
4235	439
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
1	5
0	361
8	384
1737	572
11	87
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2814	730
7	464
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	3985
78	4085
0	208
0	0
7	1916
252	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
6	0
43	527
3582	3837
0	1156
4	92
6	11
63	323
11	336
9	1606
0	959
0	1588
16	5
0	1
94	12
0	664
0	323
0	355
40	657
0	36
6	116
0	111
1	13
1211	148
0	0
0	3
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
10	2
421	2992
5	2723
5	261
0	966
0	0
0	1
1	0
0	1
0	1
161	13
0	0
0	0
17	3
20	3
0	0
0	0
3	1
0	0
1	0
0	0
2	0
0	0
0	0
1	0
2	1
0	0
4	0
0	0
1	0
0	0
7039	3418
0	190
8	329
0	324
79	1136
1	1837
2	0
0	0
0	0
0	0
0	0
9	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1062	490
0	368
1	30
0	22
2	3
9	776
0	775
10	775
0	0
0	2
1	58
1	60
0	371
0	195
52	67
79	136
0	107
0	77
0	46
4	19
0	14
1	25
0	0
29	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	11
0	0
7	2
1217	914
6	82
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	5
0	3
0	6
0	6
0	0
0	0
24	15
124	181
0	7
0	139
7	85
0	0
6	34
1	21
4	248
11	24
0	241
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1344
194	2213
0	299
4	196
1	848
0	42
0	0
0	0
3	0
4	9
0	8
6	0
0	0
8	0
1	6
0	84
1	124
0	160
1	177
0	73
0	174
12	208
1	207
5	17
4	1
0	0
2	0
107	599
386	634
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	4
2	32
0	16
0	0
0	0
0	0
354	157
21	120
6	12
0	0
0	0
1	0
0	0
7	8
0	5
2	6
0	0
0	0
0	0
0	0
0	0
3	0
0	1
11	16
0	16
1	0
0	0
0	0
17	1933
9	2005
15	3490
21	33
6	14
165	3331
42	62
0	154
437	186
0	140
0	0
0	13
0	118
83	127
0	0
5	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	13
4	21
34	76
0	71
0	5
0	3
0	6
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
18	1148
28	639
4	27
0	301
0	115
3	330
0	814
0	1680
63	1640
14	1156
37	13
7	36
6	63
3	148
0	106
0	100
0	39
0	0
1	2908
0	0
0	0
0	0
1518	1053
1	56
13	871
0	2
6	486
0	0
5	0
3	159
5	159
2	0
80	3996
16	3525
0	4038
45	3513
2143	3988
6	342
24	128
2	0
1	9
0	9
1108	118
10	3
2	0
0	0
0	23
0	22
0	22
0	22
0	22
0	23
0	23
0	21
0	11
2	15
0	22
0	15
0	15
0	21
0	22
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1146
4	37
1	1099
0	259
0	319
2	320
4	50
1	12
3	2
8	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	127
7	127
1	88
0	0
0	3
0	15
0	11
0	0
0	12
0	0
0	0
0	0
0	0
4103	541
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
616	1110
0	954
14	11
0	115
0	0
0	1106
3125	396
15	41
5	0
4	294
0	890
8	934
17	918
2	873
2	140
0	163
0	22
3	17
3	20
263	644
3	609
5	7
1695	1162
8	962
80	32
105	8
0	0
15	23
0	18
0	16
0	1
0	1
2	8
1	6
0	2
0	0
0	428
0	0
4	887
64	3887
107	3866
329	3888
0	73
0	0
0	73
0	73
0	73
0	43
0	0
0	0
0	0
1	48
0	1781
0	14656
21889	16708
13	1
0	0
105	32
0	26
0	0
10	7
0	0
0	1
0	1
4	0
2	1651
0	1625
15	1705
0	1778
1	1378
7	1299
0	780
7	69
4	300
2	155
1	235
1	56
2	264
2	216
0	17
0	73
0	73
0	33
0	26
0	0
0	4
67	45
2	40
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	0
149	659
153	658
13	100
0	124
0	18
2	0
0	5
5	206
2	202
0	15
0	182
0	64
0	12
0	14
0	5
8	6
1	10
40	14
0	13
77	14
0	0
20	3
2089	1845
3	427
11	324
13	819
6	439
0	345
0	240
1987	236
35	30
0	7
4	11
0	0
0	0
0	0
4	775
117	778
1	262
0	0
2	3
12	4
0	0
119517	13269
11700	1812
2074	1326
29	984
44	1042
10	176
186	854
1	23
41	343
0	12
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	12
4	129
3850	3082
3	2534
9	2893
1	2826
2	2572
171	1255
73	577
1	226
9	102
7	26
9	23
0	0
1388	425
10	157
0	525
29	540
0	85
0	69
1	96
0	27
2	1
0	0
7061	854
3	117
2	0
57	5
24	3
0	0
0	0
1	7
6	647
0	522
33	72
3	82
2	556
3	429
1	86
1	162
8	34
0	0
0	0
0	0
0	75
0	184
0	184
0	0
0	0
0	0
0	82
0	178
0	64
0	119
1	1
0	0
0	0
0	1
0	0
0	1
0	0
2	1
0	0
0	0
3	0
3331	490
0	135
0	6
1	0
0	0
0	0
14	0
22	3
18	0
1	0
0	0
0	0
11	0
2249	617
5	51
0	186
0	149
2	0
0	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	133
0	221
0	160
0	4
0	202
0	215
0	202
0	43
0	149
0	130
0	124
0	153
5	207
0	124
2	97
0	158
0	99
2	77
4	1
3	0
1	1
0	0
0	0
0	0
0	0
0	0
141	237
15	80
0	217
2	248
0	241
0	166
4	6
0	34
0	0
7	30
0	30
1	21
5	15
219	849
22	415
5	467
1	147
15	45
2	373
76	798
43	478
5	762
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3208	672
0	379
0	224
0	0
13	2
1	1
100	867
0	854
1	15
0	0
0	0
3	194
0	169
1	117
13	0
32	5
9	4
13	0
0	0
1334	732
0	551
0	23
17	37
1	1
0	1
0	0
1	0
892	6056
47	45
1	199
5	132
8	247
0	74
32	113
0	114
5	132
20	5461
0	0
6750	1047
0	417
0	0
15	2
1	2
0	0
0	0
2	0
0	72
2	37
9	17
7	101
0	0
35	1485
2	1439
23	66
43	309
0	13
1	40
0	70
0	2916
108	2922
0	336
0	291
5	115
0	0
0	26
1	65
44	79
0	38
0	0
33	335
4	333
0	62
14	1298
10	1298
0	228
0	3
0	34
50	11
0	0
0	0
0	0
145	580
1	569
1	13
1	115
2	223
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	2
10	4
12	0
0	0
3	119
4	175
822	301
0	52
0	0
0	81
1	18
0	63
0	0
3	0
0	0
1	0
61	8
0	1
0	0
349	3087
0	2300
0	3010
0	152
38	2688
59	26
1	384
0	124
26	224
6	32
2	0
2	433
327	1582
0	1584
0	789
1	9
1	827
0	918
9	361
13	146
0	175
8	164
0	29
1	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
