UniqueCount	AmbigCount
2	0
0	0
0	0
514	1200
4	1087
1	1008
23	1006
19	12
0	56
0	5
1	2
0	1
12	0
0	0
0	0
324	34
1	0
0	1
0	1
0	0
3	0
0	0
0	0
4183	1469
0	898
0	0
129	229
9	207
0	201
1	203
5	1
0	31
1	5
512	68
3	24
1	6
0	0
0	0
0	4
0	3
0	4
0	64
12	730
0	178
0	15
0	1
6	50
7	718
0	0
0	5
1	2
0	6
0	0
0	52
0	0
9	9
0	9
9	6
1	3
6	4
9	503
1298	652
0	5
0	153
10	489
2	174
0	3
0	11
5	0
0	0
0	0
0	0
8	0
32	42
87	95
0	68
0	3
6	1
1	581
1319	876
0	291
14	374
9	657
0	38
0	56
1	91
1	11
0	645
1	254
0	618
3	595
0	0
0	4
2	30
1	0
0	0
3530	785
4	301
2	0
0	0
47	67
0	66
1085	435
0	129
7	159
216	47
0	0
89	5
8	3
415	224
1	14
0	160
6	48
12	0
0	14
0	0
2	0
825	971
0	810
6	531
14	264
7	77
0	0
1	3
18	43
0	4
1	1
3	18
0	23
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	494
0	435
0	437
1	435
0	411
2	78
2	54
1	11
0	10
0	16
0	6
0	5
0	2
1	0
0	6899
1	69
3	31
0	22
0	8
0	7
0	0
0	0
0	0
0	0
9	1
133	3351
0	3179
0	434
36	167
17	132
2	37
62	75
4	92
2	37
0	0
0	0
1	222
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
260	260
62	239
0	0
0	0
0	0
0	0
0	1
0	1
8	153
1	17
0	20
0	136
0	140
716	129
0	8
0	4
0	8
0	1
0	0
1	21
0	19
0	20
4	0
3014	834
3	83
8	253
6	24
5	141
0	0
175	54
3	37
1	1
0	0
0	0
0	0
51	21
0	127
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
103	216
0	161
10	3
0	109
0	121
0	0
148	1408
0	1387
0	34
1	0
0	0
0	0
0	0
0	0
3	86
120	298
0	14
117	111
26	283
2	24
15	70
10	52
0	38
0	0
0	0
3	0
140	28
519	158
0	41
0	33
0	10
6	20
0	1
0	0
418	296
0	237
1	233
0	47
2	21
1	47
389	164
65	128
682	422
0	425
3	389
1	5
167	176
0	57
0	17
0	17
0	88
1	12
0	0
5	62
0	871
3	889
1	870
7	856
0	10
5	3
7841	11113
0	8483
27	7073
0	1504
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	94
2	83
0	67
1	27
0	17
0	11
181	1019
52	914
0	231
2	77
0	0
220	89
0	44
0	9
0	93
0	1893
2	74
0	15
0	38
9	1751
0	273
0	448
1	1463
1	63
0	1221
0	7
0	958
0	0
0	219
7	589
0	0
0	0
5	0
1	0
5	1
7	1753
39	1954
15	24
4	349
1	459
0	152
0	0
50	749
1296	903
2	0
165	1583
0	1590
0	0
6	441
7	84
4	27
0	53
10	2
17	4
2	0
4	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	1
18	110
0	109
0	22
0	35
0	35
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	35
0	6
0	0
0	0
0	0
0	0
0	0
107	703
24	659
17	71
0	605
112	564
0	58
0	66
0	113
0	46
1	31
0	9
176	394
8	382
1	373
2	374
12	1
3	2
2	0
0	490
0	7412
1	499
0	7613
5	7344
2	112
5	124
0	11
0	312
0	6516
0	642
39	6357
0	412
5	1123
2	1
12	80
0	0
0	0
71	2302
0	2636
10	2462
0	0
1	143
11	30
0	0
110	452
10454	6035
5	325
2	4444
0	0
0	0
0	0
0	0
0	0
1	89
2533	419
11	0
251	1355
31	1343
0	17
0	14494
725	14605
3	2238
0	3376
2	3452
0	2369
10	845
0	2069
0	2454
1	7
0	5
0	4
0	1
0	2
2	0
657	436
0	0
0	21
2	153
1	41
2	118
0	10
11	38
1	54
4	50
18	2606
0	2994
0	2468
0	3116
7	155
6	326
26	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	9
2	9
0	0
0	0
0	0
10	181
4	192
10	170
13	30
0	8
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	244
119	489
0	455
3	48
0	257
1	6
0	31
0	7
0	9
5	0
626	449
0	360
0	291
314	254
0	55
0	0
0	1085
46	1159
0	5
0	482
0	76
31	2
3	4
0	134
2	4
13	408
0	385
1	388
0	0
0	0
269	1589
4	110
0	126
6	52
0	1396
2	58
7	77
0	10
1	63
1	147
1	48
0	118
1	6
0	39
6	0
2	0
247	107
0	25
1	60
0	40
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
82	434
33	665
0	62
0	106
1	139
2	550
0	285
0	279
15	26
36	13
0	0
0	0
1	0
0	10
78	218
0	211
27	187
0	58
0	0
0	0
29	110
0	82
0	8
3	64
1	46
0	0
0	0
0	0
2	169
4	30
0	151
0	24
0	51
0	61
1	49
0	57
0	75
0	4
51	4
0	1836
0	1982
0	1933
17	2949
14	3040
7	2918
0	1194
2	12
1	390
10	1452
1	96
0	521
0	426
1	217
0	322
0	371
0	238
0	201
0	146
15	60
3	7
0	0
16	1
0	0
2	196
25	826
0	56
8	320
2	446
1	1181
2	1221
1	137
0	126
0	27
4	58
0	322
0	0
32	92
0	87
0	29
0	0
77	22
0	6
0	3
0	3
18	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	64
1	63
0	4
0	3
0	2
0	0
1660	563
4	39
0	61
0	186
0	186
5	222
0	0
3	353
3	1026
44	1049
0	96
0	33
61	87
0	7
2	965
0	353
1	143
0	157
11	728
4	879
0	188
4	441
7	246
87	12
1	6020
33	6695
2	4734
0	6157
3	5246
44	1100
160	691
0	480
39	1297
75	3860
108	2647
9	1727
0	1267
2	1
0	0
10	97
0	46
0	79
0	47
0	79
0	61
0	66
1	62
2	66
0	41
1	27
2	0
1862	1011
0	19
4	273
4	540
766	4786
1	4023
145	4731
22	2679
3	378
0	878
3	111
7	136
6	61
0	21
0	114
0	141
0	65
0	84
0	77
1	20
4	40
0	2
7	289
37	218
0	242
2	78
12	93
1	74
10	5
0	1173
0	139
7	177
0	199
0	315
2	436
37	1315
0	328
2	261
1	1309
0	0
0	117
3	3
196	693
10	3
0	98
0	127
0	141
5	33
0	196
6	0
7	76
1	7
0	6
0	119
0	200
6	301
0	118
0	38
5	120
2	274
0	8
0	308
2	20
1	0
42	1415
20	1415
91	946
2	1052
23	272
0	429
0	190
0	202
8	188
0	63
36	331
2	309
1	13
5	81
0	1
0	22
29	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1125
54	1136
28	1119
17	322
1	573
8	314
0	212
0	186
1	82
0	5
1310	224
0	60
0	4
0	1
0	0
52	918
15	1077
141	1054
0	5
1	18
2	308
2	15
139	1338
0	1021
0	365
2	461
5	177
2	1
1400	296
0	121
2	2
4	2
0	0
4	21
0	18
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	864
25	793
17	83
0	201
6	19
19	215
1	0
8	78
2	3
1	3
64	1698
9	1472
432	1629
0	62
0	84
0	0
26	156
10	136
0	7
5	81
0	37
0	0
31	41
23	1
0	0
0	0
0	0
0	492
0	475
0	451
0	227
0	478
0	24
0	25
5	1
0	34
0	0
0	0
784	108
11	167
27	193
0	20
1	60
4	66
80	300
6	144
44	299
2	99
5	13
81	322
8	17
0	302
6	37
2	64
0	0
13	1089
1	8
3	1089
2	1073
195	1104
18	6
3	1073
46	1080
3	391
122	45
1340	411
5	381
75	259
1	193
22	262
667	102
0	1
0	31
74	176
26	1917
0	1910
0	1018
0	345
42	1461
0	54
0	0
10	569
0	141
0	803
0	174
0	572
0	256
0	658
0	382
0	946
2	349
0	544
377	655
0	23
11	23
0	12
18	442
4	442
0	106
3	46
0	146
1	76
0	1
1	93
9	97
1	0
19	1863
14	2109
18	2090
0	2058
12	2013
3	2056
3	327
0	60
1	234
0	221
0	157
1	33
7	12
3	22
254	8603
2785	9880
17	1386
70	1085
19	665
0	2130
6	2132
10	143
0	230
0	53
34	9
0	46
1	47
5	36
3	46
0	46
0	7
0	3
0	2
2	1
0	8
0	10
0	8
0	7
0	2
1	5
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	0
756	4145
3	3959
7	429
222	2551
8	553
13	94
0	154
0	1273
11	851
48	526
0	701
4	150
2	3367
641	3786
1	2827
3	3253
5	3155
30	401
27	18
22	480
109	41
0	1249
9	64
16	27
1	145
14	296
0	348
0	333
3	104
4	368
0	681
2	234
2	200
10	305
0	136
5	10
0	0
22	1907
0	1928
0	1225
104	39
19	154
1	211
2	121
0	27
0	5
23	594
0	13
2	20
0	13
4	21
15	11
13	3
0	0
1	0
63	469
74	468
0	0
13	343
8	342
0	12
12	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
4	24
5	27
1	2
0	3
0	0
0	2
0	2
0	67
0	1580
0	1595
0	1531
42	456
2	36
17	1444
119	1397
3	1408
3	9
0	105
207	95
4	95
5	149
2	49
94	182
69	143
0	216
92	23
0	16
0	0
0	0
464	640
0	211
35	26
0	48
2	25
2	70
1	176
2	55
0	159
44	178
2	118
2	151
0	155
3	51
55	805
0	211
2	45
0	0
2796	1742
3	346
0	526
157	1354
52	413
0	288
0	429
0	2
17	874
0	0
0	0
31	371
0	0
3	354
1	276
1	126
1	1686
35	1683
38	1677
21	1557
11	46
4	341
4	21
5	1319
3	131
0	147
0	183
43	100
0	56
1	0
0	32
1	1
0	0
57	8
7	91
0	90
0	33
0	2
0	0
0	903
1	1077
5	70
5	1000
2	67
0	273
70	356
1	128
5	114
0	0
5	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3175	11319
64	10916
3	10814
54	10881
8	119
1	56
0	22
467	127
0	65
0	38
0	7
0	192
79	207
3	9
8	43
603	469
68	412
0	160
8206	5076
4	50
32	3489
3	832
4	1647
5	0
2	1
5	1
10	1299
613	5103
1	4119
0	3475
0	0
8	2984
55	1724
1	190
47	2739
0	3
2	75
3	1
6	1215
0	357
34	510
0	40
50	7
0	5
17	7
3	1
0	0
0	0
0	0
10	1311
15	671
0	941
55	922
0	708
2	1150
18	340
0	25
7	194
17	173
0	78
145	50
1	60
6	19
13	7
57	999
1	53
2	996
5	0
0	138
6536	1876
19	194
0	109
0	37
9	555
80	223
25	4093
4	4143
0	4402
0	4363
0	4449
69	621
5	40
6	224
4	125
0	3084
11	189
5	391
2	327
6	628
4	402
365	171
0	1953
1	397
0	12
0	504
1	156
2	209
6	429
0	157
0	202
0	204
0	1838
0	1716
0	509
64	1744
0	232
4	485
0	1543
0	135
2	316
2	196
0	201
0	59
0	342
12	102
2	104
0	339
0	294
0	247
0	172
0	214
6	242
0	103
7	16
1	108
2	254
10	59
3	21
6	944
0	1911
76	1901
2	36
1	49
3	199
22	77
6	57
2	75
11	371
16	69
4	0
1	2
102	1345
0	506
9	45
6	260
11	508
12	14
0	6
0	6
227	247
1	106
10	162
1	107
0	30
1	13
1	29
0	22
0	0
0	0
0	0
321	1058
7	401
6	311
39	275
1	93
199	419
2	218
8	40
0	1
2770	361
166	190
0	2
15	63
10	109
0	44
0	75
0	0
0	0
59	1355
85	817
11	684
3	231
1	84
1	15
0	24
9	92
8	104
6	185
10	135
0	10
7	35
858	173
13	53
0	23
2275	752
0	421
0	228
1	0
0	40
0	0
6	444
1	657
318	607
0	211
9	153
3	218
45	200
8	621
2	181
1	316
0	88
2	77
0	0
425	143
2	13
0	12
0	3
17	15
11	62
0	0
0	0
0	0
0	0
0	21
0	21
0	2
0	1
0	0
0	0
0	2
0	0
26	3
0	2
0	188
1	84
0	131
0	162
0	89
0	148
0	150
0	142
0	2
0	2
0	0
2283	1726
0	728
1	389
16	390
5	79
140	569
0	350
23	60
0	0
1	465
0	465
0	2
0	0
0	139
0	6
0	31
4	10
0	0
15	3
0	0
0	1089
0	1064
0	29
5	2
0	442
0	401
4	432
2	44
4	37
14	817
129	5958
1	6271
42	5385
2	2004
7	69
1	2307
12	456
49	2509
1	337
12	2450
5	550
4	1547
4	422
0	1633
33	881
16	2850
8	641
0	591
2	513
9	278
0	290
10	568
13	609
1	71
2	280
0	229
14	64
0	25
6	10
1	20
0	0
701	442
3	365
1	1
101	16
34	0
4700	1249
3	199
2	198
0	249
13	201
0	109
22	105
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
14	68
1	65
0	42
1	40
4	114
0	2
0	65
2	17
0	41
0	98
4	6
0	19
2	44
0	58
0	4
0	15
0	7
0	55
0	0
125	162
0	17
0	121
1	38
0	32
21	33
2	3
0	0
0	0
21	9221
22	219
0	8855
0	105
2	60
177	1338
0	5599
2	4538
0	5392
9	229
1	1396
2	1717
22	507
7	318
13	59
5	797
0	1044
3	1
0	0
1	0
3	0
3	1755
3	1853
2	1880
0	1890
1	67
0	103
12	1689
0	1800
7	1764
0	1801
1	1869
5	197
1	69
2	85
14	238
0	69
0	131
0	15
1	50
0	65
0	24
0	9
11	22
0	15
0	1
0	0
0	0
2	5
53	1421
1	372
0	722
12	887
0	1419
0	252
0	3
20	4
0	0
0	0
0	15
0	19
1	8
6	15
0	18
16	34
1	0
0	0
4	82
13	86
0	10
1	4
1	4
0	0
0	118
0	10
1669	417
0	10
0	102
0	10
3	0
0	13
13	22
0	68
0	0
1428	465
3	194
10	58
9	68
0	1
2	818
0	781
0	750
4	796
49	9
0	54
5	49
1	18
1	420
52	413
7	296
26	425
143	2695
0	2562
1	125
0	79
8	86
22	1632
6	281
8	424
6	314
8	455
0	0
126	140
2	102
1	17
36	27
0	2505
35	2507
0	2459
0	1337
0	1993
21	19
14	25
0	44
0	41
2	9
0	211
0	0
3	2
206	886
0	26
3	108
1	148
5	177
0	328
4	218
1	297
40	408
1	89
0	0
1	279
0	283
1	278
0	57
0	65
0	1
0	310
78	421
0	269
0	282
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
180	29
2	2
4	3
1	2
9	4702
6	4759
18	38
8	4771
11	94
30	415
42	4022
1	0
0	0
0	0
17	11
2	12
0	1
0	0
196	61
12	21
0	19
0	2
171	230
7	210
64	24
1	0
3	5
0	4
0	5
0	4
0	3
0	3
1	4
0	4
0	4
0	3
0	3
0	4
0	3
0	3
0	0
3	589
0	938
0	96
3382	4323
0	980
0	1426
7	524
3	51
0	43
0	528
1	796
0	597
21	2
127	829
16	823
12	171
0	0
0	0
0	352
0	1424
7	1407
0	1480
8	1045
1	1216
6	1173
0	1038
0	66
1	928
1	0
3	827
0	937
0	156
0	1191
1	73
28	9
60	127
17	260
0	339
21	20
4	11
1	274
3	34
0	26
1	29
0	55
0	0
3	1198
957	1327
5	46
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
27	4
0	0
0	0
3	34
5	34
0	0
0	0
0	0
0	24
0	24
0	24
0	24
1	24
0	24
0	24
0	19
0	12
1	3
0	3
0	3
0	3
0	2
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1772	4168
9	3923
29	242
22	282
0	296
17	229
4	654
0	85
0	0
4	16
3	34
4	224
426	1401
0	1059
1	982
0	1041
1	967
0	0
0	2651
0	2699
0	1507
225	2601
0	972
14	1732
0	71
19	121
0	109
0	13
1	18
0	0
0	0
29	5
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
8	3
625	582
0	471
110	600
9	588
219	37
3	1
3	3
0	3
0	1
15	4
0	0
0	0
105	1235
2	1299
0	1202
136	1251
3	554
3	326
1	120
0	72
0	82
0	0
0	0
8	149
1192	285
0	65
3392	497
135	351
8	328
74	117
0	1
7	8
4	1
396	527
7	383
5	237
5	2
0	0
516	1730
0	1291
1	449
0	14
17	261
0	259
0	45
0	248
0	10
0	237
18	115
0	82
0	4274
0	0
0	0
5	0
3858	567
0	0
0	0
0	0
0	0
0	0
0	0
0	742
0	0
2	0
2	0
2	1
0	11
0	3
0	11
0	3
0	11
0	0
2	2322
3098	5823
94	5413
2	0
0	0
0	0
0	0
0	0
6	1
0	2
2	3
1481	747
0	480
0	157
0	317
0	223
0	223
5	350
4	322
0	67
0	236
0	61
2	107
1	22
1	0
0	0
0	0
4	110
20	111
0	0
4	0
0	5
1	4
0	3
0	1
0	4
1	1
0	0
464	1151
1	966
86	519
87	326
6	248
16	671
3	78
9	196
25	59
0	295
74	117
0	106
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
14	28
1	9
1	0
155	4089
1	112
7	917
25	273
0	305
37	6
4	81
6	2992
2	201
5	85
21	220
2	33
33	9
0	0
0	0
2046	1139
0	158
0	743
0	78
0	211
0	47
0	926
0	0
0	0
0	0
302	39
6	1
3403	1108
3	349
6	173
50	390
0	0
0	6
4	555
39	506
0	418
0	5
0	343
1	178
0	24
4	57
1	0
0	478
0	493
7	478
22	25
1	214
27	629
45	661
0	266
7	407
0	13
0	35
1	12
157	661
5	49
1	0
2	44
27	5
2	4
0	0
0	5
1	20
0	18
1172	908
4	765
20	18
0	42
0	0
15	0
228	897
26	887
1	55
0	169
2	600
32	2565
647	2320
7	350
0	1367
0	708
4	683
11	439
2	109
5	204
0	8
0	200
2	198
0	184
3	104
1	92
146	123
4	20
0	18
1	7
0	0
1	0
11	189
3	186
19	158
0	159
6	185
0	1072
2	1060
14	933
0	0
0	26
3	26
0	21
0	2
0	0
0	6
0	6
0	0
1	0
4	1624
0	712
2	1547
0	22
0	146
8	244
0	14
10	32
139	123
0	15
510	109
0	44
0	6
210	1391
20	1358
66	709
2	207
9	1265
0	1268
2	817
1	99
64	65
0	0
0	0
1	0
0	0
71	412
0	3
17	403
0	376
0	376
12	1
5	1
18	2
314	216
9	79
0	13
41	27
1	172
0	121
0	14
231	14387
8	11672
8	1414
3	11989
8	3255
0	1220
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
385	194
0	127
0	0
0	13
0	0
0	0
10	2
0	212
504	276
0	15
0	0
154	41
0	18
493	5923
29	5760
2	2483
1	2758
11	1509
0	17
0	17
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	62
6	25125
0	24873
34	10772
0	17314
0	1712
3	2269
0	12811
0	1983
0	1821
2	3739
2	1411
189	2152
20	935
81	9227
0	0
3	3
3	64
0	12
12	473
1	406
9	398
0	419
0	364
0	123
0	30
0	0
0	0
2	9
12	9
21	3000
14	1114
0	2466
21	4390
208	1701
1	0
1	121
6	273
0	58
0	4255
1	80
1	0
0	310
799	1686
0	303
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	6
0	4
2	4
0	0
0	0
0	0
1	0
3	1
121	27
1	0
0	3
2	1
0	0
310	263
11	237
0	42
1	31
0	14
0	1
0	0
58	156
2	120
16	149
1	81
0	28
0	47
0	117
45	97
1891	2198
0	47
60	80
1	22
25	27
0	0
1	337
13	1237
0	18
1	4
1	46
16	9
8	299
3	97
58	36
0	363
104	59
34	49
0	46
2	425
201	1025
13	22
1	594
0	1
0	18
19	21
23	264
0	260
2	39
0	4
0	4
1	0
76	119
0	54
0	40
2	23
0	13
0	29
0	0
3	0
53	676
70	780
1	279
0	268
0	151
3	142
0	84
2	0
11	0
61	992
10	987
0	52
0	78
9	0
0	0
1	49
1	3
0	48
0	17
52	264
1	216
0	188
0	175
5	259
5	259
0	260
0	37
0	4
1	5
3	1
1	0
2	2
3	0
0	0
1	1
55	534
9	145
20	5005
12	4989
0	199
9	170
7	56
6	1093
6	49
34	335
5	190
3	276
1	0
16	4
0	0
3	1289
1	1064
2	221
3	879
0	630
0	841
0	821
18	5
0	0
2	13
3	90
5	4
10	85
0	0
59	1438
0	825
1	1071
0	0
5	303
14	11
0	51
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
37	340
0	1
6	337
2	0
0	0
0	0
0	0
0	0
0	0
0	239
1978	1457
0	1136
4	144
59	132
25	33
43	112
1	100
28	7
1	2
0	2
0	0
5	1
143	118
314	195
0	48
86	33
9	0
0	21
0	0
99	47
2	35
15	5
0	1
0	0
163	205
1	175
27	31
7	60
0	8
0	12
0	2
0	0
0	1
0	2
0	4
0	4
2	6
1	1
0	0
1	40
0	14
0	13
0	0
0	12
1	0
235	28
265	69
3	38
0	6
0	5
0	31
0	3
6	13
1	0
0	0
0	7
2	3
0	0
2	2504
2	2675
608	3122
1	2902
3	1643
17	1168
0	434
1	449
36	491
2	198
0	273
0	96
73	986
67	2
1	239
175	111
0	135
59	186
131	773
4	1
2013	341
0	0
1	731
81	874
43	139
112	11
5	3017
0	405
0	0
0	1744
53	12681
2	7
1	29
1	12673
0	10
1	4
1	5
5	51
3	94
1163	1031
10	757
0	7
0	177
2	34
10	1
60	2114
0	38
0	2107
2	244
0	25
2	12
8	8
0	8
0	8
0	1
0	0
0	151
7	174
0	32
0	1
0	0
18	3
1	0
0	38
2	1
3	40
0	37
1	38
0	40
0	2996
151	630
0	476
1	616
19	660
0	141
0	3
0	118
14	4
2	14
0	20
1	37
2	8
0	0
12	124
0	0
4	4195
0	4248
0	1074
1	111
2	58
3	58
0	58
6	1
111	14
0	0
7	0
0	0
77	9
1	0
6	0
27	258
46	868
0	704
2	835
149	47
0	2
0	0
0	5
1	21
0	0
1	40
5	40
329	124
2	79
9	40
1	39
23	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
238	565
50	20
0	166
218	118
5	123
6	52
0	251
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	36
0	10
0	0
388	2471
1	2437
0	0
73	63
0	47
1	7
3	0
1	5
0	7
0	5
0	7
0	7
3	0
1	1350
0	121
7	111
1	599
0	58
0	609
0	1336
0	0
0	1013
1	16
0	0
0	0
0	0
10	88
1	80
3	89
0	9
0	0
0	0
0	0
0	0
66	6634
97	6630
0	227
0	6621
0	6621
3	483
9	484
47	455
746	91
61	384
12	115
4	14
8	49
4	131
3	98
3	29
5	18
25	4
1	1
4	296
109	297
0	46
23	9
0	8
0	53
3	27
231	337
0	305
0	20
5	32
0	0
0	0
0	22
58	118
0	1
0	22
0	109
0	24
0	64
0	3
0	6
0	21
2549	3650
26	2413
1	0
2	824
14	42
5	4
0	136
0	100
3	44
0	0
0	0
0	0
0	0
0	0
1515	206
4	6
1	6
0	0
82	18
0	5
112	79
3	56
5	2
2	68
0	67
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	19
0	6
0	2
0	2
0	2
1	3
0	2
0	1
0	1
0	13
0	309
114	328
5	10
0	10
6	2
0	0
67	78
1	81
0	12
0	8
0	1
0	508
0	0
0	39
3	181
0	170
2	38
0	18
0	0
3	1274
0	1454
84	1419
0	385
4	727
12	523
1	51
0	14
34	12
0	162
54	6
42	57
2	7
1	56
1	26
1021	980
0	851
0	608
0	608
0	107
7	83
0	35
0	63
0	0
39	1803
5	984
200	1827
1	2
26	6
0	3
3	12
0	13
803	329
28	219
6	26
0	65
0	9
76	5
0	0
0	0
1824	1720
12	114
8	98
23	1364
1	952
0	0
0	0
1	295
59	299
0	0
0	0
4265	740
7	107
29	97
2	71
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
916	169
0	18
0	0
0	0
0	0
0	0
377	781
24	740
0	466
73	335
0	471
0	93
0	9
5	80
0	64
0	43
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	559
23	519
0	82
0	157
0	0
0	0
177	110
2	90
0	0
0	0
0	0
11	14
0	15
0	15
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
439	910
2	53
0	686
0	683
0	65
0	533
0	71
0	0
0	0
7	2
398	553
0	500
0	0
0	0
364	64
0	3
0	0
0	0
0	0
0	158
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9616
39	6577
35	7522
2	3266
3	57
1	659
0	513
9	516
7	493
1	66
1	45
0	0
1	0
7	0
0	0
0	0
9	39
5	39
15	665
8	661
1	19
4	7
770	123
0	0
0	95
0	9
0	12
2	18
581	1128
0	10
0	6
2	6
0	11
0	12
0	12
0	8
0	13
0	16
1	8
1	20
0	9
5	1048
0	1047
7	23
0	6
0	12
1	11
0	83
15	24
0	0
0	0
0	0
387	180
0	138
0	0
3539	2042
103	1581
10	1574
0	960
0	0
0	0
0	78
48	1154
191	1316
3	285
0	345
0	441
0	350
4	765
7	673
23	120
0	166
0	94
61	13
0	0
384	425
0	281
20	375
3	242
26	61
2	72
0	23
0	0
0	0
0	0
0	2
0	0
3	0
4	1795
2	2109
5	2099
2	186
1	0
4	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1271	1925
46	1769
79	1322
0	30
5	4
3	6070
10	1
0	0
40	597
0	493
4	131
1	278
0	70
0	46
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	7350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
4	3
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
34	39
0	0
0	0
0	0
3	1
0	0
141	1199
14	1194
0	67
9	1
0	0
21	219
1245	366
2	2
2	80
1038	1754
0	1612
4	36
133	379
3	368
1	158
0	46
6	27
0	840
0	854
26	1004
1	1046
0	92
0	1034
29	291
12	101
2	144
0	0
12	210
7	17
14	26
0	138
0	150
0	167
2	171
