UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	1
0	1
0	0
0	0
15	133
0	1
1	134
1	3
1	9
2	0
0	0
30	407
0	59
16	345
3	195
14	12
0	94
1	35
0	35
4	1
0	0
4	8081
524	8117
2	37
0	87
0	78
1	1918
27	1956
8	112
3	651
2	82
1	0
0	0
8	59
0	448
1085	2207
0	1816
0	3143
0	3664
32	2194
3	747
7	747
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
8	4
0	1
0	354
2816	1233
2	672
613	214
16	92
0	55
0	47
0	14
0	2
0	1
108	7
0	5
0	6
0	5
0	5
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
3	84
0	84
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	11
1	11
0	0
4	1
0	1
132	966
0	666
0	919
3	71
0	144
2	70
0	49
0	7
0	7
0	7
5	7
173	83
1	51
5	20
0	33
0	5
0	3
0	0
765	1790
5	83
0	431
123	1405
1	12
8	488
4	164
0	367
0	0
3	6
0	3
0	1
0	0
0	0
3	0
1	4
0	0
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	4
0	0
0	167
0	0
0	0
0	0
0	0
0	0
0	0
1	1011
3	55
0	1012
0	628
4	41
0	6
2	44
0	57
0	0
62	234
415	91
2	6
1	22
0	98
1	198
457	6715
1	5270
54	5306
5	6202
25	3572
5	1364
66	1990
1350	453
3	1
4	1
750	1990
0	1676
18	1444
12	1325
49	1465
6	560
64	257
103	442
44	1170
6	1165
7	99
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
326	287
1	264
1	32
0	8
0	0
0	0
20	0
63	632
32	636
0	64
0	82
0	48
0	34
0	0
0	0
0	22
0	9
0	0
0	0
0	0
0	0
0	0
14	1
0	0
2	215
866	638
0	15
0	5
48	478
0	8
0	0
1948	1910
22	1569
3	1153
2	306
2	0
3	14
0	14
0	0
0	0
0	0
914	646
1	156
0	232
6	232
4	82
11	177
14	133
34	62
3	4
0	4
0	1
0	1
5	0
2	1
1	0
0	0
0	1
0	0
391	149
0	0
0	0
0	290
4551	578
0	0
1	0
0	0
0	90
0	0
0	8
14	9
139	3220
4	1359
1	3084
0	2647
2	2807
0	551
11	53
0	290
0	192
0	590
0	570
24	773
0	433
8	328
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	29
249	686
0	668
9	375
43	397
2	40
8	123
0	65
0	47
18	12
0	9
0	0
0	0
0	0
1384	170
0	2
0	58
0	0
0	0
291	422
0	406
0	317
0	0
7	509
7	956
0	894
1	236
0	0
2	5
11	161
0	0
2597	2959
0	254
0	49
0	2765
0	2173
7	2765
0	0
0	0
0	0
0	0
0	0
357	34
7	2
0	0
136	1031
7	384
44	165
0	640
0	0
923	135
0	1
0	25
0	11
0	27
0	0
1	1
0	0
0	0
0	0
4	0
2	0
3	1
0	1
5	324
14	327
3	218
11	31
18	29
3	35
3	0
35	0
1	0
0	0
7	1
343	624
131	171
7	31
7	303
1	2753
0	2769
172	2779
4	702
39	911
0	351
0	332
0	313
0	202
27	3
4	2
8	2
0	1
0	0
0	0
0	0
0	354
0	616
14	708
5	259
53	271
482	1697
27	337
3	1185
3	310
2	799
3	68
4008	253
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	9
0	305
4	325
1728	430
5	72
0	0
0	0
0	0
0	1
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2471	595
7	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	4001
64	4116
0	228
0	0
12	2108
126	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
48	492
3540	3708
0	1169
6	94
5	4
43	380
11	350
4	1489
0	909
2	1449
10	8
1	0
119	10
0	629
2	309
0	326
58	621
0	47
0	106
0	109
0	13
1144	134
0	0
0	0
0	0
4	0
1	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
4	0
3	0
10	0
355	2937
2	2591
2	340
0	915
0	0
0	5
0	0
1	6
0	3
130	12
0	0
0	0
10	2
13	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
6	0
0	0
2	0
0	0
6828	3368
0	232
13	412
0	336
73	1211
0	1872
3	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	410
0	352
1	23
6	24
3	1
3	517
0	517
1	517
1	1
0	1
0	33
0	32
0	307
2	164
53	58
75	111
0	86
0	53
0	32
7	8
2	8
0	24
0	1
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	3
0	0
4	1
888	691
6	64
0	575
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	6
0	2
0	4
0	4
0	0
1	0
10	6
75	70
0	7
0	51
2	33
0	0
2	24
1	9
1	249
6	26
0	245
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1023
182	1780
0	271
1	182
0	749
0	61
0	0
0	0
5	1
7	4
0	4
4	0
0	0
6	1
5	4
0	50
0	106
0	130
1	135
0	49
0	134
17	187
2	187
1	27
0	0
0	0
0	0
114	536
322	562
5	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	3
1	22
0	11
0	0
0	0
0	0
411	134
17	115
5	6
0	0
1	0
0	0
0	0
1	6
2	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
1	3
3	0
0	0
0	0
7	1628
7	1652
9	2948
22	44
2	8
90	2804
32	60
0	141
505	224
0	197
0	0
0	11
0	124
65	134
0	0
1	0
0	0
0	16
0	17
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	21
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
0	16
30	61
0	57
0	4
0	0
0	3
0	1
0	0
2	0
0	2
0	2
0	0
0	0
0	0
18	1051
40	585
3	17
0	253
0	77
0	274
0	779
0	1466
35	1424
4	1084
20	13
0	30
7	54
0	148
0	82
0	101
0	44
0	0
0	2933
0	0
0	0
0	0
1407	826
0	62
15	717
1	4
3	387
0	0
1	0
2	132
3	132
2	1
73	3976
21	3525
0	4019
41	3505
2144	3854
4	324
19	153
1	0
3	7
0	7
1214	92
13	1
1	0
0	0
0	9
0	10
0	9
0	9
0	10
0	9
0	10
0	9
0	5
0	7
0	10
0	6
2	8
0	8
0	9
0	3
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	1037
2	35
1	1000
0	248
0	292
1	292
1	34
0	10
5	4
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	70
1	69
0	62
0	0
2	4
0	18
0	14
0	2
0	15
0	0
0	0
0	0
0	0
4130	402
6	108
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
597	1072
0	911
3	10
0	130
0	0
0	903
3460	304
19	94
4	0
1	293
1	880
3	923
25	910
2	867
0	138
0	161
1	23
3	17
0	17
215	532
4	513
7	13
1353	963
2	860
68	25
67	11
5	0
10	7
0	4
0	4
0	0
0	0
1	5
0	3
0	2
0	0
0	351
0	0
4	905
60	3540
91	3532
290	3542
0	86
0	0
0	86
0	86
0	86
0	56
0	0
0	0
0	0
0	38
1	1183
0	11799
21638	13105
7	0
0	0
94	33
0	26
1	0
11	16
0	0
1	4
0	3
1	1
1	1709
0	1683
6	1748
0	1824
0	1453
1	1352
0	829
4	68
2	299
0	157
1	233
0	46
1	254
0	209
1	17
0	81
0	81
0	37
0	24
0	0
0	5
87	42
6	36
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
136	658
179	666
5	83
0	129
4	14
1	0
2	2
4	261
0	259
0	13
4	235
0	74
0	6
0	8
3	5
0	11
0	18
37	19
0	5
78	2
1	0
28	3
2085	1890
0	366
11	340
7	884
14	512
0	388
0	292
1965	186
18	28
0	10
5	14
0	0
1	0
0	0
0	772
99	774
2	228
0	0
1	0
9	0
0	0
107619	7559
6190	735
1472	1130
17	867
29	948
8	149
107	794
0	25
34	352
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
3	99
2870	2011
1	1711
2	2514
1	2444
3	2217
154	1139
72	519
0	226
3	110
12	15
7	31
0	0
1249	323
4	127
0	522
28	543
0	87
0	72
0	101
0	27
2	4
0	0
6950	659
4	155
1	0
67	2
23	1
0	0
0	0
0	4
9	490
0	375
19	42
2	46
0	424
4	286
2	55
0	104
5	19
0	0
0	0
0	0
0	90
0	192
0	192
0	0
0	0
0	0
0	96
0	209
0	74
0	144
3	2
0	1
0	0
0	3
0	3
0	3
0	0
5	0
0	0
0	0
0	1
2692	308
0	118
0	2
0	0
0	0
0	0
1	1
14	2
18	0
0	0
0	0
0	0
1	0
2079	483
1	47
0	136
0	156
3	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
1	0
0	123
0	176
0	140
0	4
0	162
0	168
0	162
0	37
0	128
0	119
0	113
0	130
1	157
0	109
0	90
0	119
0	91
0	74
0	0
2	0
1	0
0	0
2	1
0	0
0	0
0	0
123	195
10	76
0	179
2	338
1	321
5	236
1	6
1	69
0	0
14	18
7	18
6	14
7	11
271	916
19	474
6	488
4	150
11	51
5	399
80	886
34	494
7	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3667	650
0	440
0	297
0	0
5	0
2	0
117	790
0	781
0	14
0	0
0	0
1	171
0	152
0	120
7	0
23	2
3	1
10	1
0	0
1209	560
0	462
0	25
19	24
2	0
0	4
0	0
6	0
842	6097
23	80
0	271
4	186
7	293
2	111
23	108
0	117
3	168
9	5342
0	0
6496	928
0	487
2	0
6	0
0	0
0	0
0	0
0	0
0	54
2	14
11	5
5	65
0	0
43	1534
1	1479
17	77
37	313
4	9
0	43
0	81
0	2756
105	2757
0	302
0	319
3	93
0	0
0	34
5	83
63	93
0	49
0	0
28	327
3	327
1	53
10	1156
9	1157
1	240
1	0
0	41
29	3
0	0
0	0
0	0
177	549
0	543
3	8
3	116
0	203
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1
5	1
7	0
0	0
6	126
3	184
775	293
1	39
0	1
0	91
0	22
0	81
0	0
0	0
0	0
0	0
67	7
0	2
0	0
319	2975
1	2293
0	2862
0	207
31	2563
59	33
1	328
0	118
13	278
2	33
2	0
1	377
300	1397
0	1383
0	690
0	3
0	701
0	819
7	334
14	147
1	188
4	167
0	24
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
957	378
2	301
4	298
0	300
4	24
0	0
0	0
2	0
0	0
3	13
0	94
2	180
182	316
0	0
11	95
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	25
31	24
42	24
0	0
0	0
16	0
0	0
11	2
878	14015
11	46
0	1035
3	13391
0	0
0	7
7	55
1	0
0	0
0	53
1	74
31	271
2	98
0	116
1	151
22	158
1	74
3	0
0	0
75	157
24	20
0	106
0	101
0	3
1	3
0	0
210	20
50	2294
0	587
1	1320
0	1076
166	1958
8	562
105	1320
23	594
0	388
1854	549
35	128
3	90
6	289
0	24
4	10
14	10
3	87
0	93
5	93
343	5597
488	5615
0	715
0	0
0	0
0	0
10	1879
1	1566
0	438
14	665
0	454
2	49
0	40
0	37
10	14
0	10
0	0
0	0
1	1
38	531
49	952
34	936
0	1009
3	959
0	710
9	145
9	20
2	102
0	232
9	135
0	10
0	2163
7	1950
582	1631
0	70
2	253
5	13
3	4
10	6
2362	326
87	150
65	36
5	34
0	15
210	187
2711	978
16	67
29	522
11	595
3	291
44	2043
36	3239
43	3297
0	156
4	224
26	147
8	0
17	8
0	17
0	18
238	258
4	243
39	8
0	0
23	1263
0	1198
0	155
29	1197
0	138
3	58
0	1
15	229
24	240
2	240
58	147
239	43
14	17
0	1
0	3
4	1
0	0
2	0
0	0
0	66
6	3926
0	35
0	3912
0	4037
0	36
0	3599
0	3183
0	100
1	2750
20	2682
0	3882
0	3971
0	5
0	26
1	3249
0	322
12	126
5	250
1	213
0	798
0	0
0	33
0	1
1	33
8	2
12	0
12	186
0	577
294	596
7	578
29	606
0	124
4	30
20	154
0	23
22	36
5	0
13037	4599
2	1825
14	71
40	132
3	769
0	75
0	12
11	920
1	749
3	216
0	0
0	0
0	0
3449	1161
0	324
0	35
87	219
42	384
141	851
9	843
1	11
3	20
0	0
0	0
23	3
0	84
0	3
5	48
333	109
6	0
6	1
0	1
0	0
0	0
0	0
0	0
879	60
2441	156
5	0
0	18
0	0
0	1
0	18
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
19	104
25	98
4	8
0	25
1329	5089
386	4601
636	3760
4	3151
2	74
0	0
5411	9686
2	1198
80	976
39	6518
1	2829
52	897
15	688
0	2410
0	566
0	0
0	0
0	0
76	640
0	4932
0	4909
8	232
0	4945
0	830
0	4948
0	4926
5	817
1	2535
0	2831
113	1626
23	10
8	7
2	321
0	0
0	19
0	0
0	19
0	0
0	19
0	19
0	1
3	0
0	0
0	17
0	7
2	0
166	15
0	0
0	592
0	590
24	509
0	20
0	5
0	566
0	592
0	1
0	0
0	2
1	2
22	36
0	539
13	6
0	28
0	5
0	5
0	0
0	0
36	160
1350	1429
15	70
70	21
9	8
22	1108
13	256
1	0
0	0
0	0
5	1722
272	1556
0	1752
50	141
0	1700
0	124
65	1590
208	1122
5	957
5	149
2	383
0	25
16	1
4444	299
2	7
0	0
6	497
1	477
8	510
0	15
33	75
2	21
46	15
136	387
1716	583
1	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	810
96	806
0	782
6	330
1	284
0	283
0	175
0	53
1	36
0	0
134	587
7	774
11	998
0	441
0	0
0	0
9	254
8	6033
33	5878
375	4849
0	444
17	357
83	13959
3	3893
0	9735
15	14536
2259	12579
418	3353
46	12497
15	6900
0	8134
8	2294
6	2238
15	6545
6	8282
12	2962
0	793
24	1
1	0
0	69
0	75
0	93
35	82
0	92
0	77
109	3890
4	2696
5	2317
101	231
3	2373
0	0
0	0
0	0
0	0
403	140
2	82
11	52
2	5
167	7828
2	7488
561	9580
1	6375
4	5205
0	6352
29	57
0	18
1	2177
29	2179
9	142
0	0
2863	212
0	0
4	0
0	3
3	3429
227	4125
21	697
0	163
0	163
0	163
0	74
0	103
0	72
2	11
0	0
0	4
0	0
5	0
630	41
2	0
4258	1158
66	679
2	608
51	614
1	709
0	295
110	204
0	57
18	128
0	1
0	0
8	1
152	2006
5	1997
14	6
0	2
0	2
46	344
11	343
8	341
2	3340
0	0
5	462
236	488
0	9
74	397
53	395
4	130
3	241
17	3011
1	1618
2	2283
4	2941
2	405
25	60
3	224
14	1076
2	824
1	175
20	609
108	564
2	561
15	331
32	335
40	2
0	2930
0	2930
1	1547
634	2943
46	135
0	910
26	37
2	9
19	6
1	10
20	23
7	14
11	398
0	489
227	829
0	391
11	32
2	157
2	585
10	579
4	571
13	61
24	3
1	104
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	6
24	5
0	2
0	2
0	7
0	0
0	0
0	0
0	0
3	1194
1	0
2	1
2	0
2	1
1	0
0	0
1	1
4	1
0	0
0	0
0	11
0	1299
0	3219
0	1494
0	2049
1	1275
1	3047
0	1536
0	1337
2	2193
0	3234
0	3469
0	1916
0	2320
0	1700
0	2919
0	2072
0	2086
0	1538
1	2865
4	1500
0	1051
0	1138
1	1186
0	1006
63	366
0	963
2	1146
0	683
0	1058
0	630
2	668
6	794
0	44
13	32
0	4
0	9
0	9
0	158
0	25
2	48
2	0
30	0
0	8
501	1056
3	405
7	246
0	129
4	381
0	59
2	1
1	0
0	1865
5	208
4	1895
0	15
13	172
1	1891
5	1868
1	1475
1	6
5	100
2	200
12	231
1	41
59	17
2	557
0	110
0	528
48	740
3	1177
1	1132
6	1112
3	336
0	32
0	71
4	9
45	3
19	6
689	767
0	72
2	396
22	158
0	346
0	153
9	189
1	219
0	78
2	212
0	2546
0	2887
0	2952
27	2744
117	2890
133	60
102	205
0	153
0	211
31	4
1	50
0	23
5	5
11	1
71	1345
5	1343
3	108
0	5
0	6
2	6
1	96
0	91
0	4
0	3
0	93
0	92
1	0
0	0
1	36
3	8
5	34
1	45
0	26
0	27
0	32
0	25
4	16
6	234
9	227
369	304
21	703
0	2131
18	2221
0	2335
1	2489
0	2339
51	148
0	182
0	152
0	11
1	0
1	0
0	0
0	0
0	0
1	0
201	3155
0	3196
0	3099
128	881
0	396
0	275
0	28
149	12
0	12
0	24
0	0
0	4
103	1502
0	1512
0	84
9	133
0	4
4	47
0	0
0	0
0	26
1	37
0	21
0	3
0	2
0	8
0	0
0	0
35	3
0	688
629	731
0	901
61	904
1	7838
0	7832
2	7837
12	7831
126	7840
13	7831
60	7843
0	0
2	20
0	1429
139	1434
2	141
1	328
4	265
20	267
0	263
0	0
2	353
0	505
35	403
21	604
0	3211
60	3075
0	759
0	309
25471	34515
202	9515
0	17015
0	17416
0	9231
116	6
3	0
326	416
0	272
0	392
1	79
0	1
1	10
0	75
5	0
1466	459
1	344
0	36
108	138
0	0
12	1860
32	2329
1	2332
4	83
0	117
0	31
1543	464
4	299
0	76
24	70
0	544
0	1235
0	1235
8	7
48	61
7	119
389	22
0	0
0	0
24	2
0	0
1	144
2	1
0	144
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	3984
114	2682
8	3927
83	3913
0	2333
4	2048
6	76
1	554
0	554
2	2
0	2
367	2319
2338	2455
575	631
97	613
4	155
311	176
0	113
14	63
3	0
2147	1971
78	1585
20	268
6	1464
1	1095
1	1130
0	124
9	268
0	174
0	98
2	148
0	46
2	12
62	233
2	214
0	42
0	41
1	37
0	20
0	0
5	590
98	594
0	36
0	85
0	150
0	84
5	0
3	0
0	2289
123	2300
0	52
0	120
0	71
0	2077
0	174
8	300
16	209
1	0
0	0
83	467
0	805
11	1980
0	1847
47	1641
0	362
156	71
21	7
2	7
13	6763
5	6238
0	5926
50	1461
18	327
583	1025
4	533
407	1052
2	915
113	2513
123	980
1	370
0	31
3	189
0	21
4	12
3	49
2	156
0	37
16	42
0	145
0	55
3	137
7	258
17	546
2	514
0	204
13	56
6	2
0	60
0	6
2237	176
58	52
0	0
0	0
347	302
147	275
1	20
3	5
12	5
0	0
4	8
0	8
22	15
0	14
2943	3352
27	2865
231	582
66	1215
91	1413
1141	105
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
112	472
1	410
0	217
10	161
0	40
100	1226
12	1242
0	1235
0	26
0	330
0	194
0	279
0	122
0	286
0	112
0	122
0	194
0	81
0	79
0	194
0	142
0	75
0	290
0	41
0	79
0	139
0	287
0	79
0	73
0	72
0	57
0	112
0	143
0	142
0	73
0	75
0	394
0	180
0	132
0	143
0	138
0	76
0	139
0	168
0	75
0	120
0	64
1	1
0	127
0	151
0	3
9	1
270	2311
29	1970
263	2294
114	7
0	0
0	583
26	586
26	25
33	23
0	5
10	6
1032	2882
1	2819
11	178
207	258
4	75
0	152
0	55
0	51
1557	133
0	48
0	84
37	84
0	2
0	0
2355	291
44	142
0	753
2	623
2	771
0	236
2	248
0	197
19	243
2	201
0	172
0	196
0	51
0	0
0	5
5	0
414	2561
3	2271
15	1955
4	268
0	464
0	0
12	0
0	0
476	250
15	51
0	175
2	52
1903	676
38	585
0	347
0	0
309	11173
1	255
12	10945
4	10440
7	439
10	155
25	10359
9	3020
23	3021
4	3021
22	2830
6	2593
9	206
0	0
92	16591
2	1663
10	12509
12	8665
156	12179
0	12107
680	539
8	503
0	0
0	0
0	0
5140	376
0	0
2	1
4	3
0	3
55	567
0	519
6	10
65	129
1	44
2	12
0	0
11	42
0	35
40	86
0	44
0	33
0	18
0	81
0	10
0	7
0	0
0	0
68	760
8	42
1	681
2	43
3	0
4	213
0	681
12	37
0	0
72	25
0	10
1	22
0	515
2	515
0	555
0	499
4	14
14	55
8	37
3	47
5	27
0	79
5	72
0	57
0	0
0	0
9	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
23	129
1	128
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
107	90
1	83
0	0
0	0
2	0
2017	858
44	720
0	0
0	0
0	0
0	0
0	0
0	51
1	14908
0	14918
2	14918
200	837
0	12
4	18
0	0
0	16
0	16
0	1
2	2
0	570
0	644
18	262
24	79
2	42
0	17
0	0
0	0
192	20
21	250
13	250
0	116
1	272
0	127
2	0
1	88
0	35
3	91
0	198
0	0
36	2
0	0
0	0
0	38
0	0
0	0
6	25
0	26
0	25
0	0
0	0
17	0
0	0
0	0
0	17
0	1
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	2
2	440
56	452
0	27
0	98
2	25
0	437
2	403
0	45
0	0
0	5
0	1
0	34
0	31
0	33
0	30
0	2
0	78
0	78
0	45
0	78
0	8
0	0
0	7
0	7
0	1
0	1
0	0
0	0
1	2021
68	2101
0	589
2	60
0	10
38	39
0	53
0	22
0	12
0	0
0	0
0	980
5	2196
0	2310
2	2258
0	2234
0	1808
0	105
8	72
6	300
1	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	1
0	0
0	12
0	0
29	743
6	414
0	741
20	408
0	109
0	395
0	29
1	585
0	303
0	1
0	0
0	0
22	273
1000	391
0	10
0	21
0	55
0	0
0	8
0	5
0	5
0	8
0	5
0	5
0	5
0	5
0	8
0	5
0	8
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	6
8	6
64	1157
3	1153
0	4
0	0
2	26
27	11
239	40
0	16
2558	446
4	248
0	451
239	167
488	50
1	17
30	44
5	133
523	246
6	138
4	2
0	0
0	0
0	0
330	28
2	0
0	1
0	1
1	0
0	49
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
1	2
1	2
22	1777
0	1333
13	1526
0	1666
0	1127
5	1659
9	523
7	412
1	345
55	44
11	0
5	0
1	3
0	3
17	1
0	0
0	0
0	0
0	1
1	0
0	0
0	146
0	0
0	0
632	1025
61	982
0	66
5015	1378
18	969
0	63
0	0
2	2
0	0
97	6989
0	5484
11	571
0	2819
0	6546
11	530
593	455
3	414
28	394
5	37
0	0
17	1171
0	1171
0	8297
1	10
0	0
21	15
10	2598
55	2587
0	403
0	2
4	2190
48	2370
2	1486
0	1573
13	201
1	315
16	316
0	146
0	38
0	0
12	1
1390	290
11	142
2	39
1	42
0	0
0	0
0	0
10	259
1	1982
4	784
0	1866
1	0
0	0
0	0
0	0
30	2419
29	2413
0	1687
0	68
0	163
35	87
108	618
0	0
0	0
0	0
185	2109
119	2101
0	219
8	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3613
4	3615
10	29
6	845
0	908
0	0
12	25
187	171
0	53
1	78
0	28
1	4
0	10
0	0
0	0
3	109
17	101
2	13
0	755
0	766
0	766
0	39
15	89
0	0
0	5
0	0
0	0
0	0
103	2
6	0
0	0
0	0
0	0
6	1
0	1
127	1786
9	1740
1	346
2	0
0	1891
0	0
0	0
0	10
1	31
2	31
11	31
0	0
154	451
1	127
2	357
0	262
1	114
6	167
382	825
0	805
267	3066
4	211
51	1609
0	507
0	2597
0	191
4	255
25	44
7	206
0	85
38	495
8	514
0	508
0	510
82	531
212	325
12	244
0	0
15	2
0	0
0	0
0	2827
25	781
516	3057
0	22
0	267
10	3430
0	3430
2	18
131	767
1	45
0	1
10	327
2	61
0	0
7	583
17	647
0	560
4	96
19	76
13	17
2	112
10	157
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	3
1	0
7	0
3	312
14	589
0	612
3	526
2	96
0	114
0	6
0	0
681	111
0	33
4	40
0	0
0	500
0	222
18	513
3	29
0	31
1	65
0	76
568	42
0	0
277	306
5	102
0	198
0	185
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	7
4	3
17	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
